Date,Open,High,Low,Close,Volume
2022-12-01 00:00:00,4.70530,4.71220,4.70530,4.70670,2573.2
2022-12-01 00:05:00,4.70800,4.71170,4.70530,4.71080,3766.0
2022-12-01 00:10:00,4.71210,4.71940,4.71050,4.71940,4207.1
2022-12-01 00:15:00,4.71920,4.72130,4.71650,4.72130,1683.0
2022-12-01 00:20:00,4.72020,4.72020,4.70910,4.71880,13278.6
2022-12-01 00:25:00,4.71840,4.71840,4.70690,4.70730,5219.2
2022-12-01 00:30:00,4.70950,4.71110,4.67860,4.68350,17584.9
2022-12-01 00:35:00,4.68320,4.69360,4.65890,4.66510,20263.9
2022-12-01 00:40:00,4.66620,4.68170,4.66370,4.66830,6136.7
2022-12-01 00:45:00,4.66910,4.68050,4.65150,4.67200,7842.2
2022-12-01 00:50:00,4.67230,4.67660,4.66470,4.67020,1885.8
2022-12-01 00:55:00,4.67120,4.67950,4.66820,4.67950,1775.1
2022-12-01 01:00:00,4.67730,4.67960,4.67370,4.67480,8278.7
2022-12-01 01:05:00,4.67450,4.68840,4.67450,4.68010,3162.7
2022-12-01 01:10:00,4.68280,4.68550,4.67730,4.67780,2274.3
2022-12-01 01:15:00,4.67720,4.68160,4.67540,4.67860,1101.4
2022-12-01 01:20:00,4.67930,4.68140,4.67720,4.68070,4400.4
2022-12-01 01:25:00,4.68240,4.69110,4.67990,4.68410,5768.8
2022-12-01 01:30:00,4.68320,4.70050,4.68320,4.68890,10540.5
2022-12-01 01:35:00,4.69030,4.69120,4.68560,4.69100,1031.7
2022-12-01 01:40:00,4.69030,4.69720,4.68860,4.69480,2222.3
2022-12-01 01:45:00,4.69500,4.70320,4.69310,4.69950,5621.2
2022-12-01 01:50:00,4.69750,4.70850,4.69750,4.70220,4418.7
2022-12-01 01:55:00,4.70280,4.70510,4.69340,4.69560,6491.9
2022-12-01 02:00:00,4.69610,4.69950,4.68750,4.68800,6979.4
2022-12-01 02:05:00,4.68810,4.68860,4.67830,4.68550,2399.7
2022-12-01 02:10:00,4.68650,4.69030,4.68260,4.68850,1934.3
2022-12-01 02:15:00,4.69020,4.70140,4.68580,4.70140,4831.7
2022-12-01 02:20:00,4.70070,4.70070,4.68760,4.68890,5364.3
2022-12-01 02:25:00,4.69100,4.69790,4.68910,4.69260,1741.3
2022-12-01 02:30:00,4.69100,4.69430,4.68280,4.68450,4758.1
2022-12-01 02:35:00,4.68290,4.68820,4.68210,4.68820,7850.1
2022-12-01 02:40:00,4.68760,4.69210,4.68750,4.68940,2441.6
2022-12-01 02:45:00,4.69050,4.69080,4.68750,4.69070,1756.2
2022-12-01 02:50:00,4.69140,4.69520,4.67660,4.68060,4412.4
2022-12-01 02:55:00,4.67950,4.68170,4.67500,4.67510,2174.3
2022-12-01 03:00:00,4.67500,4.68000,4.66870,4.67350,15949.7
2022-12-01 03:05:00,4.67420,4.67820,4.66450,4.66620,4711.2
2022-12-01 03:10:00,4.66770,4.67990,4.66480,4.67850,2746.0
2022-12-01 03:15:00,4.67940,4.68280,4.67610,4.68110,4305.2
2022-12-01 03:20:00,4.68210,4.68560,4.67490,4.67820,5651.7
2022-12-01 03:25:00,4.68050,4.68300,4.67820,4.68260,1254.5
2022-12-01 03:30:00,4.68240,4.68600,4.68090,4.68330,4788.0
2022-12-01 03:35:00,4.68340,4.68890,4.68260,4.68890,522.4
2022-12-01 03:40:00,4.68780,4.69500,4.68750,4.69460,5618.8
2022-12-01 03:45:00,4.69270,4.70310,4.69040,4.69860,5305.3
2022-12-01 03:50:00,4.69920,4.70210,4.69630,4.70210,1502.9
2022-12-01 03:55:00,4.69870,4.70070,4.69360,4.69580,2044.2
2022-12-01 04:00:00,4.69470,4.69780,4.68540,4.68780,11392.5
2022-12-01 04:05:00,4.68640,4.68640,4.68050,4.68050,5351.5
2022-12-01 04:10:00,4.68130,4.68770,4.68090,4.68400,823.5
2022-12-01 04:15:00,4.68290,4.68840,4.68160,4.68460,1726.7
2022-12-01 04:20:00,4.68380,4.68560,4.67690,4.68020,4881.1
2022-12-01 04:25:00,4.68040,4.68220,4.67510,4.68220,4030.9
2022-12-01 04:30:00,4.68090,4.68360,4.67500,4.67890,5279.9
2022-12-01 04:35:00,4.67870,4.68790,4.67870,4.68510,1945.0
2022-12-01 04:40:00,4.68340,4.69900,4.68340,4.69530,3927.1
2022-12-01 04:45:00,4.69700,4.71090,4.69500,4.71090,3372.3
2022-12-01 04:50:00,4.71080,4.71090,4.70330,4.70380,5876.8
2022-12-01 04:55:00,4.70580,4.71140,4.69960,4.70730,6122.4
2022-12-01 05:00:00,4.70730,4.71300,4.69780,4.70950,13713.6
2022-12-01 05:05:00,4.70880,4.72470,4.70880,4.71880,11957.0
2022-12-01 05:10:00,4.72010,4.72020,4.69870,4.70360,4044.4
2022-12-01 05:15:00,4.70390,4.70990,4.69650,4.69650,4144.1
2022-12-01 05:20:00,4.69830,4.69960,4.69170,4.69370,5308.9
2022-12-01 05:25:00,4.69410,4.69970,4.69370,4.69810,1129.9
2022-12-01 05:30:00,4.69640,4.70740,4.69590,4.70190,1703.4
2022-12-01 05:35:00,4.70060,4.70320,4.69380,4.70090,3887.6
2022-12-01 05:40:00,4.70110,4.70670,4.70100,4.70470,870.2
2022-12-01 05:45:00,4.70570,4.71200,4.70290,4.70990,1707.6
2022-12-01 05:50:00,4.70820,4.70960,4.69820,4.70250,3375.5
2022-12-01 05:55:00,4.70420,4.70420,4.69600,4.69900,1578.7
2022-12-01 06:00:00,4.69820,4.70160,4.67830,4.68880,8415.5
