Date,Open,High,Low,Close,Volume
2022-12-01 00:00:00,1.9071,1.9181,1.9006,1.9104,470938.1
2022-12-01 00:15:00,1.9103,1.9125,1.9025,1.9035,180659.0
2022-12-01 00:30:00,1.9030,1.9033,1.8543,1.8584,1116193.6
2022-12-01 00:45:00,1.8584,1.8778,1.8565,1.8769,649171.3
2022-12-01 01:00:00,1.8768,1.9003,1.8754,1.8880,737931.0
2022-12-01 01:15:00,1.8880,1.8891,1.8820,1.8847,261459.5
2022-12-01 01:30:00,1.8847,1.8918,1.8801,1.8880,237977.4
2022-12-01 01:45:00,1.8876,1.8914,1.8804,1.8806,193531.4
2022-12-01 02:00:00,1.8805,1.8854,1.8695,1.8771,318640.4
2022-12-01 02:15:00,1.8770,1.8832,1.8729,1.8811,195099.7
2022-12-01 02:30:00,1.8814,1.8814,1.8683,1.8712,212629.6
2022-12-01 02:45:00,1.8711,1.8742,1.8636,1.8674,221703.6
2022-12-01 03:00:00,1.8670,1.8757,1.8612,1.8757,327167.4
2022-12-01 03:15:00,1.8754,1.8817,1.8700,1.8812,268789.4
2022-12-01 03:30:00,1.8811,1.8820,1.8714,1.8792,330569.2
2022-12-01 03:45:00,1.8792,1.8822,1.8725,1.8730,250408.9
2022-12-01 04:00:00,1.8738,1.8766,1.8650,1.8666,402338.9
2022-12-01 04:15:00,1.8661,1.8700,1.8650,1.8668,185762.1
2022-12-01 04:30:00,1.8669,1.8760,1.8651,1.8724,170612.9
2022-12-01 04:45:00,1.8726,1.8764,1.8700,1.8736,141573.9
2022-12-01 05:00:00,1.8738,1.8740,1.8658,1.8666,184976.5
2022-12-01 05:15:00,1.8667,1.8708,1.8650,1.8674,253941.6
2022-12-01 05:30:00,1.8676,1.8726,1.8638,1.8718,263450.7
2022-12-01 05:45:00,1.8714,1.8728,1.8604,1.8620,216991.6
2022-12-01 06:00:00,1.8622,1.8660,1.8574,1.8596,224430.3
2022-12-01 06:15:00,1.8602,1.8641,1.8502,1.8598,282196.8
2022-12-01 06:30:00,1.8601,1.8718,1.8600,1.8716,208565.4
2022-12-01 06:45:00,1.8714,1.9495,1.8678,1.9375,2783453.5
2022-12-01 07:00:00,1.9379,2.0452,1.9300,2.0169,11478101.1
2022-12-01 07:15:00,2.0166,2.0573,1.9991,2.0302,7136772.7
2022-12-01 07:30:00,2.0311,2.1101,2.0258,2.0863,8725257.6
2022-12-01 07:45:00,2.0862,2.2950,2.0782,2.2141,19210703.5
2022-12-01 08:00:00,2.2136,2.3343,2.1948,2.2641,14777996.1
