Date,Open,High,Low,Close,Volume
2022-12-01 00:00:00,0.0254790,0.0256300,0.0253700,0.0255330,7592791
2022-12-01 01:00:00,0.0255290,0.0256640,0.0254310,0.0256440,7134415
2022-12-01 02:00:00,0.0256430,0.0256430,0.0254290,0.0254530,8744207
2022-12-01 03:00:00,0.0254490,0.0256050,0.0254420,0.0255830,6784561
2022-12-01 04:00:00,0.0255830,0.0256200,0.0254560,0.0255950,6879511
2022-12-01 05:00:00,0.0255920,0.0256150,0.0254800,0.0255110,7043395
2022-12-01 06:00:00,0.0255150,0.0256120,0.0254220,0.0256060,5369375
2022-12-01 07:00:00,0.0256050,0.0258790,0.0255610,0.0258460,16465913
2022-12-01 08:00:00,0.0258490,0.0260280,0.0253960,0.0256740,25563351
2022-12-01 09:00:00,0.0256780,0.0258460,0.0254660,0.0257360,17337763
2022-12-01 10:00:00,0.0257410,0.0258320,0.0251860,0.0255870,15353439
2022-12-01 11:00:00,0.0255940,0.0255990,0.0253160,0.0254330,6607263
2022-12-01 12:00:00,0.0254320,0.0254720,0.0252650,0.0254190,7021474
2022-12-01 13:00:00,0.0254190,0.0255070,0.0253670,0.0254230,7037993
2022-12-01 14:00:00,0.0254130,0.0254550,0.0253020,0.0254110,4584020
2022-12-01 15:00:00,0.0254130,0.0254130,0.0252530,0.0253020,5105721
2022-12-01 16:00:00,0.0253070,0.0253690,0.0251590,0.0253450,4668543
2022-12-01 17:00:00,0.0253450,0.0255730,0.0252940,0.0253260,6404761
2022-12-01 18:00:00,0.0253260,0.0254130,0.0250080,0.0252520,8772223
2022-12-01 19:00:00,0.0252540,0.0254220,0.0251600,0.0252730,12076236
2022-12-01 20:00:00,0.0252750,0.0254130,0.0246860,0.0250300,16394960
2022-12-01 21:00:00,0.0250370,0.0251130,0.0246370,0.0248550,25619684
2022-12-01 22:00:00,0.0248480,0.0249310,0.0247780,0.0248260,8345693
2022-12-01 23:00:00,0.0248210,0.0248890,0.0245480,0.0248590,11039603
2022-12-02 00:00:00,0.0248590,0.0250400,0.0248310,0.0250050,5384428
2022-12-02 01:00:00,0.0250050,0.0250710,0.0249310,0.0249390,5543779
2022-12-02 02:00:00,0.0249480,0.0250970,0.0249110,0.0250160,5437850
2022-12-02 03:00:00,0.0250160,0.0250940,0.0249570,0.0250430,6638043
2022-12-02 04:00:00,0.0250390,0.0251030,0.0249470,0.0250730,5118052
2022-12-02 05:00:00,0.0250920,0.0252140,0.0250080,0.0252030,6731406
2022-12-02 06:00:00,0.0252000,0.0252580,0.0250830,0.0251760,7157930
2022-12-02 07:00:00,0.0251730,0.0252200,0.0250400,0.0252100,8868184
2022-12-02 08:00:00,0.0252180,0.0252290,0.0247040,0.0250350,19244979
2022-12-02 09:00:00,0.0250280,0.0250630,0.0248430,0.0250200,12785626
2022-12-02 10:00:00,0.0250140,0.0252440,0.0249350,0.0252030,16261005
2022-12-02 11:00:00,0.0252030,0.0252030,0.0250160,0.0251720,16351085
2022-12-02 12:00:00,0.0251800,0.0253190,0.0251190,0.0252190,12176866
2022-12-02 13:00:00,0.0252200,0.0252660,0.0251460,0.0251780,6937254
2022-12-02 14:00:00,0.0251760,0.0253100,0.0251290,0.0252760,3929747
2022-12-02 15:00:00,0.0252740,0.0254250,0.0252640,0.0253490,5487041
2022-12-02 16:00:00,0.0253610,0.0254130,0.0253100,0.0254130,3967141
2022-12-02 17:00:00,0.0254130,0.0254460,0.0253660,0.0254220,3137173
2022-12-02 18:00:00,0.0254290,0.0256550,0.0253570,0.0255310,10764640
2022-12-02 19:00:00,0.0255370,0.0257410,0.0251360,0.0252100,14603255
2022-12-02 20:00:00,0.0252060,0.0253480,0.0251880,0.0253090,7198974
2022-12-02 21:00:00,0.0253050,0.0253280,0.0252050,0.0252640,4517117
2022-12-02 22:00:00,0.0252630,0.0253090,0.0251750,0.0252680,6009900
2022-12-02 23:00:00,0.0252580,0.0256560,0.0252030,0.0252030,24704203
2022-12-03 00:00:00,0.0252030,0.0252320,0.0251340,0.0251890,5536024
2022-12-03 01:00:00,0.0251880,0.0252010,0.0249140,0.0250990,9544048
2022-12-03 02:00:00,0.0251000,0.0251000,0.0249670,0.0250280,5572857
2022-12-03 03:00:00,0.0250240,0.0251600,0.0249530,0.0250230,9398785
2022-12-03 04:00:00,0.0250300,0.0251660,0.0249550,0.0251420,6007810
2022-12-03 05:00:00,0.0251560,0.0252280,0.0251250,0.0251730,6610076
2022-12-03 06:00:00,0.0251740,0.0251790,0.0250610,0.0251590,7472269
2022-12-03 07:00:00,0.0251560,0.0252890,0.0251400,0.0252740,4244541
2022-12-03 08:00:00,0.0252890,0.0254880,0.0252500,0.0253920,10049468
2022-12-03 09:00:00,0.0253960,0.0254300,0.0252430,0.0253100,8814589
2022-12-03 10:00:00,0.0253060,0.0253610,0.0252500,0.0252530,5485646
2022-12-03 11:00:00,0.0252540,0.0253140,0.0251190,0.0251430,8360267
2022-12-03 12:00:00,0.0251490,0.0252500,0.0251150,0.0252380,3329711
2022-12-03 13:00:00,0.0252260,0.0252440,0.0251420,0.0252270,5907335
2022-12-03 14:00:00,0.0252250,0.0252900,0.0252090,0.0252810,2568753
2022-12-03 15:00:00,0.0252860,0.0252860,0.0250260,0.0250910,3563052
2022-12-03 16:00:00,0.0250750,0.0251040,0.0249190,0.0250310,4342542
2022-12-03 17:00:00,0.0250300,0.0250360,0.0246600,0.0248260,7776407
2022-12-03 18:00:00,0.0248190,0.0249530,0.0247840,0.0249000,6036342
2022-12-03 19:00:00,0.0249000,0.0249380,0.0248150,0.0248950,6907126
2022-12-03 20:00:00,0.0248950,0.0250250,0.0248460,0.0249470,4797224
2022-12-03 21:00:00,0.0249500,0.0250120,0.0249180,0.0249930,1379160
2022-12-03 22:00:00,0.0249970,0.0249980,0.0249110,0.0249280,1821911
2022-12-03 23:00:00,0.0249260,0.0250720,0.0249250,0.0250490,2962224
2022-12-04 00:00:00,0.0250420,0.0250920,0.0250040,0.0250500,3242476
2022-12-04 01:00:00,0.0250590,0.0250870,0.0249700,0.0250090,2264053
2022-12-04 02:00:00,0.0250110,0.0250170,0.0249390,0.0249390,1935218
2022-12-04 03:00:00,0.0249400,0.0250130,0.0248520,0.0249340,3846563
2022-12-04 04:00:00,0.0249330,0.0249990,0.0248920,0.0249100,2107285
2022-12-04 05:00:00,0.0249020,0.0249020,0.0248420,0.0248550,2477143
2022-12-04 06:00:00,0.0248550,0.0249120,0.0247350,0.0247900,17107813
2022-12-04 07:00:00,0.0247820,0.0248370,0.0247180,0.0247840,4174280
2022-12-04 08:00:00,0.0247830,0.0248740,0.0247710,0.0248500,3636107
2022-12-04 09:00:00,0.0248550,0.0249110,0.0247430,0.0248920,3449797
2022-12-04 10:00:00,0.0249050,0.0250680,0.0248580,0.0249170,24221532
2022-12-04 11:00:00,0.0249160,0.0249950,0.0248140,0.0248260,3075954
2022-12-04 12:00:00,0.0248260,0.0248390,0.0246130,0.0247600,9373098
2022-12-04 13:00:00,0.0247940,0.0249250,0.0247830,0.0248510,7299093
2022-12-04 14:00:00,0.0248640,0.0250250,0.0248460,0.0250250,5558403
2022-12-04 15:00:00,0.0250240,0.0252080,0.0249960,0.0251640,8349562
2022-12-04 16:00:00,0.0251660,0.0251740,0.0250570,0.0250700,2560384
2022-12-04 17:00:00,0.0250680,0.0251200,0.0250400,0.0250590,2375578
2022-12-04 18:00:00,0.0250770,0.0252610,0.0250290,0.0251450,5931436
2022-12-04 19:00:00,0.0251480,0.0252540,0.0250130,0.0250870,7383736
2022-12-04 20:00:00,0.0250980,0.0252440,0.0250980,0.0252310,4325984
2022-12-04 21:00:00,0.0252230,0.0254170,0.0252230,0.0252690,6201032
2022-12-04 22:00:00,0.0252690,0.0254750,0.0252690,0.0252860,7176377
2022-12-04 23:00:00,0.0252750,0.0254420,0.0252750,0.0254040,9493320
2022-12-05 00:00:00,0.0254070,0.0255820,0.0253510,0.0254240,9155906
2022-12-05 01:00:00,0.0254240,0.0255070,0.0253570,0.0253840,5710851
2022-12-05 02:00:00,0.0253870,0.0256440,0.0253150,0.0255410,11780128
2022-12-05 03:00:00,0.0255530,0.0260470,0.0255090,0.0256570,25197857
2022-12-05 04:00:00,0.0256650,0.0257510,0.0255200,0.0255920,10573765
2022-12-05 05:00:00,0.0255890,0.0258970,0.0254580,0.0256810,21404425
2022-12-05 06:00:00,0.0256790,0.0258590,0.0256550,0.0258560,8342469
2022-12-05 07:00:00,0.0258510,0.0258580,0.0256190,0.0256960,6762384
2022-12-05 08:00:00,0.0257020,0.0259720,0.0255750,0.0257640,15703979
2022-12-05 09:00:00,0.0257420,0.0258700,0.0256480,0.0257790,7952809
2022-12-05 10:00:00,0.0257780,0.0257780,0.0254020,0.0256320,25169678
2022-12-05 11:00:00,0.0256420,0.0256720,0.0253180,0.0253630,17243276
2022-12-05 12:00:00,0.0253560,0.0270120,0.0253240,0.0262260,115517731
2022-12-05 13:00:00,0.0262150,0.0262540,0.0259210,0.0260290,39274901
2022-12-05 14:00:00,0.0260320,0.0260820,0.0255010,0.0257040,26091753
2022-12-05 15:00:00,0.0256910,0.0257510,0.0254260,0.0255700,13250981
2022-12-05 16:00:00,0.0255660,0.0259430,0.0255660,0.0259050,15924159
2022-12-05 17:00:00,0.0259120,0.0259440,0.0256110,0.0257230,9775869
2022-12-05 18:00:00,0.0257300,0.0259240,0.0255270,0.0258500,13682171
2022-12-05 19:00:00,0.0258610,0.0262090,0.0257180,0.0261180,25246829
2022-12-05 20:00:00,0.0261240,0.0263680,0.0260140,0.0260170,22021018
2022-12-05 21:00:00,0.0260340,0.0264220,0.0260340,0.0262050,41752796
2022-12-05 22:00:00,0.0262120,0.0263740,0.0261010,0.0261800,28838620
2022-12-05 23:00:00,0.0261810,0.0261840,0.0257420,0.0259700,28440385
2022-12-06 00:00:00,0.0259620,0.0261660,0.0258070,0.0260560,27414813
2022-12-06 01:00:00,0.0260650,0.0269810,0.0260010,0.0267680,62036942
2022-12-06 02:00:00,0.0267660,0.0271730,0.0265040,0.0270230,82714899
2022-12-06 03:00:00,0.0270240,0.0270240,0.0265860,0.0267460,45423649
2022-12-06 04:00:00,0.0267530,0.0267890,0.0263740,0.0264380,33518201
2022-12-06 05:00:00,0.0264400,0.0266970,0.0262790,0.0266880,28382150
2022-12-06 06:00:00,0.0266810,0.0269060,0.0265200,0.0266470,28149699
2022-12-06 07:00:00,0.0266440,0.0272460,0.0264890,0.0270820,45018089
2022-12-06 08:00:00,0.0270830,0.0271990,0.0267330,0.0268330,38656826
2022-12-06 09:00:00,0.0268210,0.0275450,0.0267130,0.0272870,63093222
2022-12-06 10:00:00,0.0273000,0.0276200,0.0270720,0.0273890,70686892
2022-12-06 11:00:00,0.0273950,0.0280780,0.0272190,0.0276230,77835130
2022-12-06 12:00:00,0.0276230,0.0278000,0.0271320,0.0272400,53701479
2022-12-06 13:00:00,0.0272400,0.0272540,0.0270240,0.0271380,27034725
2022-12-06 14:00:00,0.0271400,0.0271660,0.0268120,0.0269160,26083063
2022-12-06 15:00:00,0.0269180,0.0271980,0.0268330,0.0270970,22280001
2022-12-06 16:00:00,0.0270930,0.0272390,0.0269230,0.0269990,15066010
2022-12-06 17:00:00,0.0269970,0.0271090,0.0265710,0.0267720,20099348
2022-12-06 18:00:00,0.0267790,0.0271200,0.0267780,0.0270430,21148073
2022-12-06 19:00:00,0.0270460,0.0271700,0.0267200,0.0267850,35283204
2022-12-06 20:00:00,0.0267900,0.0268800,0.0266510,0.0267790,17008316
2022-12-06 21:00:00,0.0267810,0.0269090,0.0265310,0.0266080,19660560
2022-12-06 22:00:00,0.0266080,0.0267100,0.0265360,0.0266010,13992593
2022-12-06 23:00:00,0.0266010,0.0267370,0.0265680,0.0267300,12855294
2022-12-07 00:00:00,0.0267360,0.0267440,0.0263490,0.0264050,16611569
2022-12-07 01:00:00,0.0264050,0.0264530,0.0259000,0.0260070,30893725
