Date,Open,High,Low,Close,Volume
2022-12-01 00:00:00,20.023000,20.045000,20.010000,20.036000,2203.5
2022-12-01 00:05:00,20.035000,20.052000,20.035000,20.051000,480.1
2022-12-01 00:10:00,20.051000,20.076000,20.038000,20.076000,439.3
2022-12-01 00:15:00,20.075000,20.079000,20.057000,20.057000,403.1
2022-12-01 00:20:00,20.068000,20.069000,20.057000,20.061000,1335.1
2022-12-01 00:25:00,20.067000,20.067000,20.016000,20.020000,481.8
2022-12-01 00:30:00,20.024000,20.043000,19.957000,19.964000,3490.4
2022-12-01 00:35:00,19.956000,19.984000,19.848000,19.885000,5000.4
2022-12-01 00:40:00,19.885000,19.945000,19.861000,19.913000,2377.2
2022-12-01 00:45:00,19.913000,19.945000,19.845000,19.939000,1273.0
2022-12-01 00:50:00,19.943000,19.945000,19.911000,19.935000,749.4
2022-12-01 00:55:00,19.944000,19.956000,19.922000,19.945000,2427.7
2022-12-01 01:00:00,19.946000,19.958000,19.929000,19.938000,1185.2
2022-12-01 01:05:00,19.941000,19.969000,19.941000,19.947000,1013.0
2022-12-01 01:10:00,19.957000,19.957000,19.936000,19.936000,286.0
2022-12-01 01:15:00,19.939000,19.944000,19.922000,19.937000,616.8
2022-12-01 01:20:00,19.937000,19.955000,19.937000,19.954000,288.6
2022-12-01 01:25:00,19.955000,19.975000,19.948000,19.965000,801.6
2022-12-01 01:30:00,19.966000,19.981000,19.947000,19.962000,821.9
2022-12-01 01:35:00,19.965000,19.974000,19.947000,19.957000,914.6
2022-12-01 01:40:00,19.957000,19.991000,19.950000,19.973000,1317.7
2022-12-01 01:45:00,19.973000,19.985000,19.968000,19.973000,439.2
2022-12-01 01:50:00,19.979000,19.983000,19.976000,19.982000,950.6
2022-12-01 01:55:00,19.985000,19.986000,19.960000,19.966000,1785.7
2022-12-01 02:00:00,19.966000,19.975000,19.937000,19.937000,1070.7
2022-12-01 02:05:00,19.934000,19.934000,19.897000,19.924000,1221.8
2022-12-01 02:10:00,19.920000,19.929000,19.892000,19.921000,2059.6
2022-12-01 02:15:00,19.922000,19.946000,19.902000,19.932000,882.9
2022-12-01 02:20:00,19.932000,19.946000,19.906000,19.919000,1366.4
2022-12-01 02:25:00,19.918000,19.932000,19.908000,19.911000,162.9
2022-12-01 02:30:00,19.921000,19.927000,19.890000,19.894000,973.0
2022-12-01 02:35:00,19.897000,19.945000,19.897000,19.934000,2640.8
2022-12-01 02:40:00,19.929000,19.934000,19.912000,19.926000,356.2
2022-12-01 02:45:00,19.925000,19.928000,19.920000,19.924000,520.7
2022-12-01 02:50:00,19.932000,19.932000,19.880000,19.890000,1228.6
2022-12-01 02:55:00,19.881000,19.899000,19.867000,19.870000,1375.0
2022-12-01 03:00:00,19.870000,19.920000,19.866000,19.904000,1397.2
2022-12-01 03:05:00,19.902000,19.916000,19.885000,19.885000,600.2
2022-12-01 03:10:00,19.875000,19.899000,19.865000,19.896000,385.1
2022-12-01 03:15:00,19.899000,19.920000,19.886000,19.907000,1093.6
2022-12-01 03:20:00,19.907000,19.915000,19.886000,19.889000,1115.5
2022-12-01 03:25:00,19.896000,19.907000,19.891000,19.896000,249.6
2022-12-01 03:30:00,19.898000,19.917000,19.893000,19.903000,567.6
2022-12-01 03:35:00,19.900000,19.921000,19.900000,19.919000,1138.0
2022-12-01 03:40:00,19.914000,19.924000,19.907000,19.924000,379.1
2022-12-01 03:45:00,19.921000,19.956000,19.920000,19.948000,519.8
2022-12-01 03:50:00,19.940000,19.951000,19.928000,19.951000,241.0
2022-12-01 03:55:00,19.947000,19.947000,19.927000,19.936000,229.2
2022-12-01 04:00:00,19.935000,19.942000,19.903000,19.905000,701.9
2022-12-01 04:05:00,19.904000,19.906000,19.855000,19.866000,3500.2
2022-12-01 04:10:00,19.862000,19.886000,19.831000,19.855000,2552.1
2022-12-01 04:15:00,19.843000,19.878000,19.843000,19.872000,376.0
2022-12-01 04:20:00,19.866000,19.868000,19.847000,19.852000,611.1
2022-12-01 04:25:00,19.849000,19.855000,19.823000,19.837000,998.4
2022-12-01 04:30:00,19.835000,19.844000,19.809000,19.824000,2083.6
2022-12-01 04:35:00,19.829000,19.856000,19.826000,19.829000,1795.7
2022-12-01 04:40:00,19.833000,19.881000,19.833000,19.864000,1750.0
2022-12-01 04:45:00,19.865000,19.906000,19.865000,19.885000,1317.2
2022-12-01 04:50:00,19.886000,19.903000,19.875000,19.893000,1655.8
2022-12-01 04:55:00,19.892000,19.911000,19.888000,19.906000,826.0
2022-12-01 05:00:00,19.907000,19.922000,19.879000,19.918000,978.3
2022-12-01 05:05:00,19.920000,19.942000,19.919000,19.933000,463.8
2022-12-01 05:10:00,19.933000,19.938000,19.910000,19.924000,764.3
2022-12-01 05:15:00,19.923000,19.923000,19.901000,19.902000,414.6
2022-12-01 05:20:00,19.904000,19.920000,19.894000,19.897000,667.5
2022-12-01 05:25:00,19.898000,19.911000,19.897000,19.910000,633.7
2022-12-01 05:30:00,19.910000,19.945000,19.910000,19.917000,932.7
2022-12-01 05:35:00,19.919000,19.930000,19.907000,19.914000,727.9
2022-12-01 05:40:00,19.910000,19.932000,19.899000,19.923000,3215.3
2022-12-01 05:45:00,19.922000,19.933000,19.920000,19.931000,492.7
2022-12-01 05:50:00,19.931000,19.931000,19.903000,19.903000,473.0
2022-12-01 05:55:00,19.905000,19.915000,19.883000,19.896000,978.3
2022-12-01 06:00:00,19.903000,19.911000,19.853000,19.872000,1703.6
2022-12-01 06:05:00,19.879000,19.906000,19.877000,19.899000,255.2
2022-12-01 06:10:00,19.897000,19.904000,19.879000,19.894000,386.1
2022-12-01 06:15:00,19.898000,19.913000,19.887000,19.913000,4566.6
2022-12-01 06:20:00,19.912000,19.913000,19.892000,19.892000,831.8
2022-12-01 06:25:00,19.892000,19.899000,19.854000,19.887000,747.3
2022-12-01 06:30:00,19.886000,19.911000,19.886000,19.893000,327.0
2022-12-01 06:35:00,19.903000,19.909000,19.889000,19.892000,262.0
2022-12-01 06:40:00,19.899000,19.910000,19.894000,19.903000,1860.9
2022-12-01 06:45:00,19.904000,19.933000,19.899000,19.933000,3126.5
2022-12-01 06:50:00,19.932000,19.965000,19.929000,19.949000,1563.5
2022-12-01 06:55:00,19.948000,19.957000,19.938000,19.957000,296.0
2022-12-01 07:00:00,19.956000,20.000000,19.952000,19.980000,1723.3
2022-12-01 07:05:00,19.971000,19.983000,19.950000,19.961000,736.5
2022-12-01 07:10:00,19.962000,20.022000,19.960000,20.001000,991.4
2022-12-01 07:15:00,20.001000,20.018000,19.969000,19.973000,1948.2
2022-12-01 07:20:00,19.972000,19.999000,19.967000,19.969000,786.1
2022-12-01 07:25:00,19.970000,19.970000,19.947000,19.967000,873.5
2022-12-01 07:30:00,19.966000,20.001000,19.966000,19.997000,1458.1
2022-12-01 07:35:00,19.995000,19.997000,19.983000,19.997000,1417.7
2022-12-01 07:40:00,19.996000,20.027000,19.991000,20.027000,544.2
2022-12-01 07:45:00,20.025000,20.035000,20.005000,20.032000,976.7
2022-12-01 07:50:00,20.030000,20.046000,20.021000,20.040000,781.3
2022-12-01 07:55:00,20.041000,20.067000,20.041000,20.045000,794.0
2022-12-01 08:00:00,20.045000,20.068000,20.032000,20.057000,822.0
2022-12-01 08:05:00,20.060000,20.092000,20.060000,20.077000,612.1
2022-12-01 08:10:00,20.077000,20.083000,20.039000,20.062000,2757.1
2022-12-01 08:15:00,20.065000,20.070000,20.049000,20.055000,794.9
2022-12-01 08:20:00,20.055000,20.085000,20.047000,20.082000,1273.3
2022-12-01 08:25:00,20.084000,20.121000,20.082000,20.082000,1549.8
2022-12-01 08:30:00,20.082000,20.207000,20.034000,20.181000,8861.9
2022-12-01 08:35:00,20.189000,20.189000,20.070000,20.143000,5605.3
2022-12-01 08:40:00,20.143000,20.156000,20.063000,20.063000,6122.8
2022-12-01 08:45:00,20.065000,20.065000,19.809000,19.815000,15886.6
2022-12-01 08:50:00,19.808000,19.911000,19.750000,19.907000,6167.3
2022-12-01 08:55:00,19.906000,19.983000,19.889000,19.948000,2196.3
2022-12-01 09:00:00,19.947000,19.951000,19.883000,19.913000,1807.1
2022-12-01 09:05:00,19.916000,20.026000,19.910000,20.023000,2292.3
2022-12-01 09:10:00,20.019000,20.045000,19.976000,19.986000,1800.2
2022-12-01 09:15:00,19.983000,19.989000,19.902000,19.905000,927.5
2022-12-01 09:20:00,19.904000,19.949000,19.886000,19.933000,1436.0
2022-12-01 09:25:00,19.939000,19.939000,19.880000,19.898000,1424.4
2022-12-01 09:30:00,19.896000,19.985000,19.879000,19.961000,2031.8
2022-12-01 09:35:00,19.972000,19.992000,19.938000,19.943000,773.8
2022-12-01 09:40:00,19.940000,19.970000,19.926000,19.938000,732.0
2022-12-01 09:45:00,19.951000,20.022000,19.951000,19.986000,1612.6
2022-12-01 09:50:00,19.987000,20.035000,19.977000,20.035000,747.4
2022-12-01 09:55:00,20.039000,20.077000,20.001000,20.001000,1459.8
2022-12-01 10:00:00,20.007000,20.062000,19.940000,19.964000,4739.7
2022-12-01 10:05:00,19.965000,19.982000,19.883000,19.902000,1027.0
2022-12-01 10:10:00,19.902000,19.909000,19.716000,19.726000,4958.6
2022-12-01 10:15:00,19.731000,19.782000,19.626000,19.698000,6111.9
2022-12-01 10:20:00,19.706000,19.748000,19.671000,19.732000,1384.1
2022-12-01 10:25:00,19.738000,19.859000,19.715000,19.803000,1871.9
2022-12-01 10:30:00,19.818000,19.863000,19.740000,19.829000,4022.4
2022-12-01 10:35:00,19.842000,19.857000,19.820000,19.843000,1529.7
2022-12-01 10:40:00,19.844000,19.853000,19.807000,19.838000,1602.8
2022-12-01 10:45:00,19.841000,19.877000,19.826000,19.862000,1430.9
2022-12-01 10:50:00,19.871000,19.880000,19.833000,19.874000,1330.5
2022-12-01 10:55:00,19.869000,19.879000,19.841000,19.865000,921.8
2022-12-01 11:00:00,19.868000,19.889000,19.848000,19.889000,1178.8
2022-12-01 11:05:00,19.888000,19.888000,19.821000,19.850000,1546.3
2022-12-01 11:10:00,19.855000,19.860000,19.786000,19.798000,862.3
2022-12-01 11:15:00,19.790000,19.793000,19.708000,19.761000,2968.7
2022-12-01 11:20:00,19.757000,19.799000,19.757000,19.788000,977.8
2022-12-01 11:25:00,19.794000,19.818000,19.774000,19.788000,1150.6
2022-12-01 11:30:00,19.788000,19.828000,19.786000,19.828000,735.4
2022-12-01 11:35:00,19.834000,19.844000,19.819000,19.834000,929.2
2022-12-01 11:40:00,19.845000,19.854000,19.812000,19.842000,1138.0
2022-12-01 11:45:00,19.847000,19.859000,19.823000,19.823000,374.8
2022-12-01 11:50:00,19.825000,19.835000,19.799000,19.814000,903.4
2022-12-01 11:55:00,19.814000,19.833000,19.806000,19.830000,336.3
2022-12-01 12:00:00,19.820000,19.825000,19.802000,19.815000,669.5
2022-12-01 12:05:00,19.810000,19.815000,19.747000,19.768000,1344.9
2022-12-01 12:10:00,19.774000,19.809000,19.766000,19.790000,1136.5
2022-12-01 12:15:00,19.785000,19.792000,19.763000,19.763000,468.0
2022-12-01 12:20:00,19.763000,19.813000,19.760000,19.807000,484.5
2022-12-01 12:25:00,19.807000,19.849000,19.807000,19.836000,757.5
2022-12-01 12:30:00,19.833000,19.871000,19.833000,19.848000,1988.9
2022-12-01 12:35:00,19.855000,19.855000,19.827000,19.834000,359.2
2022-12-01 12:40:00,19.836000,19.850000,19.834000,19.844000,475.6
2022-12-01 12:45:00,19.844000,19.850000,19.824000,19.824000,1133.1
2022-12-01 12:50:00,19.839000,19.860000,19.839000,19.849000,584.2
2022-12-01 12:55:00,19.837000,19.853000,19.832000,19.836000,403.7
2022-12-01 13:00:00,19.833000,19.849000,19.824000,19.849000,1541.0
2022-12-01 13:05:00,19.849000,19.868000,19.843000,19.867000,242.0
2022-12-01 13:10:00,19.858000,19.867000,19.843000,19.854000,376.4
2022-12-01 13:15:00,19.846000,19.846000,19.809000,19.812000,266.5
2022-12-01 13:20:00,19.808000,19.814000,19.789000,19.807000,580.9
2022-12-01 13:25:00,19.803000,19.818000,19.786000,19.795000,288.6
2022-12-01 13:30:00,19.785000,19.791000,19.757000,19.767000,1088.3
2022-12-01 13:35:00,19.773000,19.779000,19.763000,19.776000,717.5
2022-12-01 13:40:00,19.773000,19.803000,19.766000,19.803000,436.0
2022-12-01 13:45:00,19.800000,19.835000,19.791000,19.805000,222.9
2022-12-01 13:50:00,19.806000,19.806000,19.776000,19.776000,112.4
2022-12-01 13:55:00,19.776000,19.782000,19.776000,19.776000,107.2
