Date,Open,High,Low,Close,Volume
2022-12-01 03:00:00,1278.21,1285.60,1276.88,1282.67,106097.294
2022-12-01 07:00:00,1282.68,1300.00,1261.78,1270.97,379644.713
2022-12-01 11:00:00,1270.98,1278.00,1265.31,1275.31,126801.903
2022-12-01 15:00:00,1275.31,1282.99,1266.01,1275.84,94305.479
2022-12-01 19:00:00,1275.85,1284.12,1264.73,1271.00,130593.720
2022-12-01 23:00:00,1270.99,1277.66,1267.61,1275.00,69008.027
2022-12-02 03:00:00,1275.00,1294.00,1273.07,1288.17,126945.590
2022-12-02 07:00:00,1288.18,1296.89,1266.00,1278.41,315661.321
2022-12-02 11:00:00,1278.40,1287.71,1273.92,1286.61,83258.154
2022-12-02 15:00:00,1286.60,1296.26,1285.78,1295.26,88509.076
2022-12-02 19:00:00,1295.26,1307.77,1281.81,1285.08,104803.393
2022-12-02 23:00:00,1285.08,1289.56,1273.16,1275.52,95557.766
2022-12-03 03:00:00,1275.51,1276.61,1260.10,1268.97,128547.871
2022-12-03 07:00:00,1268.97,1274.82,1265.87,1270.41,75462.865
2022-12-03 11:00:00,1270.42,1270.91,1261.70,1265.51,67481.945
2022-12-03 15:00:00,1265.52,1266.14,1235.14,1239.72,168599.959
2022-12-03 19:00:00,1239.72,1263.28,1239.32,1256.26,113289.054
2022-12-03 23:00:00,1256.26,1266.96,1253.40,1256.50,77823.746
2022-12-04 03:00:00,1256.51,1263.32,1251.30,1254.61,75666.516
2022-12-04 07:00:00,1254.61,1262.26,1250.00,1259.50,97098.332
2022-12-04 11:00:00,1259.50,1282.00,1256.31,1278.07,191731.380
2022-12-04 15:00:00,1278.08,1286.96,1272.00,1279.03,91922.335
2022-12-04 19:00:00,1279.03,1297.42,1276.48,1290.44,154762.646
2022-12-04 23:00:00,1290.44,1304.46,1289.31,1296.66,139571.892
2022-12-05 03:00:00,1296.66,1304.80,1291.18,1294.92,145788.170
2022-12-05 07:00:00,1294.92,1294.92,1258.56,1265.79,250290.282
2022-12-05 11:00:00,1265.78,1269.67,1245.66,1253.11,249576.421
2022-12-05 15:00:00,1253.11,1260.22,1251.36,1258.81,79294.297
2022-12-05 19:00:00,1258.80,1269.35,1258.70,1260.95,80241.688
2022-12-05 23:00:00,1260.94,1262.47,1253.93,1259.91,69935.501
2022-12-06 03:00:00,1259.91,1264.46,1240.16,1255.58,153359.163
2022-12-06 07:00:00,1255.58,1261.37,1244.21,1253.66,169115.276
2022-12-06 11:00:00,1253.65,1258.66,1241.26,1249.40,141838.803
2022-12-06 15:00:00,1249.39,1274.00,1246.83,1270.73,142240.472
2022-12-06 19:00:00,1270.73,1277.11,1258.46,1261.67,115890.304
2022-12-06 23:00:00,1261.67,1264.12,1219.24,1223.69,259460.584
2022-12-07 03:00:00,1223.69,1230.02,1217.70,1224.48,150081.306
2022-12-07 07:00:00,1224.46,1239.98,1220.10,1233.34,215893.813
2022-12-07 11:00:00,1233.35,1236.99,1226.70,1231.55,114492.677
2022-12-07 15:00:00,1231.56,1234.58,1221.20,1230.58,91609.102
2022-12-07 19:00:00,1230.57,1238.56,1221.55,1231.01,119564.134
2022-12-07 23:00:00,1231.01,1235.20,1224.16,1232.31,92120.009
2022-12-08 03:00:00,1232.32,1245.00,1227.45,1239.88,129889.181
2022-12-08 07:00:00,1239.88,1253.99,1235.70,1249.39,207581.941
2022-12-08 11:00:00,1249.39,1294.47,1248.42,1284.07,371398.646
2022-12-08 15:00:00,1284.08,1286.31,1276.00,1279.73,132054.441
2022-12-08 19:00:00,1279.72,1288.90,1272.87,1283.39,139537.188
2022-12-08 23:00:00,1283.39,1285.11,1277.00,1282.01,76020.791
2022-12-09 03:00:00,1282.01,1292.27,1278.55,1287.49,110529.172
2022-12-09 07:00:00,1287.49,1296.19,1260.01,1277.26,302829.135
2022-12-09 11:00:00,1277.26,1277.70,1263.40,1268.50,105839.094
2022-12-09 15:00:00,1268.54,1268.79,1255.22,1262.39,125315.077
2022-12-09 19:00:00,1262.38,1268.24,1261.16,1264.85,56553.363
2022-12-09 23:00:00,1264.86,1266.31,1261.96,1264.03,38697.998
2022-12-10 03:00:00,1264.03,1267.24,1259.30,1265.83,57355.094
2022-12-10 07:00:00,1265.83,1278.98,1262.99,1277.83,124184.767
2022-12-10 11:00:00,1277.84,1283.24,1266.00,1271.61,95870.755
2022-12-10 15:00:00,1271.60,1273.23,1261.61,1266.04,70332.226
2022-12-10 19:00:00,1266.04,1272.70,1265.08,1272.16,47173.391
2022-12-10 23:00:00,1272.17,1277.67,1271.92,1275.81,63038.583
2022-12-11 03:00:00,1275.80,1276.37,1269.99,1273.00,44376.176
2022-12-11 07:00:00,1273.00,1275.50,1268.25,1272.97,59562.511
2022-12-11 11:00:00,1272.98,1284.32,1270.71,1274.16,99879.133
2022-12-11 15:00:00,1274.17,1274.17,1255.50,1262.59,141014.255
2022-12-11 19:00:00,1262.59,1262.59,1240.26,1243.09,222300.930
2022-12-11 23:00:00,1243.09,1247.29,1240.00,1245.84,69326.273
2022-12-12 03:00:00,1245.84,1256.73,1241.60,1253.85,101269.822
2022-12-12 07:00:00,1253.86,1256.00,1243.00,1248.81,164690.839
2022-12-12 11:00:00,1248.81,1255.85,1248.37,1254.17,70279.396
2022-12-12 15:00:00,1254.16,1279.00,1253.77,1275.06,203263.298
2022-12-12 19:00:00,1275.07,1277.98,1265.68,1269.41,87508.488
2022-12-12 23:00:00,1269.41,1274.43,1254.86,1266.23,171153.380
2022-12-13 03:00:00,1266.22,1289.73,1264.09,1286.59,231399.624
2022-12-13 07:00:00,1286.59,1347.91,1286.30,1323.68,574673.132
2022-12-13 11:00:00,1323.69,1328.41,1305.00,1316.66,207926.621
2022-12-13 15:00:00,1316.67,1323.44,1312.00,1320.54,82568.662
2022-12-13 19:00:00,1320.53,1326.95,1317.06,1319.91,67232.102
2022-12-13 23:00:00,1319.90,1324.93,1315.58,1322.60,56234.948
