Date,Open,High,Low,Close,Volume
2022-12-01 03:00:00,12.9950,13.0890,12.9710,13.0790,815254
2022-12-01 07:00:00,13.0790,13.1530,12.8420,13.0670,2519788
2022-12-01 11:00:00,13.0690,13.0870,12.8840,12.9220,1043524
2022-12-01 15:00:00,12.9210,12.9600,12.7790,12.8960,1020793
2022-12-01 19:00:00,12.8960,13.0640,12.7720,12.9340,1683565
2022-12-01 23:00:00,12.9340,13.0830,12.8150,13.0470,1105062
2022-12-02 03:00:00,13.0470,13.2280,13.0330,13.1560,1700633
2022-12-02 07:00:00,13.1550,13.2430,12.8910,13.1230,3416059
2022-12-02 11:00:00,13.1230,13.4100,13.0370,13.3850,2060349
2022-12-02 15:00:00,13.3850,13.6570,13.3230,13.5740,3146952
2022-12-02 19:00:00,13.5750,13.7370,13.4500,13.4600,2140891
2022-12-02 23:00:00,13.4610,13.5120,13.2820,13.3390,1121286
2022-12-03 03:00:00,13.3400,13.5580,13.2760,13.4910,1557588
2022-12-03 07:00:00,13.4910,13.6440,13.4830,13.5860,1993505
2022-12-03 11:00:00,13.5870,13.9000,13.5630,13.8300,2801548
2022-12-03 15:00:00,13.8310,13.8310,13.3890,13.4030,2552140
2022-12-03 19:00:00,13.4030,13.7760,13.3900,13.6320,1461673
2022-12-03 23:00:00,13.6310,13.7620,13.5780,13.7170,1165368
2022-12-04 03:00:00,13.7170,13.7750,13.5600,13.5990,1176127
2022-12-04 07:00:00,13.5990,13.7560,13.5970,13.6960,1460189
2022-12-04 11:00:00,13.6950,13.7390,13.5710,13.6760,1708161
2022-12-04 15:00:00,13.6760,13.9400,13.6750,13.9190,1702388
2022-12-04 19:00:00,13.9180,14.1850,13.8400,14.1280,2466511
2022-12-04 23:00:00,14.1280,14.3030,14.0890,14.1650,2082484
2022-12-05 03:00:00,14.1650,14.3470,14.1000,14.1450,1548109
2022-12-05 07:00:00,14.1440,14.1480,13.7070,13.8090,3095876
2022-12-05 11:00:00,13.8090,13.8430,13.4000,13.5350,2399224
2022-12-05 15:00:00,13.5360,13.6160,13.4960,13.5990,1120404
2022-12-05 19:00:00,13.5950,13.6770,13.5330,13.5860,970789
2022-12-05 23:00:00,13.5860,13.6400,13.4850,13.6320,807408
2022-12-06 03:00:00,13.6320,13.6710,13.4260,13.5720,1806919
2022-12-06 07:00:00,13.5710,13.6260,13.4650,13.5870,1129764
2022-12-06 11:00:00,13.5870,13.6100,13.4620,13.5170,956253
2022-12-06 15:00:00,13.5160,13.6870,13.4780,13.6620,985558
2022-12-06 19:00:00,13.6610,13.6930,13.5190,13.5520,779336
2022-12-06 23:00:00,13.5520,13.5840,12.9790,13.0440,2261774
2022-12-07 03:00:00,13.0440,13.2530,12.9830,13.1810,1895550
2022-12-07 07:00:00,13.1800,13.2920,13.1530,13.2200,1889639
2022-12-07 11:00:00,13.2200,13.2440,13.1280,13.1880,772517
2022-12-07 15:00:00,13.1890,13.2790,13.1020,13.2590,875244
2022-12-07 19:00:00,13.2580,13.3340,13.2140,13.2700,1046466
2022-12-07 23:00:00,13.2700,13.2850,13.1510,13.2500,782906
2022-12-08 03:00:00,13.2500,13.2660,13.0450,13.1810,1103181
2022-12-08 07:00:00,13.1800,13.2730,13.1410,13.2410,1274767
2022-12-08 11:00:00,13.2410,13.5030,13.2260,13.4700,1850271
2022-12-08 15:00:00,13.4690,13.5140,13.3570,13.4050,1060359
2022-12-08 19:00:00,13.4050,13.5110,13.3740,13.4110,815648
2022-12-08 23:00:00,13.4120,13.5250,13.3920,13.4810,567270
2022-12-09 03:00:00,13.4810,13.6020,13.4380,13.5250,1037626
2022-12-09 07:00:00,13.5250,13.6160,13.3500,13.5390,2094481
2022-12-09 11:00:00,13.5380,13.5470,13.3950,13.4300,801427
2022-12-09 15:00:00,13.4310,13.4760,13.3460,13.4510,780075
2022-12-09 19:00:00,13.4520,13.4550,13.3300,13.3810,674824
2022-12-09 23:00:00,13.3810,13.4530,13.3610,13.4140,377295
2022-12-10 03:00:00,13.4150,13.4320,13.3400,13.4030,458359
2022-12-10 07:00:00,13.4030,13.4930,13.3710,13.4850,618991
2022-12-10 11:00:00,13.4850,13.6000,13.4410,13.5210,940038
2022-12-10 15:00:00,13.5210,13.5500,13.4350,13.4780,651454
2022-12-10 19:00:00,13.4790,13.4960,13.4340,13.4440,370571
2022-12-10 23:00:00,13.4450,13.4570,13.4010,13.4110,428452
2022-12-11 03:00:00,13.4120,13.4260,13.3630,13.4210,564163
2022-12-11 07:00:00,13.4210,13.4420,13.4070,13.4370,399737
2022-12-11 11:00:00,13.4380,13.4940,13.3970,13.4170,592382
2022-12-11 15:00:00,13.4180,13.4190,12.9000,12.9720,2283823
2022-12-11 19:00:00,12.9700,12.9970,12.4420,12.6950,2355117
2022-12-11 23:00:00,12.6970,12.7650,12.6830,12.7190,766952
2022-12-12 03:00:00,12.7190,12.8600,12.6900,12.8340,650199
2022-12-12 07:00:00,12.8330,12.8330,12.6700,12.7590,1294838
2022-12-12 11:00:00,12.7600,12.8420,12.6920,12.8390,747244
2022-12-12 15:00:00,12.8400,13.0520,12.8130,12.9960,1312731
2022-12-12 19:00:00,12.9970,13.0360,12.8120,12.8330,772585
2022-12-12 23:00:00,12.8330,12.9350,12.5480,12.7120,1210948
2022-12-13 03:00:00,12.7120,13.1780,12.6730,13.1610,1702556
2022-12-13 07:00:00,13.1610,14.4340,13.0050,13.8040,7227686
2022-12-13 11:00:00,13.8050,13.8710,13.4670,13.5100,2426454
2022-12-13 15:00:00,13.5090,13.7700,13.4800,13.7500,1545002
2022-12-13 19:00:00,13.7500,13.8540,13.7260,13.7600,1224038
2022-12-13 23:00:00,13.7590,13.8130,13.6310,13.6790,1009042
2022-12-14 03:00:00,13.6790,13.8150,13.5920,13.7530,1558469
2022-12-14 07:00:00,13.7520,14.0290,13.7070,14.0070,1923141
2022-12-14 11:00:00,14.0090,14.1850,13.5420,13.6440,4459246
2022-12-14 15:00:00,13.6430,13.8230,13.5650,13.7100,1421700
2022-12-14 19:00:00,13.7110,13.8950,13.4660,13.8070,2198088
2022-12-14 23:00:00,13.8080,13.8240,13.5500,13.5560,1017829
2022-12-15 03:00:00,13.5560,13.6730,13.4500,13.6190,1433873
2022-12-15 07:00:00,13.6180,13.6230,13.4210,13.4780,1436005
2022-12-15 11:00:00,13.4780,13.4860,13.1500,13.2980,1481203
2022-12-15 15:00:00,13.2990,13.3160,13.0610,13.1700,1425975
2022-12-15 19:00:00,13.1700,13.2900,13.0690,13.2280,845281
2022-12-15 23:00:00,13.2290,13.2770,13.1140,13.2460,735669
2022-12-16 03:00:00,13.2460,13.2600,12.5660,12.7030,2832768
2022-12-16 07:00:00,12.7030,12.7280,12.3540,12.5280,2147026
2022-12-16 11:00:00,12.5280,12.5570,12.3160,12.5500,1640471
2022-12-16 15:00:00,12.5500,12.6170,11.5700,11.8280,3130180
2022-12-16 19:00:00,11.8290,11.9080,11.5090,11.7580,1826319
2022-12-16 23:00:00,11.7570,11.9730,11.6950,11.9660,1157248
2022-12-17 03:00:00,11.9660,11.9900,11.8430,11.8820,1185037
2022-12-17 07:00:00,11.8810,11.9130,11.7950,11.8970,931080
2022-12-17 11:00:00,11.8980,11.9040,11.7580,11.8040,945197
2022-12-17 15:00:00,11.8050,11.9790,11.7730,11.9430,1001951
2022-12-17 19:00:00,11.9420,11.9730,11.8640,11.9560,533142
2022-12-17 23:00:00,11.9550,12.0240,11.8730,11.8880,963462
2022-12-18 03:00:00,11.8880,11.9170,11.7750,11.8760,899404
2022-12-18 07:00:00,11.8750,11.9210,11.8210,11.8220,524500
2022-12-18 11:00:00,11.8220,11.9690,11.8080,11.9280,646538
2022-12-18 15:00:00,11.9280,12.0230,11.8680,11.9200,815364
2022-12-18 19:00:00,11.9200,12.0930,11.6600,11.7930,1477030
2022-12-18 23:00:00,11.7940,11.8900,11.7800,11.8270,603611
2022-12-19 03:00:00,11.8250,12.0630,11.8230,11.9690,1556886
2022-12-19 07:00:00,11.9680,12.0180,11.8510,11.8760,1249388
2022-12-19 11:00:00,11.8760,11.9220,11.5700,11.6850,1790118
2022-12-19 15:00:00,11.6860,11.7140,11.1060,11.3830,1897823
2022-12-19 19:00:00,11.3810,11.7880,11.3180,11.7160,1959085
2022-12-19 23:00:00,11.7180,12.0100,11.7020,11.9270,1078364
2022-12-20 03:00:00,11.9280,12.0290,11.8820,11.9500,906106
2022-12-20 07:00:00,11.9500,12.0460,11.7810,11.9240,1415827
2022-12-20 11:00:00,11.9250,11.9430,11.8070,11.9250,1201433
2022-12-20 15:00:00,11.9270,11.9930,11.8730,11.9390,606544
2022-12-20 19:00:00,11.9390,11.9850,11.7220,11.7740,956386
