Date,Open,High,Low,Close,Volume
2022-12-01 00:00:00,17133.1,17136.6,17119.9,17124.7,322.578
2022-12-01 00:05:00,17124.8,17132.1,17124.7,17128.1,211.901
2022-12-01 00:10:00,17128.1,17137.2,17125.0,17137.2,85.892
2022-12-01 00:15:00,17137.2,17139.7,17137.1,17137.3,80.970
2022-12-01 00:20:00,17137.4,17137.4,17129.8,17135.4,326.381
2022-12-01 00:25:00,17135.4,17135.4,17126.1,17133.3,88.803
2022-12-01 00:30:00,17133.4,17137.0,17103.0,17103.0,292.959
2022-12-01 00:35:00,17103.0,17112.7,17082.5,17092.8,244.199
2022-12-01 00:40:00,17092.9,17100.7,17082.5,17084.9,160.097
2022-12-01 00:45:00,17084.8,17095.8,17054.9,17091.3,675.529
2022-12-01 00:50:00,17091.2,17102.0,17088.3,17095.8,234.215
2022-12-01 00:55:00,17095.8,17107.1,17095.5,17104.4,220.366
2022-12-01 01:00:00,17104.4,17107.0,17100.1,17102.6,103.047
2022-12-01 01:05:00,17102.7,17110.0,17102.6,17107.4,131.755
2022-12-01 01:10:00,17107.3,17107.4,17094.5,17097.0,69.360
2022-12-01 01:15:00,17096.9,17100.0,17086.9,17087.2,104.726
2022-12-01 01:20:00,17087.3,17091.8,17087.2,17089.7,95.444
2022-12-01 01:25:00,17089.6,17096.2,17089.6,17091.4,66.569
2022-12-01 01:30:00,17091.5,17091.5,17081.7,17083.5,59.345
2022-12-01 01:35:00,17083.5,17083.5,17080.4,17083.1,46.079
2022-12-01 01:40:00,17083.0,17103.0,17083.0,17102.9,138.446
2022-12-01 01:45:00,17103.0,17115.0,17100.3,17115.0,120.301
2022-12-01 01:50:00,17114.9,17120.0,17113.7,17116.4,164.656
2022-12-01 01:55:00,17116.5,17116.5,17109.9,17110.0,53.950
2022-12-01 02:00:00,17109.9,17113.0,17105.0,17105.0,131.156
2022-12-01 02:05:00,17105.1,17105.1,17095.3,17101.3,160.393
2022-12-01 02:10:00,17101.2,17101.3,17089.4,17100.0,127.748
2022-12-01 02:15:00,17100.0,17110.0,17098.0,17108.5,153.683
2022-12-01 02:20:00,17108.6,17111.0,17099.9,17099.9,117.450
2022-12-01 02:25:00,17100.0,17105.7,17099.9,17103.3,95.462
2022-12-01 02:30:00,17103.4,17104.0,17095.5,17095.5,78.888
2022-12-01 02:35:00,17095.6,17113.9,17095.5,17111.2,116.510
2022-12-01 02:40:00,17111.3,17113.4,17108.1,17111.4,72.174
2022-12-01 02:45:00,17111.5,17111.5,17104.6,17104.6,49.282
2022-12-01 02:50:00,17104.7,17104.7,17070.0,17079.6,210.882
2022-12-01 02:55:00,17079.7,17089.8,17050.0,17061.8,332.012
2022-12-01 03:00:00,17061.8,17079.9,17061.7,17071.9,325.341
2022-12-01 03:05:00,17071.8,17078.6,17057.1,17057.1,225.922
2022-12-01 03:10:00,17057.2,17069.2,17053.0,17069.2,184.397
2022-12-01 03:15:00,17069.2,17076.3,17069.1,17076.3,112.785
2022-12-01 03:20:00,17076.3,17079.3,17069.1,17071.0,84.362
2022-12-01 03:25:00,17070.9,17076.1,17070.9,17071.6,80.249
2022-12-01 03:30:00,17071.7,17075.7,17071.6,17073.7,72.736
2022-12-01 03:35:00,17073.7,17087.7,17073.7,17087.6,156.458
2022-12-01 03:40:00,17087.7,17098.9,17087.6,17098.9,125.138
2022-12-01 03:45:00,17098.8,17127.7,17097.1,17122.8,335.305
2022-12-01 03:50:00,17123.3,17126.3,17109.3,17114.3,181.534
2022-12-01 03:55:00,17114.3,17114.4,17103.4,17103.9,171.585
2022-12-01 04:00:00,17103.8,17103.9,17102.7,17102.7,52.154
2022-12-01 04:05:00,17102.8,17102.8,17084.9,17085.0,163.300
2022-12-01 04:10:00,17085.0,17091.7,17084.9,17085.6,136.125
2022-12-01 04:15:00,17085.6,17091.0,17085.6,17089.0,127.992
2022-12-01 04:20:00,17089.0,17089.8,17086.5,17087.5,50.728
2022-12-01 04:25:00,17087.4,17093.1,17081.6,17093.1,113.067
2022-12-01 04:30:00,17093.1,17093.1,17081.7,17084.5,93.991
2022-12-01 04:35:00,17084.6,17091.4,17084.5,17088.0,87.286
2022-12-01 04:40:00,17088.0,17099.8,17088.0,17097.0,92.127
2022-12-01 04:45:00,17097.1,17104.4,17093.6,17104.3,94.089
2022-12-01 04:50:00,17104.4,17104.4,17100.0,17100.0,51.442
2022-12-01 04:55:00,17100.0,17106.4,17099.0,17102.5,94.242
2022-12-01 05:00:00,17102.6,17102.6,17097.4,17101.6,114.936
2022-12-01 05:05:00,17101.6,17101.6,17098.9,17101.1,51.340
2022-12-01 05:10:00,17101.0,17101.1,17096.8,17096.8,79.747
2022-12-01 05:15:00,17096.9,17099.8,17095.7,17095.7,74.075
2022-12-01 05:20:00,17095.7,17097.4,17084.0,17084.0,71.059
2022-12-01 05:25:00,17084.0,17086.4,17083.1,17083.2,82.780
2022-12-01 05:30:00,17083.2,17101.1,17083.1,17090.2,130.568
2022-12-01 05:35:00,17090.3,17090.3,17084.2,17089.8,55.644
2022-12-01 05:40:00,17089.9,17095.9,17089.8,17095.9,71.282
2022-12-01 05:45:00,17095.9,17096.4,17094.3,17096.3,47.167
2022-12-01 05:50:00,17096.4,17096.4,17087.7,17088.8,88.829
2022-12-01 05:55:00,17088.8,17088.9,17086.6,17086.9,61.195
2022-12-01 06:00:00,17086.9,17087.0,17047.3,17068.8,648.802
2022-12-01 06:05:00,17068.8,17080.6,17067.2,17074.1,175.885
2022-12-01 06:10:00,17074.1,17074.1,17065.0,17073.7,162.562
2022-12-01 06:15:00,17073.7,17082.1,17073.6,17079.4,217.907
2022-12-01 06:20:00,17079.5,17080.0,17068.6,17068.7,94.738
2022-12-01 06:25:00,17068.7,17068.7,17037.9,17062.2,394.298
2022-12-01 06:30:00,17062.3,17066.0,17059.7,17066.0,78.412
2022-12-01 06:35:00,17066.0,17071.9,17065.0,17066.8,127.127
2022-12-01 06:40:00,17066.7,17075.0,17066.7,17075.0,64.624
2022-12-01 06:45:00,17075.0,17088.0,17074.9,17088.0,127.302
2022-12-01 06:50:00,17088.0,17094.1,17087.9,17093.3,161.395
2022-12-01 06:55:00,17093.3,17097.4,17093.3,17097.3,65.874
2022-12-01 07:00:00,17097.3,17112.3,17097.3,17101.9,208.264
2022-12-01 07:05:00,17101.9,17109.2,17098.4,17105.6,166.151
2022-12-01 07:10:00,17105.6,17135.1,17105.6,17118.8,325.633
2022-12-01 07:15:00,17118.7,17149.9,17118.7,17124.7,553.900
2022-12-01 07:20:00,17124.7,17124.7,17108.0,17110.4,203.290
2022-12-01 07:25:00,17110.4,17110.5,17100.5,17107.7,196.267
2022-12-01 07:30:00,17107.7,17138.8,17107.6,17130.6,360.898
2022-12-01 07:35:00,17130.5,17130.6,17116.6,17117.8,174.269
2022-12-01 07:40:00,17117.8,17141.2,17117.8,17136.0,130.643
2022-12-01 07:45:00,17136.0,17136.1,17113.6,17129.9,159.015
2022-12-01 07:50:00,17129.8,17129.9,17124.0,17124.0,112.183
2022-12-01 07:55:00,17124.0,17133.8,17124.0,17129.9,166.001
2022-12-01 08:00:00,17129.9,17130.0,17116.3,17122.7,208.367
2022-12-01 08:05:00,17122.7,17142.6,17118.6,17142.6,298.484
2022-12-01 08:10:00,17142.5,17142.6,17127.2,17129.1,175.110
2022-12-01 08:15:00,17129.1,17129.2,17117.4,17117.5,108.577
2022-12-01 08:20:00,17117.4,17128.0,17117.4,17124.2,130.487
2022-12-01 08:25:00,17124.1,17137.0,17124.1,17124.6,133.406
2022-12-01 08:30:00,17124.5,17350.0,17074.0,17204.3,5664.378
2022-12-01 08:35:00,17204.3,17205.6,17122.2,17180.6,1439.229
2022-12-01 08:40:00,17180.7,17184.2,17116.7,17125.8,793.289
2022-12-01 08:45:00,17125.7,17125.8,17000.0,17004.3,3150.238
2022-12-01 08:50:00,17004.4,17056.0,16970.0,17050.8,1958.788
2022-12-01 08:55:00,17050.7,17095.0,17039.2,17081.0,1133.161
2022-12-01 09:00:00,17081.0,17081.1,17035.0,17035.8,836.364
2022-12-01 09:05:00,17035.8,17090.5,17035.7,17090.5,440.709
2022-12-01 09:10:00,17090.4,17102.7,17069.7,17076.2,451.845
2022-12-01 09:15:00,17076.2,17076.3,17034.5,17034.9,426.129
2022-12-01 09:20:00,17035.0,17053.9,17023.6,17045.1,787.955
2022-12-01 09:25:00,17045.0,17049.9,17025.2,17029.3,588.229
2022-12-01 09:30:00,17027.7,17069.0,17023.8,17052.3,469.378
2022-12-01 09:35:00,17052.3,17079.6,17052.3,17055.3,295.143
2022-12-01 09:40:00,17055.2,17073.1,17052.7,17066.6,231.140
2022-12-01 09:45:00,17066.6,17087.2,17065.6,17087.2,278.373
2022-12-01 09:50:00,17087.2,17110.0,17087.0,17110.0,229.334
2022-12-01 09:55:00,17110.0,17135.6,17102.0,17102.0,630.767
2022-12-01 10:00:00,17102.0,17141.1,17070.7,17096.7,1497.986
2022-12-01 10:05:00,17096.8,17098.6,17059.0,17070.2,425.374
2022-12-01 10:10:00,17070.2,17072.1,16995.0,17006.5,1074.196
2022-12-01 10:15:00,17006.5,17022.7,16944.3,16959.4,2375.410
2022-12-01 10:20:00,16959.4,16975.7,16920.0,16946.4,1550.717
2022-12-01 10:25:00,16946.3,16960.0,16935.7,16941.4,642.320
2022-12-01 10:30:00,16941.5,16958.1,16892.8,16951.3,1643.437
2022-12-01 10:35:00,16951.4,16967.5,16948.2,16952.8,524.820
2022-12-01 10:40:00,16952.8,16956.9,16935.3,16940.3,380.090
2022-12-01 10:45:00,16940.3,16963.2,16935.0,16962.9,429.488
2022-12-01 10:50:00,16962.8,16980.0,16960.7,16964.0,449.537
2022-12-01 10:55:00,16964.0,16970.9,16951.1,16970.3,312.725
2022-12-01 11:00:00,16970.3,16970.8,16960.8,16969.5,224.622
2022-12-01 11:05:00,16969.5,16974.2,16953.0,16965.0,264.393
2022-12-01 11:10:00,16965.0,16965.0,16947.1,16947.2,176.672
2022-12-01 11:15:00,16947.1,16947.1,16914.2,16931.0,373.509
2022-12-01 11:20:00,16931.0,16950.9,16931.0,16945.1,283.223
2022-12-01 11:25:00,16945.1,16956.7,16943.1,16946.6,160.831
2022-12-01 11:30:00,16946.5,16962.2,16942.1,16962.1,282.733
2022-12-01 11:35:00,16962.1,16980.3,16959.1,16979.7,406.809
