Date,Open,High,Low,Close,Volume
2022-12-01 00:00:00,17133.1,17139.7,17054.9,17104.4,2943.890
2022-12-01 01:00:00,17104.4,17120.0,17080.4,17110.0,1153.678
2022-12-01 02:00:00,17109.9,17113.9,17050.0,17061.8,1645.640
2022-12-01 03:00:00,17061.8,17127.7,17053.0,17103.9,2055.812
2022-12-01 04:00:00,17103.8,17106.4,17081.6,17102.5,1156.543
2022-12-01 05:00:00,17102.6,17102.6,17083.1,17086.9,928.622
2022-12-01 06:00:00,17086.9,17097.4,17037.9,17097.3,2318.926
2022-12-01 07:00:00,17097.3,17149.9,17097.3,17129.9,2756.514
2022-12-01 08:00:00,17129.9,17350.0,16970.0,17081.0,15193.514
2022-12-01 09:00:00,17081.0,17135.6,17023.6,17102.0,5665.366
2022-12-01 10:00:00,17102.0,17141.1,16892.8,16970.3,11306.100
2022-12-01 11:00:00,16970.3,16989.2,16914.2,16976.4,2984.038
2022-12-01 12:00:00,16976.4,16981.0,16926.0,16962.6,2172.677
2022-12-01 13:00:00,16962.7,16968.9,16905.7,16928.7,2345.380
2022-12-01 14:00:00,16928.6,16954.3,16895.9,16946.7,1913.445
2022-12-01 15:00:00,16946.7,16959.7,16903.8,16908.5,1467.451
2022-12-01 16:00:00,16908.6,16932.2,16859.5,16920.0,2700.901
2022-12-01 17:00:00,16919.8,16976.8,16917.3,16956.3,1949.122
2022-12-01 18:00:00,16956.3,16969.3,16935.3,16969.2,1110.689
2022-12-01 19:00:00,16969.3,17035.0,16949.4,17031.8,2121.994
2022-12-01 20:00:00,17031.7,17036.8,16862.0,16916.4,3412.290
2022-12-01 21:00:00,16916.4,16934.9,16853.4,16915.0,3499.115
2022-12-01 22:00:00,16915.0,16923.2,16885.7,16896.0,1115.703
2022-12-01 23:00:00,16896.0,16927.7,16878.4,16926.3,1051.380
2022-12-02 00:00:00,16926.3,16936.3,16922.5,16927.9,661.482
2022-12-02 01:00:00,16928.0,16944.9,16903.0,16903.0,929.796
2022-12-02 02:00:00,16903.0,16964.6,16903.0,16949.1,1789.643
2022-12-02 03:00:00,16949.2,16962.8,16933.2,16956.6,1140.669
2022-12-02 04:00:00,16956.6,16982.1,16952.7,16958.2,1304.562
2022-12-02 05:00:00,16958.3,16967.1,16943.6,16961.2,900.641
2022-12-02 06:00:00,16961.2,17038.0,16948.5,16988.4,3640.373
2022-12-02 07:00:00,16988.3,17036.9,16981.2,17023.5,2179.781
2022-12-02 08:00:00,17023.5,17092.7,16777.0,16884.5,16401.002
2022-12-02 09:00:00,16884.5,16987.2,16851.3,16906.0,4997.744
2022-12-02 10:00:00,16905.9,16972.7,16890.7,16933.7,3267.619
2022-12-02 11:00:00,16933.7,16939.3,16899.3,16931.1,2022.937
2022-12-02 12:00:00,16931.0,16964.5,16924.9,16928.7,1963.243
2022-12-02 13:00:00,16928.7,16960.2,16928.7,16947.3,1138.870
2022-12-02 14:00:00,16947.3,17000.0,16924.2,16982.6,1974.527
2022-12-02 15:00:00,16982.6,17061.4,16976.1,17025.2,2643.146
2022-12-02 16:00:00,17025.2,17046.3,16993.6,17008.2,1875.180
2022-12-02 17:00:00,17008.2,17071.6,17008.1,17036.7,1353.300
2022-12-02 18:00:00,17036.7,17088.9,17036.6,17084.7,1404.293
2022-12-02 19:00:00,17084.8,17180.0,17032.4,17042.9,3747.958
2022-12-02 20:00:00,17043.0,17047.0,17010.0,17045.5,1060.119
2022-12-02 21:00:00,17045.5,17050.4,17010.0,17026.6,970.359
2022-12-02 22:00:00,17026.5,17027.6,17007.6,17016.8,692.643
2022-12-02 23:00:00,17016.9,17028.5,17007.4,17012.2,708.977
2022-12-03 00:00:00,17012.2,17019.6,17008.9,17009.3,624.329
2022-12-03 01:00:00,17009.3,17009.4,16941.5,16975.0,2290.821
2022-12-03 02:00:00,16975.0,16976.4,16923.0,16957.8,1966.753
2022-12-03 03:00:00,16957.8,16962.7,16910.0,16940.3,1666.642
2022-12-03 04:00:00,16940.4,16983.0,16930.4,16972.0,1540.015
2022-12-03 05:00:00,16972.0,16974.3,16945.5,16954.9,820.143
2022-12-03 06:00:00,16954.8,16954.9,16878.1,16938.9,2638.925
