Date,Open,High,Low,Close,Volume
2022-12-01 00:00:00,0.598,0.605,0.598,0.602,805718.2
2022-12-01 00:15:00,0.602,0.603,0.597,0.597,491266.3
2022-12-01 00:30:00,0.598,0.599,0.591,0.591,1486267.0
2022-12-01 00:45:00,0.592,0.595,0.588,0.594,1169785.6
2022-12-01 01:00:00,0.595,0.598,0.594,0.594,874735.2
2022-12-01 01:15:00,0.594,0.595,0.591,0.592,458308.3
2022-12-01 01:30:00,0.592,0.594,0.589,0.594,878834.3
2022-12-01 01:45:00,0.593,0.594,0.591,0.594,498031.7
2022-12-01 02:00:00,0.593,0.593,0.588,0.590,1019861.2
2022-12-01 02:15:00,0.589,0.591,0.587,0.588,524586.9
2022-12-01 02:30:00,0.587,0.589,0.587,0.589,388450.4
2022-12-01 02:45:00,0.588,0.589,0.586,0.586,506657.2
2022-12-01 03:00:00,0.586,0.590,0.581,0.586,1563347.8
2022-12-01 03:15:00,0.586,0.586,0.583,0.584,1080448.4
2022-12-01 03:30:00,0.583,0.585,0.582,0.584,1005720.9
2022-12-01 03:45:00,0.583,0.589,0.583,0.587,693486.7
2022-12-01 04:00:00,0.586,0.586,0.583,0.585,2339312.3
2022-12-01 04:15:00,0.584,0.586,0.584,0.585,477571.9
2022-12-01 04:30:00,0.585,0.587,0.584,0.585,760431.0
2022-12-01 04:45:00,0.586,0.588,0.583,0.583,954462.8
2022-12-01 05:00:00,0.584,0.585,0.583,0.584,266472.4
2022-12-01 05:15:00,0.583,0.585,0.582,0.583,724531.3
2022-12-01 05:30:00,0.583,0.584,0.579,0.581,835034.9
2022-12-01 05:45:00,0.581,0.582,0.579,0.579,594147.3
2022-12-01 06:00:00,0.579,0.581,0.574,0.574,1429075.5
2022-12-01 06:15:00,0.575,0.576,0.574,0.575,722810.0
2022-12-01 06:30:00,0.575,0.579,0.574,0.579,674062.5
2022-12-01 06:45:00,0.579,0.583,0.578,0.582,1924196.3
2022-12-01 07:00:00,0.581,0.586,0.580,0.585,1029113.6
2022-12-01 07:15:00,0.585,0.586,0.581,0.583,1600120.7
2022-12-01 07:30:00,0.583,0.585,0.581,0.585,793241.5
2022-12-01 07:45:00,0.585,0.589,0.583,0.587,1202174.2
2022-12-01 08:00:00,0.587,0.592,0.586,0.587,1352917.4
2022-12-01 08:15:00,0.586,0.588,0.585,0.585,481395.3
2022-12-01 08:30:00,0.586,0.589,0.584,0.584,2222555.4
2022-12-01 08:45:00,0.584,0.584,0.575,0.582,3508736.7
2022-12-01 09:00:00,0.582,0.584,0.579,0.582,1339772.0
2022-12-01 09:15:00,0.582,0.582,0.576,0.577,1049403.1
2022-12-01 09:30:00,0.577,0.582,0.577,0.580,834986.7
2022-12-01 09:45:00,0.579,0.585,0.579,0.583,1387452.0
2022-12-01 10:00:00,0.584,0.585,0.572,0.575,1928490.9
2022-12-01 10:15:00,0.574,0.576,0.567,0.573,3095501.2
2022-12-01 10:30:00,0.573,0.577,0.570,0.574,1498918.0
2022-12-01 10:45:00,0.574,0.578,0.574,0.577,647880.8
2022-12-01 11:00:00,0.578,0.578,0.577,0.577,260173.1
2022-12-01 11:15:00,0.577,0.578,0.574,0.577,856900.6
2022-12-01 11:30:00,0.578,0.584,0.577,0.583,709890.1
2022-12-01 11:45:00,0.583,0.590,0.582,0.585,1754811.0
2022-12-01 12:00:00,0.585,0.585,0.582,0.584,360947.9
2022-12-01 12:15:00,0.583,0.589,0.583,0.585,520131.3
2022-12-01 12:30:00,0.586,0.588,0.585,0.586,432694.7
2022-12-01 12:45:00,0.586,0.587,0.585,0.585,196389.1
2022-12-01 13:00:00,0.585,0.586,0.582,0.582,1143577.0
2022-12-01 13:15:00,0.583,0.583,0.579,0.579,874067.0
2022-12-01 13:30:00,0.579,0.580,0.577,0.578,709305.6
2022-12-01 13:45:00,0.579,0.579,0.576,0.577,272675.4
2022-12-01 14:00:00,0.577,0.577,0.575,0.575,324340.5
2022-12-01 14:15:00,0.576,0.578,0.575,0.578,208955.6
2022-12-01 14:30:00,0.578,0.578,0.576,0.577,285042.0
2022-12-01 14:45:00,0.577,0.579,0.576,0.578,474112.7
2022-12-01 15:00:00,0.578,0.580,0.577,0.579,334365.7
