Date,Open,High,Low,Close,Volume
2022-12-01 03:00:00,4.044000,4.142000,4.026000,4.126000,1212579
2022-12-01 07:00:00,4.127000,4.263000,4.086000,4.144000,2058800
2022-12-01 11:00:00,4.145000,4.186000,4.111000,4.129000,692510
2022-12-01 15:00:00,4.129000,4.139000,4.074000,4.115000,553395
2022-12-01 19:00:00,4.115000,4.154000,3.997000,4.054000,824135
2022-12-01 23:00:00,4.055000,4.127000,4.017000,4.113000,499894
2022-12-02 03:00:00,4.113000,4.250000,4.106000,4.168000,1018571
2022-12-02 07:00:00,4.168000,4.239000,3.966000,4.184000,1406795
2022-12-02 11:00:00,4.184000,4.350000,4.183000,4.288000,1607510
2022-12-02 15:00:00,4.288000,4.306000,4.259000,4.280000,484141
2022-12-02 19:00:00,4.281000,4.330000,4.227000,4.262000,1545999
2022-12-02 23:00:00,4.264000,4.355000,4.192000,4.207000,1361758
2022-12-03 03:00:00,4.208000,4.263000,4.194000,4.243000,673448
2022-12-03 07:00:00,4.243000,4.260000,4.204000,4.220000,536872
2022-12-03 11:00:00,4.220000,4.227000,4.177000,4.198000,337712
2022-12-03 15:00:00,4.198000,4.200000,4.112000,4.133000,433803
2022-12-03 19:00:00,4.133000,4.189000,4.125000,4.160000,475680
2022-12-03 23:00:00,4.159000,4.199000,4.149000,4.177000,412742
2022-12-04 03:00:00,4.176000,4.206000,4.155000,4.172000,359097
2022-12-04 07:00:00,4.172000,4.365000,4.171000,4.351000,2095527
2022-12-04 11:00:00,4.351000,4.379000,4.288000,4.302000,1204587
2022-12-04 15:00:00,4.302000,4.367000,4.294000,4.339000,709068
2022-12-04 19:00:00,4.339000,4.546000,4.336000,4.472000,1785805
2022-12-04 23:00:00,4.473000,4.539000,4.418000,4.512000,1331302
2022-12-05 03:00:00,4.512000,4.615000,4.465000,4.495000,1786628
2022-12-05 07:00:00,4.495000,4.522000,4.362000,4.447000,1545333
2022-12-05 11:00:00,4.447000,4.468000,4.328000,4.370000,990359
2022-12-05 15:00:00,4.369000,4.440000,4.358000,4.424000,610804
2022-12-05 19:00:00,4.424000,4.444000,4.381000,4.381000,541800
2022-12-05 23:00:00,4.382000,4.394000,4.349000,4.366000,584660
2022-12-06 03:00:00,4.366000,4.401000,4.319000,4.364000,736408
2022-12-06 07:00:00,4.364000,4.487000,4.364000,4.474000,1206055
2022-12-06 11:00:00,4.473000,4.487000,4.363000,4.378000,735114
2022-12-06 15:00:00,4.379000,4.385000,4.352000,4.378000,374071
2022-12-06 19:00:00,4.379000,4.436000,4.356000,4.399000,844674
2022-12-06 23:00:00,4.399000,4.414000,4.152000,4.175000,1168437
2022-12-07 03:00:00,4.174000,4.230000,4.120000,4.205000,908397
2022-12-07 07:00:00,4.204000,4.253000,4.190000,4.226000,535436
2022-12-07 11:00:00,4.225000,4.246000,4.173000,4.182000,572292
2022-12-07 15:00:00,4.183000,4.202000,4.151000,4.174000,416164
2022-12-07 19:00:00,4.174000,4.206000,4.113000,4.167000,525206
