Date,Open,High,Low,Close,Volume
2021-03-08 00:00:00,0.29703,0.54,0.2388,0.39798,28335
2021-03-15 00:00:00,0.40427,0.46,0.35802,0.38109,28859
2021-03-22 00:00:00,0.3775,0.40026,0.30169,0.345,16017
2021-03-29 00:00:00,0.34289,0.5588,0.34261,0.36624,3205
2021-04-05 00:00:00,0.36624,0.39,0.3117,0.36628,5509
2021-04-12 00:00:00,0.37712,0.50973,0.29425,0.36425,20578
2021-04-19 00:00:00,0.35823,0.42049,0.26674,0.38618,28908
2021-04-26 00:00:00,0.38001,0.94743,0.38001,0.82363,2361157
2021-05-03 00:00:00,0.82247,1.05998,0.68861,0.98502,3294631
2021-05-10 00:00:00,0.98401,1.88888,0.77279,1.72344,6516552
2021-05-17 00:00:00,1.72699,2.72352,0.74244,1.07,12347423
2021-05-24 00:00:00,1.07082,2.43439,1.0641,1.86173,17824015
2021-05-31 00:00:00,1.86,1.98596,1.43734,1.58283,8366937
2021-06-07 00:00:00,1.58233,1.72585,1.15588,1.46568,7285510
2021-06-14 00:00:00,1.46495,1.71149,1.28,1.39871,5245203
2021-06-21 00:00:00,1.39782,1.4087,0.92734,1.11187,5768752
2021-06-28 00:00:00,1.11244,1.24837,1.04159,1.14636,1790739
2021-07-05 00:00:00,1.14631,1.1765,1,1.042,1238552
2021-07-12 00:00:00,1.0427,1.04876,0.78305,0.79303,1643082
2021-07-19 00:00:00,0.79309,0.98667,0.62043,0.93858,4989586
2021-07-26 00:00:00,0.93806,1.13519,0.93091,1.05071,2818375
2021-08-02 00:00:00,1.05047,1.19674,1.00526,1.08246,1284187
2021-08-09 00:00:00,1.08172,1.5178,1.03889,1.46832,2629134
2021-08-16 00:00:00,1.46927,1.7037,1.27188,1.62641,2289086
2021-08-23 00:00:00,1.62529,1.68936,1.35182,1.42011,1366087
2021-08-30 00:00:00,1.42075,1.8,1.30432,1.68453,2202380
2021-09-06 00:00:00,1.68435,1.72114,1.08759,1.33152,3016922
2021-09-13 00:00:00,1.33056,1.498,1.19862,1.31702,2058531
2021-09-20 00:00:00,1.31731,1.31917,1.01536,1.12464,1830592
2021-09-27 00:00:00,1.12155,1.35205,1.04417,1.32579,1168974
2021-10-04 00:00:00,1.32564,1.43998,1.20107,1.24595,1555946
2021-10-11 00:00:00,1.24222,1.64102,1.15163,1.45538,2831127
2021-10-18 00:00:00,1.4575,1.6756,1.43423,1.57642,1873818
2021-10-25 00:00:00,1.57547,2.22158,1.555,1.9455,3840830
2021-11-01 00:00:00,1.94177,2.15454,1.81261,1.88587,1548370
2021-11-08 00:00:00,1.88921,1.94649,1.50105,1.73031,1617429
2021-11-15 00:00:00,1.73089,1.76895,1.44219,1.60125,1660211
2021-11-22 00:00:00,1.59884,1.969,1.49216,1.64989,2598114
2021-11-29 00:00:00,1.65296,2.39899,1.50402,2.04829,11658018
2021-12-06 00:00:00,2.04936,2.58154,1.7,2.0839,11122238
2021-12-13 00:00:00,2.08202,2.28872,1.73414,2.22,5770716
2021-12-20 00:00:00,2.21819,2.88756,2.04557,2.87415,6308648
2021-12-27 00:00:00,2.87718,2.92292,2.405,2.54898,4501383
2022-01-03 00:00:00,2.5498,2.5498,1.89875,2.11332,2604240
2022-01-10 00:00:00,2.11269,2.44662,1.92,2.3311,1929905
2022-01-17 00:00:00,2.334,2.45088,1.39504,1.61657,2939949
2022-01-24 00:00:00,1.61493,1.82115,1.30435,1.603,4535054
2022-01-31 00:00:00,1.60203,1.75758,1.47334,1.73834,2367521
2022-02-07 00:00:00,1.73946,2.09414,1.63947,1.65665,2475656
2022-02-14 00:00:00,1.65703,1.87761,1.4921,1.5104,2018234
2022-02-21 00:00:00,1.51003,1.61311,1.24444,1.44966,3106143
2022-02-28 00:00:00,1.4513,1.69745,1.42001,1.43332,1576568
2022-03-07 00:00:00,1.43424,1.5449,1.35067,1.35819,1565444
2022-03-14 00:00:00,1.3577,1.54069,1.3296,1.46294,1053400
2022-03-21 00:00:00,1.46548,1.69489,1.4422,1.69382,727632
2022-03-28 00:00:00,1.69436,1.75062,1.55586,1.68848,1390476
2022-04-04 00:00:00,1.68708,1.68871,1.41837,1.42494,778493
2022-04-11 00:00:00,1.42487,1.47258,1.31235,1.33718,1208220
2022-04-18 00:00:00,1.33565,1.50496,1.2901,1.34277,1654977
2022-04-25 00:00:00,1.34259,1.36134,1.00871,1.09854,2423788
2022-05-02 00:00:00,1.09698,1.186,0.95917,0.97504,2933960
2022-05-09 00:00:00,0.97921,0.98971,0.49937,0.7418,10405076
2022-05-16 00:00:00,0.73863,0.73889,0.60849,0.67633,2781461
2022-05-23 00:00:00,0.67477,0.7005,0.56418,0.59879,3996211
2022-05-30 00:00:00,0.59977,0.68317,0.57563,0.59698,2390638
2022-06-06 00:00:00,0.59736,0.66224,0.49546,0.49652,4745100
2022-06-13 00:00:00,0.49617,0.50353,0.316,0.3838,9663107
2022-06-20 00:00:00,0.38358,0.62702,0.35891,0.55822,15794408
2022-06-27 00:00:00,0.55809,0.59616,0.41769,0.46157,12009269
2022-07-04 00:00:00,0.46184,0.61914,0.451,0.57079,7879798
2022-07-11 00:00:00,0.57009,0.78925,0.52,0.75206,11827645
2022-07-18 00:00:00,0.75238,0.9839,0.74434,0.87933,13526541
2022-07-25 00:00:00,0.87895,1.01676,0.7216,0.92786,9111919
2022-08-01 00:00:00,0.92404,0.94894,0.8487,0.90618,4084171
2022-08-08 00:00:00,0.90568,1.05378,0.86917,1.0003,4188102
2022-08-15 00:00:00,1.00043,1.03387,0.75637,0.81906,5769160
2022-08-22 00:00:00,0.81966,0.84686,0.75319,0.78179,3489346
2022-08-29 00:00:00,0.78154,0.91298,0.76093,0.89351,3370522
2022-09-05 00:00:00,0.89467,0.92274,0.79094,0.89214,2077542
2022-09-12 00:00:00,0.89286,0.94245,0.74832,0.75239,2447480
2022-09-19 00:00:00,0.75272,0.78424,0.68908,0.73903,2519355
2022-09-26 00:00:00,0.73898,0.79282,0.7114,0.76267,2188175
2022-10-03 00:00:00,0.76273,0.86164,0.75415,0.82523,2113308
2022-10-10 00:00:00,0.82534,0.84244,0.71122,0.79793,2849983
2022-10-17 00:00:00,0.79766,0.90288,0.77395,0.89791,3557180
2022-10-24 00:00:00,0.89845,0.96727,0.87155,0.9076,2261607
2022-10-31 00:00:00,0.90752,1.3088,0.83651,1.13505,6214093
2022-11-07 00:00:00,1.13386,1.28973,0.76159,0.89054,12481689
2022-11-14 00:00:00,0.88897,0.97,0.79881,0.80635,2342176
2022-11-21 00:00:00,0.80626,0.89237,0.76187,0.84354,1787245
2022-11-28 00:00:00,0.84341,0.94954,0.80378,0.92038,1444249
2022-12-05 00:00:00,0.92072,0.9445,0.86956,0.89166,1201764
2022-12-12 00:00:00,0.89115,0.94057,0.78079,0.80585,2114190
