Date,Open,High,Low,Close,Volume
2022-12-01 03:00:00,0.8945,0.9172,0.8923,0.8979,10978656.3
2022-12-01 07:00:00,0.8979,0.9283,0.8942,0.9198,10526971.7
2022-12-01 11:00:00,0.9199,0.9204,0.8973,0.8997,5764224.2
2022-12-01 15:00:00,0.8998,0.9049,0.8927,0.9041,2316025.3
2022-12-01 19:00:00,0.9040,0.9040,0.8810,0.8916,4606691.7
2022-12-01 23:00:00,0.8915,0.9150,0.8905,0.9096,4210654.1
2022-12-02 03:00:00,0.9097,0.9130,0.9002,0.9111,4575989.4
2022-12-02 07:00:00,0.9109,0.9205,0.9061,0.9156,5199551.0
2022-12-02 11:00:00,0.9155,0.9278,0.9096,0.9159,4962927.5
2022-12-02 15:00:00,0.9158,0.9259,0.8991,0.9195,4767076.5
2022-12-02 19:00:00,0.9194,0.9292,0.9078,0.9122,3755486.1
2022-12-02 23:00:00,0.9122,0.9193,0.9076,0.9129,2200956.2
2022-12-03 03:00:00,0.9128,0.9381,0.9106,0.9311,5433805.4
2022-12-03 07:00:00,0.9310,0.9338,0.9251,0.9277,2294788.7
2022-12-03 11:00:00,0.9277,0.9300,0.9151,0.9181,2772208.2
2022-12-03 15:00:00,0.9184,0.9207,0.9028,0.9078,2620368.2
2022-12-03 19:00:00,0.9077,0.9188,0.9065,0.9177,1590586.9
2022-12-03 23:00:00,0.9177,0.9300,0.9161,0.9271,2051754.8
2022-12-04 03:00:00,0.9271,0.9434,0.9271,0.9346,6374230.9
2022-12-04 07:00:00,0.9345,0.9487,0.9095,0.9130,9702399.6
2022-12-04 11:00:00,0.9130,0.9130,0.8952,0.9084,5447677.2
2022-12-04 15:00:00,0.9084,0.9165,0.9010,0.9124,2596304.7
2022-12-04 19:00:00,0.9122,0.9260,0.9105,0.9213,2769324.7
2022-12-04 23:00:00,0.9213,0.9300,0.9203,0.9226,2877878.9
2022-12-05 03:00:00,0.9228,0.9396,0.9149,0.9358,6244864.2
2022-12-05 07:00:00,0.9358,0.9450,0.9301,0.9433,5923606.2
2022-12-05 11:00:00,0.9433,0.9447,0.9284,0.9405,8866801.9
2022-12-05 15:00:00,0.9405,0.9407,0.8955,0.8969,7133742.3
2022-12-05 19:00:00,0.8970,0.9241,0.8961,0.9121,4842281.0
2022-12-05 23:00:00,0.9122,0.9149,0.9025,0.9041,3060566.8
2022-12-06 03:00:00,0.9041,0.9080,0.8790,0.8836,6342343.4
2022-12-06 07:00:00,0.8836,0.8873,0.8687,0.8844,9406658.3
2022-12-06 11:00:00,0.8846,0.8848,0.8559,0.8607,6943751.0
2022-12-06 15:00:00,0.8607,0.8652,0.8560,0.8635,3746758.4
2022-12-06 19:00:00,0.8636,0.8679,0.8612,0.8624,3043144.6
2022-12-06 23:00:00,0.8624,0.8643,0.8370,0.8421,9061804.3
2022-12-07 03:00:00,0.8420,0.8546,0.8275,0.8350,10316378.2
2022-12-07 07:00:00,0.8352,0.8448,0.8239,0.8407,9511275.8
2022-12-07 11:00:00,0.8407,0.8451,0.8120,0.8343,12802031.9
2022-12-07 15:00:00,0.8342,0.8382,0.8185,0.8328,5780315.5
2022-12-07 19:00:00,0.8328,0.8505,0.8272,0.8442,6470300.6
2022-12-07 23:00:00,0.8443,0.8514,0.8376,0.8471,6124367.6
2022-12-08 03:00:00,0.8469,0.8492,0.8273,0.8441,8528891.4
2022-12-08 07:00:00,0.8441,0.8619,0.8404,0.8555,11979926.6
2022-12-08 11:00:00,0.8554,0.8674,0.8522,0.8661,8719699.0
2022-12-08 15:00:00,0.8661,0.8767,0.8568,0.8711,7161566.4
2022-12-08 19:00:00,0.8710,0.8733,0.8559,0.8613,5428442.5
2022-12-08 23:00:00,0.8615,0.8742,0.8600,0.8732,4012474.7
2022-12-09 03:00:00,0.8731,0.8950,0.8702,0.8900,8170793.2
2022-12-09 07:00:00,0.8901,0.8942,0.8773,0.8799,7661786.6
2022-12-09 11:00:00,0.8799,0.8859,0.8709,0.8740,5301011.0
2022-12-09 15:00:00,0.8740,0.8805,0.8654,0.8764,4975634.1
2022-12-09 19:00:00,0.8766,0.8775,0.8672,0.8695,2744611.2
2022-12-09 23:00:00,0.8694,0.8703,0.8630,0.8702,2214412.5
2022-12-10 03:00:00,0.8702,0.8932,0.8665,0.8916,7502413.1
2022-12-10 07:00:00,0.8916,0.9059,0.8889,0.8908,8673547.7
2022-12-10 11:00:00,0.8908,0.8952,0.8822,0.8905,4890886.4
2022-12-10 15:00:00,0.8906,0.8999,0.8786,0.8836,6608908.1
2022-12-10 19:00:00,0.8838,0.8847,0.8771,0.8806,2281029.2
2022-12-10 23:00:00,0.8806,0.8860,0.8781,0.8803,1858657.9
2022-12-11 03:00:00,0.8803,0.8850,0.8761,0.8841,1988427.4
2022-12-11 07:00:00,0.8842,0.8957,0.8833,0.8941,4796831.1
2022-12-11 11:00:00,0.8942,0.9048,0.8934,0.9015,4166973.4
2022-12-11 15:00:00,0.9015,0.9019,0.8730,0.8735,7000600.0
2022-12-11 19:00:00,0.8735,0.8799,0.8424,0.8467,6426065.9
2022-12-11 23:00:00,0.8467,0.8485,0.8371,0.8394,3036913.3
2022-12-12 03:00:00,0.8394,0.8600,0.8389,0.8600,4674487.6
2022-12-12 07:00:00,0.8600,0.8683,0.8519,0.8682,5208005.2
2022-12-12 11:00:00,0.8682,0.8841,0.8585,0.8732,9632071.4
2022-12-12 15:00:00,0.8731,0.8737,0.8560,0.8596,4008969.9
2022-12-12 19:00:00,0.8596,0.8644,0.8514,0.8525,2318902.5
2022-12-12 23:00:00,0.8523,0.8608,0.8334,0.8403,5288374.8
2022-12-13 03:00:00,0.8404,0.8431,0.8292,0.8343,4911073.8
2022-12-13 07:00:00,0.8343,0.8560,0.8250,0.8435,8540914.2
2022-12-13 11:00:00,0.8437,0.8490,0.8264,0.8445,7690396.0
2022-12-13 15:00:00,0.8445,0.8553,0.8397,0.8547,3638105.4
2022-12-13 19:00:00,0.8548,0.8630,0.8511,0.8578,3352704.5
2022-12-13 23:00:00,0.8579,0.8651,0.8571,0.8617,2651475.0
2022-12-14 03:00:00,0.8618,0.8831,0.8607,0.8783,7233208.7
2022-12-14 07:00:00,0.8784,0.8806,0.8678,0.8789,5758348.6
2022-12-14 11:00:00,0.8789,0.8867,0.8480,0.8556,9915957.1
2022-12-14 15:00:00,0.8556,0.8845,0.8545,0.8653,6837738.1
2022-12-14 19:00:00,0.8653,0.8827,0.8518,0.8537,8439015.1
2022-12-14 23:00:00,0.8538,0.8604,0.8516,0.8587,2960622.5
2022-12-15 03:00:00,0.8586,0.8722,0.8478,0.8631,10480116.1
2022-12-15 07:00:00,0.8632,0.8824,0.8617,0.8702,8179793.9
2022-12-15 11:00:00,0.8703,0.8724,0.8532,0.8569,3700242.9
2022-12-15 15:00:00,0.8572,0.8649,0.8503,0.8635,4332910.1
2022-12-15 19:00:00,0.8635,0.8717,0.8554,0.8617,3864305.5
2022-12-15 23:00:00,0.8615,0.8654,0.8536,0.8558,2549512.6
2022-12-16 03:00:00,0.8558,0.8560,0.8262,0.8277,10079522.1
2022-12-16 07:00:00,0.8278,0.8328,0.8136,0.8146,6795018.9
2022-12-16 11:00:00,0.8147,0.8148,0.7926,0.8019,6909670.4
2022-12-16 15:00:00,0.8020,0.8048,0.7052,0.7230,13704988.3
2022-12-16 19:00:00,0.7229,0.7274,0.6967,0.7133,6100118.8
2022-12-16 23:00:00,0.7131,0.7255,0.7090,0.7254,4101554.4
2022-12-17 03:00:00,0.7255,0.7275,0.7180,0.7199,2717372.0
2022-12-17 07:00:00,0.7198,0.7228,0.7066,0.7099,3299709.7
2022-12-17 11:00:00,0.7098,0.7104,0.7032,0.7058,3074881.1
2022-12-17 15:00:00,0.7057,0.7193,0.7020,0.7171,5388629.7
2022-12-17 19:00:00,0.7171,0.7206,0.7111,0.7203,2152218.2
2022-12-17 23:00:00,0.7204,0.7250,0.7136,0.7156,1683790.7
2022-12-18 03:00:00,0.7156,0.7167,0.7045,0.7097,2207635.7
2022-12-18 07:00:00,0.7097,0.7131,0.6909,0.6922,3695656.9
2022-12-18 11:00:00,0.6923,0.7049,0.6906,0.7021,3587182.9
2022-12-18 15:00:00,0.7022,0.7079,0.6979,0.7007,2882634.0
2022-12-18 19:00:00,0.7007,0.7118,0.6877,0.6947,3512489.6
