Date,Open,High,Low,Close,Volume
2022-12-01 03:00:00,0.7631,0.7817,0.7607,0.7766,3391354
2022-12-01 07:00:00,0.7771,0.7830,0.7511,0.7601,4040158
2022-12-01 11:00:00,0.7600,0.7604,0.7502,0.7576,1659128
2022-12-01 15:00:00,0.7576,0.7606,0.7504,0.7590,858922
2022-12-01 19:00:00,0.7587,0.7665,0.7425,0.7491,1310658
2022-12-01 23:00:00,0.7493,0.7555,0.7450,0.7509,711984
2022-12-02 03:00:00,0.7510,0.7634,0.7509,0.7610,757267
2022-12-02 07:00:00,0.7609,0.7633,0.7489,0.7564,1662261
2022-12-02 11:00:00,0.7564,0.7651,0.7526,0.7647,810904
2022-12-02 15:00:00,0.7647,0.7781,0.7631,0.7717,1620784
2022-12-02 19:00:00,0.7717,0.7881,0.7704,0.7800,1604340
2022-12-02 23:00:00,0.7799,0.7822,0.7632,0.7763,1989562
2022-12-03 03:00:00,0.7763,0.7781,0.7702,0.7771,974820
2022-12-03 07:00:00,0.7771,0.7836,0.7708,0.7720,1287354
2022-12-03 11:00:00,0.7718,0.7817,0.7622,0.7659,2382675
2022-12-03 15:00:00,0.7659,0.7665,0.7504,0.7525,1234139
2022-12-03 19:00:00,0.7526,0.7698,0.7518,0.7664,961644
2022-12-03 23:00:00,0.7665,0.7718,0.7650,0.7656,604171
2022-12-04 03:00:00,0.7656,0.7657,0.7515,0.7552,1165687
2022-12-04 07:00:00,0.7551,0.7593,0.7475,0.7584,2842935
2022-12-04 11:00:00,0.7587,0.7658,0.7575,0.7654,1073203
2022-12-04 15:00:00,0.7653,0.7674,0.7619,0.7636,813500
2022-12-04 19:00:00,0.7637,0.7686,0.7599,0.7638,970458
2022-12-04 23:00:00,0.7639,0.7735,0.7632,0.7719,1458897
2022-12-05 03:00:00,0.7719,0.7744,0.7665,0.7686,1163326
2022-12-05 07:00:00,0.7684,0.7750,0.7532,0.7548,1477397
2022-12-05 11:00:00,0.7547,0.7599,0.7311,0.7432,2632483
2022-12-05 15:00:00,0.7432,0.7486,0.7382,0.7458,963639
2022-12-05 19:00:00,0.7460,0.7708,0.7458,0.7562,2913825
2022-12-05 23:00:00,0.7564,0.7581,0.7436,0.7518,1600712
2022-12-06 03:00:00,0.7517,0.7609,0.7459,0.7592,1383220
2022-12-06 07:00:00,0.7593,0.7600,0.7497,0.7564,1358966
2022-12-06 11:00:00,0.7564,0.7575,0.7460,0.7515,938095
2022-12-06 15:00:00,0.7516,0.7567,0.7502,0.7543,654326
2022-12-06 19:00:00,0.7543,0.7567,0.7477,0.7478,835871
2022-12-06 23:00:00,0.7478,0.7490,0.7015,0.7124,2418681
2022-12-07 03:00:00,0.7123,0.7203,0.7077,0.7168,1920941
2022-12-07 07:00:00,0.7168,0.7231,0.7161,0.7201,916128
2022-12-07 11:00:00,0.7202,0.7208,0.7152,0.7181,513933
2022-12-07 15:00:00,0.7181,0.7182,0.7116,0.7146,629771
2022-12-07 19:00:00,0.7147,0.7336,0.7144,0.7247,2620511
2022-12-07 23:00:00,0.7247,0.7311,0.7212,0.7261,1538341
2022-12-08 03:00:00,0.7261,0.7287,0.7143,0.7226,1910772
2022-12-08 07:00:00,0.7226,0.7332,0.7189,0.7236,2563799
2022-12-08 11:00:00,0.7237,0.7387,0.7237,0.7381,1348814
2022-12-08 15:00:00,0.7380,0.7478,0.7348,0.7466,1196972
2022-12-08 19:00:00,0.7466,0.7477,0.7376,0.7464,1434468
2022-12-08 23:00:00,0.7464,0.7478,0.7422,0.7450,824834
2022-12-09 03:00:00,0.7451,0.7611,0.7430,0.7475,2182604
2022-12-09 07:00:00,0.7476,0.7495,0.7361,0.7401,1538269
2022-12-09 11:00:00,0.7398,0.7511,0.7373,0.7430,1413403
2022-12-09 15:00:00,0.7435,0.7497,0.7384,0.7497,861135
2022-12-09 19:00:00,0.7496,0.7497,0.7427,0.7482,896386
2022-12-09 23:00:00,0.7482,0.7509,0.7460,0.7466,588012
2022-12-10 03:00:00,0.7466,0.7482,0.7420,0.7458,935129
2022-12-10 07:00:00,0.7458,0.7541,0.7456,0.7501,1453201
2022-12-10 11:00:00,0.7502,0.7586,0.7487,0.7584,1107712
2022-12-10 15:00:00,0.7583,0.7597,0.7523,0.7579,997656
2022-12-10 19:00:00,0.7579,0.7785,0.7563,0.7702,8846804
2022-12-10 23:00:00,0.7702,0.7771,0.7561,0.7598,4725755
2022-12-11 03:00:00,0.7597,0.7701,0.7588,0.7677,3415069
2022-12-11 07:00:00,0.7675,0.7700,0.7616,0.7650,2827652
2022-12-11 11:00:00,0.7650,0.7711,0.7610,0.7650,1683099
2022-12-11 15:00:00,0.7646,0.7656,0.7450,0.7480,2394391
