Date,Open,High,Low,Close,Volume
2022-12-01 03:00:00,0.02297,0.02299,0.02277,0.02288,30386434
2022-12-01 07:00:00,0.02289,0.02313,0.02250,0.02283,72783816
2022-12-01 11:00:00,0.02283,0.02288,0.02260,0.02266,35124083
2022-12-01 15:00:00,0.02265,0.02299,0.02259,0.02299,32355605
2022-12-01 19:00:00,0.02299,0.02301,0.02243,0.02296,56751084
2022-12-01 23:00:00,0.02296,0.02323,0.02265,0.02312,50453623
2022-12-02 03:00:00,0.02311,0.02336,0.02301,0.02318,34739330
2022-12-02 07:00:00,0.02319,0.02341,0.02277,0.02333,57209272
2022-12-02 11:00:00,0.02334,0.02348,0.02323,0.02348,35141140
2022-12-02 15:00:00,0.02348,0.02350,0.02335,0.02342,33395733
2022-12-02 19:00:00,0.02342,0.02368,0.02340,0.02348,40768215
2022-12-02 23:00:00,0.02348,0.02354,0.02324,0.02330,27536039
2022-12-03 03:00:00,0.02331,0.02344,0.02321,0.02341,20789144
2022-12-03 07:00:00,0.02340,0.02352,0.02338,0.02347,20800052
2022-12-03 11:00:00,0.02346,0.02347,0.02326,0.02338,20761776
2022-12-03 15:00:00,0.02339,0.02340,0.02296,0.02302,29829520
2022-12-03 19:00:00,0.02303,0.02340,0.02300,0.02332,23209682
2022-12-03 23:00:00,0.02332,0.02368,0.02332,0.02344,27559490
2022-12-04 03:00:00,0.02343,0.02354,0.02321,0.02348,31771222
2022-12-04 07:00:00,0.02349,0.02381,0.02340,0.02363,47572580
2022-12-04 11:00:00,0.02363,0.02377,0.02358,0.02372,29687838
2022-12-04 15:00:00,0.02371,0.02416,0.02362,0.02389,43567968
2022-12-04 19:00:00,0.02388,0.02403,0.02359,0.02389,42288272
2022-12-04 23:00:00,0.02390,0.02412,0.02383,0.02403,43447054
2022-12-05 03:00:00,0.02402,0.02407,0.02375,0.02389,33793695
2022-12-05 07:00:00,0.02388,0.02392,0.02341,0.02370,39994233
2022-12-05 11:00:00,0.02371,0.02391,0.02333,0.02358,44398961
2022-12-05 15:00:00,0.02359,0.02368,0.02342,0.02365,25231326
2022-12-05 19:00:00,0.02366,0.02395,0.02365,0.02375,29202759
2022-12-05 23:00:00,0.02376,0.02394,0.02366,0.02393,28371944
2022-12-06 03:00:00,0.02393,0.02396,0.02370,0.02387,29970895
2022-12-06 07:00:00,0.02387,0.02410,0.02379,0.02409,47652800
2022-12-06 11:00:00,0.02409,0.02409,0.02376,0.02394,25682970
2022-12-06 15:00:00,0.02394,0.02398,0.02376,0.02391,22628425
2022-12-06 19:00:00,0.02392,0.02394,0.02359,0.02364,24828601
2022-12-06 23:00:00,0.02365,0.02372,0.02250,0.02268,55619380
2022-12-07 03:00:00,0.02269,0.02300,0.02261,0.02277,43050156
2022-12-07 07:00:00,0.02278,0.02300,0.02275,0.02283,28533455
2022-12-07 11:00:00,0.02283,0.02286,0.02256,0.02261,23044342
2022-12-07 15:00:00,0.02260,0.02262,0.02243,0.02255,23941828
2022-12-07 19:00:00,0.02255,0.02266,0.02242,0.02255,26478132
2022-12-07 23:00:00,0.02255,0.02264,0.02239,0.02258,19417029
2022-12-08 03:00:00,0.02259,0.02263,0.02216,0.02241,38561419
2022-12-08 07:00:00,0.02242,0.02267,0.02233,0.02255,48202615
2022-12-08 11:00:00,0.02255,0.02294,0.02244,0.02292,43208489
2022-12-08 15:00:00,0.02291,0.02297,0.02275,0.02283,23222012
2022-12-08 19:00:00,0.02284,0.02291,0.02264,0.02285,29389729
2022-12-08 23:00:00,0.02286,0.02317,0.02281,0.02313,24061443
2022-12-09 03:00:00,0.02314,0.02314,0.02293,0.02303,24219964
2022-12-09 07:00:00,0.02302,0.02307,0.02259,0.02281,43524197
2022-12-09 11:00:00,0.02281,0.02296,0.02276,0.02290,27066229
2022-12-09 15:00:00,0.02291,0.02298,0.02274,0.02292,25420573
2022-12-09 19:00:00,0.02293,0.02310,0.02290,0.02310,20994616
2022-12-09 23:00:00,0.02309,0.02342,0.02303,0.02339,31543212
