Date,Open,High,Low,Close,Volume
2022-12-01 00:00:00,0.06422,0.06443,0.06380,0.06420,3242384
2022-12-01 01:00:00,0.06420,0.06447,0.06417,0.06444,2117025
2022-12-01 02:00:00,0.06444,0.06444,0.06384,0.06409,4459943
2022-12-01 03:00:00,0.06409,0.06413,0.06375,0.06400,7127487
2022-12-01 04:00:00,0.06400,0.06408,0.06335,0.06370,6130647
2022-12-01 05:00:00,0.06370,0.06390,0.06362,0.06369,4160415
2022-12-01 06:00:00,0.06369,0.06386,0.06354,0.06385,4057123
2022-12-01 07:00:00,0.06385,0.06450,0.06378,0.06442,5586955
2022-12-01 08:00:00,0.06442,0.06480,0.06349,0.06409,12953555
2022-12-01 09:00:00,0.06412,0.06505,0.06395,0.06495,8954737
2022-12-01 10:00:00,0.06490,0.06500,0.06329,0.06456,14458761
2022-12-01 11:00:00,0.06458,0.06656,0.06446,0.06537,18551873
2022-12-01 12:00:00,0.06537,0.06538,0.06444,0.06468,7647228
2022-12-01 13:00:00,0.06471,0.06476,0.06401,0.06410,6157945
2022-12-01 14:00:00,0.06408,0.06419,0.06388,0.06396,4293718
2022-12-01 15:00:00,0.06395,0.06415,0.06389,0.06403,3402717
2022-12-01 16:00:00,0.06403,0.06406,0.06366,0.06401,3338157
2022-12-01 17:00:00,0.06403,0.06460,0.06394,0.06452,2936081
2022-12-01 18:00:00,0.06452,0.06466,0.06372,0.06456,4678929
2022-12-01 19:00:00,0.06456,0.06539,0.06446,0.06508,5635697
2022-12-01 20:00:00,0.06507,0.06528,0.06385,0.06445,5448511
2022-12-01 21:00:00,0.06447,0.06472,0.06351,0.06461,6966822
2022-12-01 22:00:00,0.06464,0.06507,0.06457,0.06500,4155333
2022-12-01 23:00:00,0.06503,0.06566,0.06434,0.06552,8460367
2022-12-02 00:00:00,0.06555,0.06619,0.06501,0.06513,9108761
2022-12-02 01:00:00,0.06517,0.06523,0.06470,0.06482,5261559
2022-12-02 02:00:00,0.06484,0.06518,0.06473,0.06475,3361630
2022-12-02 03:00:00,0.06475,0.06511,0.06469,0.06471,4272932
2022-12-02 04:00:00,0.06470,0.06483,0.06439,0.06439,2982578
2022-12-02 05:00:00,0.06439,0.06495,0.06432,0.06473,6507580
2022-12-02 06:00:00,0.06472,0.06475,0.06435,0.06443,4330595
2022-12-02 07:00:00,0.06442,0.06448,0.06360,0.06440,7292827
2022-12-02 08:00:00,0.06433,0.06447,0.06319,0.06392,9102030
2022-12-02 09:00:00,0.06393,0.06412,0.06340,0.06408,6117974
2022-12-02 10:00:00,0.06407,0.06446,0.06389,0.06436,5671187
2022-12-02 11:00:00,0.06436,0.06522,0.06404,0.06484,14161345
2022-12-02 12:00:00,0.06485,0.06514,0.06456,0.06505,5029265
2022-12-02 13:00:00,0.06506,0.06510,0.06466,0.06472,4162023
2022-12-02 14:00:00,0.06474,0.06496,0.06458,0.06483,2413563
2022-12-02 15:00:00,0.06486,0.06527,0.06470,0.06505,6161130
2022-12-02 16:00:00,0.06505,0.06545,0.06498,0.06528,3091071
2022-12-02 17:00:00,0.06528,0.06547,0.06509,0.06542,3069055
2022-12-02 18:00:00,0.06543,0.06608,0.06543,0.06583,7203588
2022-12-02 19:00:00,0.06584,0.06739,0.06577,0.06728,18889936
2022-12-02 20:00:00,0.06728,0.06728,0.06654,0.06704,8832219
2022-12-02 21:00:00,0.06703,0.06720,0.06671,0.06707,5867018
2022-12-02 22:00:00,0.06707,0.06759,0.06695,0.06725,10337809
2022-12-02 23:00:00,0.06728,0.06736,0.06673,0.06688,7158253
2022-12-03 00:00:00,0.06689,0.06717,0.06682,0.06712,4067450
2022-12-03 01:00:00,0.06713,0.06715,0.06601,0.06639,10527772
2022-12-03 02:00:00,0.06634,0.06672,0.06620,0.06653,6821805
2022-12-03 03:00:00,0.06653,0.06693,0.06626,0.06661,6399868
2022-12-03 04:00:00,0.06664,0.06816,0.06649,0.06790,20101502
2022-12-03 05:00:00,0.06789,0.06789,0.06705,0.06769,18603688
2022-12-03 06:00:00,0.06772,0.06828,0.06731,0.06776,22368452
2022-12-03 07:00:00,0.06775,0.06777,0.06689,0.06741,19369169
2022-12-03 08:00:00,0.06742,0.06773,0.06710,0.06729,12719239
2022-12-03 09:00:00,0.06732,0.06760,0.06689,0.06748,12989407
2022-12-03 10:00:00,0.06747,0.06850,0.06725,0.06794,30031681
2022-12-03 11:00:00,0.06795,0.06869,0.06712,0.06833,33915093
2022-12-03 12:00:00,0.06836,0.06889,0.06724,0.06743,52731590
2022-12-03 13:00:00,0.06743,0.06743,0.06592,0.06641,25306559
2022-12-03 14:00:00,0.06640,0.06665,0.06600,0.06624,7919514
2022-12-03 15:00:00,0.06624,0.06672,0.06619,0.06662,8624934
2022-12-03 16:00:00,0.06662,0.06706,0.06636,0.06670,9643283
2022-12-03 17:00:00,0.06670,0.06687,0.06415,0.06498,19320134
2022-12-03 18:00:00,0.06497,0.06522,0.06425,0.06456,10669045
2022-12-03 19:00:00,0.06457,0.06535,0.06456,0.06517,7567896
2022-12-03 20:00:00,0.06518,0.06585,0.06497,0.06584,4936387
2022-12-03 21:00:00,0.06583,0.06647,0.06583,0.06641,7842307
