Date,Open,High,Low,Close,Volume
2022-12-01 03:00:00,0.07294,0.07333,0.07281,0.07327,15531562
2022-12-01 07:00:00,0.07325,0.07414,0.07213,0.07296,42629838
2022-12-01 11:00:00,0.07295,0.07309,0.07202,0.07208,18702998
2022-12-01 15:00:00,0.07206,0.07228,0.07113,0.07176,21199999
2022-12-01 19:00:00,0.07175,0.07245,0.07063,0.07115,28956167
2022-12-01 23:00:00,0.07115,0.07187,0.07051,0.07163,17102137
2022-12-02 03:00:00,0.07163,0.07290,0.07160,0.07258,24300157
2022-12-02 07:00:00,0.07259,0.07274,0.07120,0.07241,35444412
2022-12-02 11:00:00,0.07240,0.07297,0.07200,0.07284,27835232
2022-12-02 15:00:00,0.07286,0.07334,0.07277,0.07328,13421370
2022-12-02 19:00:00,0.07329,0.07390,0.07319,0.07334,18263260
2022-12-02 23:00:00,0.07335,0.07338,0.07240,0.07275,14079203
2022-12-03 03:00:00,0.07274,0.07331,0.07245,0.07331,11460546
2022-12-03 07:00:00,0.07330,0.07401,0.07288,0.07396,19444890
2022-12-03 11:00:00,0.07398,0.07422,0.07308,0.07354,30515017
2022-12-03 15:00:00,0.07355,0.07355,0.07186,0.07208,26850636
2022-12-03 19:00:00,0.07207,0.07274,0.07198,0.07239,12031905
2022-12-03 23:00:00,0.07236,0.07306,0.07234,0.07237,12227999
2022-12-04 03:00:00,0.07238,0.07256,0.07140,0.07176,17452426
2022-12-04 07:00:00,0.07175,0.07250,0.07134,0.07217,45537505
2022-12-04 11:00:00,0.07217,0.07255,0.07194,0.07220,14040487
2022-12-04 15:00:00,0.07220,0.07277,0.07202,0.07226,12642265
2022-12-04 19:00:00,0.07226,0.07336,0.07207,0.07288,20638258
2022-12-04 23:00:00,0.07289,0.07407,0.07257,0.07398,25340257
2022-12-05 03:00:00,0.07399,0.07500,0.07362,0.07403,49568703
2022-12-05 07:00:00,0.07403,0.07404,0.07261,0.07350,36215914
2022-12-05 11:00:00,0.07350,0.07392,0.07216,0.07294,39718799
2022-12-05 15:00:00,0.07292,0.07425,0.07249,0.07373,34237733
2022-12-05 19:00:00,0.07374,0.07429,0.07321,0.07334,33190622
2022-12-05 23:00:00,0.07333,0.07358,0.07266,0.07352,22605011
2022-12-06 03:00:00,0.07350,0.07394,0.07290,0.07317,26694116
2022-12-06 07:00:00,0.07318,0.07339,0.07153,0.07193,40135307
2022-12-06 11:00:00,0.07191,0.07247,0.07138,0.07167,30854958
2022-12-06 15:00:00,0.07167,0.07242,0.07151,0.07238,18742509
2022-12-06 19:00:00,0.07237,0.07267,0.07205,0.07223,13553870
2022-12-06 23:00:00,0.07224,0.07256,0.06850,0.06916,34337973
2022-12-07 03:00:00,0.06916,0.07015,0.06889,0.06967,21307996
2022-12-07 07:00:00,0.06966,0.07061,0.06964,0.06996,18840525
2022-12-07 11:00:00,0.06998,0.06999,0.06932,0.06964,15765551
2022-12-07 15:00:00,0.06963,0.07013,0.06891,0.07003,10807868
2022-12-07 19:00:00,0.07003,0.07063,0.06969,0.07046,12538732
2022-12-07 23:00:00,0.07046,0.07115,0.07002,0.07080,14213897
2022-12-08 03:00:00,0.07079,0.07090,0.06915,0.06993,21999309
2022-12-08 07:00:00,0.06994,0.07068,0.06984,0.07043,16199839
2022-12-08 11:00:00,0.07046,0.07161,0.07029,0.07150,19058428
2022-12-08 15:00:00,0.07150,0.07202,0.07107,0.07154,14617383
2022-12-08 19:00:00,0.07155,0.07179,0.07091,0.07152,11225628
2022-12-08 23:00:00,0.07150,0.07225,0.07140,0.07211,11515923
2022-12-09 03:00:00,0.07209,0.07245,0.07189,0.07202,14092831
2022-12-09 07:00:00,0.07202,0.07208,0.07094,0.07110,19894108
2022-12-09 11:00:00,0.07111,0.07120,0.07059,0.07090,20712330
2022-12-09 15:00:00,0.07089,0.07140,0.07063,0.07097,37371714
2022-12-09 19:00:00,0.07098,0.07161,0.07079,0.07139,16274961
2022-12-09 23:00:00,0.07139,0.07169,0.07122,0.07163,9131457
2022-12-10 03:00:00,0.07163,0.07208,0.07134,0.07182,11198868
2022-12-10 07:00:00,0.07181,0.07220,0.07175,0.07212,12418667
