Date,Open,High,Low,Close,Volume
2022-12-01 00:00:00,13.9270,13.9890,13.9090,13.9750,104170
2022-12-01 00:15:00,13.9750,13.9840,13.9170,13.9300,117182
2022-12-01 00:30:00,13.9290,13.9470,13.7930,13.8260,244764
2022-12-01 00:45:00,13.8260,13.8930,13.7900,13.8820,155503
2022-12-01 01:00:00,13.8830,13.9150,13.8460,13.8600,117117
2022-12-01 01:15:00,13.8600,13.8710,13.8170,13.8550,201876
2022-12-01 01:30:00,13.8570,13.8730,13.8360,13.8510,98857
2022-12-01 01:45:00,13.8510,13.9030,13.8500,13.8840,81040
2022-12-01 02:00:00,13.8840,13.8960,13.8030,13.8300,131194
2022-12-01 02:15:00,13.8300,13.8720,13.8160,13.8570,74752
2022-12-01 02:30:00,13.8580,13.8680,13.8200,13.8570,87343
2022-12-01 02:45:00,13.8590,13.8660,13.7900,13.7960,139945
2022-12-01 03:00:00,13.7980,13.8360,13.7900,13.8130,100999
2022-12-01 03:15:00,13.8120,13.8370,13.8070,13.8090,59192
2022-12-01 03:30:00,13.8090,13.8340,13.7910,13.8340,93272
2022-12-01 03:45:00,13.8340,13.9180,13.8330,13.8990,206737
2022-12-01 04:00:00,13.8990,13.9060,13.8510,13.8590,115157
2022-12-01 04:15:00,13.8590,13.8700,13.8130,13.8190,95459
2022-12-01 04:30:00,13.8200,13.8860,13.8140,13.8690,145808
2022-12-01 04:45:00,13.8680,13.8900,13.8540,13.8680,125347
2022-12-01 05:00:00,13.8680,13.8770,13.8360,13.8390,88685
2022-12-01 05:15:00,13.8390,13.8410,13.8060,13.8290,99148
2022-12-01 05:30:00,13.8300,13.8730,13.8180,13.8390,87541
2022-12-01 05:45:00,13.8390,13.8450,13.8140,13.8340,98678
2022-12-01 06:00:00,13.8330,13.8360,13.7530,13.7780,241632
2022-12-01 06:15:00,13.7790,13.7960,13.7300,13.7410,157903
2022-12-01 06:30:00,13.7410,13.7840,13.7400,13.7830,74946
2022-12-01 06:45:00,13.7820,13.8200,13.7710,13.8190,88226
2022-12-01 07:00:00,13.8190,13.8840,13.7850,13.8610,215952
2022-12-01 07:15:00,13.8600,13.8780,13.8050,13.8320,155419
2022-12-01 07:30:00,13.8320,13.8650,13.8140,13.8460,102419
2022-12-01 07:45:00,13.8470,13.8470,13.8070,13.8380,86180
2022-12-01 08:00:00,13.8380,13.8710,13.8170,13.8390,101632
2022-12-01 08:15:00,13.8390,13.8550,13.8110,13.8310,75771
2022-12-01 08:30:00,13.8300,13.9340,13.7950,13.8470,674920
2022-12-01 08:45:00,13.8470,13.8470,13.5460,13.7220,1111377
2022-12-01 09:00:00,13.7210,13.7990,13.6570,13.7400,333492
2022-12-01 09:15:00,13.7400,13.7420,13.6090,13.6130,533761
2022-12-01 09:30:00,13.6130,13.7040,13.6010,13.6550,273576
2022-12-01 09:45:00,13.6570,13.7660,13.6530,13.7270,180902
2022-12-01 10:00:00,13.7280,13.7850,13.4640,13.5000,596257
2022-12-01 10:15:00,13.4970,13.5910,13.4400,13.5540,527423
2022-12-01 10:30:00,13.5540,13.6050,13.5010,13.5560,300096
2022-12-01 10:45:00,13.5570,13.6270,13.5410,13.6160,161185
2022-12-01 11:00:00,13.6180,13.6240,13.5260,13.5360,187590
2022-12-01 11:15:00,13.5350,13.5710,13.4940,13.5540,172305
2022-12-01 11:30:00,13.5540,13.6010,13.5510,13.5920,142924
2022-12-01 11:45:00,13.5930,13.6070,13.5510,13.5710,102320
2022-12-01 12:00:00,13.5700,13.5750,13.4960,13.5310,220896
2022-12-01 12:15:00,13.5310,13.5910,13.5170,13.5770,121824
2022-12-01 12:30:00,13.5780,13.6140,13.5770,13.6070,88357
2022-12-01 12:45:00,13.6070,13.6270,13.5830,13.6030,71856
2022-12-01 13:00:00,13.6040,13.6120,13.5550,13.5870,120837
2022-12-01 13:15:00,13.5870,13.5880,13.5430,13.5520,62586
2022-12-01 13:30:00,13.5510,13.5640,13.5120,13.5540,107530
2022-12-01 13:45:00,13.5540,13.5930,13.5210,13.5370,92431
2022-12-01 14:00:00,13.5370,13.5420,13.4730,13.4860,150662
2022-12-01 14:15:00,13.4860,13.5160,13.4810,13.5000,81729
2022-12-01 14:30:00,13.4990,13.5240,13.4860,13.5000,95761
2022-12-01 14:45:00,13.4990,13.5320,13.4890,13.4980,89072
2022-12-01 15:00:00,13.4980,13.4980,13.4040,13.4400,260751
2022-12-01 15:15:00,13.4400,13.4880,13.4380,13.4590,125612
2022-12-01 15:30:00,13.4580,13.4760,13.4230,13.4650,113551
2022-12-01 15:45:00,13.4640,13.4640,13.4340,13.4430,65130
2022-12-01 16:00:00,13.4430,13.4430,13.3730,13.4130,254151
2022-12-01 16:15:00,13.4130,13.4460,13.4070,13.4250,109816
2022-12-01 16:30:00,13.4250,13.4540,13.4120,13.4390,79630
2022-12-01 16:45:00,13.4400,13.4730,13.4290,13.4590,84548
2022-12-01 17:00:00,13.4590,13.5090,13.4500,13.5040,112273
2022-12-01 17:15:00,13.5040,13.5640,13.4890,13.4980,140782
2022-12-01 17:30:00,13.4980,13.5180,13.4900,13.4910,61611
2022-12-01 17:45:00,13.4910,13.5020,13.4800,13.4830,51858
2022-12-01 18:00:00,13.4840,13.5400,13.4400,13.4500,196537
2022-12-01 18:15:00,13.4500,13.4570,13.3720,13.4190,200334
2022-12-01 18:30:00,13.4190,13.4460,13.3880,13.4400,92853
2022-12-01 18:45:00,13.4400,13.4900,13.4180,13.4890,70031
2022-12-01 19:00:00,13.4890,13.4900,13.4200,13.4510,258407
2022-12-01 19:15:00,13.4520,13.4820,13.4300,13.4630,138811
2022-12-01 19:30:00,13.4630,13.5800,13.4560,13.5580,235837
2022-12-01 19:45:00,13.5610,13.6160,13.5240,13.6090,174469
2022-12-01 20:00:00,13.6100,13.6510,13.5790,13.6320,230743
2022-12-01 20:15:00,13.6320,13.6380,13.5680,13.5990,159764
2022-12-01 20:30:00,13.5980,13.6070,13.5400,13.5470,134916
2022-12-01 20:45:00,13.5470,13.5480,13.3750,13.4830,391618
