Date,Open,High,Low,Close,Volume
2022-12-01 03:00:00,4.0450000,4.1400000,4.0270000,4.1270000,316378.0
2022-12-01 07:00:00,4.1260000,4.2570000,4.0860000,4.1440000,586038.7
2022-12-01 11:00:00,4.1440000,4.1860000,4.1120000,4.1280000,196011.1
2022-12-01 15:00:00,4.1270000,4.1350000,4.0720000,4.1180000,149220.4
2022-12-01 19:00:00,4.1180000,4.1540000,3.9890000,4.0540000,340786.3
2022-12-01 23:00:00,4.0540000,4.1260000,4.0170000,4.1140000,122974.2
2022-12-02 03:00:00,4.1140000,4.2480000,4.1080000,4.1650000,349966.0
2022-12-02 07:00:00,4.1660000,4.2360000,4.0310000,4.1870000,507136.1
2022-12-02 11:00:00,4.1860000,4.3500000,4.1860000,4.2850000,628160.7
2022-12-02 15:00:00,4.2850000,4.3040000,4.2590000,4.2800000,143813.8
2022-12-02 19:00:00,4.2810000,4.3280000,4.2300000,4.2650000,403831.2
2022-12-02 23:00:00,4.2630000,4.3500000,4.1950000,4.2060000,320739.1
2022-12-03 03:00:00,4.2080000,4.2790000,4.1960000,4.2430000,231363.8
2022-12-03 07:00:00,4.2430000,4.2620000,4.2060000,4.2230000,145268.6
2022-12-03 11:00:00,4.2200000,4.2240000,4.1790000,4.1980000,124634.7
2022-12-03 15:00:00,4.1970000,4.1970000,4.1130000,4.1350000,98009.0
2022-12-03 19:00:00,4.1360000,4.1900000,4.1290000,4.1580000,90416.1
2022-12-03 23:00:00,4.1590000,4.1990000,4.1520000,4.1780000,76977.8
2022-12-04 03:00:00,4.1790000,4.2060000,4.1600000,4.1700000,79049.0
2022-12-04 07:00:00,4.1720000,4.3600000,4.1720000,4.3520000,497097.2
2022-12-04 11:00:00,4.3520000,4.3810000,4.2880000,4.3000000,348923.4
2022-12-04 15:00:00,4.3040000,4.3650000,4.2960000,4.3410000,205273.5
2022-12-04 19:00:00,4.3400000,4.5410000,4.3380000,4.4750000,455881.5
2022-12-04 23:00:00,4.4760000,4.5400000,4.4280000,4.5090000,361457.2
2022-12-05 03:00:00,4.5100000,4.6090000,4.4690000,4.4950000,511896.9
2022-12-05 07:00:00,4.4950000,4.5180000,4.3900000,4.4440000,402708.5
2022-12-05 11:00:00,4.4440000,4.4670000,4.3280000,4.3660000,280316.6
2022-12-05 15:00:00,4.3660000,4.4380000,4.3590000,4.4250000,177469.3
2022-12-05 19:00:00,4.4240000,4.4440000,4.3810000,4.3830000,131258.4
2022-12-05 23:00:00,4.3830000,4.3960000,4.3500000,4.3660000,135634.2
2022-12-06 03:00:00,4.3660000,4.4030000,4.3200000,4.3630000,130375.2
2022-12-06 07:00:00,4.3630000,4.4850000,4.3630000,4.4720000,298471.8
2022-12-06 11:00:00,4.4760000,4.4890000,4.3670000,4.3790000,159186.0
2022-12-06 15:00:00,4.3790000,4.3850000,4.3510000,4.3770000,74917.9
2022-12-06 19:00:00,4.3770000,4.4360000,4.3580000,4.3990000,187471.1
