Date,Open,High,Low,Close,Volume
2022-12-01 00:00:00,144.11,144.75,143.61,144.00,14412.197
2022-12-01 01:00:00,143.99,144.15,143.43,143.65,9462.764
2022-12-01 02:00:00,143.66,144.25,143.56,143.64,7032.031
2022-12-01 03:00:00,143.65,144.28,142.94,143.10,13334.257
2022-12-01 04:00:00,143.10,143.33,141.78,142.10,16256.771
2022-12-01 05:00:00,142.11,142.44,141.86,142.40,8137.715
2022-12-01 06:00:00,142.38,142.70,141.65,142.66,7499.680
2022-12-01 07:00:00,142.64,142.80,141.83,142.12,10735.836
2022-12-01 08:00:00,142.12,142.56,141.11,141.94,16283.061
2022-12-01 09:00:00,141.95,142.57,141.45,142.46,9196.356
2022-12-01 10:00:00,142.46,142.57,141.32,142.44,11591.422
2022-12-01 11:00:00,142.45,142.76,142.06,142.65,7403.728
2022-12-01 12:00:00,142.66,142.80,142.25,142.48,7372.086
2022-12-01 13:00:00,142.47,142.69,141.94,142.40,5879.981
2022-12-01 14:00:00,142.42,143.25,142.16,142.97,7736.356
2022-12-01 15:00:00,142.98,144.04,142.91,143.25,14323.786
2022-12-01 16:00:00,143.25,143.42,142.15,143.16,13501.211
2022-12-01 17:00:00,143.16,143.57,142.98,143.29,5931.462
2022-12-01 18:00:00,143.28,144.38,143.03,144.34,16350.893
2022-12-01 19:00:00,144.34,144.60,143.82,144.44,9798.973
2022-12-01 20:00:00,144.42,144.59,142.93,143.58,6106.822
2022-12-01 21:00:00,143.58,144.10,142.73,143.82,7594.896
2022-12-01 22:00:00,143.83,144.12,143.53,143.76,4470.610
2022-12-01 23:00:00,143.75,144.28,143.11,144.14,5860.546
2022-12-02 00:00:00,144.14,144.22,143.84,144.02,2906.219
2022-12-02 01:00:00,144.01,144.22,143.68,143.75,3496.084
2022-12-02 02:00:00,143.76,144.30,143.65,144.21,5020.491
2022-12-02 03:00:00,144.21,144.61,144.06,144.36,7132.141
2022-12-02 04:00:00,144.35,144.40,144.13,144.33,4792.709
