Date,Open,High,Low,Close,Volume
2022-12-01 03:00:00,1.935,1.965,1.935,1.960,407702.5
2022-12-01 07:00:00,1.959,1.980,1.909,1.944,971046.2
2022-12-01 11:00:00,1.944,1.969,1.934,1.949,494334.4
2022-12-01 15:00:00,1.949,1.976,1.948,1.965,384265.0
2022-12-01 19:00:00,1.965,1.999,1.948,1.971,863354.0
2022-12-01 23:00:00,1.971,2.038,1.958,1.983,998993.6
2022-12-02 03:00:00,1.983,1.996,1.971,1.974,525754.4
2022-12-02 07:00:00,1.974,1.993,1.926,1.983,1102482.6
2022-12-02 11:00:00,1.983,2.033,1.949,1.954,2219312.9
2022-12-02 15:00:00,1.955,1.960,1.944,1.947,476756.9
2022-12-02 19:00:00,1.947,1.976,1.927,1.930,1972365.0
2022-12-02 23:00:00,1.931,1.940,1.895,1.913,1189621.2
2022-12-03 03:00:00,1.913,1.936,1.896,1.934,683221.2
2022-12-03 07:00:00,1.934,1.990,1.928,1.980,838894.7
2022-12-03 11:00:00,1.981,2.038,1.979,1.990,3057658.3
2022-12-03 15:00:00,1.989,2.005,1.964,1.981,1134035.6
2022-12-03 19:00:00,1.981,2.022,1.951,2.007,1212050.7
2022-12-03 23:00:00,2.006,3.000,1.997,2.240,67629106.7
2022-12-04 03:00:00,2.240,2.275,2.154,2.264,16243487.0
2022-12-04 07:00:00,2.264,2.265,2.158,2.217,10043363.3
2022-12-04 11:00:00,2.217,2.240,2.131,2.145,6287165.0
2022-12-04 15:00:00,2.144,2.168,2.113,2.157,3569685.4
2022-12-04 19:00:00,2.157,2.199,2.142,2.166,4398298.6
2022-12-04 23:00:00,2.165,2.193,2.152,2.173,2249886.2
2022-12-05 03:00:00,2.173,2.191,2.146,2.174,1987452.4
2022-12-05 07:00:00,2.174,2.226,2.162,2.209,3561301.5
2022-12-05 11:00:00,2.208,2.213,2.082,2.118,2635049.1
2022-12-05 15:00:00,2.117,2.159,2.115,2.147,1120132.3
2022-12-05 19:00:00,2.146,2.173,2.114,2.129,1621218.3
2022-12-05 23:00:00,2.129,2.186,2.117,2.136,1402638.4
2022-12-06 03:00:00,2.136,2.153,2.110,2.132,1369736.8
2022-12-06 07:00:00,2.131,2.136,2.061,2.084,2151041.9
2022-12-06 11:00:00,2.084,2.126,2.051,2.117,1396793.8
2022-12-06 15:00:00,2.118,2.178,2.118,2.168,1275019.6
2022-12-06 19:00:00,2.169,2.198,2.147,2.177,1637813.1
2022-12-06 23:00:00,2.178,2.179,2.038,2.100,3336428.4
2022-12-07 03:00:00,2.099,2.328,2.098,2.257,11122404.6
2022-12-07 07:00:00,2.257,2.382,2.190,2.287,26996906.7
2022-12-07 11:00:00,2.287,2.339,2.215,2.261,12933779.7
2022-12-07 15:00:00,2.261,2.289,2.236,2.253,3786084.8
2022-12-07 19:00:00,2.252,2.309,2.200,2.239,6919271.1
2022-12-07 23:00:00,2.239,2.256,2.201,2.212,3072927.0
2022-12-08 03:00:00,2.213,2.283,2.115,2.157,5596640.6
2022-12-08 07:00:00,2.157,2.184,2.140,2.145,2786679.7
2022-12-08 11:00:00,2.145,2.173,2.121,2.156,2271724.0
2022-12-08 15:00:00,2.156,2.164,2.129,2.153,1115451.4
2022-12-08 19:00:00,2.153,2.187,2.130,2.183,1479893.3
2022-12-08 23:00:00,2.184,2.287,2.183,2.251,5558279.5
2022-12-09 03:00:00,2.251,2.274,2.207,2.259,2285800.9
2022-12-09 07:00:00,2.260,2.294,2.214,2.255,3638464.3
2022-12-09 11:00:00,2.254,2.273,2.218,2.257,2399358.3
2022-12-09 15:00:00,2.257,2.265,2.221,2.253,1518451.4
2022-12-09 19:00:00,2.252,2.307,2.230,2.246,3425422.8
2022-12-09 23:00:00,2.247,2.299,2.243,2.261,1993932.0
2022-12-10 03:00:00,2.261,2.365,2.247,2.346,6583147.5
2022-12-10 07:00:00,2.345,2.394,2.304,2.366,4844745.7
2022-12-10 11:00:00,2.367,2.374,2.323,2.346,3357593.3
2022-12-10 15:00:00,2.346,2.356,2.320,2.345,1861289.7
2022-12-10 19:00:00,2.344,2.345,2.291,2.314,1743088.4
2022-12-10 23:00:00,2.314,2.321,2.280,2.306,1660299.9
2022-12-11 03:00:00,2.305,2.315,2.253,2.271,2056458.2
2022-12-11 07:00:00,2.272,2.390,2.272,2.371,6053116.4
2022-12-11 11:00:00,2.372,2.388,2.336,2.347,2780769.5
2022-12-11 15:00:00,2.347,2.375,2.313,2.363,2831272.9
2022-12-11 19:00:00,2.363,2.428,2.240,2.316,7243371.7
2022-12-11 23:00:00,2.316,2.344,2.182,2.205,3533029.2
2022-12-12 03:00:00,2.206,2.206,2.155,2.195,2695127.2
2022-12-12 07:00:00,2.194,2.196,2.124,2.182,3048523.0
2022-12-12 11:00:00,2.183,2.195,2.121,2.133,1558831.3
2022-12-12 15:00:00,2.133,2.186,2.123,2.185,2120005.6
2022-12-12 19:00:00,2.184,2.198,2.155,2.168,2038495.5
2022-12-12 23:00:00,2.168,2.183,2.063,2.115,2565926.2
2022-12-13 03:00:00,2.115,2.189,2.106,2.178,1516633.5
2022-12-13 07:00:00,2.178,2.261,2.170,2.198,2216153.4
2022-12-13 11:00:00,2.198,2.216,2.156,2.167,857056.1
2022-12-13 15:00:00,2.167,2.211,2.163,2.203,501626.8
2022-12-13 19:00:00,2.203,2.218,2.179,2.213,601945.9
2022-12-13 23:00:00,2.214,2.228,2.191,2.195,614038.0
2022-12-14 03:00:00,2.194,2.195,2.149,2.168,877111.3
2022-12-14 07:00:00,2.167,2.171,2.138,2.168,792121.9
2022-12-14 11:00:00,2.168,2.173,2.092,2.134,1449169.3
2022-12-14 15:00:00,2.134,2.149,2.102,2.106,620230.1
2022-12-14 19:00:00,2.107,2.131,2.066,2.121,1143201.2
2022-12-14 23:00:00,2.121,2.145,2.118,2.127,555970.5
2022-12-15 03:00:00,2.126,2.165,2.116,2.153,608523.9
2022-12-15 07:00:00,2.152,2.162,2.116,2.162,792536.1
2022-12-15 11:00:00,2.162,2.178,2.143,2.154,761816.7
2022-12-15 15:00:00,2.154,2.163,2.128,2.143,558291.8
2022-12-15 19:00:00,2.143,2.174,2.139,2.163,656415.9
2022-12-15 23:00:00,2.164,2.169,2.145,2.162,470506.1
2022-12-16 03:00:00,2.162,2.170,1.997,2.019,2501599.1
2022-12-16 07:00:00,2.019,2.031,1.966,1.971,1207053.2
2022-12-16 11:00:00,1.971,1.979,1.947,1.976,1154448.0
2022-12-16 15:00:00,1.977,1.991,1.778,1.822,2657829.4
2022-12-16 19:00:00,1.821,1.889,1.793,1.878,1590375.1
2022-12-16 23:00:00,1.878,1.906,1.864,1.897,871465.1
2022-12-17 03:00:00,1.897,1.904,1.858,1.861,703616.4
2022-12-17 07:00:00,1.861,1.874,1.844,1.866,451771.1
2022-12-17 11:00:00,1.866,1.868,1.837,1.842,401173.6
2022-12-17 15:00:00,1.843,1.878,1.836,1.862,506610.4
2022-12-17 19:00:00,1.861,1.870,1.818,1.852,573217.8
2022-12-17 23:00:00,1.852,1.870,1.834,1.848,750367.9
2022-12-18 03:00:00,1.849,1.849,1.819,1.842,912374.6
2022-12-18 07:00:00,1.842,1.852,1.823,1.826,557138.0
