Date,Open,High,Low,Close,Volume
2022-12-01 00:00:00,0.08184,0.08223,0.08116,0.08168,2798755
2022-12-01 01:00:00,0.08169,0.08237,0.08166,0.08222,1933039
2022-12-01 02:00:00,0.08227,0.08229,0.08177,0.08194,1603552
2022-12-01 03:00:00,0.08194,0.08247,0.08177,0.08216,2613425
2022-12-01 04:00:00,0.08217,0.08279,0.08201,0.08251,2334952
2022-12-01 05:00:00,0.08249,0.08338,0.08232,0.08286,6219267
2022-12-01 06:00:00,0.08285,0.08306,0.08174,0.08287,6376165
2022-12-01 07:00:00,0.08288,0.08979,0.08257,0.08973,43306856
2022-12-01 08:00:00,0.08974,0.09100,0.08342,0.08535,100531135
2022-12-01 09:00:00,0.08534,0.08550,0.08225,0.08444,33868397
2022-12-01 10:00:00,0.08445,0.08496,0.08336,0.08486,19544735
2022-12-01 11:00:00,0.08485,0.08506,0.08425,0.08490,8540625
2022-12-01 12:00:00,0.08490,0.08534,0.08383,0.08454,9912223
2022-12-01 13:00:00,0.08457,0.08469,0.08345,0.08358,7103495
2022-12-01 14:00:00,0.08359,0.08422,0.08337,0.08385,5671922
2022-12-01 15:00:00,0.08385,0.08429,0.08376,0.08381,4570161
2022-12-01 16:00:00,0.08380,0.08406,0.08346,0.08386,4432359
2022-12-01 17:00:00,0.08388,0.08470,0.08383,0.08447,4856137
2022-12-01 18:00:00,0.08448,0.08479,0.08350,0.08476,5436767
2022-12-01 19:00:00,0.08476,0.08503,0.08390,0.08444,8255281
2022-12-01 20:00:00,0.08443,0.08447,0.08200,0.08307,8407714
2022-12-01 21:00:00,0.08309,0.08321,0.08164,0.08295,8104204
2022-12-01 22:00:00,0.08296,0.08334,0.08277,0.08307,3527677
2022-12-01 23:00:00,0.08312,0.08318,0.08213,0.08277,4860187
2022-12-02 00:00:00,0.08278,0.08318,0.08278,0.08291,3774869
2022-12-02 01:00:00,0.08290,0.08298,0.08237,0.08246,3126645
2022-12-02 02:00:00,0.08247,0.08268,0.08169,0.08182,5043148
2022-12-02 03:00:00,0.08182,0.08249,0.08181,0.08207,6654001
2022-12-02 04:00:00,0.08204,0.08242,0.08191,0.08224,3447660
2022-12-02 05:00:00,0.08228,0.08252,0.08210,0.08235,3244471
2022-12-02 06:00:00,0.08235,0.08250,0.08186,0.08239,5632895
2022-12-02 07:00:00,0.08236,0.08255,0.08189,0.08218,5576493
2022-12-02 08:00:00,0.08216,0.08242,0.08165,0.08237,10988373
2022-12-02 09:00:00,0.08236,0.08240,0.08173,0.08221,6610577
2022-12-02 10:00:00,0.08220,0.08250,0.08206,0.08226,5612978
2022-12-02 11:00:00,0.08226,0.08238,0.08186,0.08238,5145851
2022-12-02 12:00:00,0.08236,0.08287,0.08223,0.08271,4567420
2022-12-02 13:00:00,0.08272,0.08315,0.08267,0.08278,5662897
