Date,Open,High,Low,Close,Volume
2022-12-01 00:00:00,0.668,0.673,0.661,0.663,9623747.5
2022-12-01 01:00:00,0.662,0.665,0.661,0.665,2704886.9
2022-12-01 02:00:00,0.665,0.665,0.660,0.662,5494623.3
2022-12-01 03:00:00,0.662,0.664,0.659,0.663,5167552.7
2022-12-01 04:00:00,0.662,0.663,0.654,0.659,9319819.5
2022-12-01 05:00:00,0.659,0.662,0.658,0.660,4528415.6
2022-12-01 06:00:00,0.660,0.662,0.657,0.661,5279048.3
2022-12-01 07:00:00,0.661,0.664,0.658,0.664,6155798.8
2022-12-01 08:00:00,0.664,0.668,0.647,0.655,20861805.5
2022-12-01 09:00:00,0.656,0.658,0.648,0.656,16428741.6
2022-12-01 10:00:00,0.656,0.658,0.642,0.649,22139772.9
2022-12-01 11:00:00,0.649,0.650,0.643,0.648,12744230.6
2022-12-01 12:00:00,0.647,0.651,0.644,0.648,7972945.0
2022-12-01 13:00:00,0.648,0.649,0.642,0.643,7641544.3
2022-12-01 14:00:00,0.643,0.645,0.640,0.643,5959629.8
2022-12-01 15:00:00,0.642,0.644,0.640,0.640,2810948.4
2022-12-01 16:00:00,0.640,0.644,0.638,0.640,5332338.2
2022-12-01 17:00:00,0.641,0.645,0.639,0.643,3154700.8
2022-12-01 18:00:00,0.642,0.644,0.636,0.642,8496172.0
2022-12-01 19:00:00,0.642,0.645,0.634,0.638,16030771.4
2022-12-01 20:00:00,0.638,0.640,0.624,0.630,12803022.8
2022-12-01 21:00:00,0.630,0.632,0.622,0.631,11288839.0
2022-12-01 22:00:00,0.630,0.634,0.629,0.633,6190787.6
2022-12-01 23:00:00,0.632,0.638,0.627,0.633,8848398.9
2022-12-02 00:00:00,0.634,0.637,0.633,0.637,5341680.5
2022-12-02 01:00:00,0.637,0.641,0.633,0.635,7594152.4
2022-12-02 02:00:00,0.635,0.639,0.633,0.635,8720622.1
2022-12-02 03:00:00,0.635,0.639,0.635,0.638,7213941.2
2022-12-02 04:00:00,0.639,0.640,0.636,0.638,2924947.5
2022-12-02 05:00:00,0.638,0.640,0.636,0.639,4028158.0
2022-12-02 06:00:00,0.640,0.646,0.637,0.643,11026631.7
2022-12-02 07:00:00,0.643,0.644,0.639,0.641,8069991.0
2022-12-02 08:00:00,0.642,0.645,0.628,0.634,24290760.9
2022-12-02 09:00:00,0.635,0.638,0.629,0.636,10681801.0
2022-12-02 10:00:00,0.635,0.640,0.634,0.637,10568530.2
2022-12-02 11:00:00,0.638,0.639,0.632,0.637,6866873.5
2022-12-02 12:00:00,0.637,0.644,0.636,0.638,7537323.5
2022-12-02 13:00:00,0.639,0.644,0.638,0.642,4123883.9
2022-12-02 14:00:00,0.642,0.646,0.640,0.646,3814019.8
2022-12-02 15:00:00,0.646,0.659,0.644,0.656,9332582.0
2022-12-02 16:00:00,0.656,0.657,0.649,0.654,7968033.9
2022-12-02 17:00:00,0.653,0.655,0.652,0.653,2495386.4
2022-12-02 18:00:00,0.652,0.659,0.652,0.658,4476412.9
2022-12-02 19:00:00,0.659,0.664,0.647,0.649,14384646.4
2022-12-02 20:00:00,0.649,0.653,0.645,0.652,5619436.2
2022-12-02 21:00:00,0.651,0.654,0.651,0.652,3649857.4
