Date,Open,High,Low,Close,Volume
2022-12-01 00:00:00,0.668,0.670,0.667,0.670,1328963.5
2022-12-01 00:15:00,0.670,0.673,0.669,0.670,1480065.2
2022-12-01 00:30:00,0.670,0.672,0.662,0.663,4591755.7
2022-12-01 00:45:00,0.664,0.665,0.661,0.663,2222963.1
2022-12-01 01:00:00,0.662,0.663,0.661,0.663,523952.1
2022-12-01 01:15:00,0.662,0.663,0.661,0.663,791726.6
2022-12-01 01:30:00,0.663,0.664,0.662,0.663,762258.9
2022-12-01 01:45:00,0.664,0.665,0.662,0.665,626949.3
2022-12-01 02:00:00,0.665,0.665,0.662,0.663,1799040.9
2022-12-01 02:15:00,0.664,0.665,0.662,0.664,890839.3
2022-12-01 02:30:00,0.664,0.664,0.661,0.664,1077394.0
2022-12-01 02:45:00,0.664,0.664,0.660,0.662,1727349.1
2022-12-01 03:00:00,0.662,0.663,0.659,0.662,1624808.0
2022-12-01 03:15:00,0.662,0.663,0.661,0.662,1979328.4
2022-12-01 03:30:00,0.662,0.663,0.661,0.662,770130.0
2022-12-01 03:45:00,0.662,0.664,0.662,0.663,793286.3
2022-12-01 04:00:00,0.662,0.663,0.658,0.660,2083188.9
2022-12-01 04:15:00,0.660,0.662,0.656,0.658,3919269.6
2022-12-01 04:30:00,0.658,0.659,0.654,0.658,2286035.5
2022-12-01 04:45:00,0.658,0.661,0.658,0.659,1031325.5
2022-12-01 05:00:00,0.659,0.662,0.659,0.661,787793.4
2022-12-01 05:15:00,0.661,0.661,0.658,0.658,781571.8
2022-12-01 05:30:00,0.659,0.662,0.658,0.659,2104710.6
2022-12-01 05:45:00,0.659,0.660,0.658,0.660,854339.8
2022-12-01 06:00:00,0.660,0.660,0.658,0.659,1432793.8
2022-12-01 06:15:00,0.659,0.660,0.657,0.659,1683530.8
2022-12-01 06:30:00,0.659,0.660,0.657,0.659,1431650.7
2022-12-01 06:45:00,0.660,0.662,0.659,0.661,731073.0
2022-12-01 07:00:00,0.661,0.662,0.660,0.661,1600360.3
2022-12-01 07:15:00,0.661,0.662,0.658,0.658,1587195.9
2022-12-01 07:30:00,0.659,0.662,0.658,0.661,1800729.1
2022-12-01 07:45:00,0.662,0.664,0.660,0.664,1167513.5
2022-12-01 08:00:00,0.664,0.668,0.662,0.664,2650661.9
2022-12-01 08:15:00,0.664,0.665,0.662,0.663,1194300.0
2022-12-01 08:30:00,0.664,0.668,0.660,0.661,7492842.4
2022-12-01 08:45:00,0.661,0.661,0.647,0.655,9524001.2
2022-12-01 09:00:00,0.656,0.656,0.649,0.654,3964788.2
2022-12-01 09:15:00,0.655,0.655,0.648,0.650,4235360.7
2022-12-01 09:30:00,0.649,0.655,0.648,0.652,3942247.6
2022-12-01 09:45:00,0.653,0.658,0.652,0.656,4286345.1
2022-12-01 10:00:00,0.656,0.658,0.643,0.644,8561681.0
2022-12-01 10:15:00,0.645,0.649,0.642,0.648,6422630.4
2022-12-01 10:30:00,0.647,0.650,0.643,0.647,5231680.3
2022-12-01 10:45:00,0.647,0.650,0.646,0.649,1923781.2
2022-12-01 11:00:00,0.649,0.650,0.645,0.647,3374972.0
2022-12-01 11:15:00,0.647,0.648,0.643,0.646,3998984.5
2022-12-01 11:30:00,0.646,0.650,0.646,0.650,2775235.9
2022-12-01 11:45:00,0.649,0.650,0.646,0.648,2595038.2
2022-12-01 12:00:00,0.647,0.647,0.644,0.646,2113634.4
2022-12-01 12:15:00,0.645,0.648,0.644,0.648,1816869.6
2022-12-01 12:30:00,0.648,0.651,0.646,0.648,2211307.4
2022-12-01 12:45:00,0.647,0.649,0.646,0.648,1831133.6
2022-12-01 13:00:00,0.648,0.649,0.647,0.648,1846043.9
2022-12-01 13:15:00,0.647,0.648,0.643,0.644,2268865.3
2022-12-01 13:30:00,0.644,0.645,0.643,0.645,2032497.4
2022-12-01 13:45:00,0.644,0.647,0.642,0.643,1494137.7
2022-12-01 14:00:00,0.643,0.643,0.640,0.642,2239679.4
2022-12-01 14:15:00,0.641,0.643,0.641,0.642,323770.8
2022-12-01 14:30:00,0.643,0.645,0.642,0.644,1565681.5
2022-12-01 14:45:00,0.644,0.645,0.642,0.643,1830498.1
2022-12-01 15:00:00,0.642,0.643,0.641,0.642,647699.2
2022-12-01 15:15:00,0.642,0.644,0.641,0.643,684438.9
2022-12-01 15:30:00,0.642,0.644,0.641,0.643,1045324.7
2022-12-01 15:45:00,0.643,0.643,0.640,0.640,433485.6
2022-12-01 16:00:00,0.640,0.642,0.638,0.640,1726384.8
2022-12-01 16:15:00,0.640,0.644,0.640,0.642,1169522.0
2022-12-01 16:30:00,0.642,0.642,0.638,0.640,1671482.4
2022-12-01 16:45:00,0.639,0.642,0.639,0.640,764949.0
2022-12-01 17:00:00,0.641,0.641,0.639,0.641,719009.4
2022-12-01 17:15:00,0.641,0.645,0.640,0.642,1095189.3
2022-12-01 17:30:00,0.642,0.643,0.641,0.642,864242.6
2022-12-01 17:45:00,0.642,0.643,0.641,0.643,476259.5
2022-12-01 18:00:00,0.642,0.644,0.639,0.641,2041404.4
2022-12-01 18:15:00,0.641,0.641,0.636,0.638,2930303.8
2022-12-01 18:30:00,0.638,0.640,0.636,0.639,2250762.6
2022-12-01 18:45:00,0.638,0.643,0.638,0.642,1273701.2
2022-12-01 19:00:00,0.642,0.645,0.640,0.641,5319088.8
2022-12-01 19:15:00,0.642,0.643,0.634,0.635,3047492.1
2022-12-01 19:30:00,0.636,0.645,0.635,0.643,4161147.5
2022-12-01 19:45:00,0.644,0.644,0.636,0.638,3503043.0
2022-12-01 20:00:00,0.638,0.640,0.637,0.638,1654951.9
2022-12-01 20:15:00,0.637,0.638,0.635,0.637,943879.1
2022-12-01 20:30:00,0.637,0.637,0.632,0.633,2376014.3
2022-12-01 20:45:00,0.633,0.634,0.624,0.630,7828177.5
2022-12-01 21:00:00,0.630,0.632,0.622,0.624,4728692.3
2022-12-01 21:15:00,0.623,0.630,0.623,0.629,2486712.2
2022-12-01 21:30:00,0.629,0.631,0.627,0.629,2139693.7
2022-12-01 21:45:00,0.628,0.631,0.626,0.631,1933740.8
2022-12-01 22:00:00,0.630,0.634,0.629,0.634,1686619.1
2022-12-01 22:15:00,0.633,0.634,0.631,0.632,1458467.7
2022-12-01 22:30:00,0.631,0.633,0.630,0.632,960696.1
2022-12-01 22:45:00,0.632,0.634,0.630,0.633,2085004.7
2022-12-01 23:00:00,0.632,0.633,0.627,0.631,1924871.5
2022-12-01 23:15:00,0.631,0.638,0.630,0.635,3284421.2
2022-12-01 23:30:00,0.635,0.637,0.631,0.634,2866703.8
2022-12-01 23:45:00,0.633,0.635,0.632,0.633,772402.4
