Date,Open,High,Low,Close,Volume
2019-12-27 08:00:00,13.179,13.222,12.93,13.005,199
2019-12-27 12:00:00,12.97,13.255,12.97,13.236,246
2019-12-27 16:00:00,13.196,13.274,13.112,13.248,1498
2019-12-27 20:00:00,13.25,13.304,13.18,13.304,228
2019-12-28 00:00:00,13.257,13.559,13.243,13.54,7394
2019-12-28 04:00:00,13.49,14.835,13.42,13.475,345
2019-12-28 08:00:00,13.425,13.537,13.4,13.521,242
2019-12-28 12:00:00,13.481,13.545,13.379,13.497,7243
2019-12-28 16:00:00,13.493,13.73,13.447,13.73,235
2019-12-28 20:00:00,13.676,13.734,13.649,13.659,249
2019-12-29 00:00:00,13.7,13.757,13.573,13.606,242
2019-12-29 04:00:00,13.602,13.653,13.578,13.58,241
2019-12-29 08:00:00,13.58,13.712,13.575,13.712,256
2019-12-29 12:00:00,13.68,14.193,13.671,14.163,5783
2019-12-29 16:00:00,14.156,14.179,13.971,14.062,10706
2019-12-29 20:00:00,14.062,14.209,13.959,14.092,6090
2019-12-30 00:00:00,14.08,14.355,13.96,14.283,1793
2019-12-30 04:00:00,14.281,14.4,14.214,14.31,6898
2019-12-30 08:00:00,14.31,14.342,14.028,14.194,15866
2019-12-30 12:00:00,14.203,14.241,13.886,13.889,41383
2019-12-30 16:00:00,13.906,14.06,13.778,13.89,31006
2019-12-30 20:00:00,13.89,13.963,13.85,13.85,15280
2019-12-31 00:00:00,13.809,13.85,13.71,13.77,4833
2019-12-31 04:00:00,13.738,13.85,13.675,13.675,3419
2019-12-31 08:00:00,13.795,13.905,13.631,13.905,6421
2019-12-31 12:00:00,13.775,14,13.67,13.74,359
2019-12-31 16:00:00,13.612,13.845,13.54,13.665,6056
2019-12-31 20:00:00,13.655,13.72,13.51,13.585,246
2020-01-01 00:00:00,13.7,13.825,13.559,13.805,709
2020-01-01 04:00:00,13.805,13.835,13.613,13.745,243
2020-01-01 08:00:00,13.617,13.78,13.55,13.575,10973
2020-01-01 12:00:00,13.58,13.83,13.58,13.679,534
2020-01-01 16:00:00,13.675,13.82,13.569,13.585,426
2020-01-01 20:00:00,13.58,13.74,13.569,13.66,1535
2020-01-02 00:00:00,13.675,13.685,13.38,13.5,1172
2020-01-02 04:00:00,13.495,13.55,13.3,13.425,235
2020-01-02 08:00:00,13.43,13.525,13.305,13.35,1781
2020-01-02 12:00:00,13.345,13.505,13.225,13.265,411
2020-01-02 16:00:00,13.39,13.395,12.865,12.92,4485
2020-01-02 20:00:00,12.92,13.035,12.873,12.995,236
2020-01-03 00:00:00,12.885,13.225,12.87,13.14,5687
2020-01-03 04:00:00,13.03,13.647,13.03,13.505,36696
2020-01-03 08:00:00,13.461,13.705,13.461,13.679,413
2020-01-03 12:00:00,13.701,13.758,13.5,13.634,7198
2020-01-03 16:00:00,13.65,13.739,13.565,13.62,3396
2020-01-03 20:00:00,13.625,13.673,13.505,13.625,6131
2020-01-04 00:00:00,13.625,13.68,13.505,13.64,2227
2020-01-04 04:00:00,13.665,13.735,13.625,13.725,7486
2020-01-04 08:00:00,13.69,13.84,13.645,13.778,8771
2020-01-04 12:00:00,13.778,13.778,13.505,13.601,4252
2020-01-04 16:00:00,13.575,13.839,13.531,13.756,703
2020-01-04 20:00:00,13.706,13.819,13.698,13.766,242
2020-01-05 00:00:00,13.816,14,13.769,13.999,2135
2020-01-05 04:00:00,13.999,14.118,13.921,14.057,4386
2020-01-05 08:00:00,14.057,14.109,13.913,13.961,1281
2020-01-05 12:00:00,14.002,14.262,13.958,14.225,7659
2020-01-05 16:00:00,14.26,14.319,14.139,14.179,873
2020-01-05 20:00:00,14.246,14.25,13.88,13.997,2724
2020-01-06 00:00:00,14.006,14.409,14.002,14.366,3540
2020-01-06 04:00:00,14.366,14.423,14.268,14.339,2134
2020-01-06 08:00:00,14.339,14.762,14.339,14.669,11434
2020-01-06 12:00:00,14.711,14.821,14.498,14.498,4406
2020-01-06 16:00:00,14.491,14.724,14.491,14.634,615
2020-01-06 20:00:00,14.634,14.99,14.634,14.905,2099
2020-01-07 00:00:00,14.955,15.158,14.915,14.939,3336
2020-01-07 04:00:00,14.981,14.982,14.696,14.817,436
2020-01-07 08:00:00,14.886,14.966,14.755,14.853,5498
2020-01-07 12:00:00,14.822,14.852,14.405,14.487,8609
2020-01-07 16:00:00,14.466,15.08,14.443,15.039,12555
2020-01-07 20:00:00,14.98,15.107,14.7,15.008,6661
2020-01-08 00:00:00,14.941,15.329,14.775,15.008,17897
2020-01-08 04:00:00,14.996,15.139,14.83,14.935,2962
2020-01-08 08:00:00,14.927,15.08,14.78,14.999,24564
2020-01-08 12:00:00,14.999,15.007,14.605,14.731,21127
2020-01-08 16:00:00,14.676,14.746,14.084,14.225,77011
2020-01-08 20:00:00,14.214,14.645,14.183,14.503,5026
2020-01-09 00:00:00,14.529,14.57,14.411,14.449,790
2020-01-09 04:00:00,14.448,14.575,14.371,14.483,251
2020-01-09 08:00:00,14.483,14.53,14.28,14.43,14514
2020-01-09 12:00:00,14.37,14.554,14.295,14.424,4187
2020-01-09 16:00:00,14.423,14.44,14.12,14.355,14343
2020-01-09 20:00:00,14.36,14.492,14.188,14.397,8850
2020-01-10 00:00:00,14.352,14.43,14.25,14.274,1501
2020-01-10 04:00:00,14.32,14.34,14.131,14.231,1254
2020-01-10 08:00:00,14.253,14.417,14.105,14.331,3525
2020-01-10 12:00:00,14.404,14.842,14.368,14.825,1598
2020-01-10 16:00:00,14.801,15.033,14.631,14.936,22789
2020-01-10 20:00:00,14.937,15.119,14.794,15.025,20817
2020-01-11 00:00:00,15.095,15.13,14.84,14.885,11745
2020-01-11 04:00:00,14.89,14.992,14.728,14.908,772
2020-01-11 08:00:00,14.867,15.003,14.809,14.889,251
2020-01-11 12:00:00,14.842,15,14.81,14.878,1235
2020-01-11 16:00:00,14.898,15.329,14.846,15.206,20248
2020-01-11 20:00:00,15.152,15.307,14.886,14.913,7291
2020-01-12 00:00:00,14.913,15.2,14.812,15.146,2717
2020-01-12 04:00:00,15.216,15.405,15.17,15.315,5286
2020-01-12 08:00:00,15.324,15.471,15.204,15.329,241
2020-01-12 12:00:00,15.295,15.362,15.2,15.272,4798
2020-01-12 16:00:00,15.271,15.341,15.129,15.164,2538
2020-01-12 20:00:00,15.16,15.351,15.16,15.333,242
2020-01-13 00:00:00,15.344,15.344,15.001,15.043,1317
2020-01-13 04:00:00,15.039,15.1,14.914,14.974,1328
2020-01-13 08:00:00,14.974,15.103,14.954,15.04,241
2020-01-13 12:00:00,15.016,15.117,14.971,15.046,221
2020-01-13 16:00:00,15.046,15.093,14.978,15.019,242
2020-01-13 20:00:00,15.07,15.212,15.011,15.2,233
2020-01-14 00:00:00,15.2,15.694,15.148,15.508,8816
2020-01-14 04:00:00,15.519,15.605,15.41,15.498,2126
2020-01-14 08:00:00,15.529,15.691,15.491,15.678,5007
2020-01-14 12:00:00,15.693,16.221,15.513,16.126,8292
2020-01-14 16:00:00,16.112,17.055,15.736,16.65,54237
2020-01-14 20:00:00,16.682,16.85,16.416,16.67,4315
2020-01-15 00:00:00,16.636,17.191,16.46,16.875,15952
2020-01-15 04:00:00,16.86,16.935,16.282,16.461,14881
2020-01-15 08:00:00,16.511,18.159,16.406,17.633,18383
2020-01-15 12:00:00,17.664,17.869,17.196,17.374,11534
2020-01-15 16:00:00,17.362,17.765,17.125,17.671,11555
2020-01-15 20:00:00,17.656,17.857,17.427,17.68,8480
2020-01-16 00:00:00,17.663,17.794,16.354,16.592,18515
