Date,Open,High,Low,Close,Volume
2019-12-27 00:00:00,13.179,13.304,12.93,13.304,2171
2019-12-28 00:00:00,13.257,14.835,13.243,13.659,15708
2019-12-29 00:00:00,13.7,14.209,13.573,14.092,23318
2019-12-30 00:00:00,14.08,14.4,13.778,13.85,112226
2019-12-31 00:00:00,13.809,14,13.51,13.585,21334
2020-01-01 00:00:00,13.7,13.835,13.55,13.66,14420
2020-01-02 00:00:00,13.675,13.685,12.865,12.995,8320
2020-01-03 00:00:00,12.885,13.758,12.87,13.625,59521
2020-01-04 00:00:00,13.625,13.84,13.505,13.766,23681
2020-01-05 00:00:00,13.816,14.319,13.769,13.997,19058
2020-01-06 00:00:00,14.006,14.99,14.002,14.905,24228
2020-01-07 00:00:00,14.955,15.158,14.405,15.008,37095
2020-01-08 00:00:00,14.941,15.329,14.084,14.503,148587
2020-01-09 00:00:00,14.529,14.575,14.12,14.397,42935
2020-01-10 00:00:00,14.352,15.119,14.105,15.025,51484
2020-01-11 00:00:00,15.095,15.329,14.728,14.913,41542
2020-01-12 00:00:00,14.913,15.471,14.812,15.333,15822
2020-01-13 00:00:00,15.344,15.344,14.914,15.2,3582
2020-01-14 00:00:00,15.2,17.055,15.148,16.67,82793
2020-01-15 00:00:00,16.636,18.159,16.282,17.68,80785
2020-01-16 00:00:00,17.663,17.794,16.354,17.042,107996
2020-01-17 00:00:00,17.04,18.448,17.04,18.144,91465
2020-01-18 00:00:00,18.124,18.342,17.496,17.8,44114
2020-01-19 00:00:00,17.77,18.519,16.685,17.399,85551
2020-01-20 00:00:00,17.399,17.536,16.741,17.301,33381
2020-01-21 00:00:00,17.215,18.2,17.135,18.084,32280
2020-01-22 00:00:00,18.13,18.364,17.501,17.823,34764
2020-01-23 00:00:00,17.763,17.816,16.66,17.058,12511
2020-01-24 00:00:00,17.08,17.419,16.4,17.024,22735
2020-01-25 00:00:00,17.075,17.09,16.479,16.85,7375
2020-01-26 00:00:00,16.937,17.48,16.76,17.399,5490
2020-01-27 00:00:00,17.483,17.833,17.135,17.554,29794
2020-01-28 00:00:00,17.639,18.172,17.371,18.082,55460
2020-01-29 00:00:00,18.026,18.481,17.826,17.867,76064
2020-01-30 00:00:00,17.827,18.715,17.63,18.551,22538
2020-01-31 00:00:00,18.603,18.87,17.78,18.176,54376
2020-02-01 00:00:00,18.177,18.601,18.032,18.237,69554
2020-02-02 00:00:00,18.203,18.695,17.831,18.401,98123
2020-02-03 00:00:00,18.286,18.873,18.19,18.485,81171
2020-02-04 00:00:00,18.485,18.616,17.85,18.158,41985
2020-02-05 00:00:00,18.126,19.553,18.09,19.211,154139
2020-02-06 00:00:00,19.226,20.858,19.03,20.668,167055
2020-02-07 00:00:00,20.645,22.573,20.455,22.155,178835
2020-02-08 00:00:00,22.155,22.22,20.963,21.911,115550
2020-02-09 00:00:00,21.909,24.598,21.873,24.589,306538
2020-02-10 00:00:00,24.636,25.975,23.266,25.379,449903
2020-02-11 00:00:00,25.342,25.869,24.4,25.741,351578
2020-02-12 00:00:00,25.814,26.916,25.382,26.409,347136
