Date,Open,High,Low,Close,Volume
2022-12-01 00:00:00,1.58590,1.59680,1.57080,1.57950,382966
2022-12-01 01:00:00,1.57950,1.58640,1.57300,1.58190,258490
2022-12-01 02:00:00,1.58180,1.58190,1.56090,1.56120,415305
2022-12-01 03:00:00,1.56120,1.57700,1.56060,1.57500,429166
2022-12-01 04:00:00,1.57510,1.57530,1.56440,1.57240,222384
2022-12-01 05:00:00,1.57270,1.57350,1.56210,1.56690,229273
2022-12-01 06:00:00,1.56690,1.64440,1.56040,1.64110,1334530
2022-12-01 07:00:00,1.64210,1.72860,1.63040,1.71080,5277835
2022-12-01 08:00:00,1.71110,1.71550,1.62010,1.64420,3161967
2022-12-01 09:00:00,1.64420,1.66650,1.62950,1.63670,1743494
2022-12-01 10:00:00,1.63670,1.64530,1.59450,1.61680,1623293
2022-12-01 11:00:00,1.61740,1.63110,1.60810,1.61070,594056
2022-12-01 12:00:00,1.61090,1.61720,1.60090,1.61390,321915
2022-12-01 13:00:00,1.61400,1.61750,1.59660,1.60000,307745
2022-12-01 14:00:00,1.59990,1.60190,1.59060,1.59320,252283
2022-12-01 15:00:00,1.59320,1.59870,1.58640,1.58860,237061
2022-12-01 16:00:00,1.58860,1.58870,1.56750,1.58480,526790
2022-12-01 17:00:00,1.58430,1.59240,1.58250,1.59140,294201
2022-12-01 18:00:00,1.59220,1.59600,1.56530,1.59000,530655
2022-12-01 19:00:00,1.58990,1.59480,1.56580,1.58540,671455
2022-12-01 20:00:00,1.58570,1.59430,1.55200,1.56980,606207
2022-12-01 21:00:00,1.56970,1.57620,1.54000,1.56370,457626
2022-12-01 22:00:00,1.56350,1.56740,1.55380,1.56070,230923
2022-12-01 23:00:00,1.56090,1.56320,1.54180,1.56230,329456
2022-12-02 00:00:00,1.56210,1.57160,1.56010,1.56920,249675
2022-12-02 01:00:00,1.57000,1.57790,1.56230,1.56260,251998
2022-12-02 02:00:00,1.56360,1.57130,1.55990,1.56750,234437
2022-12-02 03:00:00,1.56750,1.57460,1.56120,1.56580,368990
2022-12-02 04:00:00,1.56590,1.56650,1.54920,1.55260,411705
2022-12-02 05:00:00,1.55260,1.55900,1.54700,1.55540,256440
2022-12-02 06:00:00,1.55550,1.56160,1.54640,1.55150,420968
2022-12-02 07:00:00,1.55150,1.56750,1.54340,1.56280,635757
