Date,Open,High,Low,Close,Volume
2022-12-01 00:00:00,0.12434,0.12486,0.12315,0.12362,2609597
2022-12-01 01:00:00,0.12364,0.12523,0.12364,0.12504,3050371
2022-12-01 02:00:00,0.12504,0.12534,0.12407,0.12408,2138390
2022-12-01 03:00:00,0.12414,0.12535,0.12414,0.12506,1843846
2022-12-01 04:00:00,0.12508,0.12508,0.12409,0.12484,1919417
2022-12-01 05:00:00,0.12478,0.12478,0.12391,0.12409,2912904
2022-12-01 06:00:00,0.12408,0.12432,0.12308,0.12422,2655741
2022-12-01 07:00:00,0.12422,0.12577,0.12410,0.12567,2337861
2022-12-01 08:00:00,0.12572,0.12738,0.12391,0.12540,5671465
2022-12-01 09:00:00,0.12540,0.12746,0.12456,0.12689,4872014
2022-12-01 10:00:00,0.12691,0.12717,0.12410,0.12546,5466155
2022-12-01 11:00:00,0.12551,0.12650,0.12522,0.12535,3931575
2022-12-01 12:00:00,0.12536,0.12575,0.12400,0.12500,3473596
2022-12-01 13:00:00,0.12502,0.12569,0.12440,0.12488,2570512
2022-12-01 14:00:00,0.12487,0.12493,0.12410,0.12443,1484365
2022-12-01 15:00:00,0.12442,0.12450,0.12391,0.12408,1233384
2022-12-01 16:00:00,0.12414,0.12532,0.12344,0.12504,2879879
2022-12-01 17:00:00,0.12499,0.12551,0.12430,0.12493,3085554
2022-12-01 18:00:00,0.12492,0.12521,0.12349,0.12447,2098926
2022-12-01 19:00:00,0.12447,0.12592,0.12419,0.12583,2463232
2022-12-01 20:00:00,0.12584,0.12587,0.12275,0.12369,3559515
2022-12-01 21:00:00,0.12374,0.12443,0.12193,0.12422,3675478
2022-12-01 22:00:00,0.12423,0.12454,0.12355,0.12386,866644
2022-12-01 23:00:00,0.12388,0.12388,0.12195,0.12283,3497999
2022-12-02 00:00:00,0.12280,0.12371,0.12273,0.12328,2282960
2022-12-02 01:00:00,0.12326,0.12377,0.12254,0.12268,1837600
2022-12-02 02:00:00,0.12274,0.12333,0.12241,0.12272,1656263
2022-12-02 03:00:00,0.12275,0.12376,0.12274,0.12342,1474991
2022-12-02 04:00:00,0.12341,0.12398,0.12319,0.12355,945584
2022-12-02 05:00:00,0.12356,0.12398,0.12318,0.12389,1370838
2022-12-02 06:00:00,0.12387,0.12431,0.12326,0.12390,2249013
2022-12-02 07:00:00,0.12384,0.12438,0.12359,0.12431,4010520
2022-12-02 08:00:00,0.12427,0.12430,0.12150,0.12278,4574854
2022-12-02 09:00:00,0.12274,0.12274,0.12137,0.12148,3427159
2022-12-02 10:00:00,0.12149,0.12284,0.12148,0.12270,2848547
2022-12-02 11:00:00,0.12271,0.12283,0.12147,0.12262,2799412
2022-12-02 12:00:00,0.12265,0.12318,0.12228,0.12318,2815727
2022-12-02 13:00:00,0.12312,0.12317,0.12245,0.12276,3266154
2022-12-02 14:00:00,0.12282,0.12340,0.12230,0.12331,1984920
2022-12-02 15:00:00,0.12334,0.12477,0.12333,0.12454,4005632
2022-12-02 16:00:00,0.12454,0.12477,0.12419,0.12470,1902709
2022-12-02 17:00:00,0.12469,0.12560,0.12442,0.12535,2268890
2022-12-02 18:00:00,0.12538,0.12610,0.12512,0.12602,1785130
2022-12-02 19:00:00,0.12601,0.12700,0.12551,0.12639,4477535
2022-12-02 20:00:00,0.12638,0.12687,0.12553,0.12672,2466983
2022-12-02 21:00:00,0.12669,0.12699,0.12581,0.12648,2324767
2022-12-02 22:00:00,0.12648,0.12686,0.12594,0.12614,1444510
2022-12-02 23:00:00,0.12615,0.12621,0.12543,0.12560,1853860
2022-12-03 00:00:00,0.12557,0.12587,0.12530,0.12565,1155621
2022-12-03 01:00:00,0.12567,0.12581,0.12411,0.12536,3207828
2022-12-03 02:00:00,0.12532,0.12533,0.12448,0.12479,1517651
2022-12-03 03:00:00,0.12477,0.12491,0.12427,0.12434,889331
2022-12-03 04:00:00,0.12437,0.12559,0.12428,0.12498,1762290
2022-12-03 05:00:00,0.12499,0.12605,0.12498,0.12512,2180565
2022-12-03 06:00:00,0.12512,0.12566,0.12473,0.12503,1504761
2022-12-03 07:00:00,0.12504,0.12637,0.12504,0.12592,1821404
2022-12-03 08:00:00,0.12599,0.12688,0.12599,0.12639,1515870
2022-12-03 09:00:00,0.12639,0.12641,0.12572,0.12572,1579706
2022-12-03 10:00:00,0.12580,0.12598,0.12503,0.12507,1316023
2022-12-03 11:00:00,0.12512,0.12571,0.12439,0.12463,1815436
2022-12-03 12:00:00,0.12461,0.12482,0.12418,0.12447,1214643
2022-12-03 13:00:00,0.12450,0.12460,0.12414,0.12433,1132071
2022-12-03 14:00:00,0.12432,0.12506,0.12425,0.12443,1560531
2022-12-03 15:00:00,0.12448,0.12474,0.12372,0.12392,1259781
2022-12-03 16:00:00,0.12393,0.12408,0.12299,0.12346,1684534
2022-12-03 17:00:00,0.12345,0.12361,0.12109,0.12158,3666235
2022-12-03 18:00:00,0.12158,0.12258,0.12150,0.12170,2983934
2022-12-03 19:00:00,0.12176,0.12253,0.12162,0.12224,1887141
2022-12-03 20:00:00,0.12220,0.12233,0.12168,0.12198,2381774
2022-12-03 21:00:00,0.12194,0.12199,0.12157,0.12191,1313318
2022-12-03 22:00:00,0.12190,0.12264,0.12168,0.12248,2003580
2022-12-03 23:00:00,0.12246,0.12339,0.12239,0.12338,1762604
2022-12-04 00:00:00,0.12339,0.12385,0.12280,0.12284,2033177
2022-12-04 01:00:00,0.12286,0.12317,0.12240,0.12244,1483584
2022-12-04 02:00:00,0.12244,0.12274,0.12210,0.12250,1488805
2022-12-04 03:00:00,0.12248,0.12264,0.12161,0.12227,1445479
2022-12-04 04:00:00,0.12228,0.12314,0.12176,0.12178,1831973
2022-12-04 05:00:00,0.12176,0.12225,0.12162,0.12183,1253453
2022-12-04 06:00:00,0.12185,0.12207,0.12122,0.12149,1835822
2022-12-04 07:00:00,0.12149,0.12150,0.12081,0.12126,2179901
2022-12-04 08:00:00,0.12125,0.12176,0.12070,0.12150,2325419
2022-12-04 09:00:00,0.12153,0.12153,0.12070,0.12126,1822856
2022-12-04 10:00:00,0.12128,0.12185,0.12109,0.12183,1672879
2022-12-04 11:00:00,0.12180,0.12208,0.12124,0.12134,1618076
2022-12-04 12:00:00,0.12134,0.12195,0.12127,0.12195,1142991
2022-12-04 13:00:00,0.12196,0.12431,0.12196,0.12252,10329258
2022-12-04 14:00:00,0.12238,0.12306,0.12215,0.12244,2222118
2022-12-04 15:00:00,0.12249,0.12280,0.12210,0.12247,1379785
2022-12-04 16:00:00,0.12251,0.12281,0.12205,0.12279,1047410
2022-12-04 17:00:00,0.12278,0.12281,0.12229,0.12249,580809
2022-12-04 18:00:00,0.12251,0.12359,0.12160,0.12281,2345649
2022-12-04 19:00:00,0.12281,0.12411,0.12256,0.12337,1928613
2022-12-04 20:00:00,0.12341,0.12446,0.12285,0.12405,1773088
2022-12-04 21:00:00,0.12410,0.12467,0.12368,0.12380,1477523
2022-12-04 22:00:00,0.12383,0.12488,0.12383,0.12427,1317618
2022-12-04 23:00:00,0.12421,0.12493,0.12385,0.12476,1763587
2022-12-05 00:00:00,0.12476,0.12538,0.12452,0.12486,2183031
2022-12-05 01:00:00,0.12488,0.12537,0.12476,0.12481,1021184
2022-12-05 02:00:00,0.12486,0.12567,0.12461,0.12504,1674630
2022-12-05 03:00:00,0.12504,0.12585,0.12480,0.12511,1643420
2022-12-05 04:00:00,0.12512,0.12522,0.12467,0.12495,1011517
2022-12-05 05:00:00,0.12488,0.12491,0.12385,0.12405,2060670
2022-12-05 06:00:00,0.12409,0.12437,0.12391,0.12425,1276059
2022-12-05 07:00:00,0.12420,0.12422,0.12351,0.12360,1313201
2022-12-05 08:00:00,0.12360,0.12408,0.12318,0.12328,1216307
2022-12-05 09:00:00,0.12330,0.12377,0.12251,0.12359,1459632
2022-12-05 10:00:00,0.12354,0.12354,0.12140,0.12215,3589142
2022-12-05 11:00:00,0.12219,0.12231,0.12104,0.12173,2635425
2022-12-05 12:00:00,0.12172,0.12285,0.12155,0.12196,2417607
2022-12-05 13:00:00,0.12190,0.12311,0.12184,0.12291,1851827
2022-12-05 14:00:00,0.12294,0.12294,0.12027,0.12123,2767432
2022-12-05 15:00:00,0.12124,0.12179,0.12110,0.12157,1859468
2022-12-05 16:00:00,0.12152,0.12180,0.12140,0.12167,1241456
2022-12-05 17:00:00,0.12170,0.12215,0.12124,0.12200,1320051
2022-12-05 18:00:00,0.12203,0.12267,0.12141,0.12260,1320031
2022-12-05 19:00:00,0.12252,0.12304,0.12216,0.12276,1667947
2022-12-05 20:00:00,0.12276,0.12352,0.12274,0.12338,1539890
2022-12-05 21:00:00,0.12337,0.12364,0.12317,0.12353,1175634
2022-12-05 22:00:00,0.12350,0.12373,0.12238,0.12238,1834213
2022-12-05 23:00:00,0.12242,0.12330,0.12210,0.12312,1840679
2022-12-06 00:00:00,0.12316,0.12330,0.12210,0.12234,1344213
2022-12-06 01:00:00,0.12227,0.12270,0.12212,0.12244,1288837
2022-12-06 02:00:00,0.12244,0.12255,0.12159,0.12179,1261560
2022-12-06 03:00:00,0.12172,0.12237,0.12128,0.12181,1770576
2022-12-06 04:00:00,0.12181,0.12221,0.12107,0.12112,1584012
2022-12-06 05:00:00,0.12110,0.12191,0.12082,0.12181,1775736
2022-12-06 06:00:00,0.12179,0.12179,0.12088,0.12152,1455233
2022-12-06 07:00:00,0.12155,0.12233,0.12145,0.12199,1615753
2022-12-06 08:00:00,0.12200,0.12313,0.12189,0.12239,2078102
2022-12-06 09:00:00,0.12240,0.12280,0.12174,0.12210,2323843
2022-12-06 10:00:00,0.12208,0.12318,0.12115,0.12208,3033157
2022-12-06 11:00:00,0.12209,0.12253,0.12190,0.12221,1469244
2022-12-06 12:00:00,0.12220,0.12246,0.12149,0.12217,1306854
2022-12-06 13:00:00,0.12218,0.12218,0.12097,0.12158,2498618
2022-12-06 14:00:00,0.12159,0.12205,0.12115,0.12119,2438230
2022-12-06 15:00:00,0.12119,0.12149,0.12103,0.12140,1256648
2022-12-06 16:00:00,0.12138,0.12162,0.12103,0.12125,1251019
2022-12-06 17:00:00,0.12126,0.12126,0.12093,0.12108,947369
2022-12-06 18:00:00,0.12111,0.12223,0.12088,0.12208,1592850
2022-12-06 19:00:00,0.12212,0.12242,0.12176,0.12237,1321315
2022-12-06 20:00:00,0.12235,0.12244,0.12180,0.12237,1103932
2022-12-06 21:00:00,0.12240,0.12310,0.12145,0.12194,10059644
2022-12-06 22:00:00,0.12190,0.12206,0.12155,0.12160,1358318
2022-12-06 23:00:00,0.12162,0.12178,0.12060,0.12097,2415242
2022-12-07 00:00:00,0.12097,0.12106,0.11908,0.11996,3790350
2022-12-07 01:00:00,0.11993,0.11996,0.11811,0.11829,3268727
2022-12-07 02:00:00,0.11835,0.11841,0.11486,0.11605,6881200
2022-12-07 03:00:00,0.11605,0.11669,0.11546,0.11626,3238581
2022-12-07 04:00:00,0.11623,0.11695,0.11601,0.11678,1577378
2022-12-07 05:00:00,0.11682,0.11736,0.11616,0.11716,2159752
