Date,Open,High,Low,Close,Volume
2022-12-01 00:00:00,10.445,10.480,10.356,10.412,214717.52
2022-12-01 01:00:00,10.412,10.416,10.386,10.399,154627.29
2022-12-01 02:00:00,10.399,10.404,10.351,10.354,150807.73
2022-12-01 03:00:00,10.355,10.387,10.331,10.382,164162.81
2022-12-01 04:00:00,10.383,10.412,10.345,10.401,141441.87
2022-12-01 05:00:00,10.401,10.424,10.377,10.417,129059.61
2022-12-01 06:00:00,10.417,10.439,10.369,10.435,162092.93
2022-12-01 07:00:00,10.436,10.463,10.412,10.456,199156.48
2022-12-01 08:00:00,10.455,10.511,10.268,10.375,821256.50
2022-12-01 09:00:00,10.375,10.405,10.275,10.327,503827.50
2022-12-01 10:00:00,10.327,10.345,10.127,10.258,800972.53
2022-12-01 11:00:00,10.259,10.286,10.175,10.255,301162.33
2022-12-01 12:00:00,10.255,10.265,10.206,10.221,190832.62
2022-12-01 13:00:00,10.220,10.246,10.166,10.183,216276.18
2022-12-01 14:00:00,10.186,10.228,10.166,10.202,172304.59
2022-12-01 15:00:00,10.202,10.208,10.166,10.168,120129.97
2022-12-01 16:00:00,10.167,10.240,10.132,10.220,212251.40
2022-12-01 17:00:00,10.219,10.286,10.215,10.260,147948.59
2022-12-01 18:00:00,10.261,10.288,10.210,10.266,228832.63
2022-12-01 19:00:00,10.266,10.373,10.224,10.360,427816.62
2022-12-01 20:00:00,10.361,10.373,10.173,10.235,264586.39
2022-12-01 21:00:00,10.235,10.258,10.114,10.221,358353.45
2022-12-01 22:00:00,10.222,10.225,10.160,10.181,108936.86
2022-12-01 23:00:00,10.181,10.226,10.110,10.222,302066.33
2022-12-02 00:00:00,10.223,10.258,10.210,10.227,111879.61
2022-12-02 01:00:00,10.227,10.255,10.188,10.190,115081.88
2022-12-02 02:00:00,10.190,10.238,10.183,10.206,148664.71
2022-12-02 03:00:00,10.206,10.271,10.194,10.256,168082.97
2022-12-02 04:00:00,10.256,10.310,10.252,10.308,163283.13
2022-12-02 05:00:00,10.308,10.326,10.281,10.326,174125.18
2022-12-02 06:00:00,10.326,10.352,10.282,10.316,263240.87
2022-12-02 07:00:00,10.316,10.338,10.294,10.318,161705.20
2022-12-02 08:00:00,10.317,10.341,10.120,10.196,671861.23
2022-12-02 09:00:00,10.196,10.234,10.150,10.200,295284.45
2022-12-02 10:00:00,10.201,10.246,10.177,10.228,185356.61
2022-12-02 11:00:00,10.227,10.251,10.187,10.245,144287.67
2022-12-02 12:00:00,10.245,10.299,10.228,10.241,178552.63
2022-12-02 13:00:00,10.240,10.283,10.233,10.254,119446.16
2022-12-02 14:00:00,10.255,10.320,10.236,10.318,152272.53
2022-12-02 15:00:00,10.317,10.351,10.297,10.328,197957.91
2022-12-02 16:00:00,10.327,10.344,10.283,10.287,130954.54
2022-12-02 17:00:00,10.287,10.318,10.286,10.306,78121.44
2022-12-02 18:00:00,10.305,10.382,10.298,10.360,306985.23
2022-12-02 19:00:00,10.360,10.411,10.226,10.250,436877.04
2022-12-02 20:00:00,10.250,10.336,10.213,10.250,474131.82
2022-12-02 21:00:00,10.250,10.269,10.220,10.230,95313.09
2022-12-02 22:00:00,10.231,10.241,10.200,10.219,120072.56
2022-12-02 23:00:00,10.218,10.230,10.207,10.211,76902.25
2022-12-03 00:00:00,10.212,10.253,10.210,10.213,107144.21
2022-12-03 01:00:00,10.213,10.241,10.160,10.180,220282.88
2022-12-03 02:00:00,10.181,10.197,10.153,10.186,130328.53
2022-12-03 03:00:00,10.186,10.198,10.142,10.161,151339.84
2022-12-03 04:00:00,10.161,10.218,10.135,10.213,129978.95
2022-12-03 05:00:00,10.213,10.237,10.206,10.207,103674.21
2022-12-03 06:00:00,10.208,10.222,10.160,10.215,120360.49
2022-12-03 07:00:00,10.216,10.238,10.182,10.226,140962.52
2022-12-03 08:00:00,10.224,10.234,10.206,10.214,122108.58
2022-12-03 09:00:00,10.212,10.222,10.192,10.215,100140.80
2022-12-03 10:00:00,10.215,10.247,10.200,10.236,147946.52
2022-12-03 11:00:00,10.236,10.246,10.182,10.193,126340.71
2022-12-03 12:00:00,10.194,10.242,10.176,10.239,93057.83
2022-12-03 13:00:00,10.240,10.263,10.216,10.260,99334.97
2022-12-03 14:00:00,10.260,10.300,10.189,10.214,199674.10
2022-12-03 15:00:00,10.214,10.237,10.180,10.197,102941.45
2022-12-03 16:00:00,10.197,10.204,10.148,10.174,158877.36
2022-12-03 17:00:00,10.174,10.182,9.967,10.014,496151.91
2022-12-03 18:00:00,10.015,10.048,10.002,10.013,177560.42
2022-12-03 19:00:00,10.014,10.080,10.013,10.053,219983.95
2022-12-03 20:00:00,10.053,10.125,10.053,10.098,138018.62
2022-12-03 21:00:00,10.098,10.141,10.093,10.118,67280.70
2022-12-03 22:00:00,10.118,10.127,10.089,10.093,99380.69
2022-12-03 23:00:00,10.093,10.170,10.085,10.146,142835.42
2022-12-04 00:00:00,10.147,10.177,10.108,10.115,93935.23
2022-12-04 01:00:00,10.116,10.124,10.094,10.101,96153.53
2022-12-04 02:00:00,10.101,10.162,10.093,10.100,273843.28
2022-12-04 03:00:00,10.100,10.133,10.060,10.093,139744.25
2022-12-04 04:00:00,10.093,10.116,10.086,10.102,98230.09
2022-12-04 05:00:00,10.102,10.134,10.094,10.098,108784.56
2022-12-04 06:00:00,10.098,10.107,10.046,10.059,163640.65
2022-12-04 07:00:00,10.058,10.120,10.054,10.106,105156.95
2022-12-04 08:00:00,10.106,10.121,10.055,10.088,120600.59
2022-12-04 09:00:00,10.089,10.116,10.069,10.115,111099.91
2022-12-04 10:00:00,10.115,10.146,10.110,10.143,130674.32
2022-12-04 11:00:00,10.144,10.206,10.130,10.174,204206.26
2022-12-04 12:00:00,10.175,10.185,10.135,10.172,138721.86
2022-12-04 13:00:00,10.172,10.228,10.153,10.174,289153.35
2022-12-04 14:00:00,10.174,10.234,10.168,10.223,146562.86
2022-12-04 15:00:00,10.223,10.250,10.204,10.212,191341.90
2022-12-04 16:00:00,10.212,10.264,10.209,10.233,116734.86
2022-12-04 17:00:00,10.232,10.265,10.211,10.218,130801.77
2022-12-04 18:00:00,10.217,10.284,10.196,10.249,225198.28
2022-12-04 19:00:00,10.248,10.456,10.238,10.396,818359.13
2022-12-04 20:00:00,10.396,10.433,10.350,10.415,226704.67
2022-12-04 21:00:00,10.418,10.454,10.408,10.425,201029.05
2022-12-04 22:00:00,10.427,10.485,10.406,10.442,238124.81
2022-12-04 23:00:00,10.442,10.500,10.422,10.489,288485.15
2022-12-05 00:00:00,10.488,10.524,10.450,10.480,299407.50
2022-12-05 01:00:00,10.481,10.494,10.451,10.465,209672.97
2022-12-05 02:00:00,10.465,10.477,10.440,10.448,161322.66
2022-12-05 03:00:00,10.447,10.552,10.447,10.516,337400.48
2022-12-05 04:00:00,10.515,10.569,10.488,10.520,311581.43
2022-12-05 05:00:00,10.520,10.520,10.491,10.494,147969.43
2022-12-05 06:00:00,10.495,10.505,10.464,10.476,137676.33
2022-12-05 07:00:00,10.476,10.477,10.374,10.392,312327.13
2022-12-05 08:00:00,10.391,10.416,10.372,10.380,163094.20
2022-12-05 09:00:00,10.379,10.431,10.350,10.403,202156.48
2022-12-05 10:00:00,10.403,10.403,10.255,10.326,608678.02
2022-12-05 11:00:00,10.325,10.337,10.250,10.279,215986.49
2022-12-05 12:00:00,10.279,10.393,10.267,10.377,261435.54
2022-12-05 13:00:00,10.378,10.449,10.358,10.366,216260.45
2022-12-05 14:00:00,10.366,10.375,10.139,10.218,618294.71
2022-12-05 15:00:00,10.219,10.226,10.143,10.198,241344.53
2022-12-05 16:00:00,10.198,10.281,10.190,10.277,172789.91
2022-12-05 17:00:00,10.277,10.278,10.240,10.262,101711.82
2022-12-05 18:00:00,10.262,10.275,10.208,10.258,178881.71
