Date,Open,High,Low,Close,Volume
2022-12-01 03:00:00,0.009209,0.009273,0.009190,0.009267,921016181
2022-12-01 07:00:00,0.009266,0.009311,0.009113,0.009205,2668971968
2022-12-01 11:00:00,0.009206,0.009217,0.009143,0.009167,959167979
2022-12-01 15:00:00,0.009168,0.009211,0.009101,0.009210,850152024
2022-12-01 19:00:00,0.009211,0.009283,0.009044,0.009186,1659325594
2022-12-01 23:00:00,0.009185,0.009264,0.009107,0.009230,839387173
2022-12-02 03:00:00,0.009230,0.009293,0.009211,0.009260,1197034911
2022-12-02 07:00:00,0.009260,0.009289,0.009119,0.009214,2155948220
2022-12-02 11:00:00,0.009215,0.009272,0.009171,0.009270,978856839
2022-12-02 15:00:00,0.009269,0.009360,0.009247,0.009337,1387648689
2022-12-02 19:00:00,0.009336,0.009386,0.009285,0.009357,1292502348
2022-12-02 23:00:00,0.009356,0.009393,0.009230,0.009285,1391936170
2022-12-03 03:00:00,0.009285,0.009292,0.009230,0.009270,868478066
2022-12-03 07:00:00,0.009270,0.009499,0.009269,0.009401,3391466477
2022-12-03 11:00:00,0.009402,0.009406,0.009294,0.009336,1253751908
2022-12-03 15:00:00,0.009336,0.009353,0.009136,0.009188,1402089936
2022-12-03 19:00:00,0.009188,0.009303,0.009172,0.009283,848863781
2022-12-03 23:00:00,0.009284,0.009388,0.009281,0.009300,1116714445
2022-12-04 03:00:00,0.009300,0.009368,0.009212,0.009248,1550993107
2022-12-04 07:00:00,0.009249,0.009313,0.009226,0.009289,805947800
2022-12-04 11:00:00,0.009289,0.009322,0.009235,0.009312,915814723
2022-12-04 15:00:00,0.009312,0.009397,0.009307,0.009345,719306907
2022-12-04 19:00:00,0.009346,0.009392,0.009327,0.009371,1019388654
2022-12-04 23:00:00,0.009371,0.010161,0.009371,0.009774,9485421108
2022-12-05 03:00:00,0.009775,0.009963,0.009727,0.009854,3919770343
2022-12-05 07:00:00,0.009855,0.009867,0.009393,0.009455,4425091130
2022-12-05 11:00:00,0.009455,0.009483,0.009238,0.009292,3109755449
2022-12-05 15:00:00,0.009290,0.009441,0.009272,0.009420,1342683643
2022-12-05 19:00:00,0.009421,0.009463,0.009365,0.009371,884943709
2022-12-05 23:00:00,0.009370,0.009384,0.009293,0.009351,978867853
2022-12-06 03:00:00,0.009353,0.009396,0.009246,0.009329,1229069164
2022-12-06 07:00:00,0.009329,0.009381,0.009291,0.009354,1191148463
2022-12-06 11:00:00,0.009355,0.009367,0.009167,0.009257,1537907303
2022-12-06 15:00:00,0.009257,0.009320,0.009214,0.009300,931545138
2022-12-06 19:00:00,0.009301,0.009350,0.009299,0.009322,719423302
2022-12-06 23:00:00,0.009321,0.009348,0.008839,0.008977,2743023466
2022-12-07 03:00:00,0.008976,0.009139,0.008943,0.009078,1759640082
2022-12-07 07:00:00,0.009078,0.009149,0.009051,0.009114,1415410312
2022-12-07 11:00:00,0.009113,0.009135,0.009042,0.009124,899299530
2022-12-07 15:00:00,0.009125,0.009125,0.009024,0.009097,826383533
2022-12-07 19:00:00,0.009097,0.009240,0.009051,0.009177,1272838049
2022-12-07 23:00:00,0.009177,0.009255,0.009145,0.009219,1115895651
2022-12-08 03:00:00,0.009219,0.009230,0.009048,0.009147,1286364639
2022-12-08 07:00:00,0.009147,0.009210,0.009120,0.009187,1098368803
2022-12-08 11:00:00,0.009186,0.009330,0.009174,0.009299,1511069198
2022-12-08 15:00:00,0.009299,0.009322,0.009248,0.009261,768417062
2022-12-08 19:00:00,0.009261,0.009308,0.009213,0.009287,695880047
2022-12-08 23:00:00,0.009288,0.009359,0.009279,0.009324,821225871
2022-12-09 03:00:00,0.009325,0.009337,0.009298,0.009310,825759537
2022-12-09 07:00:00,0.009310,0.009348,0.009100,0.009205,2038995131
2022-12-09 11:00:00,0.009204,0.009212,0.009165,0.009185,619758700
2022-12-09 15:00:00,0.009185,0.009220,0.009130,0.009218,519403538
2022-12-09 19:00:00,0.009218,0.009296,0.009201,0.009243,580736000
2022-12-09 23:00:00,0.009244,0.009257,0.009212,0.009227,414738956
2022-12-10 03:00:00,0.009228,0.009242,0.009194,0.009233,419020700
2022-12-10 07:00:00,0.009233,0.009272,0.009207,0.009258,680180268
2022-12-10 11:00:00,0.009258,0.009275,0.009210,0.009231,502503839
2022-12-10 15:00:00,0.009232,0.009242,0.009151,0.009189,647280402
2022-12-10 19:00:00,0.009189,0.009223,0.009189,0.009218,292913809
2022-12-10 23:00:00,0.009219,0.009239,0.009215,0.009227,315803521
2022-12-11 03:00:00,0.009228,0.009228,0.009192,0.009207,410745372
2022-12-11 07:00:00,0.009208,0.009288,0.009187,0.009274,1323322059
2022-12-11 11:00:00,0.009275,0.009292,0.009236,0.009254,907231720
2022-12-11 15:00:00,0.009254,0.009258,0.009052,0.009109,1695666843
2022-12-11 19:00:00,0.009108,0.009110,0.008322,0.008771,5228981114
2022-12-11 23:00:00,0.008772,0.008843,0.008760,0.008786,1414713140
2022-12-12 03:00:00,0.008787,0.008912,0.008763,0.008888,1016565422
2022-12-12 07:00:00,0.008887,0.008912,0.008799,0.008842,1510697158
2022-12-12 11:00:00,0.008843,0.008882,0.008818,0.008865,724774767
2022-12-12 15:00:00,0.008866,0.008995,0.008861,0.008965,1388282054
2022-12-12 19:00:00,0.008964,0.009000,0.008833,0.008839,783482984
2022-12-12 23:00:00,0.008838,0.008860,0.008611,0.008734,2215307497
2022-12-13 03:00:00,0.008733,0.008966,0.008712,0.008964,1819071982
2022-12-13 07:00:00,0.008963,0.009387,0.008941,0.009168,5942234679
2022-12-13 11:00:00,0.009169,0.009221,0.009005,0.009139,1434127858
