Date,Open,High,Low,Close,Volume
2022-12-01 03:00:00,0.0138560,0.0138560,0.0136000,0.0137080,84129324
2022-12-01 07:00:00,0.0137050,0.0139790,0.0134960,0.0136650,97785782
2022-12-01 11:00:00,0.0136690,0.0137630,0.0128690,0.0133350,291325104
2022-12-01 15:00:00,0.0133350,0.0133940,0.0129730,0.0133880,80819454
2022-12-01 19:00:00,0.0133780,0.0135200,0.0131080,0.0132380,59679708
2022-12-01 23:00:00,0.0132480,0.0134640,0.0131530,0.0133590,68883982
2022-12-02 03:00:00,0.0133410,0.0137630,0.0133100,0.0135610,121386392
2022-12-02 07:00:00,0.0135580,0.0136370,0.0131450,0.0135830,83158825
2022-12-02 11:00:00,0.0135740,0.0139170,0.0135100,0.0135950,99839291
2022-12-02 15:00:00,0.0136130,0.0137090,0.0135350,0.0136500,45256156
2022-12-02 19:00:00,0.0136570,0.0136880,0.0130280,0.0134140,112229773
2022-12-02 23:00:00,0.0134080,0.0134540,0.0131320,0.0131910,52140343
2022-12-03 03:00:00,0.0131910,0.0131960,0.0116000,0.0126930,400378352
2022-12-03 07:00:00,0.0126930,0.0129780,0.0124340,0.0125070,276337765
2022-12-03 11:00:00,0.0124970,0.0125640,0.0123000,0.0124140,171203092
2022-12-03 15:00:00,0.0124080,0.0124410,0.0121290,0.0122880,106043282
2022-12-03 19:00:00,0.0122870,0.0123910,0.0121360,0.0123570,67230078
2022-12-03 23:00:00,0.0123580,0.0126650,0.0123240,0.0126300,84111935
2022-12-04 03:00:00,0.0126390,0.0126390,0.0120080,0.0123010,101603089
2022-12-04 07:00:00,0.0123040,0.0126490,0.0122650,0.0124750,97758383
2022-12-04 11:00:00,0.0124760,0.0133820,0.0123690,0.0126310,437527412
2022-12-04 15:00:00,0.0126320,0.0127180,0.0125000,0.0125310,76956116
2022-12-04 19:00:00,0.0125320,0.0128090,0.0125310,0.0126640,79548827
2022-12-04 23:00:00,0.0126680,0.0127350,0.0125500,0.0125820,64224251
2022-12-05 03:00:00,0.0125820,0.0126240,0.0124130,0.0125400,54471293
2022-12-05 07:00:00,0.0125400,0.0125730,0.0120330,0.0123150,72631710
2022-12-05 11:00:00,0.0123160,0.0123960,0.0120310,0.0121910,73013756
2022-12-05 15:00:00,0.0121980,0.0124950,0.0121580,0.0124380,42403202
2022-12-05 19:00:00,0.0124390,0.0127500,0.0124360,0.0126050,61910766
2022-12-05 23:00:00,0.0126050,0.0126210,0.0124800,0.0125110,29948608
2022-12-06 03:00:00,0.0125150,0.0127230,0.0123210,0.0123940,65862025
2022-12-06 07:00:00,0.0123960,0.0124970,0.0123120,0.0123740,35854531
2022-12-06 11:00:00,0.0123720,0.0124240,0.0122000,0.0122400,39045940
2022-12-06 15:00:00,0.0122400,0.0124300,0.0122330,0.0124100,27568116
2022-12-06 19:00:00,0.0124090,0.0125320,0.0124010,0.0124490,29674760
2022-12-06 23:00:00,0.0124460,0.0124940,0.0118010,0.0118760,64392757
2022-12-07 03:00:00,0.0118750,0.0123270,0.0118000,0.0120950,111066636
2022-12-07 07:00:00,0.0120920,0.0121550,0.0120180,0.0121110,34426367
2022-12-07 11:00:00,0.0121190,0.0121400,0.0119230,0.0119790,44626397
2022-12-07 15:00:00,0.0119800,0.0120070,0.0118000,0.0119810,38033174
2022-12-07 19:00:00,0.0119890,0.0121140,0.0119000,0.0121100,38056121
2022-12-07 23:00:00,0.0121040,0.0122680,0.0120200,0.0122150,64699256
2022-12-08 03:00:00,0.0122140,0.0122380,0.0113520,0.0116120,136412468
2022-12-08 07:00:00,0.0116080,0.0117260,0.0115000,0.0117130,56142268
2022-12-08 11:00:00,0.0117050,0.0118910,0.0116500,0.0118810,65116914
2022-12-08 15:00:00,0.0118850,0.0119990,0.0118270,0.0119480,45834520
2022-12-08 19:00:00,0.0119510,0.0120610,0.0119300,0.0120140,43346176
2022-12-08 23:00:00,0.0120150,0.0120750,0.0119420,0.0120350,35889747
2022-12-09 03:00:00,0.0120350,0.0121700,0.0120310,0.0121510,41816575
2022-12-09 07:00:00,0.0121530,0.0122240,0.0118500,0.0119920,61749274
2022-12-09 11:00:00,0.0119960,0.0120370,0.0118370,0.0119020,46027714
2022-12-09 15:00:00,0.0119050,0.0119530,0.0116710,0.0118700,46567102
2022-12-09 19:00:00,0.0118700,0.0120590,0.0118310,0.0120460,26642214
2022-12-09 23:00:00,0.0120490,0.0121470,0.0119230,0.0119430,44371161
2022-12-10 03:00:00,0.0119440,0.0121460,0.0119330,0.0120430,46929789
2022-12-10 07:00:00,0.0120470,0.0122620,0.0120330,0.0122000,63432313
2022-12-10 11:00:00,0.0122000,0.0128880,0.0118140,0.0126780,560857676
2022-12-10 15:00:00,0.0126790,0.0126790,0.0119000,0.0124660,601636378
2022-12-10 19:00:00,0.0124670,0.0124670,0.0120680,0.0123800,270195390
2022-12-10 23:00:00,0.0123770,0.0124780,0.0122060,0.0123040,166760403
2022-12-11 03:00:00,0.0123030,0.0123800,0.0119460,0.0121020,179655187
2022-12-11 07:00:00,0.0121010,0.0123790,0.0120720,0.0123520,100398732
2022-12-11 11:00:00,0.0123510,0.0125400,0.0122100,0.0122540,258137879
2022-12-11 15:00:00,0.0122620,0.0127000,0.0120810,0.0126610,171029016
2022-12-11 19:00:00,0.0126510,0.0152800,0.0121380,0.0133430,3378642981
2022-12-11 23:00:00,0.0133430,0.0142950,0.0126000,0.0139910,1833324160
2022-12-12 03:00:00,0.0139900,0.0143300,0.0133230,0.0138100,1863472984
2022-12-12 07:00:00,0.0138100,0.0139000,0.0125680,0.0134450,1928811350
2022-12-12 11:00:00,0.0134240,0.0140480,0.0131500,0.0139140,980841464
2022-12-12 15:00:00,0.0139150,0.0146660,0.0134080,0.0139970,1535719810
2022-12-12 19:00:00,0.0139680,0.0140100,0.0130000,0.0133690,826711589
2022-12-12 23:00:00,0.0133700,0.0136250,0.0121650,0.0125590,743158409
2022-12-13 03:00:00,0.0125450,0.0126740,0.0122460,0.0124050,431458732
2022-12-13 07:00:00,0.0124040,0.0125130,0.0112600,0.0123470,648242066
2022-12-13 11:00:00,0.0123520,0.0125950,0.0122220,0.0124830,247781106
2022-12-13 15:00:00,0.0124820,0.0127550,0.0119900,0.0123080,351602794
2022-12-13 19:00:00,0.0123040,0.0127800,0.0122870,0.0127260,154560977
2022-12-13 23:00:00,0.0127180,0.0128250,0.0123620,0.0124760,201180906
2022-12-14 03:00:00,0.0124780,0.0125830,0.0123330,0.0124030,127905722
2022-12-14 07:00:00,0.0124110,0.0127980,0.0124100,0.0126050,191979237
2022-12-14 11:00:00,0.0126040,0.0127000,0.0120510,0.0122910,176928564
2022-12-14 15:00:00,0.0122930,0.0127390,0.0121860,0.0126080,114309486
2022-12-14 19:00:00,0.0126110,0.0131640,0.0123800,0.0130420,189042878
2022-12-14 23:00:00,0.0130420,0.0132940,0.0126100,0.0129340,229617660
2022-12-15 03:00:00,0.0129250,0.0135430,0.0127690,0.0132340,327624427
2022-12-15 07:00:00,0.0132400,0.0132920,0.0128000,0.0131500,213051385
2022-12-15 11:00:00,0.0131460,0.0134430,0.0128290,0.0130340,198312983
2022-12-15 15:00:00,0.0130340,0.0130850,0.0127010,0.0127330,95213516
2022-12-15 19:00:00,0.0127370,0.0130730,0.0127370,0.0130210,69123071
2022-12-15 23:00:00,0.0130100,0.0130960,0.0129200,0.0129890,60702253
2022-12-16 03:00:00,0.0129910,0.0130670,0.0118570,0.0122520,216915216
2022-12-16 07:00:00,0.0122470,0.0124510,0.0120030,0.0124370,98723226
2022-12-16 11:00:00,0.0124400,0.0124800,0.0121590,0.0123280,87905220
2022-12-16 15:00:00,0.0123200,0.0125320,0.0102570,0.0108520,292887160
2022-12-16 19:00:00,0.0108520,0.0109140,0.0105330,0.0108520,124635429
2022-12-16 23:00:00,0.0108430,0.0111200,0.0108140,0.0110870,74905702
2022-12-17 03:00:00,0.0110800,0.0112030,0.0108240,0.0109040,69584664
2022-12-17 07:00:00,0.0108990,0.0112750,0.0108760,0.0111640,107575392
2022-12-17 11:00:00,0.0111650,0.0111650,0.0109920,0.0110750,46096784
2022-12-17 15:00:00,0.0110730,0.0113530,0.0110240,0.0113010,59599064
2022-12-17 19:00:00,0.0113050,0.0114590,0.0111230,0.0113000,48600715
2022-12-17 23:00:00,0.0113100,0.0113780,0.0112420,0.0113050,22036880
2022-12-18 03:00:00,0.0113080,0.0113510,0.0110350,0.0111600,44985364
2022-12-18 07:00:00,0.0111600,0.0113050,0.0111490,0.0111730,36999410
2022-12-18 11:00:00,0.0111680,0.0114000,0.0110500,0.0112960,62304893
2022-12-18 15:00:00,0.0112960,0.0114500,0.0112360,0.0113440,31221289
2022-12-18 19:00:00,0.0113440,0.0115100,0.0111610,0.0112040,57382766
2022-12-18 23:00:00,0.0112040,0.0114900,0.0111890,0.0113930,33174978
2022-12-19 03:00:00,0.0113920,0.0115800,0.0113920,0.0115050,40129448
2022-12-19 07:00:00,0.0115010,0.0116660,0.0113890,0.0114280,75825112
2022-12-19 11:00:00,0.0114200,0.0114260,0.0108500,0.0110560,79893800
2022-12-19 15:00:00,0.0110570,0.0112990,0.0109220,0.0110930,43619481
2022-12-19 19:00:00,0.0110900,0.0114180,0.0110900,0.0113700,34773597
2022-12-19 23:00:00,0.0113670,0.0116170,0.0113660,0.0114830,39832436
2022-12-20 03:00:00,0.0114820,0.0117780,0.0114550,0.0116300,40432664
2022-12-20 07:00:00,0.0116310,0.0119590,0.0116020,0.0117960,92232869
2022-12-20 11:00:00,0.0117960,0.0119710,0.0116450,0.0118290,75756790
2022-12-20 15:00:00,0.0118300,0.0119700,0.0116340,0.0118880,124790072
2022-12-20 19:00:00,0.0118860,0.0118870,0.0116390,0.0116470,36583320
2022-12-20 23:00:00,0.0116480,0.0119170,0.0115290,0.0118220,47186936
2022-12-21 03:00:00,0.0118290,0.0118310,0.0115990,0.0117700,33339293
2022-12-21 07:00:00,0.0117680,0.0118710,0.0116730,0.0118430,27999610
2022-12-21 11:00:00,0.0118470,0.0119200,0.0117480,0.0118170,36145394
2022-12-21 15:00:00,0.0118140,0.0119340,0.0117600,0.0118940,18051128
2022-12-21 19:00:00,0.0118990,0.0120000,0.0117500,0.0119610,40244740
2022-12-21 23:00:00,0.0119620,0.0119620,0.0117640,0.0119110,23593945
2022-12-22 03:00:00,0.0118990,0.0121000,0.0118640,0.0118730,27551633
2022-12-22 07:00:00,0.0118780,0.0124000,0.0118100,0.0119390,159221304
2022-12-22 11:00:00,0.0119370,0.0121530,0.0118440,0.0119120,36944732
2022-12-22 15:00:00,0.0119170,0.0122560,0.0119140,0.0121540,47187702
2022-12-22 19:00:00,0.0121570,0.0123890,0.0121530,0.0123050,44868323
2022-12-22 23:00:00,0.0123090,0.0123190,0.0120640,0.0120920,32078948
2022-12-23 03:00:00,0.0120840,0.0122240,0.0120120,0.0120420,47516942
2022-12-23 07:00:00,0.0120460,0.0122760,0.0120440,0.0121600,57441540
2022-12-23 11:00:00,0.0121560,0.0123890,0.0121520,0.0123870,33886883
2022-12-23 15:00:00,0.0123840,0.0124430,0.0122990,0.0123700,29716335
2022-12-23 19:00:00,0.0123690,0.0125000,0.0123350,0.0124660,34903370
2022-12-23 23:00:00,0.0124670,0.0127800,0.0124260,0.0125390,88253241
2022-12-24 03:00:00,0.0125400,0.0125590,0.0123550,0.0123970,39896035
2022-12-24 07:00:00,0.0124050,0.0125900,0.0123370,0.0124850,62703382
2022-12-24 11:00:00,0.0124860,0.0125350,0.0123400,0.0124050,44204108
