Date,Open,High,Low,Close,Volume
2022-12-01 03:00:00,0.10272,0.10365,0.10100,0.10306,207078574
2022-12-01 07:00:00,0.10308,0.10547,0.10202,0.10480,201228915
2022-12-01 11:00:00,0.10480,0.10541,0.10285,0.10402,97413770
2022-12-01 15:00:00,0.10402,0.10810,0.10285,0.10613,89050926
2022-12-01 19:00:00,0.10614,0.10857,0.10425,0.10695,161739342
2022-12-01 23:00:00,0.10695,0.10718,0.10239,0.10407,148226360
2022-12-02 03:00:00,0.10410,0.10413,0.09670,0.09865,249970235
2022-12-02 07:00:00,0.09865,0.09957,0.09574,0.09782,308503494
2022-12-02 11:00:00,0.09782,0.09862,0.09635,0.09738,81320367
2022-12-02 15:00:00,0.09738,0.09899,0.09722,0.09822,73399930
2022-12-02 19:00:00,0.09820,0.10141,0.09820,0.10042,127861106
2022-12-02 23:00:00,0.10042,0.10132,0.09692,0.09743,113918144
2022-12-03 03:00:00,0.09742,0.10087,0.09739,0.09996,110791802
2022-12-03 07:00:00,0.09994,0.09994,0.09772,0.09901,71113603
2022-12-03 11:00:00,0.09900,0.09901,0.09666,0.09832,69969469
2022-12-03 15:00:00,0.09832,0.09924,0.09640,0.09728,58890084
2022-12-03 19:00:00,0.09726,0.09762,0.09320,0.09707,82165025
2022-12-03 23:00:00,0.09707,0.09888,0.09665,0.09704,54642074
2022-12-04 03:00:00,0.09704,0.09805,0.09504,0.09804,88262730
2022-12-04 07:00:00,0.09803,0.09879,0.09723,0.09827,65106770
2022-12-04 11:00:00,0.09827,0.09847,0.09682,0.09717,45515149
2022-12-04 15:00:00,0.09717,0.10024,0.09717,0.09866,52145288
2022-12-04 19:00:00,0.09867,0.10100,0.09712,0.09968,110239444
2022-12-04 23:00:00,0.09969,0.10095,0.09815,0.10030,109964725
2022-12-05 03:00:00,0.10031,0.10031,0.09770,0.09878,69698313
2022-12-05 07:00:00,0.09878,0.09996,0.09540,0.09671,93919834
2022-12-05 11:00:00,0.09671,0.09674,0.09297,0.09448,96765616
2022-12-05 15:00:00,0.09448,0.09565,0.09318,0.09548,62589723
2022-12-05 19:00:00,0.09549,0.09650,0.09446,0.09527,55567387
2022-12-05 23:00:00,0.09528,0.09647,0.09431,0.09476,55575716
2022-12-06 03:00:00,0.09475,0.09533,0.09251,0.09318,55520820
2022-12-06 07:00:00,0.09319,0.09429,0.09229,0.09329,60823787
2022-12-06 11:00:00,0.09330,0.09352,0.09100,0.09172,52773623
2022-12-06 15:00:00,0.09172,0.09344,0.09160,0.09310,34445869
2022-12-06 19:00:00,0.09307,0.09379,0.09275,0.09311,34627293
2022-12-06 23:00:00,0.09314,0.09322,0.08601,0.08847,120983013
2022-12-07 03:00:00,0.08846,0.08965,0.08812,0.08912,55453492
2022-12-07 07:00:00,0.08912,0.08998,0.08808,0.08841,36518062
2022-12-07 11:00:00,0.08840,0.08857,0.08664,0.08714,51222574
2022-12-07 15:00:00,0.08713,0.08800,0.08612,0.08767,72851120
2022-12-07 19:00:00,0.08767,0.08885,0.08737,0.08864,46562518
2022-12-07 23:00:00,0.08861,0.08890,0.08760,0.08776,49853944
2022-12-08 03:00:00,0.08777,0.08822,0.08602,0.08745,55721137
