Date,Open,High,Low,Close,Volume
2022-12-01 03:00:00,1.131000,1.134100,1.121100,1.130000,895386
2022-12-01 07:00:00,1.130200,1.138800,1.089900,1.107400,2454957
2022-12-01 11:00:00,1.107600,1.115700,1.103100,1.106000,1000827
2022-12-01 15:00:00,1.105500,1.112800,1.092400,1.106200,1325921
2022-12-01 19:00:00,1.105700,1.119600,1.087200,1.089600,1214858
2022-12-01 23:00:00,1.089400,1.104400,1.077500,1.099400,1208807
2022-12-02 03:00:00,1.099400,1.115400,1.095700,1.110400,1030168
2022-12-02 07:00:00,1.110300,1.122300,1.093800,1.108600,2197358
2022-12-02 11:00:00,1.108900,1.114500,1.096900,1.114100,1050597
2022-12-02 15:00:00,1.113800,1.126300,1.112400,1.125800,711788
2022-12-02 19:00:00,1.125600,1.125900,1.107900,1.118200,964969
2022-12-02 23:00:00,1.118300,1.123300,1.103000,1.105200,940006
2022-12-03 03:00:00,1.105200,1.105700,1.094200,1.102100,736756
2022-12-03 07:00:00,1.102600,1.109800,1.097500,1.102700,761104
2022-12-03 11:00:00,1.102700,1.111300,1.091800,1.093300,647946
2022-12-03 15:00:00,1.093000,1.094800,1.087300,1.092100,509968
2022-12-03 19:00:00,1.093000,1.104000,1.081900,1.092800,883581
2022-12-03 23:00:00,1.092900,1.104500,1.089900,1.090900,564623
2022-12-04 03:00:00,1.090900,1.099300,1.087400,1.088800,456800
2022-12-04 07:00:00,1.089400,1.099500,1.087300,1.093100,473535
2022-12-04 11:00:00,1.093100,1.111500,1.090000,1.106000,933575
2022-12-04 15:00:00,1.105800,1.116600,1.102000,1.105500,936386
2022-12-04 19:00:00,1.105300,1.121500,1.100900,1.117400,865518
2022-12-04 23:00:00,1.117400,1.141200,1.116100,1.136700,1108949
2022-12-05 03:00:00,1.136200,1.140700,1.110900,1.122200,1431251
2022-12-05 07:00:00,1.122000,1.122000,1.080800,1.085300,1626833
2022-12-05 11:00:00,1.085000,1.091500,1.060000,1.066600,1587909
2022-12-05 15:00:00,1.066600,1.079200,1.063500,1.076800,675381
2022-12-05 19:00:00,1.077000,1.084800,1.067000,1.072900,1102789
2022-12-05 23:00:00,1.072900,1.077700,1.066600,1.077500,831887
2022-12-06 03:00:00,1.077400,1.077500,1.063400,1.064900,1318432
2022-12-06 07:00:00,1.065100,1.070600,1.055500,1.065200,1511966
2022-12-06 11:00:00,1.064700,1.069400,1.049200,1.058600,1664950
2022-12-06 15:00:00,1.058700,1.063600,1.052600,1.060400,1225125
2022-12-06 19:00:00,1.060400,1.065700,1.056800,1.060000,784592
2022-12-06 23:00:00,1.060300,1.063700,1.000600,1.010600,2562542
2022-12-07 03:00:00,1.010300,1.038500,1.004400,1.032200,2222085
2022-12-07 07:00:00,1.032600,1.039500,1.027000,1.032400,1381718
2022-12-07 11:00:00,1.032400,1.032800,1.021000,1.028400,1106710
2022-12-07 15:00:00,1.028200,1.028200,1.002600,1.004700,1370768
2022-12-07 19:00:00,1.004600,1.021500,1.000400,1.012700,1823539
2022-12-07 23:00:00,1.012700,1.012700,0.996700,1.011100,1520501
2022-12-08 03:00:00,1.011100,1.018300,0.998000,1.013500,1768957
2022-12-08 07:00:00,1.013000,1.027400,1.004800,1.026600,1798449
2022-12-08 11:00:00,1.026700,1.053900,1.023500,1.047100,2257675
2022-12-08 15:00:00,1.047300,1.053000,1.039800,1.047300,1294344
2022-12-08 19:00:00,1.047300,1.053700,1.030300,1.048000,2133938
2022-12-08 23:00:00,1.048100,1.057500,1.047400,1.050500,2214703
2022-12-09 03:00:00,1.050600,1.060600,1.044600,1.056000,1411756
2022-12-09 07:00:00,1.056400,1.060000,1.028500,1.041200,2061459
2022-12-09 11:00:00,1.041000,1.046400,1.031100,1.036900,1202069
2022-12-09 15:00:00,1.036900,1.046200,1.030800,1.043300,747719
2022-12-09 19:00:00,1.043000,1.050000,1.041000,1.049800,599036
2022-12-09 23:00:00,1.049800,1.049900,1.036900,1.037200,771629
2022-12-10 03:00:00,1.037100,1.041800,1.031200,1.037400,668080
2022-12-10 07:00:00,1.037100,1.047700,1.033600,1.043100,1251236
2022-12-10 11:00:00,1.043300,1.045500,1.024000,1.026200,1442316
2022-12-10 15:00:00,1.026200,1.029900,1.020800,1.023500,773025
2022-12-10 19:00:00,1.023400,1.036500,1.022500,1.036500,589553
2022-12-10 23:00:00,1.036000,1.041500,1.026500,1.028700,1322437
2022-12-11 03:00:00,1.028800,1.029800,1.024400,1.028900,590175
2022-12-11 07:00:00,1.028800,1.033600,1.026900,1.032800,730250
2022-12-11 11:00:00,1.033200,1.048900,1.032400,1.045100,969371
2022-12-11 15:00:00,1.045300,1.045400,1.020800,1.029000,1495705
2022-12-11 19:00:00,1.028800,1.028900,0.985800,1.005000,1729115
2022-12-11 23:00:00,1.005300,1.009300,0.998600,0.999600,843070
2022-12-12 03:00:00,0.999500,1.006900,0.993800,0.999800,939597
2022-12-12 07:00:00,1.000000,1.019300,0.988400,1.013200,2012468
2022-12-12 11:00:00,1.013400,1.031400,1.006600,1.029400,1873167
2022-12-12 15:00:00,1.029200,1.067900,1.024000,1.064000,3990364
2022-12-12 19:00:00,1.063900,1.067500,1.038400,1.040600,2724735
2022-12-12 23:00:00,1.040400,1.058800,1.030300,1.045600,3662992
2022-12-13 03:00:00,1.045500,1.066000,1.043600,1.051300,4026690
2022-12-13 07:00:00,1.051400,1.131400,1.044500,1.100800,13486162
2022-12-13 11:00:00,1.101100,1.108000,1.081300,1.104000,4259439
2022-12-13 15:00:00,1.103800,1.128100,1.099000,1.126900,3043212
2022-12-13 19:00:00,1.126900,1.134300,1.108800,1.123000,2757044
2022-12-13 23:00:00,1.123100,1.161600,1.123100,1.159300,4283555
2022-12-14 03:00:00,1.159200,1.159800,1.141000,1.146900,3864749
2022-12-14 07:00:00,1.146700,1.152700,1.134800,1.148600,3677201
2022-12-14 11:00:00,1.148500,1.167000,1.113000,1.134600,5316278
2022-12-14 15:00:00,1.134800,1.149100,1.124800,1.133300,2544919
2022-12-14 19:00:00,1.133600,1.140400,1.106200,1.134600,2742870
2022-12-14 23:00:00,1.134800,1.136600,1.109800,1.110400,1384274
2022-12-15 03:00:00,1.110400,1.120500,1.104400,1.117000,1332879
2022-12-15 07:00:00,1.117000,1.154600,1.108100,1.147300,3030998
2022-12-15 11:00:00,1.146900,1.155300,1.131400,1.137100,3077848
2022-12-15 15:00:00,1.137000,1.143600,1.110800,1.139200,2039943
2022-12-15 19:00:00,1.139400,1.150500,1.131200,1.142700,1864283
2022-12-15 23:00:00,1.142700,1.151400,1.123000,1.150000,1712497
2022-12-16 03:00:00,1.149800,1.159100,1.051800,1.067800,8170406
2022-12-16 07:00:00,1.067900,1.098000,1.062900,1.080800,3640663
2022-12-16 11:00:00,1.080800,1.080900,1.028400,1.042300,3980488
2022-12-16 15:00:00,1.042100,1.048100,0.988800,1.013600,3705758
2022-12-16 19:00:00,1.013500,1.027100,0.990200,1.022000,2937635
2022-12-16 23:00:00,1.021800,1.026000,1.003700,1.013500,1386147
2022-12-17 03:00:00,1.013500,1.014200,0.994900,1.006200,1914227
2022-12-17 07:00:00,1.006800,1.007400,0.981200,0.986700,2438971
2022-12-17 11:00:00,0.986800,0.991400,0.961400,0.967300,2595772
2022-12-17 15:00:00,0.967200,1.004100,0.966700,0.993700,2596233
2022-12-17 19:00:00,0.993700,0.999100,0.974000,0.992700,1354756
2022-12-17 23:00:00,0.992700,1.002600,0.980000,0.981200,1116801
2022-12-18 03:00:00,0.981100,0.985200,0.961700,0.973400,1855567
2022-12-18 07:00:00,0.973600,0.985500,0.968200,0.968200,1519836
2022-12-18 11:00:00,0.968300,0.989700,0.967300,0.983200,1740472
2022-12-18 15:00:00,0.983100,0.993800,0.978300,0.980600,1271924
2022-12-18 19:00:00,0.980600,0.999300,0.961600,0.972700,2068299
2022-12-18 23:00:00,0.972800,0.985800,0.969100,0.980200,1088734
2022-12-19 03:00:00,0.979900,0.994000,0.979800,0.984400,1112231
2022-12-19 07:00:00,0.984000,0.992500,0.978700,0.981300,1765281
2022-12-19 11:00:00,0.981200,0.986000,0.966700,0.976500,1756660
2022-12-19 15:00:00,0.976700,0.985300,0.930700,0.949500,2505980
2022-12-19 19:00:00,0.949400,0.996200,0.946600,0.988100,2252459
2022-12-19 23:00:00,0.987700,0.999200,0.981500,0.993800,1615324
2022-12-20 03:00:00,0.993800,1.003300,0.987500,0.989100,1404169
2022-12-20 07:00:00,0.989000,1.002500,0.979100,0.986100,2108803
2022-12-20 11:00:00,0.986200,0.992300,0.980900,0.989400,1492062
2022-12-20 15:00:00,0.989900,0.992700,0.980800,0.988800,1517796
2022-12-20 19:00:00,0.988300,0.988400,0.960000,0.962500,2128642
2022-12-20 23:00:00,0.962100,0.963200,0.945700,0.962100,1758792
2022-12-21 03:00:00,0.962000,0.965600,0.950000,0.959700,1474829
2022-12-21 07:00:00,0.959100,0.959800,0.937100,0.948900,2286718
2022-12-21 11:00:00,0.949100,0.950400,0.931000,0.932200,976170
2022-12-21 15:00:00,0.932100,0.940100,0.926600,0.938100,832471
2022-12-21 19:00:00,0.937800,0.940600,0.916100,0.919500,1462820
2022-12-21 23:00:00,0.919700,0.924900,0.898000,0.901600,2640763
2022-12-22 03:00:00,0.901600,0.916700,0.895700,0.908700,2790384
2022-12-22 07:00:00,0.908700,0.909500,0.878000,0.879500,3289537
2022-12-22 11:00:00,0.879500,0.887300,0.874400,0.884700,2883897
2022-12-22 15:00:00,0.884800,0.907700,0.882900,0.895300,2511129
2022-12-22 19:00:00,0.895300,0.913300,0.887700,0.899800,2603681
2022-12-22 23:00:00,0.899900,0.902700,0.884100,0.891200,1778944
2022-12-23 03:00:00,0.891300,0.906700,0.882100,0.903000,2045725
2022-12-23 07:00:00,0.902900,0.928900,0.895600,0.923700,3664984
2022-12-23 11:00:00,0.923700,0.931400,0.916700,0.929300,2551214
2022-12-23 15:00:00,0.929300,0.940800,0.924100,0.935700,2832715
2022-12-23 19:00:00,0.935800,0.940000,0.925000,0.938400,2996834
2022-12-23 23:00:00,0.938600,0.958000,0.929100,0.939200,9694069
2022-12-24 03:00:00,0.939100,0.947000,0.930300,0.938500,4800421
2022-12-24 07:00:00,0.938800,0.941100,0.926200,0.939100,4256301
2022-12-24 11:00:00,0.939200,0.945000,0.933800,0.941800,2301466
2022-12-24 15:00:00,0.941800,0.948900,0.939200,0.944400,1962414
2022-12-24 19:00:00,0.944500,0.955700,0.937100,0.949200,2922237
2022-12-24 23:00:00,0.949300,0.968300,0.949300,0.961200,3975690
2022-12-25 03:00:00,0.961200,0.975000,0.956900,0.969100,5327806
2022-12-25 07:00:00,0.968700,0.970700,0.954700,0.967300,7845990
2022-12-25 11:00:00,0.967200,0.975100,0.960600,0.967800,6169652
2022-12-25 15:00:00,0.968000,0.974000,0.962500,0.968400,3214416
2022-12-25 19:00:00,0.968500,0.992900,0.968400,0.982900,4787242
2022-12-25 23:00:00,0.982900,0.993500,0.978800,0.991500,3643861
2022-12-26 03:00:00,0.991600,0.999500,0.984500,0.999000,4694590
2022-12-26 07:00:00,0.999000,1.060000,0.999000,1.037800,22233701
