Date,Open,High,Low,Close,Volume
2022-12-01 03:00:00,6.311,6.312,6.238,6.296,326674.1
2022-12-01 07:00:00,6.295,6.350,6.201,6.273,534765.7
2022-12-01 11:00:00,6.274,6.299,6.170,6.188,264701.8
2022-12-01 15:00:00,6.185,6.361,6.139,6.249,543426.1
2022-12-01 19:00:00,6.249,6.315,6.207,6.258,596948.4
2022-12-01 23:00:00,6.257,6.260,6.156,6.201,293455.8
2022-12-02 03:00:00,6.201,6.280,6.154,6.280,412723.3
2022-12-02 07:00:00,6.279,6.354,6.238,6.249,785837.6
2022-12-02 11:00:00,6.249,6.315,6.242,6.296,263490.5
2022-12-02 15:00:00,6.297,6.309,6.268,6.291,174973.9
2022-12-02 19:00:00,6.291,6.318,6.204,6.215,226407.7
2022-12-02 23:00:00,6.216,6.251,6.154,6.158,338343.4
2022-12-03 03:00:00,6.157,6.172,6.125,6.156,381846.8
2022-12-03 07:00:00,6.155,6.174,6.144,6.170,173274.0
2022-12-03 11:00:00,6.169,6.169,6.086,6.115,316123.3
2022-12-03 15:00:00,6.115,6.121,5.984,6.005,281850.2
2022-12-03 19:00:00,6.005,6.086,6.003,6.073,202981.4
2022-12-03 23:00:00,6.076,6.102,6.030,6.039,182837.7
2022-12-04 03:00:00,6.038,6.071,6.002,6.019,198162.0
2022-12-04 07:00:00,6.019,6.119,6.018,6.110,183142.5
2022-12-04 11:00:00,6.110,6.154,6.088,6.151,227951.8
2022-12-04 15:00:00,6.151,6.157,6.100,6.140,185228.9
2022-12-04 19:00:00,6.139,6.290,6.118,6.264,345371.9
2022-12-04 23:00:00,6.263,6.381,6.239,6.321,536757.8
2022-12-05 03:00:00,6.320,6.375,6.281,6.348,457101.0
2022-12-05 07:00:00,6.347,6.370,6.196,6.200,845752.6
2022-12-05 11:00:00,6.199,6.353,6.109,6.149,803595.0
2022-12-05 15:00:00,6.150,6.788,6.107,6.460,2335269.2
2022-12-05 19:00:00,6.459,8.050,5.635,6.259,11910482.1
2022-12-05 23:00:00,6.261,6.330,6.220,6.320,1467513.9
2022-12-06 03:00:00,6.326,6.335,6.161,6.185,1378841.0
2022-12-06 07:00:00,6.185,6.224,6.115,6.183,730493.5
2022-12-06 11:00:00,6.183,6.233,6.073,6.137,928586.2
2022-12-06 15:00:00,6.138,6.160,6.056,6.143,731598.5
2022-12-06 19:00:00,6.142,6.160,6.068,6.074,539597.2
2022-12-06 23:00:00,6.073,6.090,5.847,5.864,742722.3
2022-12-07 03:00:00,5.861,5.941,5.826,5.917,510944.6
2022-12-07 07:00:00,5.916,5.950,5.874,5.887,465228.0
2022-12-07 11:00:00,5.888,5.898,5.823,5.836,395020.3
2022-12-07 15:00:00,5.836,5.893,5.803,5.869,361073.4
2022-12-07 19:00:00,5.870,5.893,5.805,5.844,287303.1
2022-12-07 23:00:00,5.844,5.858,5.777,5.826,319036.6
2022-12-08 03:00:00,5.824,5.840,5.748,5.817,342229.6
2022-12-08 07:00:00,5.816,5.908,5.808,5.894,453385.7
2022-12-08 11:00:00,5.894,6.072,5.890,6.072,527472.7
2022-12-08 15:00:00,6.073,6.088,6.024,6.050,413582.8
2022-12-08 19:00:00,6.050,6.070,5.977,6.056,330925.5
2022-12-08 23:00:00,6.055,6.066,6.031,6.051,190035.8
2022-12-09 03:00:00,6.052,6.102,6.018,6.041,295419.0
2022-12-09 07:00:00,6.041,6.064,5.937,5.990,380856.7
2022-12-09 11:00:00,5.990,5.991,5.912,5.946,192872.0
