Date,Open,High,Low,Close,Volume
2022-12-01 03:00:00,5.3710000,5.3950000,5.3650000,5.3950000,179763.5
2022-12-01 07:00:00,5.3950000,5.4380000,5.3150000,5.3760000,427221.2
2022-12-01 11:00:00,5.3750000,5.3990000,5.3470000,5.3800000,152910.0
2022-12-01 15:00:00,5.3810000,5.4060000,5.3510000,5.4060000,138617.2
2022-12-01 19:00:00,5.4050000,5.4800000,5.3660000,5.4200000,477899.7
2022-12-01 23:00:00,5.4210000,5.4400000,5.3820000,5.4220000,162822.5
2022-12-02 03:00:00,5.4210000,5.6190000,5.4200000,5.6120000,659950.5
2022-12-02 07:00:00,5.6120000,5.6810000,5.5200000,5.6420000,1017512.5
2022-12-02 11:00:00,5.6420000,5.6550000,5.5890000,5.6180000,321557.8
2022-12-02 15:00:00,5.6180000,5.6450000,5.6050000,5.6180000,177656.8
2022-12-02 19:00:00,5.6180000,5.7080000,5.5780000,5.5930000,498700.0
2022-12-02 23:00:00,5.5930000,5.6170000,5.5500000,5.5550000,254174.5
2022-12-03 03:00:00,5.5540000,5.5940000,5.5340000,5.5910000,181982.1
2022-12-03 07:00:00,5.5910000,5.6000000,5.5440000,5.5520000,114056.6
2022-12-03 11:00:00,5.5520000,5.5820000,5.5300000,5.5490000,121530.9
2022-12-03 15:00:00,5.5480000,5.5500000,5.4790000,5.4900000,194410.9
2022-12-03 19:00:00,5.4900000,5.5520000,5.4860000,5.5180000,112966.4
2022-12-03 23:00:00,5.5190000,5.5990000,5.5160000,5.5800000,160948.6
2022-12-04 03:00:00,5.5780000,5.5890000,5.5040000,5.5140000,204035.0
2022-12-04 07:00:00,5.5150000,5.5520000,5.5050000,5.5390000,129614.0
2022-12-04 11:00:00,5.5370000,5.5800000,5.5340000,5.5500000,129799.4
2022-12-04 15:00:00,5.5510000,5.6080000,5.5190000,5.5860000,174874.7
2022-12-04 19:00:00,5.5880000,5.6970000,5.5690000,5.6790000,249312.5
2022-12-04 23:00:00,5.6790000,5.7290000,5.6750000,5.6970000,269184.3
2022-12-05 03:00:00,5.6990000,5.7270000,5.6620000,5.6690000,197039.3
2022-12-05 07:00:00,5.6690000,5.6700000,5.5240000,5.5390000,334766.8
2022-12-05 11:00:00,5.5390000,5.5630000,5.4350000,5.4700000,312947.1
2022-12-05 15:00:00,5.4680000,5.4990000,5.4490000,5.4860000,138692.6
2022-12-05 19:00:00,5.4850000,5.5070000,5.4620000,5.4890000,134149.2
2022-12-05 23:00:00,5.4900000,5.4960000,5.4650000,5.4850000,141805.5
2022-12-06 03:00:00,5.4830000,5.4980000,5.4210000,5.4610000,158597.1
2022-12-06 07:00:00,5.4600000,5.4940000,5.4390000,5.4740000,220203.4
2022-12-06 11:00:00,5.4740000,5.4820000,5.4450000,5.4650000,152169.1
2022-12-06 15:00:00,5.4640000,5.5080000,5.4330000,5.4980000,187429.0
2022-12-06 19:00:00,5.4980000,5.5180000,5.4580000,5.4710000,204284.3
2022-12-06 23:00:00,5.4720000,5.4800000,5.2420000,5.2530000,441723.9
2022-12-07 03:00:00,5.2520000,5.3300000,5.2340000,5.3000000,341384.9
2022-12-07 07:00:00,5.3030000,5.3450000,5.2950000,5.3240000,243460.0
2022-12-07 11:00:00,5.3230000,5.3240000,5.2630000,5.2760000,183682.9
2022-12-07 15:00:00,5.2760000,5.3020000,5.2510000,5.2920000,180089.9
2022-12-07 19:00:00,5.2920000,5.3210000,5.2600000,5.3020000,195723.1
2022-12-07 23:00:00,5.3020000,5.3060000,5.2720000,5.2940000,144274.9
2022-12-08 03:00:00,5.2960000,5.3190000,5.2460000,5.3120000,221730.0
2022-12-08 07:00:00,5.3130000,5.3320000,5.2880000,5.3160000,228554.1
2022-12-08 11:00:00,5.3170000,5.4580000,5.3030000,5.4510000,387479.6
2022-12-08 15:00:00,5.4500000,5.4540000,5.4000000,5.4270000,184224.2
2022-12-08 19:00:00,5.4270000,5.4390000,5.3890000,5.4080000,164617.8
2022-12-08 23:00:00,5.4030000,5.4150000,5.3820000,5.4070000,100047.8
2022-12-09 03:00:00,5.4080000,5.4140000,5.3830000,5.3930000,208361.0
2022-12-09 07:00:00,5.3930000,5.4170000,5.3130000,5.3510000,494659.7
2022-12-09 11:00:00,5.3510000,5.3570000,5.2580000,5.2760000,290004.4
2022-12-09 15:00:00,5.2760000,5.2970000,5.2640000,5.2950000,172125.7
2022-12-09 19:00:00,5.2950000,5.2980000,5.2760000,5.2920000,91287.8
2022-12-09 23:00:00,5.2920000,5.2960000,5.2780000,5.2830000,86451.8
2022-12-10 03:00:00,5.2820000,5.3000000,5.2570000,5.2960000,147839.5
