Date,Open,High,Low,Close,Volume
2022-12-01 03:00:00,0.4321,0.4343,0.4269,0.4334,11473777
2022-12-01 07:00:00,0.4334,0.4384,0.4151,0.4231,24389444
2022-12-01 11:00:00,0.4232,0.4413,0.4207,0.4394,26197062
2022-12-01 15:00:00,0.4394,0.4509,0.4332,0.4491,17897585
2022-12-01 19:00:00,0.4492,0.5138,0.4430,0.4663,126314534
2022-12-01 23:00:00,0.4662,0.4779,0.4571,0.4735,34722838
2022-12-02 03:00:00,0.4737,0.5072,0.4616,0.4945,99730962
2022-12-02 07:00:00,0.4945,0.4959,0.4777,0.4855,63195519
2022-12-02 11:00:00,0.4856,0.4883,0.4736,0.4793,20854386
2022-12-02 15:00:00,0.4793,0.4944,0.4792,0.4884,16680155
2022-12-02 19:00:00,0.4885,0.4975,0.4780,0.4829,21083357
2022-12-02 23:00:00,0.4828,0.4893,0.4662,0.4668,24087192
2022-12-03 03:00:00,0.4670,0.4704,0.4612,0.4649,13672002
2022-12-03 07:00:00,0.4649,0.4676,0.4620,0.4657,8642979
2022-12-03 11:00:00,0.4656,0.4711,0.4625,0.4700,9355310
2022-12-03 15:00:00,0.4699,0.4717,0.4501,0.4542,12617762
2022-12-03 19:00:00,0.4543,0.4599,0.4504,0.4576,9886767
2022-12-03 23:00:00,0.4576,0.4698,0.4566,0.4667,9501669
2022-12-04 03:00:00,0.4668,0.4770,0.4622,0.4711,17742491
2022-12-04 07:00:00,0.4713,0.4762,0.4674,0.4706,11370271
2022-12-04 11:00:00,0.4706,0.4740,0.4649,0.4679,6363693
2022-12-04 15:00:00,0.4680,0.4745,0.4666,0.4691,4518731
2022-12-04 19:00:00,0.4690,0.4787,0.4673,0.4691,7620027
2022-12-04 23:00:00,0.4691,0.4725,0.4631,0.4651,9332088
2022-12-05 03:00:00,0.4653,0.4674,0.4541,0.4550,11416457
2022-12-05 07:00:00,0.4549,0.4602,0.4240,0.4424,20526113
2022-12-05 11:00:00,0.4424,0.4449,0.4277,0.4346,14644526
2022-12-05 15:00:00,0.4345,0.4426,0.4336,0.4410,6151005
2022-12-05 19:00:00,0.4409,0.4461,0.4374,0.4392,20076073
2022-12-05 23:00:00,0.4394,0.4490,0.4336,0.4482,10017041
2022-12-06 03:00:00,0.4481,0.4517,0.4433,0.4474,12066883
2022-12-06 07:00:00,0.4473,0.4596,0.4440,0.4527,18407347
2022-12-06 11:00:00,0.4527,0.4575,0.4490,0.4546,9293827
2022-12-06 15:00:00,0.4548,0.4582,0.4517,0.4566,5317601
2022-12-06 19:00:00,0.4566,0.4595,0.4491,0.4502,5889825
2022-12-06 23:00:00,0.4502,0.4535,0.4280,0.4295,13926483
2022-12-07 03:00:00,0.4293,0.4377,0.4265,0.4365,8195714
2022-12-07 07:00:00,0.4366,0.4424,0.4346,0.4380,6962099
2022-12-07 11:00:00,0.4380,0.4454,0.4355,0.4444,6757962
2022-12-07 15:00:00,0.4445,0.4494,0.4414,0.4457,5108777
2022-12-07 19:00:00,0.4458,0.4518,0.4439,0.4498,8414669
2022-12-07 23:00:00,0.4497,0.4626,0.4453,0.4524,18507241
2022-12-08 03:00:00,0.4523,0.4535,0.4366,0.4428,12642439
2022-12-08 07:00:00,0.4427,0.4824,0.4397,0.4700,83335175
2022-12-08 11:00:00,0.4699,0.4805,0.4614,0.4783,31509600
2022-12-08 15:00:00,0.4783,0.4810,0.4717,0.4749,12972035
2022-12-08 19:00:00,0.4749,0.4773,0.4630,0.4670,29286534
2022-12-08 23:00:00,0.4670,0.4784,0.4577,0.4750,28127529
2022-12-09 03:00:00,0.4750,0.4751,0.4619,0.4619,11124947
2022-12-09 07:00:00,0.4619,0.4636,0.4521,0.4609,11343579
2022-12-09 11:00:00,0.4609,0.4613,0.4532,0.4587,6029413
2022-12-09 15:00:00,0.4588,0.4646,0.4573,0.4633,4741987
2022-12-09 19:00:00,0.4634,0.4681,0.4595,0.4648,4997165
2022-12-09 23:00:00,0.4648,0.4733,0.4636,0.4676,11263555
2022-12-10 03:00:00,0.4676,0.4738,0.4652,0.4668,6644622
2022-12-10 07:00:00,0.4668,0.4724,0.4667,0.4719,5509896
2022-12-10 11:00:00,0.4719,0.4731,0.4658,0.4712,5995205
2022-12-10 15:00:00,0.4710,0.4746,0.4688,0.4734,4674923
2022-12-10 19:00:00,0.4733,0.4763,0.4696,0.4701,5055177
2022-12-10 23:00:00,0.4702,0.4780,0.4645,0.4735,7277399
2022-12-11 03:00:00,0.4734,0.4819,0.4700,0.4790,9857483
2022-12-11 07:00:00,0.4790,0.4807,0.4717,0.4768,8494215
2022-12-11 11:00:00,0.4768,0.4770,0.4697,0.4728,5139744
2022-12-11 15:00:00,0.4729,0.4736,0.4600,0.4608,7545092
2022-12-11 19:00:00,0.4607,0.4696,0.4455,0.4538,13416703
2022-12-11 23:00:00,0.4538,0.4580,0.4493,0.4517,6595565
