Date,Open,High,Low,Close,Volume
2022-06-01 00:00:00,1.6,1.9952,1.0373,1.2323,31279751
2022-06-02 00:00:00,1.2323,1.6128,1.05,1.5429,37203682
2022-06-03 00:00:00,1.5426,1.6462,1.286,1.3589,29268475
2022-06-04 00:00:00,1.3607,1.4828,1.2925,1.3922,21214605
2022-06-05 00:00:00,1.3925,1.4334,1.1484,1.1653,16953479
2022-06-06 00:00:00,1.1653,1.3675,1.1397,1.3206,14076227
2022-06-07 00:00:00,1.3199,1.3206,1.0468,1.1055,13356351
2022-06-08 00:00:00,1.1076,1.1176,0.698,0.7294,19194557
2022-06-09 00:00:00,0.7278,0.9108,0.7203,0.8234,24254716
2022-06-10 00:00:00,0.8223,0.968,0.7927,0.8785,28885894
2022-06-11 00:00:00,0.8793,0.9269,0.7269,0.7614,18357457
2022-06-12 00:00:00,0.7613,0.7755,0.6231,0.6436,18145829
2022-06-13 00:00:00,0.644,0.668,0.4967,0.5446,30096719
2022-06-14 00:00:00,0.5451,0.6247,0.5116,0.564,15507607
2022-06-15 00:00:00,0.5651,0.603,0.4689,0.5926,14712571
2022-06-16 00:00:00,0.5927,0.6268,0.4796,0.49,15711474
2022-06-17 00:00:00,0.4894,0.5275,0.4846,0.5181,8761927
2022-06-18 00:00:00,0.516,0.5283,0.3949,0.4493,21356508
2022-06-19 00:00:00,0.449,0.5275,0.4355,0.5087,15281887
2022-06-20 00:00:00,0.5084,0.5456,0.4697,0.5016,10097492
2022-06-21 00:00:00,0.5016,0.5741,0.4908,0.5141,8756859
2022-06-22 00:00:00,0.5142,0.5147,0.4584,0.4617,8346926
2022-06-23 00:00:00,0.4615,0.5323,0.4611,0.5232,7720866
2022-06-24 00:00:00,0.5234,0.643,0.5112,0.5895,19153818
2022-06-25 00:00:00,0.5896,0.6558,0.5211,0.5806,26157163
2022-06-26 00:00:00,0.582,0.6366,0.528,0.5382,19366878
2022-06-27 00:00:00,0.5394,0.5821,0.5143,0.5367,13530862
2022-06-28 00:00:00,0.5362,0.5656,0.5068,0.5289,23488993
2022-06-29 00:00:00,0.5288,0.6136,0.52,0.5815,24508757
2022-06-30 00:00:00,0.582,0.6092,0.4997,0.5462,16234897
2022-07-01 00:00:00,0.5454,0.5723,0.5176,0.529,12286345
2022-07-02 00:00:00,0.5295,0.5472,0.5075,0.5239,6064712
2022-07-03 00:00:00,0.525,0.5342,0.5102,0.5217,2308568
2022-07-04 00:00:00,0.5225,0.5698,0.5126,0.5604,2885903
2022-07-05 00:00:00,0.5608,0.5679,0.5141,0.5246,3426246
2022-07-06 00:00:00,0.5237,0.556,0.4992,0.5423,9156200
2022-07-07 00:00:00,0.5435,0.5887,0.5428,0.5765,5480297
2022-07-08 00:00:00,0.5777,0.6282,0.556,0.5659,6324203
2022-07-09 00:00:00,0.5659,0.5846,0.557,0.572,1895773
2022-07-10 00:00:00,0.5716,0.5739,0.5241,0.5325,2181101
2022-07-11 00:00:00,0.5325,0.5347,0.4711,0.4813,4325024
2022-07-12 00:00:00,0.4803,0.4904,0.4433,0.4502,6277904
2022-07-13 00:00:00,0.4498,0.4754,0.3968,0.4738,8071844
2022-07-14 00:00:00,0.4734,0.5022,0.4376,0.4914,7862940
2022-07-15 00:00:00,0.4912,0.5115,0.4716,0.4824,4623361
