Date,Open,High,Low,Close,Volume
2022-12-01 03:00:00,0.000708,0.000709,0.000704,0.000709,1364347256
2022-12-01 07:00:00,0.000708,0.000720,0.000698,0.000706,3117752477
2022-12-01 11:00:00,0.000705,0.000714,0.000702,0.000706,1435729714
2022-12-01 15:00:00,0.000706,0.000712,0.000702,0.000710,1088218885
2022-12-01 19:00:00,0.000710,0.000718,0.000701,0.000707,1999390586
2022-12-01 23:00:00,0.000707,0.000712,0.000702,0.000709,954409323
2022-12-02 03:00:00,0.000710,0.000727,0.000709,0.000722,2073859905
2022-12-02 07:00:00,0.000721,0.000723,0.000706,0.000716,2639349136
2022-12-02 11:00:00,0.000716,0.000724,0.000714,0.000721,1579805590
2022-12-02 15:00:00,0.000721,0.000727,0.000719,0.000726,1349640590
2022-12-02 19:00:00,0.000727,0.000740,0.000724,0.000725,2154444564
2022-12-02 23:00:00,0.000725,0.000725,0.000714,0.000715,1405263469
2022-12-03 03:00:00,0.000716,0.000721,0.000714,0.000721,1327547076
2022-12-03 07:00:00,0.000721,0.000727,0.000719,0.000725,1074223673
2022-12-03 11:00:00,0.000726,0.000726,0.000718,0.000723,911187700
2022-12-03 15:00:00,0.000723,0.000723,0.000703,0.000706,1156765254
2022-12-03 19:00:00,0.000706,0.000718,0.000706,0.000713,986693511
2022-12-03 23:00:00,0.000714,0.000717,0.000713,0.000715,494252303
2022-12-04 03:00:00,0.000716,0.000719,0.000707,0.000711,1067815514
2022-12-04 07:00:00,0.000710,0.000713,0.000708,0.000712,842964439
2022-12-04 11:00:00,0.000713,0.000720,0.000712,0.000717,686597573
2022-12-04 15:00:00,0.000717,0.000725,0.000716,0.000722,959948095
2022-12-04 19:00:00,0.000721,0.000730,0.000720,0.000725,1247426844
2022-12-04 23:00:00,0.000726,0.000737,0.000726,0.000732,1457658538
2022-12-05 03:00:00,0.000732,0.000736,0.000728,0.000730,1415479192
2022-12-05 07:00:00,0.000729,0.000730,0.000716,0.000720,1362130806
2022-12-05 11:00:00,0.000720,0.000722,0.000705,0.000709,2475953015
2022-12-05 15:00:00,0.000708,0.000713,0.000706,0.000711,1679871775
2022-12-05 19:00:00,0.000711,0.000719,0.000710,0.000711,1193078350
2022-12-05 23:00:00,0.000710,0.000711,0.000704,0.000709,1222916630
2022-12-06 03:00:00,0.000709,0.000712,0.000705,0.000710,1063573131
2022-12-06 07:00:00,0.000710,0.000716,0.000707,0.000713,1395735506
2022-12-06 11:00:00,0.000713,0.000715,0.000705,0.000707,1115552836
2022-12-06 15:00:00,0.000708,0.000716,0.000707,0.000712,1144635035
2022-12-06 19:00:00,0.000713,0.000716,0.000707,0.000708,1124054445
2022-12-06 23:00:00,0.000708,0.000712,0.000669,0.000683,3843224643
2022-12-07 03:00:00,0.000684,0.000695,0.000680,0.000690,2060588294
2022-12-07 07:00:00,0.000691,0.000698,0.000689,0.000698,1542909851
2022-12-07 11:00:00,0.000697,0.000697,0.000685,0.000686,1300263415
2022-12-07 15:00:00,0.000686,0.000691,0.000681,0.000691,1006407076
2022-12-07 19:00:00,0.000691,0.000693,0.000685,0.000691,1129691344
2022-12-07 23:00:00,0.000691,0.000693,0.000686,0.000689,906730553
2022-12-08 03:00:00,0.000689,0.000693,0.000678,0.000685,1980869272
2022-12-08 07:00:00,0.000684,0.000695,0.000682,0.000692,1782432665
2022-12-08 11:00:00,0.000693,0.000705,0.000690,0.000702,2072228600
2022-12-08 15:00:00,0.000702,0.000704,0.000697,0.000702,1623683638
2022-12-08 19:00:00,0.000702,0.000702,0.000694,0.000700,1189147527
2022-12-08 23:00:00,0.000701,0.000704,0.000699,0.000703,1136524954
2022-12-09 03:00:00,0.000702,0.000705,0.000701,0.000702,1202259797
2022-12-09 07:00:00,0.000703,0.000705,0.000690,0.000696,2270267713
2022-12-09 11:00:00,0.000697,0.000698,0.000692,0.000693,754765242
2022-12-09 15:00:00,0.000693,0.000696,0.000690,0.000696,803180535
2022-12-09 19:00:00,0.000696,0.000697,0.000694,0.000696,784648037
2022-12-09 23:00:00,0.000697,0.000701,0.000695,0.000699,654770084
2022-12-10 03:00:00,0.000700,0.000702,0.000697,0.000700,1243240487
2022-12-10 07:00:00,0.000699,0.000703,0.000699,0.000702,889915654
2022-12-10 11:00:00,0.000702,0.000703,0.000694,0.000699,1297087796
2022-12-10 15:00:00,0.000699,0.000700,0.000695,0.000698,2150625397
2022-12-10 19:00:00,0.000698,0.000702,0.000695,0.000702,876545123
2022-12-10 23:00:00,0.000701,0.000705,0.000699,0.000705,1023483876
2022-12-11 03:00:00,0.000705,0.000705,0.000702,0.000704,871332440
2022-12-11 07:00:00,0.000703,0.000704,0.000699,0.000702,1166205770
2022-12-11 11:00:00,0.000702,0.000709,0.000701,0.000706,1221566748
2022-12-11 15:00:00,0.000707,0.000707,0.000690,0.000691,2205283522
2022-12-11 19:00:00,0.000691,0.000693,0.000670,0.000677,2760408025
2022-12-11 23:00:00,0.000677,0.000683,0.000675,0.000680,922281843
2022-12-12 03:00:00,0.000681,0.000687,0.000679,0.000684,928798528
2022-12-12 07:00:00,0.000684,0.000687,0.000672,0.000679,2479862673
2022-12-12 11:00:00,0.000679,0.000686,0.000678,0.000684,1354150222
2022-12-12 15:00:00,0.000684,0.000692,0.000682,0.000687,2037207139
2022-12-12 19:00:00,0.000688,0.000693,0.000677,0.000678,1604754449
2022-12-12 23:00:00,0.000678,0.000683,0.000652,0.000668,4024541815
2022-12-13 03:00:00,0.000667,0.000683,0.000665,0.000682,2985810583
2022-12-13 07:00:00,0.000683,0.000708,0.000676,0.000697,3801011304
2022-12-13 11:00:00,0.000698,0.000708,0.000695,0.000700,2673750059
2022-12-13 15:00:00,0.000700,0.000707,0.000698,0.000707,1365488156
2022-12-13 19:00:00,0.000707,0.000708,0.000701,0.000704,1686566818
2022-12-13 23:00:00,0.000705,0.000710,0.000701,0.000705,1284007799
2022-12-14 03:00:00,0.000704,0.000705,0.000698,0.000700,1460083932
2022-12-14 07:00:00,0.000699,0.000713,0.000699,0.000712,2196601657
