Date,Open,High,Low,Close,Volume
2022-12-01 00:00:00,0.0544640,0.0545190,0.0544640,0.0544860,365863
2022-12-01 00:05:00,0.0544890,0.0545270,0.0544890,0.0545100,32412
2022-12-01 00:10:00,0.0545220,0.0545360,0.0544860,0.0545360,190792
2022-12-01 00:15:00,0.0545340,0.0545690,0.0545340,0.0545440,100220
2022-12-01 00:20:00,0.0545440,0.0545490,0.0545400,0.0545420,169845
2022-12-01 00:25:00,0.0545500,0.0545520,0.0545110,0.0545180,70170
2022-12-01 00:30:00,0.0545140,0.0545720,0.0544460,0.0544480,168527
2022-12-01 00:35:00,0.0544670,0.0545450,0.0544580,0.0544890,770693
2022-12-01 00:40:00,0.0544880,0.0545940,0.0544880,0.0545540,223855
2022-12-01 00:45:00,0.0545450,0.0546440,0.0545130,0.0546400,307365
2022-12-01 00:50:00,0.0546380,0.0546570,0.0545890,0.0545890,171322
2022-12-01 00:55:00,0.0545890,0.0546260,0.0545610,0.0546090,318888
2022-12-01 01:00:00,0.0545940,0.0546090,0.0545470,0.0545550,360948
2022-12-01 01:05:00,0.0545530,0.0546310,0.0545510,0.0546100,300603
2022-12-01 01:10:00,0.0545960,0.0546150,0.0545810,0.0546020,344063
2022-12-01 01:15:00,0.0546100,0.0546300,0.0545840,0.0545840,248456
2022-12-01 01:20:00,0.0545780,0.0546190,0.0545780,0.0545920,34171
2022-12-01 01:25:00,0.0545890,0.0546240,0.0545890,0.0545910,105432
2022-12-01 01:30:00,0.0545950,0.0546320,0.0545750,0.0545870,85552
2022-12-01 01:35:00,0.0545900,0.0546100,0.0545310,0.0545520,212098
2022-12-01 01:40:00,0.0545490,0.0545920,0.0545490,0.0545660,354398
2022-12-01 01:45:00,0.0545830,0.0545920,0.0545820,0.0545920,104523
2022-12-01 01:50:00,0.0546110,0.0546120,0.0545700,0.0545720,339004
2022-12-01 01:55:00,0.0545760,0.0545760,0.0545290,0.0545740,171586
2022-12-01 02:00:00,0.0545830,0.0545870,0.0545530,0.0545530,151278
2022-12-01 02:05:00,0.0545320,0.0545320,0.0544620,0.0545270,222350
2022-12-01 02:10:00,0.0544950,0.0545140,0.0544820,0.0545140,79836
2022-12-01 02:15:00,0.0545230,0.0545750,0.0545230,0.0545750,26090
