Date,Open,High,Low,Close,Volume
2022-12-01 03:00:00,4.3800000,4.4360000,4.3660000,4.4120000,162952.3
2022-12-01 07:00:00,4.4120000,4.4810000,4.3440000,4.3980000,453493.7
2022-12-01 11:00:00,4.3990000,4.4150000,4.3630000,4.3740000,136680.4
2022-12-01 15:00:00,4.3710000,4.3910000,4.3470000,4.3910000,97663.8
2022-12-01 19:00:00,4.3930000,4.4470000,4.3410000,4.3800000,261642.4
2022-12-01 23:00:00,4.3810000,4.4480000,4.3620000,4.4220000,202302.1
2022-12-02 03:00:00,4.4210000,4.6610000,4.4190000,4.6040000,784160.7
2022-12-02 07:00:00,4.6050000,4.6990000,4.4430000,4.5730000,1112163.2
2022-12-02 11:00:00,4.5740000,4.6170000,4.5190000,4.6130000,242572.9
2022-12-02 15:00:00,4.6150000,4.6620000,4.5810000,4.6400000,200738.2
2022-12-02 19:00:00,4.6420000,4.6840000,4.5320000,4.5420000,328981.0
2022-12-02 23:00:00,4.5420000,4.5730000,4.5020000,4.5220000,166724.1
2022-12-03 03:00:00,4.5220000,4.5770000,4.5070000,4.5480000,152996.3
2022-12-03 07:00:00,4.5490000,4.5600000,4.5210000,4.5440000,139178.1
2022-12-03 11:00:00,4.5440000,4.5470000,4.4740000,4.5000000,123757.6
2022-12-03 15:00:00,4.4990000,4.5060000,4.3630000,4.4230000,236875.0
2022-12-03 19:00:00,4.4220000,4.4800000,4.4170000,4.4680000,98062.9
2022-12-03 23:00:00,4.4670000,4.5030000,4.4650000,4.4900000,84611.9
2022-12-04 03:00:00,4.4890000,4.4980000,4.4610000,4.4690000,112270.3
2022-12-04 07:00:00,4.4690000,4.5190000,4.4610000,4.5190000,127724.5
2022-12-04 11:00:00,4.5190000,4.5770000,4.5050000,4.5490000,158533.4
2022-12-04 15:00:00,4.5510000,4.5990000,4.5420000,4.5700000,112006.9
2022-12-04 19:00:00,4.5700000,4.6120000,4.5590000,4.5770000,169312.1
2022-12-04 23:00:00,4.5760000,4.6160000,4.5610000,4.5800000,176027.0
2022-12-05 03:00:00,4.5770000,4.6170000,4.5760000,4.5930000,147277.9
2022-12-05 07:00:00,4.5920000,4.5920000,4.5200000,4.5560000,285523.2
2022-12-05 11:00:00,4.5570000,4.5570000,4.4610000,4.4850000,238509.0
2022-12-05 15:00:00,4.4840000,4.5210000,4.4740000,4.5190000,99033.9
2022-12-05 19:00:00,4.5190000,4.5450000,4.5070000,4.5250000,96058.8
2022-12-05 23:00:00,4.5230000,4.5440000,4.4890000,4.5410000,151312.0
2022-12-06 03:00:00,4.5410000,4.6260000,4.5050000,4.5170000,452361.0
2022-12-06 07:00:00,4.5180000,4.6170000,4.4940000,4.5930000,360855.6
2022-12-06 11:00:00,4.5930000,4.6060000,4.5230000,4.5530000,202574.2
2022-12-06 15:00:00,4.5520000,4.5960000,4.5480000,4.5900000,154164.3
2022-12-06 19:00:00,4.5890000,4.5940000,4.5540000,4.5700000,103051.2
2022-12-06 23:00:00,4.5690000,4.5980000,4.1490000,4.3350000,786553.4
2022-12-07 03:00:00,4.3350000,4.4030000,4.3190000,4.3590000,360884.6
2022-12-07 07:00:00,4.3590000,4.3940000,4.3450000,4.3660000,171893.8
2022-12-07 11:00:00,4.3660000,4.3720000,4.3240000,4.3300000,158270.9
2022-12-07 15:00:00,4.3290000,4.3460000,4.2990000,4.3440000,138323.3
2022-12-07 19:00:00,4.3450000,4.3920000,4.3340000,4.3710000,144445.1
2022-12-07 23:00:00,4.3710000,4.3770000,4.3390000,4.3670000,129324.6
2022-12-08 03:00:00,4.3660000,4.3790000,4.3030000,4.3650000,201044.5
2022-12-08 07:00:00,4.3640000,4.3900000,4.3500000,4.3700000,194452.5
2022-12-08 11:00:00,4.3710000,4.4380000,4.3470000,4.4290000,230730.9
2022-12-08 15:00:00,4.4290000,4.4380000,4.3830000,4.3910000,245338.9
2022-12-08 19:00:00,4.3910000,4.4610000,4.3750000,4.4410000,278382.0
2022-12-08 23:00:00,4.4400000,4.4630000,4.4270000,4.4500000,136349.2
2022-12-09 03:00:00,4.4510000,4.4640000,4.4170000,4.4410000,206997.4
2022-12-09 07:00:00,4.4410000,4.4630000,4.3750000,4.4450000,213627.7
2022-12-09 11:00:00,4.4460000,4.4460000,4.4040000,4.4250000,122230.1
2022-12-09 15:00:00,4.4250000,4.4440000,4.4120000,4.4350000,108630.1
2022-12-09 19:00:00,4.4370000,4.4480000,4.4020000,4.4120000,93762.5
2022-12-09 23:00:00,4.4110000,4.4130000,4.3930000,4.3940000,82411.4
2022-12-10 03:00:00,4.3970000,4.4090000,4.3660000,4.4050000,112278.0
2022-12-10 07:00:00,4.4050000,4.4170000,4.3890000,4.4110000,95269.1
2022-12-10 11:00:00,4.4120000,4.4170000,4.3930000,4.4010000,102343.8
2022-12-10 15:00:00,4.4000000,4.4070000,4.3600000,4.3780000,96953.3
2022-12-10 19:00:00,4.3780000,4.4050000,4.3710000,4.4010000,83239.4
2022-12-10 23:00:00,4.4000000,4.4180000,4.3990000,4.4130000,57845.7
2022-12-11 03:00:00,4.4130000,4.4150000,4.3810000,4.3960000,85710.3
2022-12-11 07:00:00,4.3950000,4.4060000,4.3820000,4.3940000,107849.7
2022-12-11 11:00:00,4.3960000,4.4110000,4.3740000,4.3840000,90789.8
2022-12-11 15:00:00,4.3850000,4.3850000,4.2360000,4.2780000,306884.5
2022-12-11 19:00:00,4.2790000,4.2850000,4.1660000,4.2270000,298045.9
2022-12-11 23:00:00,4.2310000,4.2440000,4.2070000,4.2230000,183045.7
2022-12-12 03:00:00,4.2230000,4.2520000,4.2110000,4.2450000,107032.0
2022-12-12 07:00:00,4.2450000,4.2500000,4.2110000,4.2110000,171955.9
2022-12-12 11:00:00,4.2110000,4.2240000,4.2060000,4.2170000,80015.3
2022-12-12 15:00:00,4.2170000,4.2690000,4.2110000,4.2570000,159958.3
2022-12-12 19:00:00,4.2570000,4.2760000,4.2270000,4.2300000,121107.4
2022-12-12 23:00:00,4.2290000,4.2480000,4.1110000,4.1770000,374559.1
2022-12-13 03:00:00,4.1770000,4.2640000,4.1670000,4.2560000,206905.3
2022-12-13 07:00:00,4.2590000,4.3640000,4.2390000,4.3220000,409917.9
2022-12-13 11:00:00,4.3230000,4.3460000,4.2620000,4.3050000,193194.2
2022-12-13 15:00:00,4.3070000,4.3250000,4.3030000,4.3230000,102939.4
2022-12-13 19:00:00,4.3240000,4.3570000,4.3130000,4.3440000,154581.4
2022-12-13 23:00:00,4.3450000,4.3720000,4.3300000,4.3610000,176363.7
2022-12-14 03:00:00,4.3610000,4.3640000,4.3210000,4.3300000,194107.0
2022-12-14 07:00:00,4.3290000,4.3600000,4.3180000,4.3410000,191924.2
2022-12-14 11:00:00,4.3420000,4.3520000,4.1810000,4.2380000,349308.3
2022-12-14 15:00:00,4.2380000,4.2640000,4.1990000,4.2250000,189928.5
2022-12-14 19:00:00,4.2260000,4.2410000,4.1320000,4.1920000,290449.0
2022-12-14 23:00:00,4.1930000,4.1950000,4.1680000,4.1730000,131199.1
2022-12-15 03:00:00,4.1740000,4.1910000,4.1620000,4.1850000,183950.9
2022-12-15 07:00:00,4.1860000,4.1890000,4.1510000,4.1580000,193996.8
2022-12-15 11:00:00,4.1590000,4.1600000,4.0890000,4.1320000,232244.4
2022-12-15 15:00:00,4.1310000,4.1500000,4.1110000,4.1500000,108008.8
2022-12-15 19:00:00,4.1500000,4.1810000,4.1370000,4.1600000,116870.4
2022-12-15 23:00:00,4.1590000,4.1770000,4.1430000,4.1630000,91294.2
2022-12-16 03:00:00,4.1620000,4.1650000,3.7500000,3.8920000,1183039.8
2022-12-16 07:00:00,3.8910000,3.8930000,3.8080000,3.8420000,437283.0
2022-12-16 11:00:00,3.8420000,3.8480000,3.7760000,3.8230000,273764.6
2022-12-16 15:00:00,3.8230000,3.8420000,2.3250000,3.0160000,4488608.3
2022-12-16 19:00:00,3.0170000,3.1500000,2.8520000,3.0460000,3785650.1
2022-12-16 23:00:00,3.0470000,3.1170000,2.9930000,3.0920000,1417106.0
2022-12-17 03:00:00,3.0920000,3.1010000,3.0110000,3.0350000,1085883.5
2022-12-17 07:00:00,3.0370000,3.0610000,2.9590000,3.0190000,1346148.3
2022-12-17 11:00:00,3.0200000,3.0760000,2.9810000,3.0460000,875619.9
2022-12-17 15:00:00,3.0450000,3.3990000,3.0270000,3.1930000,2121654.6
2022-12-17 19:00:00,3.1920000,3.2040000,3.1020000,3.1380000,1088365.1
2022-12-17 23:00:00,3.1370000,3.1690000,3.1070000,3.1140000,502890.5
2022-12-18 03:00:00,3.1140000,3.1420000,3.0650000,3.1140000,606476.0
2022-12-18 07:00:00,3.1130000,3.1490000,3.0320000,3.0330000,654065.1
2022-12-18 11:00:00,3.0320000,3.1230000,3.0200000,3.0740000,722841.4
2022-12-18 15:00:00,3.0730000,3.1220000,3.0430000,3.0450000,471620.3
2022-12-18 19:00:00,3.0440000,3.1060000,2.9520000,2.9830000,973502.9
2022-12-18 23:00:00,2.9840000,3.0330000,2.9830000,3.0150000,510933.2
2022-12-19 03:00:00,3.0150000,3.0620000,3.0020000,3.0190000,503610.1
2022-12-19 07:00:00,3.0200000,3.0510000,2.9910000,3.0060000,483114.1
2022-12-19 11:00:00,3.0050000,3.0160000,2.7210000,2.8210000,1903598.6
2022-12-19 15:00:00,2.8200000,2.8490000,2.6650000,2.8120000,927321.3
2022-12-19 19:00:00,2.8110000,2.9800000,2.8000000,2.9390000,968006.2
2022-12-19 23:00:00,2.9380000,3.0180000,2.9320000,2.9740000,615802.3
2022-12-20 03:00:00,2.9740000,3.0100000,2.9550000,2.9850000,562299.0
2022-12-20 07:00:00,2.9860000,3.1160000,2.9520000,3.0820000,788739.9
2022-12-20 11:00:00,3.0800000,3.0910000,2.9690000,2.9770000,761781.2
2022-12-20 15:00:00,2.9770000,2.9950000,2.9150000,2.9710000,492330.0
2022-12-20 19:00:00,2.9720000,3.0040000,2.9020000,2.9270000,450102.2
2022-12-20 23:00:00,2.9260000,2.9490000,2.8990000,2.9300000,316902.3
2022-12-21 03:00:00,2.9290000,2.9530000,2.9020000,2.9310000,338775.6
2022-12-21 07:00:00,2.9300000,2.9410000,2.8720000,2.9140000,603293.1
2022-12-21 11:00:00,2.9140000,2.9640000,2.8870000,2.9340000,490568.8
2022-12-21 15:00:00,2.9330000,2.9850000,2.9170000,2.9780000,449710.6
2022-12-21 19:00:00,2.9760000,2.9880000,2.9390000,2.9550000,338005.8
2022-12-21 23:00:00,2.9560000,2.9620000,2.9110000,2.9390000,291672.9
2022-12-22 03:00:00,2.9390000,2.9850000,2.9310000,2.9730000,384308.7
2022-12-22 07:00:00,2.9730000,2.9960000,2.8830000,2.9030000,570420.7
2022-12-22 11:00:00,2.9010000,2.9390000,2.8940000,2.9240000,324259.4
2022-12-22 15:00:00,2.9250000,3.0090000,2.9220000,2.9920000,535679.7
2022-12-22 19:00:00,2.9930000,3.0340000,2.9790000,3.0130000,442845.4
2022-12-22 23:00:00,3.0130000,3.0150000,2.9770000,2.9860000,180445.3
2022-12-23 03:00:00,2.9850000,3.0030000,2.9650000,2.9790000,202307.9
2022-12-23 07:00:00,2.9790000,2.9960000,2.9430000,2.9810000,377625.5
2022-12-23 11:00:00,2.9810000,2.9890000,2.9720000,2.9830000,152318.4
2022-12-23 15:00:00,2.9840000,2.9910000,2.9620000,2.9660000,153577.8
2022-12-23 19:00:00,2.9660000,2.9890000,2.9650000,2.9860000,115976.7
2022-12-23 23:00:00,2.9860000,2.9880000,2.9540000,2.9630000,217670.7
2022-12-24 03:00:00,2.9650000,2.9660000,2.9400000,2.9570000,94194.9
2022-12-24 07:00:00,2.9570000,2.9660000,2.9490000,2.9600000,110467.6
2022-12-24 11:00:00,2.9580000,2.9650000,2.9420000,2.9520000,135039.2
2022-12-24 15:00:00,2.9520000,2.9520000,2.9170000,2.9320000,137895.5
2022-12-24 19:00:00,2.9310000,2.9500000,2.9200000,2.9490000,127636.7
2022-12-24 23:00:00,2.9500000,2.9580000,2.9240000,2.9310000,196036.4
2022-12-25 03:00:00,2.9320000,2.9470000,2.9210000,2.9290000,130749.0
