Date,Open,High,Low,Close,Volume
2022-12-01 03:00:00,297.570,300.050,296.180,298.050,124354.77
2022-12-01 07:00:00,298.050,300.770,290.700,291.970,370163.22
2022-12-01 11:00:00,291.970,292.960,290.000,291.390,61703.35
2022-12-01 15:00:00,291.390,293.530,290.570,292.380,45301.70
2022-12-01 19:00:00,292.380,293.920,286.610,288.300,122604.67
2022-12-01 23:00:00,288.260,290.580,285.540,289.780,55857.89
2022-12-02 03:00:00,289.770,292.270,289.080,291.340,47407.07
2022-12-02 07:00:00,291.350,292.400,286.210,290.240,85549.34
2022-12-02 11:00:00,290.220,290.900,288.830,290.700,29200.66
2022-12-02 15:00:00,290.700,293.900,290.520,293.490,37914.15
2022-12-02 19:00:00,293.490,294.460,290.960,291.890,46380.21
2022-12-02 23:00:00,291.890,292.530,289.860,290.600,32572.95
2022-12-03 03:00:00,290.590,290.990,289.000,290.310,28969.19
2022-12-03 07:00:00,290.320,292.700,290.230,291.750,37563.05
2022-12-03 11:00:00,291.740,292.680,290.800,291.760,20086.94
2022-12-03 15:00:00,291.760,292.510,290.000,290.410,28948.21
2022-12-03 19:00:00,290.410,292.650,289.920,291.940,23794.68
2022-12-03 23:00:00,291.940,292.680,291.200,291.200,14681.58
2022-12-04 03:00:00,291.190,291.760,289.200,289.720,40667.61
2022-12-04 07:00:00,289.710,290.920,287.580,290.060,48600.53
2022-12-04 11:00:00,290.070,291.780,289.400,291.200,31228.58
2022-12-04 15:00:00,291.210,292.800,291.210,291.950,18697.88
2022-12-04 19:00:00,291.940,296.840,291.460,294.780,62086.89
2022-12-04 23:00:00,294.780,297.490,294.740,295.940,43063.54
2022-12-05 03:00:00,295.940,297.230,294.600,295.930,36071.72
2022-12-05 07:00:00,295.920,295.920,289.420,290.240,62949.63
2022-12-05 11:00:00,290.240,290.640,286.130,286.700,63237.56
2022-12-05 15:00:00,286.690,288.700,286.100,288.490,26001.91
2022-12-05 19:00:00,288.480,290.490,288.360,289.570,29370.33
2022-12-05 23:00:00,289.580,290.070,288.380,289.640,25056.91
2022-12-06 03:00:00,289.640,290.100,287.140,288.700,28677.30
2022-12-06 07:00:00,288.700,289.350,287.380,288.750,30248.05
2022-12-06 11:00:00,288.750,289.200,286.580,288.530,36657.60
2022-12-06 15:00:00,288.530,290.800,288.260,290.150,27329.11
2022-12-06 19:00:00,290.160,291.000,288.260,288.810,28664.72
2022-12-06 23:00:00,288.800,289.350,280.070,282.610,74886.75
2022-12-07 03:00:00,282.610,284.340,281.010,283.640,51751.00
2022-12-07 07:00:00,283.610,285.070,282.420,283.460,39253.92
2022-12-07 11:00:00,283.450,283.900,282.280,283.530,20656.58
2022-12-07 15:00:00,283.530,284.840,282.730,284.050,19449.88
2022-12-07 19:00:00,284.050,284.820,282.400,284.110,28452.93
2022-12-07 23:00:00,284.110,285.690,282.940,285.500,23451.85
2022-12-08 03:00:00,285.500,286.190,282.820,285.130,34367.00
2022-12-08 07:00:00,285.130,288.130,284.510,287.340,44567.95
2022-12-08 11:00:00,287.340,291.890,287.110,289.940,61968.46
2022-12-08 15:00:00,289.950,291.860,288.470,290.360,41541.72
