Date,Open,High,Low,Close,Volume
2022-12-01 00:00:00,295.230,295.740,295.070,295.590,1328.02
2022-12-01 00:05:00,295.580,295.840,295.500,295.790,1371.70
2022-12-01 00:10:00,295.800,296.300,295.700,296.150,1845.79
2022-12-01 00:15:00,296.150,296.150,295.660,295.660,1366.82
2022-12-01 00:20:00,295.660,295.800,295.590,295.760,502.85
2022-12-01 00:25:00,295.790,295.790,295.620,295.720,323.03
2022-12-01 00:30:00,295.690,295.770,294.880,295.090,1905.71
2022-12-01 00:35:00,295.100,295.350,294.410,294.580,1935.20
2022-12-01 00:40:00,294.590,295.160,294.570,294.920,1415.87
2022-12-01 00:45:00,294.910,295.730,294.350,295.630,1926.15
2022-12-01 00:50:00,295.620,295.750,295.380,295.700,1036.85
2022-12-01 00:55:00,295.730,296.050,295.720,295.900,1616.89
2022-12-01 01:00:00,295.920,297.570,295.870,297.300,6984.91
2022-12-01 01:05:00,297.290,299.000,297.260,298.350,11226.32
2022-12-01 01:10:00,298.340,298.750,297.210,297.340,5815.14
2022-12-01 01:15:00,297.340,297.650,296.820,297.300,4418.28
2022-12-01 01:20:00,297.300,298.700,297.130,298.360,5478.79
2022-12-01 01:25:00,298.350,298.450,297.590,297.980,3412.95
2022-12-01 01:30:00,297.980,298.020,297.200,297.530,2807.12
2022-12-01 01:35:00,297.540,298.720,297.410,298.610,2711.46
2022-12-01 01:40:00,298.610,299.520,298.270,299.480,3974.82
2022-12-01 01:45:00,299.460,299.700,298.000,298.280,4688.05
2022-12-01 01:50:00,298.300,299.050,298.300,298.630,2563.84
2022-12-01 01:55:00,298.620,298.750,298.110,298.590,1625.70
2022-12-01 02:00:00,298.580,298.650,298.250,298.580,2744.63
2022-12-01 02:05:00,298.590,298.800,298.360,298.720,1841.18
2022-12-01 02:10:00,298.700,298.930,298.260,298.350,1904.83
2022-12-01 02:15:00,298.370,298.380,297.700,297.750,2142.40
2022-12-01 02:20:00,297.740,298.080,297.430,297.670,1702.58
2022-12-01 02:25:00,297.670,297.850,297.560,297.750,1100.60
2022-12-01 02:30:00,297.760,297.800,297.000,297.230,2946.94
2022-12-01 02:35:00,297.220,297.500,297.030,297.370,1637.69
2022-12-01 02:40:00,297.380,297.700,297.350,297.700,756.36
2022-12-01 02:45:00,297.700,297.700,297.030,297.140,2560.07
2022-12-01 02:50:00,297.140,297.400,296.950,297.330,2856.97
2022-12-01 02:55:00,297.330,297.800,297.140,297.580,2933.91
2022-12-01 03:00:00,297.570,297.580,296.840,297.480,4253.96
2022-12-01 03:05:00,297.480,297.690,296.900,296.930,2726.88
2022-12-01 03:10:00,296.940,297.450,296.710,297.450,1368.59
2022-12-01 03:15:00,297.440,297.550,297.300,297.360,1619.96
2022-12-01 03:20:00,297.380,297.690,297.300,297.470,1825.75
2022-12-01 03:25:00,297.480,297.960,297.480,297.870,1359.79
2022-12-01 03:30:00,297.860,298.280,297.860,298.080,1512.07
2022-12-01 03:35:00,298.080,298.090,297.670,297.740,1506.98
2022-12-01 03:40:00,297.740,297.970,297.710,297.970,457.52
2022-12-01 03:45:00,297.970,298.170,297.890,297.970,1213.21
2022-12-01 03:50:00,298.010,298.020,297.680,297.990,1144.76
2022-12-01 03:55:00,297.980,298.000,297.870,297.890,880.52
2022-12-01 04:00:00,297.930,297.990,297.430,297.450,2142.01
2022-12-01 04:05:00,297.460,297.480,296.880,297.090,1954.76
2022-12-01 04:10:00,297.110,297.610,297.100,297.220,3201.80
2022-12-01 04:15:00,297.230,297.300,296.250,296.910,4437.70
2022-12-01 04:20:00,296.910,296.970,296.180,296.350,2185.63
2022-12-01 04:25:00,296.350,296.720,296.310,296.380,1870.06
2022-12-01 04:30:00,296.380,296.920,296.380,296.730,1247.53
2022-12-01 04:35:00,296.740,297.020,296.730,296.870,1023.23
2022-12-01 04:40:00,296.910,298.040,296.850,297.550,9662.81
2022-12-01 04:45:00,297.550,297.640,297.300,297.430,2418.45
2022-12-01 04:50:00,297.430,297.610,297.420,297.520,1287.03
2022-12-01 04:55:00,297.520,298.060,297.360,298.060,2725.73
2022-12-01 05:00:00,298.070,298.310,297.240,298.060,6334.04
2022-12-01 05:05:00,298.060,298.550,298.050,298.370,2866.14
2022-12-01 05:10:00,298.370,298.400,298.020,298.050,1457.84
2022-12-01 05:15:00,298.060,298.340,297.970,298.310,2441.13
2022-12-01 05:20:00,298.300,298.310,298.140,298.140,1677.73
2022-12-01 05:25:00,298.150,298.470,298.090,298.320,3289.86
2022-12-01 05:30:00,298.310,298.850,298.310,298.690,1666.74
2022-12-01 05:35:00,298.690,298.880,298.640,298.810,1885.30
2022-12-01 05:40:00,298.800,299.570,298.800,299.130,3563.62
2022-12-01 05:45:00,299.130,300.050,299.130,299.680,7736.33
