Date,Open,High,Low,Close,Volume
2022-12-01 00:00:00,4.70490,4.71880,4.70330,4.71840,83809.2
2022-12-01 00:15:00,4.71820,4.72130,4.70640,4.70760,60492.0
2022-12-01 00:30:00,4.70890,4.71000,4.65470,4.66750,347094.6
2022-12-01 00:45:00,4.66760,4.67990,4.65130,4.67750,108350.5
2022-12-01 01:00:00,4.67700,4.68860,4.67250,4.67600,118591.3
2022-12-01 01:15:00,4.67620,4.69010,4.67450,4.68210,75713.6
2022-12-01 01:30:00,4.68200,4.69630,4.68200,4.69380,117628.8
2022-12-01 01:45:00,4.69410,4.70780,4.69170,4.69520,119970.4
2022-12-01 02:00:00,4.69550,4.69910,4.67800,4.68960,93015.1
2022-12-01 02:15:00,4.69040,4.70190,4.68590,4.69070,90224.3
2022-12-01 02:30:00,4.69020,4.69440,4.68110,4.69050,112331.6
2022-12-01 02:45:00,4.69110,4.69380,4.67500,4.67500,122352.3
2022-12-01 03:00:00,4.67450,4.68140,4.66310,4.67940,178099.3
2022-12-01 03:15:00,4.67990,4.68550,4.67430,4.68320,126338.1
2022-12-01 03:30:00,4.68200,4.69590,4.68030,4.69320,99496.9
2022-12-01 03:45:00,4.69340,4.70400,4.69080,4.69650,116975.1
2022-12-01 04:00:00,4.69550,4.69700,4.68060,4.68400,78924.2
2022-12-01 04:15:00,4.68330,4.69050,4.67500,4.68170,86509.2
2022-12-01 04:30:00,4.68150,4.70040,4.67430,4.69780,76818.4
2022-12-01 04:45:00,4.69720,4.71330,4.69450,4.70680,156432.7
2022-12-01 05:00:00,4.70710,4.72680,4.69930,4.70380,284504.3
2022-12-01 05:15:00,4.70370,4.70960,4.69070,4.69530,93179.7
2022-12-01 05:30:00,4.69590,4.70850,4.69440,4.70510,68650.6
2022-12-01 05:45:00,4.70520,4.71420,4.69570,4.69880,69630.9
2022-12-01 06:00:00,4.69950,4.70300,4.68160,4.69820,180124.2
2022-12-01 06:15:00,4.69820,4.70070,4.68200,4.69240,91228.1
2022-12-01 06:30:00,4.69150,4.73990,4.68940,4.73630,246020.5
2022-12-01 06:45:00,4.73660,4.74160,4.72430,4.72950,203763.9
2022-12-01 07:00:00,4.72950,4.74660,4.72560,4.73670,209933.8
2022-12-01 07:15:00,4.73650,4.74070,4.71500,4.72110,164806.1
2022-12-01 07:30:00,4.72050,4.73430,4.71670,4.73190,115316.9
2022-12-01 07:45:00,4.73180,4.74200,4.72300,4.73710,100643.4
2022-12-01 08:00:00,4.73710,4.75800,4.73710,4.73980,223537.6
2022-12-01 08:15:00,4.74050,4.75160,4.72580,4.74200,190719.7
2022-12-01 08:30:00,4.74270,4.75550,4.70190,4.71090,599300.9
2022-12-01 08:45:00,4.71140,4.71150,4.61360,4.68280,1201909.1
2022-12-01 09:00:00,4.68280,4.69940,4.65200,4.68390,283884.5
2022-12-01 09:15:00,4.68320,4.70490,4.65920,4.70050,344845.4
2022-12-01 09:30:00,4.69990,4.73090,4.69270,4.71190,515054.5
2022-12-01 09:45:00,4.71200,4.74000,4.71170,4.72720,319631.7
2022-12-01 10:00:00,4.72700,4.73640,4.62670,4.63310,697141.8
2022-12-01 10:15:00,4.63400,4.66280,4.58950,4.64810,834285.7
2022-12-01 10:30:00,4.64800,4.66260,4.62900,4.63640,252002.7
2022-12-01 10:45:00,4.63750,4.65420,4.63440,4.64990,175669.2
2022-12-01 11:00:00,4.65060,4.65290,4.62540,4.62880,245240.7
2022-12-01 11:15:00,4.62800,4.64840,4.61510,4.63960,219062.5
2022-12-01 11:30:00,4.63840,4.66000,4.63750,4.65710,188313.1
2022-12-01 11:45:00,4.65710,4.66000,4.64110,4.64700,97555.0
2022-12-01 12:00:00,4.64550,4.64690,4.61760,4.62960,131667.8
2022-12-01 12:15:00,4.62890,4.65020,4.61780,4.64510,118321.1
2022-12-01 12:30:00,4.64520,4.65740,4.63940,4.64640,129751.5
2022-12-01 12:45:00,4.64630,4.65680,4.64130,4.64660,87304.6
2022-12-01 13:00:00,4.64560,4.65820,4.64300,4.65260,116639.2
2022-12-01 13:15:00,4.65250,4.65300,4.63480,4.64330,86811.4
2022-12-01 13:30:00,4.64240,4.64690,4.62850,4.63780,80332.9
2022-12-01 13:45:00,4.63750,4.65050,4.63170,4.63450,78247.2
2022-12-01 14:00:00,4.63290,4.63510,4.61690,4.62570,65850.5
2022-12-01 14:15:00,4.62560,4.63880,4.62430,4.63430,78517.4
2022-12-01 14:30:00,4.63400,4.64200,4.62600,4.63670,60885.6
2022-12-01 14:45:00,4.63560,4.64830,4.62670,4.62980,84569.5
2022-12-01 15:00:00,4.63050,4.63700,4.62500,4.63520,72593.6
2022-12-01 15:15:00,4.63520,4.65370,4.63380,4.64490,84546.2
2022-12-01 15:30:00,4.64460,4.64700,4.62410,4.63640,88258.4
2022-12-01 15:45:00,4.63730,4.63740,4.60960,4.61780,112202.2
2022-12-01 16:00:00,4.61750,4.61750,4.57200,4.59950,302539.3
2022-12-01 16:15:00,4.59990,4.62270,4.59890,4.61730,77848.3
2022-12-01 16:30:00,4.61690,4.63190,4.61580,4.62830,80097.9
2022-12-01 16:45:00,4.62900,4.63940,4.62150,4.63690,75131.8
2022-12-01 17:00:00,4.63680,4.64090,4.63250,4.63740,72825.4
2022-12-01 17:15:00,4.63740,4.65680,4.63740,4.64440,98941.4
2022-12-01 17:30:00,4.64450,4.65460,4.64200,4.64420,82222.9
2022-12-01 17:45:00,4.64470,4.64630,4.63610,4.64080,34031.3
2022-12-01 18:00:00,4.64060,4.65660,4.63930,4.64010,166008.4
2022-12-01 18:15:00,4.64020,4.64090,4.60700,4.62350,120319.0
2022-12-01 18:30:00,4.62380,4.63680,4.61910,4.62920,69848.3
2022-12-01 18:45:00,4.62920,4.65190,4.62770,4.65000,63129.8
2022-12-01 19:00:00,4.65120,4.66850,4.63120,4.65190,275034.4
2022-12-01 19:15:00,4.65230,4.66000,4.64040,4.64470,86579.6
2022-12-01 19:30:00,4.64390,4.69880,4.63860,4.68070,385171.8
2022-12-01 19:45:00,4.68050,4.68220,4.66250,4.67890,148443.7
2022-12-01 20:00:00,4.67840,4.68950,4.66980,4.67490,130827.2
2022-12-01 20:15:00,4.67500,4.67510,4.65250,4.66570,104359.1
2022-12-01 20:30:00,4.66570,4.67560,4.64640,4.65140,101488.8
2022-12-01 20:45:00,4.65050,4.65050,4.56790,4.61750,467353.7
2022-12-01 21:00:00,4.61750,4.62380,4.50380,4.53600,507834.4
2022-12-01 21:15:00,4.53590,4.59210,4.53270,4.58240,241767.3
2022-12-01 21:30:00,4.58340,4.59710,4.57200,4.57940,139702.4
2022-12-01 21:45:00,4.57850,4.58800,4.56390,4.58720,189307.6
2022-12-01 22:00:00,4.58730,4.60380,4.58600,4.60380,278239.7
2022-12-01 22:15:00,4.60310,4.60320,4.58200,4.58390,68181.7
2022-12-01 22:30:00,4.58390,4.59000,4.57430,4.58910,164640.8
2022-12-01 22:45:00,4.58870,4.58990,4.56620,4.58150,129955.0
2022-12-01 23:00:00,4.58140,4.58270,4.53420,4.54800,218237.2
2022-12-01 23:15:00,4.54900,4.59340,4.54900,4.59170,129294.1
2022-12-01 23:30:00,4.59190,4.60000,4.58760,4.59130,102954.4
2022-12-01 23:45:00,4.59060,4.60050,4.58870,4.59650,62616.8
2022-12-02 00:00:00,4.59660,4.60190,4.59230,4.60140,53451.9
2022-12-02 00:15:00,4.60100,4.60380,4.59630,4.60090,47937.4
2022-12-02 00:30:00,4.60130,4.60160,4.59070,4.59460,66886.6
2022-12-02 00:45:00,4.59440,4.60340,4.59090,4.59860,39283.3
2022-12-02 01:00:00,4.59850,4.60300,4.59310,4.59490,64806.4
2022-12-02 01:15:00,4.59560,4.60480,4.59360,4.60220,56116.9
2022-12-02 01:30:00,4.60320,4.61000,4.58770,4.58990,136023.7
2022-12-02 01:45:00,4.59050,4.60490,4.58860,4.59000,84435.1
2022-12-02 02:00:00,4.58990,4.61110,4.58150,4.60010,146689.7
2022-12-02 02:15:00,4.59970,4.60800,4.59560,4.60760,58911.1
2022-12-02 02:30:00,4.60710,4.62470,4.59910,4.61800,136197.3
2022-12-02 02:45:00,4.61810,4.63030,4.61220,4.61280,208547.8
2022-12-02 03:00:00,4.61320,4.61900,4.60390,4.61290,147011.4
2022-12-02 03:15:00,4.61240,4.62000,4.60900,4.61820,58644.1
2022-12-02 03:30:00,4.61830,4.63480,4.61400,4.63290,91533.3
2022-12-02 03:45:00,4.63300,4.63670,4.62200,4.63160,91676.3
2022-12-02 04:00:00,4.63170,4.63170,4.61530,4.62380,78355.1
2022-12-02 04:15:00,4.62410,4.63400,4.62290,4.62730,66237.2
2022-12-02 04:30:00,4.62780,4.64000,4.62770,4.62990,87699.7
2022-12-02 04:45:00,4.62980,4.64000,4.62930,4.63800,64826.4
2022-12-02 05:00:00,4.63810,4.64200,4.62110,4.63200,120005.2
2022-12-02 05:15:00,4.63230,4.64850,4.63050,4.64290,113797.3
2022-12-02 05:30:00,4.64290,4.64900,4.63820,4.64140,70453.0
2022-12-02 05:45:00,4.64150,4.64940,4.63400,4.64830,52440.3
2022-12-02 06:00:00,4.64780,4.65000,4.63300,4.63680,69252.3
2022-12-02 06:15:00,4.63680,4.65000,4.63350,4.64450,109963.0
2022-12-02 06:30:00,4.64440,4.67380,4.64250,4.66710,275724.8
2022-12-02 06:45:00,4.66680,4.66800,4.63620,4.64020,159075.9
2022-12-02 07:00:00,4.64100,4.64310,4.62430,4.64190,169675.0
2022-12-02 07:15:00,4.64150,4.65150,4.63750,4.64560,95846.1
2022-12-02 07:30:00,4.64500,4.65490,4.63350,4.65030,118054.8
2022-12-02 07:45:00,4.65090,4.65920,4.64680,4.65570,84205.4
2022-12-02 08:00:00,4.65490,4.67220,4.64300,4.64860,246071.8
2022-12-02 08:15:00,4.64890,4.65130,4.60950,4.63630,356145.6
2022-12-02 08:30:00,4.63480,4.63670,4.54200,4.60840,845909.2
2022-12-02 08:45:00,4.60690,4.62120,4.58200,4.61610,307523.5
2022-12-02 09:00:00,4.61590,4.62150,4.59660,4.62030,233515.6
2022-12-02 09:15:00,4.62030,4.63320,4.61340,4.61880,180225.8
2022-12-02 09:30:00,4.61940,4.63280,4.60110,4.62330,248786.1
2022-12-02 09:45:00,4.62330,4.63240,4.60600,4.61650,86093.0
2022-12-02 10:00:00,4.61580,4.65020,4.61220,4.64350,175116.4
2022-12-02 10:15:00,4.64350,4.64980,4.62610,4.63040,121569.2
2022-12-02 10:30:00,4.63080,4.64490,4.62700,4.64110,65849.3
2022-12-02 10:45:00,4.64170,4.69450,4.64080,4.69340,343834.5
2022-12-02 11:00:00,4.69340,4.71990,4.66470,4.67020,570914.2
2022-12-02 11:15:00,4.67010,4.68830,4.65200,4.68320,195220.2
2022-12-02 11:30:00,4.68330,4.88000,4.68010,4.87200,3378515.6
2022-12-02 11:45:00,4.87390,4.88830,4.79100,4.80040,1197573.5
2022-12-02 12:00:00,4.80030,4.80200,4.76720,4.77820,630425.0
