Date,Open,High,Low,Close,Volume
2022-12-01 03:00:00,0.00635,0.00644,0.00628,0.00632,388821674
2022-12-01 07:00:00,0.00632,0.00638,0.00609,0.00619,758364877
2022-12-01 11:00:00,0.00618,0.00621,0.00613,0.00618,330030481
2022-12-01 15:00:00,0.00617,0.00622,0.00613,0.00621,204086597
2022-12-01 19:00:00,0.00622,0.00628,0.00609,0.00619,437223845
2022-12-01 23:00:00,0.00618,0.00626,0.00612,0.00625,199529781
2022-12-02 03:00:00,0.00624,0.00635,0.00621,0.00633,283564194
2022-12-02 07:00:00,0.00633,0.00640,0.00621,0.00635,594759745
2022-12-02 11:00:00,0.00635,0.00636,0.00628,0.00635,300149094
2022-12-02 15:00:00,0.00634,0.00649,0.00633,0.00648,259611100
2022-12-02 19:00:00,0.00648,0.00667,0.00641,0.00642,812587221
2022-12-02 23:00:00,0.00643,0.00644,0.00632,0.00637,248910768
2022-12-03 03:00:00,0.00638,0.00654,0.00636,0.00648,333280587
2022-12-03 07:00:00,0.00649,0.00659,0.00645,0.00646,298646875
2022-12-03 11:00:00,0.00646,0.00651,0.00641,0.00646,238433646
2022-12-03 15:00:00,0.00646,0.00646,0.00629,0.00632,230005785
2022-12-03 19:00:00,0.00632,0.00643,0.00630,0.00640,156007527
2022-12-03 23:00:00,0.00641,0.00647,0.00634,0.00634,149923479
2022-12-04 03:00:00,0.00634,0.00636,0.00631,0.00635,203105900
2022-12-04 07:00:00,0.00635,0.00637,0.00629,0.00636,170653539
2022-12-04 11:00:00,0.00636,0.00657,0.00636,0.00655,401013436
2022-12-04 15:00:00,0.00656,0.00657,0.00646,0.00649,307329178
2022-12-04 19:00:00,0.00649,0.00651,0.00642,0.00648,327767696
2022-12-04 23:00:00,0.00647,0.00661,0.00647,0.00655,245005265
2022-12-05 03:00:00,0.00655,0.00659,0.00644,0.00645,275742628
2022-12-05 07:00:00,0.00645,0.00646,0.00634,0.00640,366066355
2022-12-05 11:00:00,0.00640,0.00646,0.00631,0.00635,394897009
2022-12-05 15:00:00,0.00636,0.00647,0.00633,0.00641,181509767
2022-12-05 19:00:00,0.00642,0.00650,0.00632,0.00633,382126197
2022-12-05 23:00:00,0.00632,0.00634,0.00626,0.00630,289573574
2022-12-06 03:00:00,0.00631,0.00656,0.00626,0.00653,546397853
2022-12-06 07:00:00,0.00654,0.00656,0.00638,0.00644,445223367
2022-12-06 11:00:00,0.00645,0.00647,0.00637,0.00643,268566378
2022-12-06 15:00:00,0.00643,0.00643,0.00632,0.00636,273382537
2022-12-06 19:00:00,0.00637,0.00642,0.00634,0.00635,242557005
2022-12-06 23:00:00,0.00636,0.00640,0.00595,0.00608,712508787
2022-12-07 03:00:00,0.00609,0.00624,0.00605,0.00620,327372178
2022-12-07 07:00:00,0.00621,0.00623,0.00614,0.00618,314385791
2022-12-07 11:00:00,0.00617,0.00619,0.00606,0.00606,340139743
2022-12-07 15:00:00,0.00607,0.00610,0.00600,0.00608,243730907
2022-12-07 19:00:00,0.00608,0.00617,0.00608,0.00614,265105297
2022-12-07 23:00:00,0.00615,0.00618,0.00610,0.00614,211701716
2022-12-08 03:00:00,0.00615,0.00618,0.00600,0.00607,314478898
2022-12-08 07:00:00,0.00608,0.00613,0.00603,0.00611,329120989
2022-12-08 11:00:00,0.00612,0.00623,0.00610,0.00619,499293155
2022-12-08 15:00:00,0.00618,0.00621,0.00616,0.00620,236845213
2022-12-08 19:00:00,0.00620,0.00625,0.00616,0.00623,230369473
2022-12-08 23:00:00,0.00624,0.00631,0.00620,0.00630,226314476
2022-12-09 03:00:00,0.00630,0.00636,0.00628,0.00634,205434906
2022-12-09 07:00:00,0.00635,0.00635,0.00619,0.00623,453528845
2022-12-09 11:00:00,0.00624,0.00624,0.00612,0.00615,310334521
2022-12-09 15:00:00,0.00615,0.00619,0.00612,0.00618,192916365
2022-12-09 19:00:00,0.00618,0.00628,0.00616,0.00628,175419210
2022-12-09 23:00:00,0.00628,0.00631,0.00626,0.00628,142824085
2022-12-10 03:00:00,0.00628,0.00635,0.00628,0.00632,189920475
2022-12-10 07:00:00,0.00632,0.00635,0.00628,0.00631,195026129
2022-12-10 11:00:00,0.00631,0.00633,0.00628,0.00631,246662181
2022-12-10 15:00:00,0.00632,0.00635,0.00625,0.00631,270656607
2022-12-10 19:00:00,0.00631,0.00634,0.00627,0.00633,167104957
2022-12-10 23:00:00,0.00632,0.00635,0.00630,0.00631,177084531
2022-12-11 03:00:00,0.00632,0.00633,0.00629,0.00630,166594864
2022-12-11 07:00:00,0.00631,0.00632,0.00628,0.00632,186838743
2022-12-11 11:00:00,0.00633,0.00635,0.00630,0.00633,153265146
2022-12-11 15:00:00,0.00633,0.00633,0.00617,0.00618,342216704
2022-12-11 19:00:00,0.00619,0.00619,0.00591,0.00600,567885195
2022-12-11 23:00:00,0.00600,0.00601,0.00593,0.00598,321807498
2022-12-12 03:00:00,0.00598,0.00603,0.00597,0.00602,75127036
2022-12-12 07:00:00,0.00602,0.00604,0.00596,0.00601,273641484
2022-12-12 11:00:00,0.00602,0.00604,0.00595,0.00604,214833023
2022-12-12 15:00:00,0.00603,0.00613,0.00603,0.00606,268952017
2022-12-12 19:00:00,0.00607,0.00610,0.00593,0.00594,252024081
2022-12-12 23:00:00,0.00593,0.00594,0.00575,0.00584,462451331
2022-12-13 03:00:00,0.00583,0.00596,0.00582,0.00593,448410625
2022-12-13 07:00:00,0.00593,0.00618,0.00588,0.00606,681354795
2022-12-13 11:00:00,0.00607,0.00614,0.00600,0.00607,327298085
2022-12-13 15:00:00,0.00607,0.00615,0.00603,0.00609,306584287
2022-12-13 19:00:00,0.00610,0.00618,0.00609,0.00618,243619190
2022-12-13 23:00:00,0.00617,0.00626,0.00612,0.00620,341379164
2022-12-14 03:00:00,0.00620,0.00625,0.00613,0.00617,374736211
2022-12-14 07:00:00,0.00617,0.00619,0.00612,0.00618,301974175
2022-12-14 11:00:00,0.00617,0.00619,0.00585,0.00598,662632618
2022-12-14 15:00:00,0.00598,0.00613,0.00594,0.00611,476581802
2022-12-14 19:00:00,0.00611,0.00612,0.00592,0.00609,798753278
2022-12-14 23:00:00,0.00610,0.00616,0.00602,0.00605,352111130
2022-12-15 03:00:00,0.00605,0.00615,0.00605,0.00611,333349543
2022-12-15 07:00:00,0.00612,0.00617,0.00607,0.00616,497770384
2022-12-15 11:00:00,0.00617,0.00620,0.00606,0.00612,333312554
2022-12-15 15:00:00,0.00613,0.00615,0.00605,0.00610,260667716
