Date,Open,High,Low,Close,Volume
2022-12-01 00:00:00,0.00632,0.00635,0.00631,0.00633,12380715
2022-12-01 00:05:00,0.00633,0.00634,0.00632,0.00634,2954368
2022-12-01 00:10:00,0.00633,0.00638,0.00633,0.00638,18688448
2022-12-01 00:15:00,0.00637,0.00638,0.00636,0.00637,9003310
2022-12-01 00:20:00,0.00637,0.00639,0.00636,0.00638,8886978
2022-12-01 00:25:00,0.00639,0.00642,0.00636,0.00636,26060367
2022-12-01 00:30:00,0.00636,0.00638,0.00632,0.00634,41759123
2022-12-01 00:35:00,0.00634,0.00635,0.00633,0.00633,9485485
2022-12-01 00:40:00,0.00634,0.00634,0.00633,0.00633,8235957
2022-12-01 00:45:00,0.00632,0.00636,0.00632,0.00636,12443253
2022-12-01 00:50:00,0.00636,0.00637,0.00634,0.00636,8922999
2022-12-01 00:55:00,0.00637,0.00641,0.00636,0.00640,14012257
2022-12-01 01:00:00,0.00641,0.00641,0.00633,0.00635,34201124
2022-12-01 01:05:00,0.00634,0.00635,0.00633,0.00635,4717078
2022-12-01 01:10:00,0.00634,0.00635,0.00632,0.00633,5698175
2022-12-01 01:15:00,0.00632,0.00633,0.00632,0.00632,2100789
2022-12-01 01:20:00,0.00633,0.00634,0.00630,0.00634,18127276
2022-12-01 01:25:00,0.00633,0.00634,0.00633,0.00633,2483145
2022-12-01 01:30:00,0.00634,0.00634,0.00633,0.00634,3140330
2022-12-01 01:35:00,0.00633,0.00634,0.00633,0.00634,1002388
2022-12-01 01:40:00,0.00633,0.00637,0.00633,0.00637,18576146
2022-12-01 01:45:00,0.00636,0.00638,0.00636,0.00636,9802656
2022-12-01 01:50:00,0.00636,0.00637,0.00636,0.00637,2164803
2022-12-01 01:55:00,0.00636,0.00638,0.00636,0.00637,2355317
2022-12-01 02:00:00,0.00638,0.00638,0.00635,0.00635,5798267
2022-12-01 02:05:00,0.00635,0.00636,0.00634,0.00635,9959167
2022-12-01 02:10:00,0.00636,0.00636,0.00635,0.00635,1547058
2022-12-01 02:15:00,0.00635,0.00636,0.00635,0.00636,817077
2022-12-01 02:20:00,0.00636,0.00636,0.00634,0.00634,2513230
2022-12-01 02:25:00,0.00635,0.00636,0.00634,0.00635,2826921
2022-12-01 02:30:00,0.00636,0.00637,0.00635,0.00637,4307970
2022-12-01 02:35:00,0.00637,0.00637,0.00636,0.00637,2090090
2022-12-01 02:40:00,0.00637,0.00637,0.00635,0.00636,2372127
2022-12-01 02:45:00,0.00636,0.00636,0.00635,0.00635,554530
2022-12-01 02:50:00,0.00636,0.00636,0.00633,0.00634,7992231
2022-12-01 02:55:00,0.00634,0.00636,0.00634,0.00636,4586990
2022-12-01 03:00:00,0.00635,0.00637,0.00635,0.00636,8306695
2022-12-01 03:05:00,0.00636,0.00638,0.00635,0.00637,9023039
