Date,Open,High,Low,Close,Volume
2022-12-01 00:00:00,20.019,20.080,20.008,20.075,32749.24
2022-12-01 00:15:00,20.076,20.084,20.012,20.019,29609.57
2022-12-01 00:30:00,20.022,20.045,19.845,19.913,211537.31
2022-12-01 00:45:00,19.913,19.958,19.843,19.947,70625.94
2022-12-01 01:00:00,19.946,19.973,19.932,19.941,36363.50
2022-12-01 01:15:00,19.941,19.982,19.920,19.966,32039.26
2022-12-01 01:30:00,19.967,19.990,19.943,19.975,39927.20
2022-12-01 01:45:00,19.975,19.985,19.953,19.961,25694.47
2022-12-01 02:00:00,19.960,19.973,19.885,19.919,72248.00
2022-12-01 02:15:00,19.918,19.948,19.899,19.917,26105.14
2022-12-01 02:30:00,19.918,19.946,19.885,19.925,51326.92
2022-12-01 02:45:00,19.924,19.930,19.865,19.870,47911.33
2022-12-01 03:00:00,19.867,19.918,19.861,19.899,42119.54
2022-12-01 03:15:00,19.898,19.922,19.883,19.894,31856.16
2022-12-01 03:30:00,19.899,19.930,19.894,19.929,36740.86
2022-12-01 03:45:00,19.926,19.959,19.918,19.939,35288.04
2022-12-01 04:00:00,19.938,19.947,19.831,19.848,79848.30
2022-12-01 04:15:00,19.849,19.887,19.820,19.836,53790.34
2022-12-01 04:30:00,19.836,19.883,19.800,19.862,73860.66
2022-12-01 04:45:00,19.862,19.910,19.862,19.902,45508.26
2022-12-01 05:00:00,19.903,19.942,19.876,19.917,57492.38
2022-12-01 05:15:00,19.918,19.919,19.884,19.907,32334.80
2022-12-01 05:30:00,19.908,19.940,19.900,19.923,45707.52
2022-12-01 05:45:00,19.924,19.935,19.888,19.904,27157.46
2022-12-01 06:00:00,19.902,19.913,19.860,19.893,40079.24
2022-12-01 06:15:00,19.895,19.927,19.862,19.887,37266.61
2022-12-01 06:30:00,19.891,19.919,19.887,19.913,21668.28
2022-12-01 06:45:00,19.913,19.976,19.901,19.967,44295.45
2022-12-01 07:00:00,19.967,20.030,19.952,20.012,87302.98
2022-12-01 07:15:00,20.012,20.024,19.946,19.973,90506.40
2022-12-01 07:30:00,19.973,20.030,19.965,20.027,63383.96
2022-12-01 07:45:00,20.026,20.077,20.005,20.048,70590.57
2022-12-01 08:00:00,20.047,20.097,20.031,20.061,82815.70
2022-12-01 08:15:00,20.063,20.120,20.040,20.081,67302.57
2022-12-01 08:30:00,20.077,20.239,20.032,20.067,335689.47
2022-12-01 08:45:00,20.066,20.067,19.736,19.944,462196.82
2022-12-01 09:00:00,19.944,20.052,19.876,19.988,148336.44
2022-12-01 09:15:00,19.986,19.990,19.872,19.899,106957.62
2022-12-01 09:30:00,19.900,19.999,19.881,19.940,90898.39
2022-12-01 09:45:00,19.941,20.079,19.940,19.998,89553.04
2022-12-01 10:00:00,19.999,20.063,19.714,19.732,247633.36
2022-12-01 10:15:00,19.734,19.860,19.624,19.804,290966.34
2022-12-01 10:30:00,19.809,19.866,19.740,19.833,122909.88
2022-12-01 10:45:00,19.832,19.879,19.817,19.866,76560.20
2022-12-01 11:00:00,19.865,19.885,19.776,19.781,86778.43
2022-12-01 11:15:00,19.781,19.814,19.695,19.785,129696.71
2022-12-01 11:30:00,19.785,19.856,19.781,19.842,78361.21
2022-12-01 11:45:00,19.842,19.868,19.794,19.813,42148.83
2022-12-01 12:00:00,19.812,19.823,19.743,19.787,84261.28
2022-12-01 12:15:00,19.786,19.853,19.753,19.833,51707.35
2022-12-01 12:30:00,19.833,19.877,19.823,19.842,45426.77
