Date,Open,High,Low,Close,Volume
2022-12-01 00:00:00,20.019,20.047,20.008,20.034,15095.32
2022-12-01 00:05:00,20.034,20.056,20.034,20.049,6598.70
2022-12-01 00:10:00,20.049,20.080,20.037,20.075,11055.22
2022-12-01 00:15:00,20.076,20.084,20.054,20.063,12076.39
2022-12-01 00:20:00,20.062,20.070,20.052,20.067,9584.13
2022-12-01 00:25:00,20.066,20.066,20.012,20.019,7949.05
2022-12-01 00:30:00,20.022,20.045,19.952,19.961,39301.41
2022-12-01 00:35:00,19.962,19.980,19.845,19.886,127293.36
2022-12-01 00:40:00,19.886,19.948,19.850,19.913,44942.54
2022-12-01 00:45:00,19.913,19.951,19.843,19.931,32685.32
2022-12-01 00:50:00,19.932,19.946,19.903,19.932,13284.41
2022-12-01 00:55:00,19.933,19.958,19.930,19.947,24656.21
2022-12-01 01:00:00,19.946,19.965,19.933,19.944,16371.60
2022-12-01 01:05:00,19.943,19.973,19.943,19.956,11814.59
2022-12-01 01:10:00,19.957,19.960,19.932,19.941,8177.31
2022-12-01 01:15:00,19.941,19.946,19.920,19.938,12404.72
2022-12-01 01:20:00,19.938,19.960,19.938,19.954,5870.49
2022-12-01 01:25:00,19.953,19.982,19.947,19.966,13764.05
2022-12-01 01:30:00,19.967,19.986,19.944,19.967,13919.83
2022-12-01 01:35:00,19.967,19.974,19.943,19.960,12848.54
2022-12-01 01:40:00,19.959,19.990,19.950,19.975,13158.83
2022-12-01 01:45:00,19.975,19.984,19.965,19.976,6376.06
2022-12-01 01:50:00,19.976,19.985,19.970,19.976,9242.91
2022-12-01 01:55:00,19.976,19.984,19.953,19.961,10075.50
2022-12-01 02:00:00,19.960,19.973,19.930,19.930,15318.59
2022-12-01 02:05:00,19.931,19.932,19.894,19.916,24057.56
2022-12-01 02:10:00,19.916,19.928,19.885,19.919,32871.85
2022-12-01 02:15:00,19.918,19.948,19.902,19.934,10723.64
2022-12-01 02:20:00,19.933,19.946,19.899,19.916,8419.56
2022-12-01 02:25:00,19.916,19.930,19.909,19.917,6961.94
2022-12-01 02:30:00,19.918,19.926,19.885,19.893,11368.33
2022-12-01 02:35:00,19.893,19.946,19.891,19.925,32028.71
2022-12-01 02:40:00,19.925,19.935,19.911,19.925,7929.88
2022-12-01 02:45:00,19.924,19.930,19.914,19.928,6307.97
2022-12-01 02:50:00,19.928,19.928,19.876,19.887,13710.63
2022-12-01 02:55:00,19.887,19.898,19.865,19.870,27892.73
2022-12-01 03:00:00,19.867,19.918,19.863,19.902,19769.91
2022-12-01 03:05:00,19.903,19.917,19.869,19.873,11663.16
2022-12-01 03:10:00,19.872,19.904,19.861,19.899,10686.47
2022-12-01 03:15:00,19.898,19.922,19.888,19.904,18054.13
2022-12-01 03:20:00,19.906,19.915,19.883,19.896,6640.52
2022-12-01 03:25:00,19.896,19.909,19.889,19.894,7161.51
2022-12-01 03:30:00,19.899,19.918,19.894,19.902,16174.60
2022-12-01 03:35:00,19.903,19.919,19.901,19.912,10966.95
2022-12-01 03:40:00,19.911,19.930,19.908,19.929,9599.31
2022-12-01 03:45:00,19.926,19.959,19.918,19.951,17119.67
2022-12-01 03:50:00,19.952,19.956,19.928,19.949,12426.06
2022-12-01 03:55:00,19.948,19.948,19.927,19.939,5742.31
2022-12-01 04:00:00,19.938,19.947,19.905,19.906,16519.40
2022-12-01 04:05:00,19.907,19.914,19.861,19.868,16691.27
2022-12-01 04:10:00,19.869,19.890,19.831,19.848,46637.63
2022-12-01 04:15:00,19.849,19.887,19.848,19.870,18203.89
2022-12-01 04:20:00,19.871,19.878,19.851,19.853,8012.80
2022-12-01 04:25:00,19.852,19.860,19.820,19.836,27573.65
2022-12-01 04:30:00,19.836,19.846,19.800,19.828,30280.97
2022-12-01 04:35:00,19.827,19.852,19.820,19.828,16249.28
2022-12-01 04:40:00,19.829,19.883,19.829,19.862,27330.41
2022-12-01 04:45:00,19.862,19.907,19.862,19.883,18747.60
2022-12-01 04:50:00,19.882,19.898,19.865,19.888,12503.27
2022-12-01 04:55:00,19.888,19.910,19.885,19.902,14257.39
2022-12-01 05:00:00,19.903,19.920,19.876,19.916,18419.85
2022-12-01 05:05:00,19.914,19.942,19.914,19.930,21314.58
2022-12-01 05:10:00,19.929,19.935,19.905,19.917,17757.95
2022-12-01 05:15:00,19.918,19.918,19.894,19.899,10229.72
2022-12-01 05:20:00,19.899,19.919,19.884,19.889,15484.33
2022-12-01 05:25:00,19.890,19.907,19.888,19.907,6620.75
2022-12-01 05:30:00,19.908,19.940,19.908,19.910,15358.03
2022-12-01 05:35:00,19.910,19.927,19.900,19.904,11591.31
2022-12-01 05:40:00,19.905,19.934,19.900,19.923,18758.18
2022-12-01 05:45:00,19.924,19.935,19.920,19.933,7946.78
2022-12-01 05:50:00,19.933,19.935,19.900,19.909,7540.92
2022-12-01 05:55:00,19.909,19.916,19.888,19.904,11669.76
2022-12-01 06:00:00,19.902,19.913,19.860,19.885,26936.70
2022-12-01 06:05:00,19.882,19.910,19.878,19.895,6596.01
2022-12-01 06:10:00,19.896,19.911,19.879,19.893,6546.53
2022-12-01 06:15:00,19.895,19.927,19.888,19.923,19331.34
2022-12-01 06:20:00,19.922,19.922,19.890,19.890,4419.90
2022-12-01 06:25:00,19.892,19.905,19.862,19.887,13515.37
2022-12-01 06:30:00,19.891,19.917,19.887,19.905,8729.20
2022-12-01 06:35:00,19.905,19.913,19.891,19.905,5234.65
2022-12-01 06:40:00,19.905,19.919,19.900,19.913,7704.43
2022-12-01 06:45:00,19.913,19.943,19.901,19.940,9963.28
2022-12-01 06:50:00,19.940,19.976,19.933,19.956,22501.24
2022-12-01 06:55:00,19.957,19.970,19.946,19.967,11830.93
2022-12-01 07:00:00,19.967,20.012,19.956,19.979,45584.64
2022-12-01 07:05:00,19.980,19.989,19.952,19.970,17251.79
2022-12-01 07:10:00,19.970,20.030,19.965,20.012,24466.55
2022-12-01 07:15:00,20.012,20.024,19.971,19.973,33037.11
2022-12-01 07:20:00,19.972,20.001,19.970,19.976,32277.84
2022-12-01 07:25:00,19.976,19.976,19.946,19.973,25191.45
2022-12-01 07:30:00,19.973,20.011,19.965,20.002,29374.43
2022-12-01 07:35:00,20.001,20.005,19.982,19.990,15377.55
