Date,Open,High,Low,Close,Volume
2022-12-01 03:00:00,19.867,19.976,19.800,19.967,705013.90
2022-12-01 07:00:00,19.967,20.239,19.624,19.866,2433603.74
2022-12-01 11:00:00,19.865,19.885,19.695,19.810,877053.67
2022-12-01 15:00:00,19.811,19.900,19.619,19.742,678798.71
2022-12-01 19:00:00,19.740,19.865,19.256,19.438,1765620.76
2022-12-01 23:00:00,19.437,19.539,19.280,19.482,788551.98
2022-12-02 03:00:00,19.483,19.731,19.455,19.644,893235.04
2022-12-02 07:00:00,19.644,19.714,19.327,19.571,1547740.67
2022-12-02 11:00:00,19.572,19.702,19.484,19.681,628356.62
2022-12-02 15:00:00,19.681,19.898,19.668,19.851,730553.54
2022-12-02 19:00:00,19.850,19.920,19.642,19.729,792546.03
2022-12-02 23:00:00,19.728,19.780,19.526,19.567,743711.35
2022-12-03 03:00:00,19.567,19.567,19.417,19.548,693550.12
2022-12-03 07:00:00,19.549,19.590,19.480,19.553,481266.63
2022-12-03 11:00:00,19.552,19.579,19.400,19.470,465564.06
2022-12-03 15:00:00,19.470,19.505,19.089,19.211,876892.62
2022-12-03 19:00:00,19.211,19.484,19.177,19.391,642452.66
2022-12-03 23:00:00,19.393,19.480,19.341,19.360,471146.24
2022-12-04 03:00:00,19.360,19.561,19.263,19.295,963473.48
2022-12-04 07:00:00,19.295,19.402,19.255,19.389,594110.59
2022-12-04 11:00:00,19.390,19.496,19.296,19.425,730259.23
2022-12-04 15:00:00,19.426,19.614,19.424,19.467,610282.60
2022-12-04 19:00:00,19.464,19.793,19.403,19.679,1192667.40
2022-12-04 23:00:00,19.680,20.247,19.631,19.965,2130574.59
2022-12-05 03:00:00,19.966,20.094,19.862,19.994,1139423.92
2022-12-05 07:00:00,19.994,20.006,19.531,19.596,1584822.02
2022-12-05 11:00:00,19.596,19.899,19.134,19.241,2121246.12
2022-12-05 15:00:00,19.241,19.454,19.201,19.427,677247.90
2022-12-05 19:00:00,19.428,19.520,19.400,19.401,660383.13
2022-12-05 23:00:00,19.401,19.435,19.196,19.386,741309.40
2022-12-06 03:00:00,19.386,19.468,19.191,19.311,754949.72
2022-12-06 07:00:00,19.310,19.451,19.250,19.429,808113.85
2022-12-06 11:00:00,19.428,19.454,19.275,19.319,663968.31
2022-12-06 15:00:00,19.319,19.563,19.291,19.534,645068.22
2022-12-06 19:00:00,19.536,19.639,19.413,19.453,826238.09
2022-12-06 23:00:00,19.452,19.517,18.400,18.760,2062090.80
2022-12-07 03:00:00,18.757,18.923,18.651,18.848,931940.00
2022-12-07 07:00:00,18.848,18.993,18.789,18.841,926550.50
2022-12-07 11:00:00,18.841,18.854,18.657,18.679,649268.66
2022-12-07 15:00:00,18.679,18.733,18.517,18.706,718149.61
2022-12-07 19:00:00,18.705,18.830,18.516,18.751,1003512.48
2022-12-07 23:00:00,18.751,18.897,18.668,18.846,789036.35
2022-12-08 03:00:00,18.843,18.871,18.532,18.744,839983.19
2022-12-08 07:00:00,18.746,18.943,18.691,18.877,1083015.00
2022-12-08 11:00:00,18.878,19.245,18.816,19.196,1143596.62
2022-12-08 15:00:00,19.196,19.234,19.045,19.161,725418.49
2022-12-08 19:00:00,19.163,19.308,19.055,19.229,915648.92
2022-12-08 23:00:00,19.229,19.326,19.160,19.275,568022.54
2022-12-09 03:00:00,19.275,19.433,19.246,19.350,868914.62
2022-12-09 07:00:00,19.354,19.496,19.050,19.219,1721913.26
2022-12-09 11:00:00,19.219,19.220,18.950,19.020,742465.93
2022-12-09 15:00:00,19.019,19.167,18.958,19.166,639619.91
2022-12-09 19:00:00,19.166,19.247,19.084,19.145,570117.11
2022-12-09 23:00:00,19.145,19.178,19.080,19.131,425179.90
2022-12-10 03:00:00,19.132,19.281,18.985,19.250,725834.31
2022-12-10 07:00:00,19.250,19.345,19.198,19.308,651356.30
2022-12-10 11:00:00,19.309,19.344,19.191,19.192,431439.66
2022-12-10 15:00:00,19.192,19.236,19.078,19.132,492025.23
2022-12-10 19:00:00,19.133,19.307,19.113,19.292,601599.26
2022-12-10 23:00:00,19.292,19.300,19.216,19.290,410457.31
2022-12-11 03:00:00,19.289,19.299,19.120,19.170,514822.92
2022-12-11 07:00:00,19.170,19.220,19.102,19.188,474727.29
2022-12-11 11:00:00,19.189,19.433,19.151,19.297,834813.95
2022-12-11 15:00:00,19.298,19.298,18.713,18.875,1525767.61
2022-12-11 19:00:00,18.875,18.918,17.890,18.187,2710178.14
2022-12-11 23:00:00,18.186,18.279,18.135,18.209,943351.37
2022-12-12 03:00:00,18.209,18.378,18.126,18.311,970075.13
2022-12-12 07:00:00,18.310,18.364,18.137,18.266,1160182.08
2022-12-12 11:00:00,18.267,18.357,18.247,18.348,415275.01
2022-12-12 15:00:00,18.347,18.585,18.320,18.541,927351.00
2022-12-12 19:00:00,18.542,18.625,18.250,18.260,1038989.23
2022-12-12 23:00:00,18.261,18.366,17.863,18.133,1975780.61
2022-12-13 03:00:00,18.133,18.650,18.085,18.587,1955890.41
2022-12-13 07:00:00,18.587,19.780,18.465,19.277,4982623.80
2022-12-13 11:00:00,19.278,19.345,18.978,19.147,1478013.04
2022-12-13 15:00:00,19.147,19.338,19.112,19.255,712255.97
2022-12-13 19:00:00,19.256,19.420,19.218,19.308,997655.90
2022-12-13 23:00:00,19.308,19.364,19.148,19.207,700117.96
2022-12-14 03:00:00,19.207,19.362,19.119,19.204,914728.30
2022-12-14 07:00:00,19.204,19.395,19.153,19.346,1176720.54
2022-12-14 11:00:00,19.346,19.471,18.780,18.884,2418936.33
2022-12-14 15:00:00,18.884,19.014,18.703,18.749,1142497.92
2022-12-14 19:00:00,18.749,18.857,18.300,18.590,1823948.80
2022-12-14 23:00:00,18.591,18.609,18.465,18.514,666866.50
2022-12-15 03:00:00,18.514,18.550,18.396,18.471,805953.93
2022-12-15 07:00:00,18.471,18.473,18.293,18.361,1232121.89
2022-12-15 11:00:00,18.362,18.374,18.019,18.210,1500060.67
2022-12-15 15:00:00,18.209,18.218,17.940,18.170,1197973.99
2022-12-15 19:00:00,18.168,18.339,18.081,18.244,943611.23
2022-12-15 23:00:00,18.244,18.327,18.175,18.272,645300.84
2022-12-16 03:00:00,18.271,18.292,17.130,17.479,3719505.88
2022-12-16 07:00:00,17.479,17.545,17.194,17.302,3122547.04
2022-12-16 11:00:00,17.299,17.310,17.012,17.258,1875527.74
