Date,Open,High,Low,Close,Volume
2022-12-01 03:00:00,0.9459,0.9554,0.9438,0.9504,4441095.8
2022-12-01 07:00:00,0.9504,0.9637,0.9290,0.9376,11283297.5
2022-12-01 11:00:00,0.9377,0.9385,0.9250,0.9275,5716678.5
2022-12-01 15:00:00,0.9274,0.9289,0.9114,0.9230,6040145.9
2022-12-01 19:00:00,0.9232,0.9291,0.9021,0.9128,6825535.8
2022-12-01 23:00:00,0.9127,0.9177,0.9021,0.9157,4789718.4
2022-12-02 03:00:00,0.9157,0.9220,0.9137,0.9191,3609291.4
2022-12-02 07:00:00,0.9191,0.9205,0.8790,0.9077,11530161.9
2022-12-02 11:00:00,0.9078,0.9156,0.9047,0.9139,4088573.8
2022-12-02 15:00:00,0.9140,0.9211,0.9126,0.9206,3132350.7
2022-12-02 19:00:00,0.9208,0.9239,0.9055,0.9081,4401781.8
2022-12-02 23:00:00,0.9082,0.9126,0.9009,0.9024,4895772.1
2022-12-03 03:00:00,0.9024,0.9082,0.8987,0.9072,2749609.6
2022-12-03 07:00:00,0.9072,0.9096,0.9007,0.9034,3390962.2
2022-12-03 11:00:00,0.9033,0.9040,0.8911,0.8926,3272731.8
2022-12-03 15:00:00,0.8926,0.8935,0.8725,0.8861,5173158.8
2022-12-03 19:00:00,0.8862,0.8971,0.8838,0.8952,3395639.6
2022-12-03 23:00:00,0.8952,0.9019,0.8930,0.8936,2203743.1
2022-12-04 03:00:00,0.8936,0.8960,0.8846,0.8873,2297598.0
2022-12-04 07:00:00,0.8873,0.8942,0.8864,0.8908,6525235.5
2022-12-04 11:00:00,0.8908,0.8924,0.8821,0.8919,3776892.7
2022-12-04 15:00:00,0.8920,0.8946,0.8860,0.8890,3104909.4
2022-12-04 19:00:00,0.8892,0.9003,0.8878,0.8946,5197136.5
2022-12-04 23:00:00,0.8947,0.9084,0.8923,0.9038,5256610.0
2022-12-05 03:00:00,0.9038,0.9085,0.8977,0.9007,5107251.7
2022-12-05 07:00:00,0.9007,0.9008,0.8798,0.8870,6884744.8
2022-12-05 11:00:00,0.8871,0.8953,0.8736,0.8802,6924430.9
2022-12-05 15:00:00,0.8801,0.8801,0.8722,0.8764,3915733.3
2022-12-05 19:00:00,0.8762,0.8830,0.8762,0.8775,3423271.3
2022-12-05 23:00:00,0.8774,0.8811,0.8728,0.8778,3196104.4
2022-12-06 03:00:00,0.8778,0.8844,0.8743,0.8825,4947674.8
2022-12-06 07:00:00,0.8825,0.8915,0.8802,0.8894,6593056.4
2022-12-06 11:00:00,0.8893,0.9005,0.8883,0.8979,7803149.9
2022-12-06 15:00:00,0.8979,0.9052,0.8947,0.9031,3801723.4
2022-12-06 19:00:00,0.9032,0.9055,0.8923,0.8931,3636243.3
2022-12-06 23:00:00,0.8930,0.8976,0.8381,0.8561,12534927.1
2022-12-07 03:00:00,0.8561,0.8707,0.8515,0.8660,6723530.1
2022-12-07 07:00:00,0.8660,0.8768,0.8655,0.8735,4885853.8
2022-12-07 11:00:00,0.8736,0.8782,0.8682,0.8710,4045074.8
2022-12-07 15:00:00,0.8710,0.8778,0.8636,0.8752,3084845.2
2022-12-07 19:00:00,0.8753,0.8769,0.8615,0.8627,3924560.5
2022-12-07 23:00:00,0.8629,0.8654,0.8526,0.8614,4881891.7
2022-12-08 03:00:00,0.8611,0.8626,0.8362,0.8508,8414384.0
