Date,Open,High,Low,Close,Volume
2022-12-01 03:00:00,38.26,38.35,38.00,38.22,47491.143
2022-12-01 07:00:00,38.23,38.48,37.25,37.88,124527.399
2022-12-01 11:00:00,37.88,38.02,37.39,37.39,47578.381
2022-12-01 15:00:00,37.37,37.53,37.14,37.46,43722.308
2022-12-01 19:00:00,37.48,37.72,36.74,37.24,62061.147
2022-12-01 23:00:00,37.24,37.53,36.94,37.41,30221.283
2022-12-02 03:00:00,37.41,38.20,37.41,37.98,56967.445
2022-12-02 07:00:00,37.98,38.40,37.62,38.00,146319.906
2022-12-02 11:00:00,38.00,38.24,37.80,38.04,59384.581
2022-12-02 15:00:00,38.04,38.49,38.00,38.45,51568.628
2022-12-02 19:00:00,38.45,38.75,38.17,38.30,50482.461
2022-12-02 23:00:00,38.30,38.33,37.50,37.69,66121.696
2022-12-03 03:00:00,37.69,37.85,37.34,37.75,62879.006
2022-12-03 07:00:00,37.75,37.84,37.61,37.84,32266.410
2022-12-03 11:00:00,37.83,37.84,37.33,37.46,32520.303
2022-12-03 15:00:00,37.44,37.44,36.81,37.01,44101.585
2022-12-03 19:00:00,37.01,37.53,36.89,37.38,37287.768
2022-12-03 23:00:00,37.38,37.54,37.33,37.33,23105.679
2022-12-04 03:00:00,37.33,37.44,36.94,37.05,33794.858
2022-12-04 07:00:00,37.06,37.48,36.98,37.46,38390.477
2022-12-04 11:00:00,37.46,37.61,37.31,37.50,37869.526
2022-12-04 15:00:00,37.49,37.96,37.48,37.67,32653.579
2022-12-04 19:00:00,37.67,38.38,37.64,38.22,66042.243
2022-12-04 23:00:00,38.23,38.64,38.13,38.49,89801.235
2022-12-05 03:00:00,38.50,38.79,38.30,38.44,62226.590
2022-12-05 07:00:00,38.44,39.10,38.04,38.29,178119.816
2022-12-05 11:00:00,38.30,39.62,38.16,38.94,188780.363
2022-12-05 15:00:00,38.94,39.13,38.54,38.83,63608.143
2022-12-05 19:00:00,38.83,38.88,37.77,37.81,83380.265
2022-12-05 23:00:00,37.80,37.96,37.45,37.95,64686.643
2022-12-06 03:00:00,37.96,38.21,37.68,37.98,65916.872
2022-12-06 07:00:00,37.96,38.35,37.85,38.30,59410.442
2022-12-06 11:00:00,38.31,38.37,37.80,38.20,48579.774
2022-12-06 15:00:00,38.20,38.48,38.11,38.42,26170.230
2022-12-06 19:00:00,38.41,38.47,38.04,38.13,29720.779
2022-12-06 23:00:00,38.13,38.20,36.33,36.52,90665.148
2022-12-07 03:00:00,36.52,37.88,36.39,37.49,109304.245
2022-12-07 07:00:00,37.49,39.16,37.49,38.45,259286.474
2022-12-07 11:00:00,38.46,38.46,37.39,37.50,140555.200
2022-12-07 15:00:00,37.50,37.67,37.02,37.67,83510.144
2022-12-07 19:00:00,37.66,38.48,37.54,38.01,97577.857
2022-12-07 23:00:00,38.02,38.38,37.92,38.17,76450.610
2022-12-08 03:00:00,38.17,38.31,36.89,37.43,101672.179
2022-12-08 07:00:00,37.44,37.83,37.30,37.69,79320.360
2022-12-08 11:00:00,37.69,38.49,37.47,38.47,73989.735
2022-12-08 15:00:00,38.47,38.85,38.44,38.55,80746.281
2022-12-08 19:00:00,38.55,38.84,38.16,38.41,76953.890
2022-12-08 23:00:00,38.40,38.55,38.07,38.50,56475.030
2022-12-09 03:00:00,38.50,39.76,38.31,39.54,155594.808
2022-12-09 07:00:00,39.54,39.89,38.82,39.59,226293.825
2022-12-09 11:00:00,39.58,39.60,38.94,39.44,114801.024
2022-12-09 15:00:00,39.43,39.49,38.72,39.25,91994.923
2022-12-09 19:00:00,39.26,39.74,39.19,39.35,74202.735
2022-12-09 23:00:00,39.34,39.68,39.15,39.55,92358.859
2022-12-10 03:00:00,39.55,40.39,39.31,39.85,159309.751
