Date,Open,High,Low,Close,Volume
2022-12-01 03:00:00,0.0541500,0.0564600,0.0539200,0.0548200,45531462
2022-12-01 07:00:00,0.0548100,0.0558800,0.0540700,0.0558800,28161358
2022-12-01 11:00:00,0.0558800,0.0634000,0.0547400,0.0550000,254258989
2022-12-01 15:00:00,0.0549900,0.0555200,0.0538600,0.0550300,34914655
2022-12-01 19:00:00,0.0550600,0.0586200,0.0543000,0.0567400,125501130
2022-12-01 23:00:00,0.0567400,0.0569600,0.0553300,0.0558900,39313477
2022-12-02 03:00:00,0.0559100,0.0635000,0.0550700,0.0621500,298363539
2022-12-02 07:00:00,0.0621100,0.0621400,0.0566000,0.0571700,174184032
2022-12-02 11:00:00,0.0571700,0.0576700,0.0566200,0.0569600,36961710
2022-12-02 15:00:00,0.0569600,0.0577800,0.0569600,0.0575600,19702979
2022-12-02 19:00:00,0.0575400,0.0584300,0.0554400,0.0582100,44687218
2022-12-02 23:00:00,0.0582000,0.0582200,0.0564900,0.0570700,29795617
2022-12-03 03:00:00,0.0570800,0.0573500,0.0565300,0.0568000,17357584
2022-12-03 07:00:00,0.0568300,0.0577200,0.0559300,0.0563200,26493505
2022-12-03 11:00:00,0.0563200,0.0568600,0.0560000,0.0564400,13875813
2022-12-03 15:00:00,0.0564000,0.0570000,0.0536000,0.0546000,29034695
2022-12-03 19:00:00,0.0546000,0.0556900,0.0546000,0.0552100,19390867
2022-12-03 23:00:00,0.0552000,0.0556800,0.0547000,0.0549900,18536986
2022-12-04 03:00:00,0.0549800,0.0551500,0.0539300,0.0541600,13644367
2022-12-04 07:00:00,0.0541600,0.0549900,0.0541000,0.0546700,13076865
2022-12-04 11:00:00,0.0546800,0.0547600,0.0542300,0.0546100,10586084
2022-12-04 15:00:00,0.0546200,0.0550800,0.0545000,0.0549800,9819115
2022-12-04 19:00:00,0.0549900,0.0562000,0.0549700,0.0559200,14034569
2022-12-04 23:00:00,0.0559300,0.0581000,0.0557000,0.0562800,41399526
2022-12-05 03:00:00,0.0562900,0.0569600,0.0562000,0.0564100,11806188
2022-12-05 07:00:00,0.0564000,0.0564900,0.0548000,0.0557400,14781285
2022-12-05 11:00:00,0.0557500,0.0564500,0.0547800,0.0550500,18340453
2022-12-05 15:00:00,0.0550500,0.0563100,0.0550500,0.0560800,10791890
2022-12-05 19:00:00,0.0560700,0.0569300,0.0558100,0.0561000,10864163
2022-12-05 23:00:00,0.0561100,0.0562100,0.0541700,0.0542500,24159917
2022-12-06 03:00:00,0.0542500,0.0547100,0.0529000,0.0533900,28028632
2022-12-06 07:00:00,0.0533400,0.0536300,0.0525000,0.0531900,33995125
2022-12-06 11:00:00,0.0532100,0.0537500,0.0526900,0.0536000,16476758
2022-12-06 15:00:00,0.0535900,0.0536100,0.0530000,0.0536000,9533978
2022-12-06 19:00:00,0.0535800,0.0540400,0.0529600,0.0529600,8599429
2022-12-06 23:00:00,0.0529700,0.0533700,0.0505700,0.0507300,29446860
2022-12-07 03:00:00,0.0507100,0.0518800,0.0505500,0.0515400,19484425
2022-12-07 07:00:00,0.0515300,0.0518400,0.0512100,0.0516200,11990479
2022-12-07 11:00:00,0.0516100,0.0522900,0.0508700,0.0516400,14569446
2022-12-07 15:00:00,0.0516300,0.0518700,0.0510000,0.0513700,12331001
2022-12-07 19:00:00,0.0513900,0.0518600,0.0512600,0.0518600,8333320
2022-12-07 23:00:00,0.0518500,0.0524500,0.0513800,0.0521300,12418040
2022-12-08 03:00:00,0.0521200,0.0542500,0.0514000,0.0519700,74385627
2022-12-08 07:00:00,0.0519600,0.0536700,0.0516000,0.0522900,37587230
2022-12-08 11:00:00,0.0522900,0.0531800,0.0522900,0.0526400,16617339
2022-12-08 15:00:00,0.0526400,0.0531300,0.0526400,0.0528100,11509901
2022-12-08 19:00:00,0.0528100,0.0536900,0.0526600,0.0527800,19051502
2022-12-08 23:00:00,0.0527900,0.0532300,0.0522500,0.0524200,11071427
2022-12-09 03:00:00,0.0524200,0.0530000,0.0522500,0.0528100,15270640
2022-12-09 07:00:00,0.0528100,0.0528600,0.0516300,0.0522500,12709523
2022-12-09 11:00:00,0.0522300,0.0522300,0.0507400,0.0512800,12715365
2022-12-09 15:00:00,0.0512800,0.0523300,0.0510900,0.0513500,11697184
2022-12-09 19:00:00,0.0513800,0.0517000,0.0512800,0.0516700,4089907
2022-12-09 23:00:00,0.0516800,0.0517600,0.0514400,0.0514500,4048010
2022-12-10 03:00:00,0.0514500,0.0516100,0.0512200,0.0514300,8095725
2022-12-10 07:00:00,0.0514400,0.0523000,0.0513800,0.0521900,17887519
2022-12-10 11:00:00,0.0522000,0.0523100,0.0518700,0.0519100,8162676
2022-12-10 15:00:00,0.0519200,0.0525700,0.0515700,0.0520500,18815159
2022-12-10 19:00:00,0.0519900,0.0527000,0.0518700,0.0524500,14084644
2022-12-10 23:00:00,0.0524600,0.0525800,0.0521800,0.0522800,6329585
2022-12-11 03:00:00,0.0522800,0.0524200,0.0518100,0.0520500,5199784
2022-12-11 07:00:00,0.0520300,0.0521400,0.0518100,0.0519500,5260775
2022-12-11 11:00:00,0.0519500,0.0529300,0.0518000,0.0524100,18509259
2022-12-11 15:00:00,0.0524200,0.0525000,0.0505800,0.0510700,12523329
2022-12-11 19:00:00,0.0510600,0.0511000,0.0490500,0.0496500,30200776
2022-12-11 23:00:00,0.0496600,0.0502800,0.0478500,0.0489700,25410810
2022-12-12 03:00:00,0.0489700,0.0495000,0.0484200,0.0491300,24162205
2022-12-12 07:00:00,0.0491400,0.0499400,0.0480000,0.0498000,29100561
2022-12-12 11:00:00,0.0498000,0.0498100,0.0490100,0.0494200,11451968
2022-12-12 15:00:00,0.0494200,0.0520300,0.0493300,0.0511800,24401287
2022-12-12 19:00:00,0.0511800,0.0514000,0.0495000,0.0495500,15078070
2022-12-12 23:00:00,0.0495500,0.0497400,0.0418100,0.0452200,90073570
2022-12-13 03:00:00,0.0452200,0.0462900,0.0445700,0.0458600,51171421
2022-12-13 07:00:00,0.0458500,0.0474100,0.0446300,0.0464000,25508795
2022-12-13 11:00:00,0.0464200,0.0476600,0.0463700,0.0471500,17304821
2022-12-13 15:00:00,0.0471800,0.0476500,0.0466800,0.0471500,7817259
2022-12-13 19:00:00,0.0471600,0.0483600,0.0471600,0.0480700,8921587
2022-12-13 23:00:00,0.0480700,0.0482300,0.0475900,0.0478200,7242623
2022-12-14 03:00:00,0.0477900,0.0480100,0.0466500,0.0467300,7419932
2022-12-14 07:00:00,0.0467400,0.0469400,0.0458400,0.0466900,9098429
2022-12-14 11:00:00,0.0466600,0.0467000,0.0443900,0.0451800,18031636
2022-12-14 15:00:00,0.0451700,0.0454400,0.0449300,0.0450700,7846123
2022-12-14 19:00:00,0.0450700,0.0452900,0.0442400,0.0452400,15335926
2022-12-14 23:00:00,0.0452600,0.0461300,0.0447100,0.0449500,12439773
2022-12-15 03:00:00,0.0449500,0.0455900,0.0448900,0.0454200,4750170
2022-12-15 07:00:00,0.0454200,0.0454200,0.0454200,0.0454200,0
2022-12-15 11:00:00,0.0454200,0.0454200,0.0454200,0.0454200,0
2022-12-15 15:00:00,0.0454200,0.0454200,0.0454200,0.0454200,0
2022-12-15 19:00:00,0.0454200,0.0454200,0.0454200,0.0454200,0
2022-12-15 23:00:00,0.0454200,0.0454200,0.0454200,0.0454200,0
2022-12-16 03:00:00,0.0454200,0.0454200,0.0454200,0.0454200,0
2022-12-16 07:00:00,0.0454200,0.0454200,0.0454200,0.0454200,0
2022-12-16 11:00:00,0.0454200,0.0454200,0.0454200,0.0454200,0
2022-12-16 15:00:00,0.0454200,0.0454200,0.0454200,0.0454200,0
2022-12-16 19:00:00,0.0454200,0.0454200,0.0454200,0.0454200,0
2022-12-16 23:00:00,0.0454200,0.0454200,0.0454200,0.0454200,0
2022-12-17 03:00:00,0.0454200,0.0454200,0.0454200,0.0454200,0
2022-12-17 07:00:00,0.0454200,0.0454200,0.0454200,0.0454200,0
2022-12-17 11:00:00,0.0454200,0.0454200,0.0454200,0.0454200,0
2022-12-17 15:00:00,0.0454200,0.0454200,0.0454200,0.0454200,0
2022-12-17 19:00:00,0.0454200,0.0454200,0.0454200,0.0454200,0
2022-12-17 23:00:00,0.0454200,0.0454200,0.0454200,0.0454200,0
2022-12-18 03:00:00,0.0454200,0.0454200,0.0454200,0.0454200,0
2022-12-18 07:00:00,0.0454200,0.0454200,0.0454200,0.0454200,0
2022-12-18 11:00:00,0.0454200,0.0454200,0.0454200,0.0454200,0
2022-12-18 15:00:00,0.0454200,0.0454200,0.0454200,0.0454200,0
2022-12-18 19:00:00,0.0454200,0.0454200,0.0454200,0.0454200,0
2022-12-18 23:00:00,0.0454200,0.0454200,0.0454200,0.0454200,0
2022-12-19 03:00:00,0.0454200,0.0454200,0.0454200,0.0454200,0
2022-12-19 07:00:00,0.0454200,0.0454200,0.0454200,0.0454200,0
2022-12-19 11:00:00,0.0454200,0.0454200,0.0454200,0.0454200,0
2022-12-19 15:00:00,0.0454200,0.0454200,0.0454200,0.0454200,0
2022-12-19 19:00:00,0.0454200,0.0454200,0.0454200,0.0454200,0
2022-12-19 23:00:00,0.0454200,0.0454200,0.0454200,0.0454200,0
2022-12-20 03:00:00,0.0454200,0.0454200,0.0454200,0.0454200,0
