Date,Open,High,Low,Close,Volume
2022-12-01 03:00:00,3.9280,3.9830,3.9060,3.9760,5960806
2022-12-01 07:00:00,3.9760,4.0570,3.8570,3.9230,16496504
2022-12-01 11:00:00,3.9240,3.9370,3.8500,3.8700,5932692
2022-12-01 15:00:00,3.8700,3.9630,3.8600,3.8920,5476903
2022-12-01 19:00:00,3.8910,3.9150,3.7700,3.8700,8575345
2022-12-01 23:00:00,3.8710,3.8970,3.8300,3.8630,4512478
2022-12-02 03:00:00,3.8630,3.9560,3.8490,3.9220,5684134
2022-12-02 07:00:00,3.9220,4.0510,3.8500,3.9990,17939282
2022-12-02 11:00:00,3.9990,3.9990,3.8850,3.9190,8040444
2022-12-02 15:00:00,3.9180,3.9920,3.8910,3.9640,4519685
2022-12-02 19:00:00,3.9630,3.9730,3.8980,3.9510,5957749
2022-12-02 23:00:00,3.9510,4.0270,3.9330,4.0180,7884542
2022-12-03 03:00:00,4.0190,4.0430,3.9650,4.0100,8273344
2022-12-03 07:00:00,4.0090,4.0150,3.9300,3.9490,6541276
2022-12-03 11:00:00,3.9490,3.9710,3.9200,3.9560,3213581
2022-12-03 15:00:00,3.9550,3.9740,3.8600,3.8680,4869927
2022-12-03 19:00:00,3.8670,4.0130,3.8650,3.9840,6389257
2022-12-03 23:00:00,3.9840,4.0040,3.9470,3.9530,4935640
2022-12-04 03:00:00,3.9520,3.9970,3.9400,3.9550,4519084
2022-12-04 07:00:00,3.9540,3.9990,3.9450,3.9800,4796376
2022-12-04 11:00:00,3.9800,4.0110,3.9540,3.9750,4975014
2022-12-04 15:00:00,3.9760,4.0270,3.9640,3.9860,5161222
2022-12-04 19:00:00,3.9850,4.2580,3.9800,4.1990,17034430
2022-12-04 23:00:00,4.1990,4.2250,4.1510,4.1660,10405400
2022-12-05 03:00:00,4.1670,4.2050,4.0840,4.1200,9273102
2022-12-05 07:00:00,4.1190,4.1270,4.0250,4.0820,8156991
2022-12-05 11:00:00,4.0830,4.1370,3.8900,3.9330,16067601
2022-12-05 15:00:00,3.9320,3.9980,3.9210,3.9450,4808609
2022-12-05 19:00:00,3.9440,4.0050,3.9110,3.9720,5354787
2022-12-05 23:00:00,3.9730,4.2070,3.9400,4.1060,16605675
2022-12-06 03:00:00,4.1060,4.3460,4.0290,4.0610,28150017
