Date,Open,High,Low,Close,Volume
2022-12-01 03:00:00,5.729000,5.809000,5.725000,5.796000,93612.7
2022-12-01 07:00:00,5.796000,5.844000,5.702000,5.811000,140584.2
2022-12-01 11:00:00,5.809000,5.984000,5.778000,5.899000,316527.3
2022-12-01 15:00:00,5.897000,5.916000,5.851000,5.913000,103333.0
2022-12-01 19:00:00,5.914000,6.040000,5.851000,5.951000,222522.4
2022-12-01 23:00:00,5.950000,6.010000,5.915000,5.932000,101271.7
2022-12-02 03:00:00,5.932000,6.015000,5.915000,5.990000,90995.9
2022-12-02 07:00:00,5.991000,6.075000,5.914000,6.022000,237313.1
2022-12-02 11:00:00,6.020000,6.330000,6.017000,6.255000,313811.0
2022-12-02 15:00:00,6.252000,6.549000,6.236000,6.336000,1104694.3
2022-12-02 19:00:00,6.338000,6.428000,6.272000,6.338000,308112.2
2022-12-02 23:00:00,6.341000,6.439000,6.250000,6.310000,299489.2
2022-12-03 03:00:00,6.311000,6.315000,6.185000,6.191000,194769.3
2022-12-03 07:00:00,6.194000,6.254000,6.181000,6.201000,151567.1
2022-12-03 11:00:00,6.197000,6.201000,6.096000,6.150000,136467.7
2022-12-03 15:00:00,6.150000,6.182000,6.052000,6.091000,138523.3
2022-12-03 19:00:00,6.091000,6.208000,6.091000,6.193000,145957.3
2022-12-03 23:00:00,6.193000,6.288000,6.159000,6.179000,131609.0
2022-12-04 03:00:00,6.173000,6.182000,6.102000,6.127000,89247.2
2022-12-04 07:00:00,6.128000,6.238000,6.120000,6.217000,169506.9
2022-12-04 11:00:00,6.217000,6.243000,6.162000,6.226000,89026.7
2022-12-04 15:00:00,6.227000,6.300000,6.209000,6.259000,134275.7
2022-12-04 19:00:00,6.258000,6.393000,6.223000,6.327000,159309.0
2022-12-04 23:00:00,6.331000,6.407000,6.303000,6.340000,193005.6
2022-12-05 03:00:00,6.340000,6.419000,6.340000,6.376000,96482.9
2022-12-05 07:00:00,6.375000,6.379000,6.181000,6.219000,148132.9
2022-12-05 11:00:00,6.220000,6.242000,6.111000,6.172000,140054.8
2022-12-05 15:00:00,6.170000,6.180000,6.131000,6.173000,75472.0
2022-12-05 19:00:00,6.170000,6.229000,6.140000,6.200000,71898.4
2022-12-05 23:00:00,6.199000,6.209000,6.097000,6.121000,83513.0
2022-12-06 03:00:00,6.119000,6.139000,6.036000,6.111000,108921.9
2022-12-06 07:00:00,6.109000,6.226000,6.095000,6.200000,195474.1
2022-12-06 11:00:00,6.203000,6.237000,6.041000,6.097000,173599.3
2022-12-06 15:00:00,6.097000,6.191000,6.060000,6.177000,101633.8
2022-12-06 19:00:00,6.179000,6.286000,6.156000,6.157000,142714.8
2022-12-06 23:00:00,6.156000,6.172000,5.881000,5.885000,227281.3
2022-12-07 03:00:00,5.886000,6.049000,5.848000,5.981000,208119.0
2022-12-07 07:00:00,5.979000,6.033000,5.968000,5.996000,109720.8
2022-12-07 11:00:00,5.997000,6.006000,5.951000,5.991000,61129.0
2022-12-07 15:00:00,5.990000,6.035000,5.954000,5.998000,92583.2
2022-12-07 19:00:00,5.998000,6.029000,5.915000,5.982000,142637.3
2022-12-07 23:00:00,5.983000,5.987000,5.920000,5.957000,82604.0
2022-12-08 03:00:00,5.957000,6.082000,5.928000,6.073000,174863.0
2022-12-08 07:00:00,6.073000,6.114000,6.019000,6.081000,184096.4
2022-12-08 11:00:00,6.081000,6.215000,6.073000,6.207000,162828.0
2022-12-08 15:00:00,6.208000,6.232000,6.127000,6.178000,126111.9
2022-12-08 19:00:00,6.178000,6.223000,6.115000,6.126000,133851.6
2022-12-08 23:00:00,6.126000,6.137000,6.100000,6.123000,56584.0
2022-12-09 03:00:00,6.124000,6.199000,6.097000,6.181000,97553.5
2022-12-09 07:00:00,6.181000,6.235000,6.009000,6.228000,246423.5
2022-12-09 11:00:00,6.229000,6.287000,6.078000,6.131000,303609.9
2022-12-09 15:00:00,6.132000,6.164000,6.092000,6.163000,112736.4
2022-12-09 19:00:00,6.162000,6.216000,6.136000,6.210000,116710.7
2022-12-09 23:00:00,6.209000,6.218000,6.147000,6.164000,87876.7
2022-12-10 03:00:00,6.166000,6.173000,6.101000,6.132000,82791.9
2022-12-10 07:00:00,6.131000,6.165000,6.103000,6.165000,73800.3
2022-12-10 11:00:00,6.164000,6.169000,6.086000,6.090000,91723.2
2022-12-10 15:00:00,6.090000,6.092000,6.058000,6.079000,157856.2
2022-12-10 19:00:00,6.079000,6.094000,6.057000,6.089000,68548.5
2022-12-10 23:00:00,6.093000,6.105000,6.084000,6.103000,42930.1
2022-12-11 03:00:00,6.103000,6.106000,6.033000,6.044000,81229.5
2022-12-11 07:00:00,6.045000,6.045000,5.996000,6.025000,86663.8
2022-12-11 11:00:00,6.026000,6.097000,6.022000,6.079000,77038.9
2022-12-11 15:00:00,6.081000,6.082000,5.863000,5.919000,207175.6
2022-12-11 19:00:00,5.919000,5.973000,5.736000,5.783000,183806.9
2022-12-11 23:00:00,5.785000,5.800000,5.758000,5.759000,131494.9
2022-12-12 03:00:00,5.758000,5.857000,5.754000,5.831000,78701.9
2022-12-12 07:00:00,5.833000,5.840000,5.772000,5.820000,92332.4
2022-12-12 11:00:00,5.819000,5.856000,5.813000,5.856000,43087.7
2022-12-12 15:00:00,5.857000,5.935000,5.848000,5.925000,89445.7
2022-12-12 19:00:00,5.926000,5.946000,5.875000,5.882000,94577.9
2022-12-12 23:00:00,5.882000,5.968000,5.836000,5.940000,247709.7
2022-12-13 03:00:00,5.939000,6.041000,5.914000,6.000000,184657.1
2022-12-13 07:00:00,6.001000,6.257000,5.970000,6.122000,406913.4
2022-12-13 11:00:00,6.123000,6.144000,6.011000,6.035000,175153.7
2022-12-13 15:00:00,6.033000,6.106000,6.023000,6.103000,65219.8
2022-12-13 19:00:00,6.105000,6.139000,6.065000,6.125000,76881.7
2022-12-13 23:00:00,6.123000,6.138000,6.058000,6.085000,79845.3
2022-12-14 03:00:00,6.083000,6.119000,6.055000,6.069000,182459.7
2022-12-14 07:00:00,6.070000,6.172000,6.059000,6.160000,81822.9
2022-12-14 11:00:00,6.160000,6.179000,5.922000,5.982000,249821.2
2022-12-14 15:00:00,5.980000,6.033000,5.902000,5.905000,100041.1
2022-12-14 19:00:00,5.907000,5.936000,5.785000,5.930000,135243.7
2022-12-14 23:00:00,5.931000,5.950000,5.892000,5.923000,59263.7
2022-12-15 03:00:00,5.925000,5.994000,5.912000,5.984000,64240.8
2022-12-15 07:00:00,5.984000,6.012000,5.893000,5.924000,122815.2
2022-12-15 11:00:00,5.924000,5.925000,5.812000,5.839000,69270.1
2022-12-15 15:00:00,5.839000,5.859000,5.763000,5.794000,66293.8
2022-12-15 19:00:00,5.796000,5.878000,5.779000,5.863000,60324.4
2022-12-15 23:00:00,5.863000,5.865000,5.814000,5.854000,43796.7
2022-12-16 03:00:00,5.854000,5.854000,5.505000,5.579000,204017.7
2022-12-16 07:00:00,5.582000,5.621000,5.520000,5.554000,92087.3
2022-12-16 11:00:00,5.556000,5.567000,5.453000,5.507000,112429.2
2022-12-16 15:00:00,5.507000,5.534000,5.207000,5.295000,142513.3
2022-12-16 19:00:00,5.296000,5.373000,5.230000,5.346000,137540.9
2022-12-16 23:00:00,5.346000,5.415000,5.317000,5.415000,110048.9
2022-12-17 03:00:00,5.414000,5.444000,5.368000,5.381000,88380.1
2022-12-17 07:00:00,5.381000,5.403000,5.352000,5.400000,70212.1
2022-12-17 11:00:00,5.401000,5.403000,5.311000,5.331000,57276.5
2022-12-17 15:00:00,5.331000,5.411000,5.321000,5.387000,69241.3
2022-12-17 19:00:00,5.384000,5.394000,5.324000,5.369000,56956.7
2022-12-17 23:00:00,5.368000,5.402000,5.347000,5.349000,25628.5
2022-12-18 03:00:00,5.349000,5.358000,5.314000,5.344000,34489.8
2022-12-18 07:00:00,5.344000,5.370000,5.308000,5.308000,32422.5
2022-12-18 11:00:00,5.310000,5.371000,5.302000,5.353000,42095.9
2022-12-18 15:00:00,5.353000,5.383000,5.315000,5.324000,47793.7
2022-12-18 19:00:00,5.326000,5.427000,5.227000,5.281000,86578.7
2022-12-18 23:00:00,5.280000,5.325000,5.238000,5.254000,59357.7
2022-12-19 03:00:00,5.252000,5.347000,5.251000,5.302000,65980.8
2022-12-19 07:00:00,5.305000,5.338000,5.265000,5.265000,63241.1
2022-12-19 11:00:00,5.265000,5.284000,5.102000,5.126000,116989.9
2022-12-19 15:00:00,5.125000,5.141000,5.000000,5.090000,87239.5
2022-12-19 19:00:00,5.090000,5.232000,5.047000,5.216000,125824.3
2022-12-19 23:00:00,5.217000,5.339000,5.216000,5.320000,90834.0
2022-12-20 03:00:00,5.317000,5.360000,5.287000,5.325000,77731.8
2022-12-20 07:00:00,5.326000,5.393000,5.282000,5.330000,101241.3
2022-12-20 11:00:00,5.326000,5.337000,5.277000,5.316000,65642.7
2022-12-20 15:00:00,5.316000,5.366000,5.303000,5.356000,60781.2
2022-12-20 19:00:00,5.357000,5.363000,5.231000,5.241000,93582.5
2022-12-20 23:00:00,5.239000,5.297000,5.196000,5.269000,64033.4
2022-12-21 03:00:00,5.269000,5.317000,5.244000,5.308000,43315.2
2022-12-21 07:00:00,5.307000,5.329000,5.246000,5.307000,59247.8
2022-12-21 11:00:00,5.307000,5.323000,5.210000,5.217000,66196.9
2022-12-21 15:00:00,5.218000,5.320000,5.209000,5.320000,46538.5
2022-12-21 19:00:00,5.318000,5.386000,5.296000,5.346000,116477.3
2022-12-21 23:00:00,5.344000,5.345000,5.278000,5.296000,57767.9
2022-12-22 03:00:00,5.299000,5.341000,5.290000,5.325000,69541.6
2022-12-22 07:00:00,5.325000,5.347000,5.134000,5.166000,123594.6
2022-12-22 11:00:00,5.165000,5.176000,5.126000,5.173000,64568.3
2022-12-22 15:00:00,5.175000,5.369000,5.171000,5.367000,156333.5
2022-12-22 19:00:00,5.368000,5.400000,5.308000,5.354000,107553.3
2022-12-22 23:00:00,5.354000,5.358000,5.302000,5.316000,58671.6
2022-12-23 03:00:00,5.315000,5.344000,5.281000,5.327000,42776.4
2022-12-23 07:00:00,5.328000,5.349000,5.248000,5.268000,91341.8
2022-12-23 11:00:00,5.268000,5.270000,5.228000,5.241000,68160.7
2022-12-23 15:00:00,5.240000,5.268000,5.236000,5.263000,45467.7
2022-12-23 19:00:00,5.262000,5.262000,5.239000,5.255000,25670.1
2022-12-23 23:00:00,5.255000,5.266000,5.209000,5.234000,41113.5
2022-12-24 03:00:00,5.236000,5.236000,5.176000,5.213000,40906.6
2022-12-24 07:00:00,5.214000,5.225000,5.201000,5.218000,39047.5
2022-12-24 11:00:00,5.217000,5.242000,5.205000,5.232000,32890.6
2022-12-24 15:00:00,5.232000,5.232000,5.173000,5.197000,36923.5
2022-12-24 19:00:00,5.196000,5.237000,5.178000,5.201000,57381.4
2022-12-24 23:00:00,5.200000,5.200000,5.157000,5.172000,46829.8
2022-12-25 03:00:00,5.172000,5.181000,5.101000,5.129000,58455.3
2022-12-25 07:00:00,5.129000,5.161000,5.059000,5.108000,132459.7
2022-12-25 11:00:00,5.108000,5.115000,5.043000,5.088000,91054.0
2022-12-25 15:00:00,5.088000,5.159000,5.081000,5.155000,72660.5
2022-12-25 19:00:00,5.155000,5.201000,5.127000,5.183000,128523.9
2022-12-25 23:00:00,5.183000,5.191000,5.142000,5.150000,39166.6
2022-12-26 03:00:00,5.151000,5.210000,5.131000,5.183000,55813.4
2022-12-26 07:00:00,5.186000,5.204000,5.158000,5.164000,61685.2
