Date,Open,High,Low,Close,Volume
2022-12-01 03:00:00,0.0329,0.0330,0.0327,0.0329,19635686
2022-12-01 07:00:00,0.0329,0.0333,0.0326,0.0329,55611516
2022-12-01 11:00:00,0.0329,0.0329,0.0326,0.0327,30355263
2022-12-01 15:00:00,0.0327,0.0329,0.0325,0.0327,31910400
2022-12-01 19:00:00,0.0326,0.0329,0.0322,0.0323,45953240
2022-12-01 23:00:00,0.0323,0.0324,0.0321,0.0324,40830849
2022-12-02 03:00:00,0.0324,0.0331,0.0322,0.0328,31884325
2022-12-02 07:00:00,0.0327,0.0329,0.0323,0.0325,82481343
2022-12-02 11:00:00,0.0326,0.0330,0.0324,0.0330,47276283
2022-12-02 15:00:00,0.0330,0.0331,0.0328,0.0331,33890131
2022-12-02 19:00:00,0.0331,0.0339,0.0330,0.0331,65684730
2022-12-02 23:00:00,0.0332,0.0334,0.0328,0.0329,113181158
2022-12-03 03:00:00,0.0329,0.0332,0.0329,0.0331,26774876
2022-12-03 07:00:00,0.0331,0.0332,0.0329,0.0330,20938868
2022-12-03 11:00:00,0.0329,0.0331,0.0328,0.0329,18409179
2022-12-03 15:00:00,0.0329,0.0330,0.0324,0.0327,24469328
2022-12-03 19:00:00,0.0326,0.0328,0.0324,0.0327,26230313
2022-12-03 23:00:00,0.0327,0.0328,0.0325,0.0326,20556655
2022-12-04 03:00:00,0.0325,0.0327,0.0324,0.0324,21869483
2022-12-04 07:00:00,0.0325,0.0327,0.0324,0.0327,19660654
2022-12-04 11:00:00,0.0326,0.0329,0.0325,0.0327,18200868
2022-12-04 15:00:00,0.0327,0.0329,0.0326,0.0328,27912178
2022-12-04 19:00:00,0.0329,0.0331,0.0327,0.0329,31992390
2022-12-04 23:00:00,0.0329,0.0333,0.0329,0.0331,43757359
2022-12-05 03:00:00,0.0331,0.0332,0.0330,0.0331,21315497
2022-12-05 07:00:00,0.0331,0.0331,0.0327,0.0328,17588559
2022-12-05 11:00:00,0.0327,0.0329,0.0323,0.0324,21183756
2022-12-05 15:00:00,0.0324,0.0326,0.0323,0.0325,20733115
2022-12-05 19:00:00,0.0326,0.0329,0.0325,0.0328,25741078
2022-12-05 23:00:00,0.0328,0.0328,0.0324,0.0325,45332545
2022-12-06 03:00:00,0.0325,0.0329,0.0324,0.0327,42948281
2022-12-06 07:00:00,0.0326,0.0328,0.0325,0.0326,26472271
2022-12-06 11:00:00,0.0327,0.0328,0.0325,0.0326,13204721
2022-12-06 15:00:00,0.0326,0.0327,0.0325,0.0325,23007661
2022-12-06 19:00:00,0.0326,0.0341,0.0325,0.0328,160278752
2022-12-06 23:00:00,0.0328,0.0328,0.0317,0.0321,111668379
2022-12-07 03:00:00,0.0320,0.0323,0.0314,0.0318,96628925
2022-12-07 07:00:00,0.0319,0.0332,0.0318,0.0320,164432478
2022-12-07 11:00:00,0.0321,0.0326,0.0319,0.0323,84334731
2022-12-07 15:00:00,0.0323,0.0326,0.0319,0.0320,82216029
2022-12-07 19:00:00,0.0320,0.0322,0.0318,0.0320,45153553
2022-12-07 23:00:00,0.0320,0.0323,0.0318,0.0322,30343009
2022-12-08 03:00:00,0.0322,0.0323,0.0318,0.0321,32859484
2022-12-08 07:00:00,0.0321,0.0322,0.0319,0.0320,46748057
2022-12-08 11:00:00,0.0321,0.0327,0.0320,0.0326,46066640
2022-12-08 15:00:00,0.0326,0.0329,0.0324,0.0327,53309851
2022-12-08 19:00:00,0.0327,0.0334,0.0325,0.0328,159372035
2022-12-08 23:00:00,0.0328,0.0333,0.0328,0.0332,53287594
2022-12-09 03:00:00,0.0332,0.0337,0.0331,0.0332,77934532
2022-12-09 07:00:00,0.0333,0.0335,0.0327,0.0328,85177402
2022-12-09 11:00:00,0.0329,0.0331,0.0328,0.0329,37827328
2022-12-09 15:00:00,0.0329,0.0333,0.0327,0.0332,25209513
2022-12-09 19:00:00,0.0333,0.0333,0.0329,0.0330,33474345
2022-12-09 23:00:00,0.0330,0.0331,0.0328,0.0328,52075631
2022-12-10 03:00:00,0.0329,0.0330,0.0326,0.0330,36245138
2022-12-10 07:00:00,0.0330,0.0333,0.0329,0.0332,36178592
2022-12-10 11:00:00,0.0333,0.0334,0.0330,0.0331,36035303
2022-12-10 15:00:00,0.0332,0.0333,0.0329,0.0331,61251306
2022-12-10 19:00:00,0.0332,0.0337,0.0330,0.0333,52655904
2022-12-10 23:00:00,0.0334,0.0335,0.0332,0.0334,64926574
2022-12-11 03:00:00,0.0335,0.0335,0.0330,0.0331,43633172
2022-12-11 07:00:00,0.0331,0.0332,0.0330,0.0331,36904833
2022-12-11 11:00:00,0.0331,0.0332,0.0329,0.0331,43922047
2022-12-11 15:00:00,0.0330,0.0331,0.0322,0.0323,59093124
2022-12-11 19:00:00,0.0324,0.0333,0.0320,0.0323,173987752
2022-12-11 23:00:00,0.0323,0.0326,0.0322,0.0323,53336424
2022-12-12 03:00:00,0.0324,0.0329,0.0322,0.0328,44268165
2022-12-12 07:00:00,0.0328,0.0340,0.0327,0.0337,218497563
2022-12-12 11:00:00,0.0338,0.0340,0.0333,0.0335,128706654
2022-12-12 15:00:00,0.0334,0.0341,0.0334,0.0338,74978260
2022-12-12 19:00:00,0.0339,0.0339,0.0329,0.0330,71199099
2022-12-12 23:00:00,0.0329,0.0330,0.0321,0.0323,102576663
2022-12-13 03:00:00,0.0323,0.0332,0.0322,0.0332,66884860
2022-12-13 07:00:00,0.0332,0.0339,0.0328,0.0337,218910652
2022-12-13 11:00:00,0.0337,0.0339,0.0335,0.0336,53405676
