Date,Open,High,Low,Close,Volume
2022-12-01 03:00:00,0.05442,0.05510,0.05438,0.05460,191714988
2022-12-01 07:00:00,0.05461,0.05487,0.05391,0.05434,303870859
2022-12-01 11:00:00,0.05435,0.05444,0.05413,0.05418,87076464
2022-12-01 15:00:00,0.05419,0.05434,0.05395,0.05413,77952401
2022-12-01 19:00:00,0.05414,0.05433,0.05374,0.05395,113286029
2022-12-01 23:00:00,0.05395,0.05427,0.05374,0.05421,108222455
2022-12-02 03:00:00,0.05421,0.05448,0.05416,0.05435,88455074
2022-12-02 07:00:00,0.05434,0.05442,0.05388,0.05417,136229892
2022-12-02 11:00:00,0.05418,0.05434,0.05407,0.05433,67259139
2022-12-02 15:00:00,0.05433,0.05446,0.05423,0.05441,67135769
2022-12-02 19:00:00,0.05440,0.05465,0.05385,0.05394,143340006
2022-12-02 23:00:00,0.05395,0.05404,0.05370,0.05386,84723215
2022-12-03 03:00:00,0.05387,0.05402,0.05369,0.05401,65164290
2022-12-03 07:00:00,0.05400,0.05408,0.05390,0.05394,70384454
2022-12-03 11:00:00,0.05395,0.05401,0.05381,0.05393,47949298
2022-12-03 15:00:00,0.05392,0.05395,0.05346,0.05353,85706622
2022-12-03 19:00:00,0.05353,0.05413,0.05350,0.05389,91684543
2022-12-03 23:00:00,0.05389,0.05399,0.05291,0.05318,291885652
2022-12-04 03:00:00,0.05318,0.05334,0.05295,0.05310,140867063
2022-12-04 07:00:00,0.05310,0.05329,0.05287,0.05324,132170367
2022-12-04 11:00:00,0.05325,0.05333,0.05303,0.05322,102478274
2022-12-04 15:00:00,0.05321,0.05323,0.05296,0.05303,84397592
2022-12-04 19:00:00,0.05303,0.05339,0.05288,0.05316,161635342
2022-12-04 23:00:00,0.05317,0.05368,0.05303,0.05340,185952357
2022-12-05 03:00:00,0.05340,0.05369,0.05332,0.05343,161686488
2022-12-05 07:00:00,0.05343,0.05363,0.05318,0.05335,173462579
2022-12-05 11:00:00,0.05335,0.05355,0.05288,0.05301,147690246
2022-12-05 15:00:00,0.05301,0.05334,0.05295,0.05330,66322717
2022-12-05 19:00:00,0.05331,0.05342,0.05317,0.05328,84973361
2022-12-05 23:00:00,0.05328,0.05332,0.05254,0.05281,195023300
2022-12-06 03:00:00,0.05281,0.05294,0.05250,0.05267,103636062
2022-12-06 07:00:00,0.05266,0.05349,0.05262,0.05310,351846802
2022-12-06 11:00:00,0.05311,0.05329,0.05279,0.05300,125196490
2022-12-06 15:00:00,0.05301,0.05373,0.05299,0.05358,171973094
2022-12-06 19:00:00,0.05359,0.05363,0.05325,0.05333,76791867
2022-12-06 23:00:00,0.05333,0.05342,0.05232,0.05245,191010872
2022-12-07 03:00:00,0.05246,0.05300,0.05234,0.05289,164178362
2022-12-07 07:00:00,0.05289,0.05340,0.05288,0.05315,335306346
2022-12-07 11:00:00,0.05315,0.05333,0.05304,0.05316,113517532
2022-12-07 15:00:00,0.05316,0.05318,0.05288,0.05310,81332467
2022-12-07 19:00:00,0.05310,0.05358,0.05290,0.05332,168038572
2022-12-07 23:00:00,0.05332,0.05350,0.05318,0.05339,110918986
2022-12-08 03:00:00,0.05339,0.05347,0.05296,0.05336,102141272
2022-12-08 07:00:00,0.05336,0.05363,0.05329,0.05348,145546318
2022-12-08 11:00:00,0.05349,0.05435,0.05345,0.05401,191187252
2022-12-08 15:00:00,0.05401,0.05491,0.05393,0.05446,192762694
2022-12-08 19:00:00,0.05445,0.05460,0.05425,0.05430,127712024
2022-12-08 23:00:00,0.05430,0.05478,0.05425,0.05475,85060822
2022-12-09 03:00:00,0.05474,0.05499,0.05458,0.05489,149303133
2022-12-09 07:00:00,0.05490,0.05515,0.05441,0.05462,240375413
2022-12-09 11:00:00,0.05463,0.05485,0.05457,0.05471,125811703
2022-12-09 15:00:00,0.05471,0.05485,0.05454,0.05462,107889769
2022-12-09 19:00:00,0.05461,0.05498,0.05459,0.05485,90540080
