Date,Open,High,Low,Close,Volume
2022-12-01 03:00:00,0.008590,0.008594,0.008540,0.008580,88081502
2022-12-01 07:00:00,0.008579,0.008656,0.008504,0.008588,200451358
2022-12-01 11:00:00,0.008590,0.008625,0.008546,0.008549,75834939
2022-12-01 15:00:00,0.008550,0.008598,0.008522,0.008587,95115662
2022-12-01 19:00:00,0.008588,0.008649,0.008460,0.008558,149462966
2022-12-01 23:00:00,0.008557,0.008596,0.008472,0.008572,79435886
2022-12-02 03:00:00,0.008572,0.008724,0.008569,0.008672,149686067
2022-12-02 07:00:00,0.008672,0.008730,0.008517,0.008697,233252458
2022-12-02 11:00:00,0.008698,0.008727,0.008642,0.008720,100303250
2022-12-02 15:00:00,0.008719,0.008785,0.008712,0.008761,84219964
2022-12-02 19:00:00,0.008761,0.008854,0.008721,0.008727,150696291
2022-12-02 23:00:00,0.008728,0.008748,0.008647,0.008703,126088417
2022-12-03 03:00:00,0.008704,0.008778,0.008648,0.008691,228094073
2022-12-03 07:00:00,0.008693,0.008711,0.008660,0.008686,107515425
2022-12-03 11:00:00,0.008685,0.008687,0.008627,0.008652,67192697
2022-12-03 15:00:00,0.008648,0.008648,0.008481,0.008529,112465691
2022-12-03 19:00:00,0.008528,0.008621,0.008502,0.008581,70066536
2022-12-03 23:00:00,0.008584,0.008627,0.008572,0.008572,59421303
2022-12-04 03:00:00,0.008573,0.008613,0.008531,0.008555,73766243
2022-12-04 07:00:00,0.008555,0.008583,0.008535,0.008574,90771928
2022-12-04 11:00:00,0.008574,0.008590,0.008515,0.008530,116718761
2022-12-04 15:00:00,0.008529,0.008614,0.008524,0.008571,118101128
2022-12-04 19:00:00,0.008570,0.008636,0.008546,0.008604,155439364
2022-12-04 23:00:00,0.008603,0.008695,0.008598,0.008679,150796486
2022-12-05 03:00:00,0.008678,0.008723,0.008632,0.008694,154708003
2022-12-05 07:00:00,0.008693,0.008696,0.008535,0.008582,136367305
2022-12-05 11:00:00,0.008582,0.008628,0.008445,0.008494,164145355
2022-12-05 15:00:00,0.008495,0.008548,0.008471,0.008522,103097278
2022-12-05 19:00:00,0.008522,0.008580,0.008505,0.008520,107630176
2022-12-05 23:00:00,0.008522,0.008525,0.008468,0.008522,76326767
2022-12-06 03:00:00,0.008524,0.008543,0.008446,0.008493,111425483
2022-12-06 07:00:00,0.008493,0.008540,0.008463,0.008512,108633027
2022-12-06 11:00:00,0.008513,0.008535,0.008454,0.008498,99654063
2022-12-06 15:00:00,0.008498,0.008557,0.008484,0.008542,79938171
2022-12-06 19:00:00,0.008542,0.008571,0.008503,0.008511,73061753
2022-12-06 23:00:00,0.008511,0.008541,0.008134,0.008201,247148616
2022-12-07 03:00:00,0.008200,0.008296,0.008160,0.008262,137824997
2022-12-07 07:00:00,0.008261,0.008343,0.008261,0.008300,89213171
2022-12-07 11:00:00,0.008300,0.008309,0.008250,0.008265,65436472
