Date,Open,High,Low,Close,Volume
2022-12-01 03:00:00,0.13901,0.13955,0.13819,0.13946,14665149
2022-12-01 07:00:00,0.13950,0.14346,0.13731,0.14024,46316833
2022-12-01 11:00:00,0.14028,0.14029,0.13738,0.13751,18364429
2022-12-01 15:00:00,0.13750,0.13793,0.13591,0.13772,12428220
2022-12-01 19:00:00,0.13768,0.13926,0.13394,0.13592,19626514
2022-12-01 23:00:00,0.13591,0.13850,0.13468,0.13770,14977746
2022-12-02 03:00:00,0.13773,0.14100,0.13737,0.14032,18372396
2022-12-02 07:00:00,0.14039,0.14068,0.13724,0.13949,21499830
2022-12-02 11:00:00,0.13945,0.13995,0.13835,0.13956,12457041
2022-12-02 15:00:00,0.13958,0.13999,0.13880,0.13965,8085455
2022-12-02 19:00:00,0.13966,0.14357,0.13953,0.13988,30534198
2022-12-02 23:00:00,0.13991,0.13994,0.13730,0.13736,10211413
2022-12-03 03:00:00,0.13738,0.13914,0.13699,0.13901,10348276
2022-12-03 07:00:00,0.13902,0.13951,0.13767,0.13804,8661609
2022-12-03 11:00:00,0.13804,0.13817,0.13669,0.13719,6447674
2022-12-03 15:00:00,0.13719,0.13719,0.13489,0.13555,8023921
2022-12-03 19:00:00,0.13555,0.13814,0.13546,0.13748,6532619
2022-12-03 23:00:00,0.13750,0.13950,0.13715,0.13813,7080668
2022-12-04 03:00:00,0.13809,0.14074,0.13601,0.13640,38225044
2022-12-04 07:00:00,0.13641,0.13718,0.13580,0.13702,8012323
2022-12-04 11:00:00,0.13704,0.13842,0.13611,0.13762,9257087
2022-12-04 15:00:00,0.13764,0.13960,0.13764,0.13885,6665641
2022-12-04 19:00:00,0.13886,0.14029,0.13801,0.13941,8967816
2022-12-04 23:00:00,0.13941,0.14050,0.13933,0.13979,10285936
2022-12-05 03:00:00,0.13979,0.14050,0.13859,0.13943,9888646
2022-12-05 07:00:00,0.13944,0.14026,0.13770,0.13916,15580153
2022-12-05 11:00:00,0.13918,0.14096,0.13684,0.13813,27801819
