Date,Open,High,Low,Close,Volume
2022-12-01 03:00:00,8.60000,8.73100,8.57400,8.70400,68999.2
2022-12-01 07:00:00,8.70700,8.77900,8.43200,8.50500,177771.8
2022-12-01 11:00:00,8.50700,8.54300,8.46000,8.51000,35947.3
2022-12-01 15:00:00,8.51200,8.55700,8.45500,8.50000,31360.6
2022-12-01 19:00:00,8.50200,8.59500,8.28800,8.33300,90334.6
2022-12-01 23:00:00,8.33200,8.39700,8.22100,8.38000,51565.8
2022-12-02 03:00:00,8.38100,8.45900,8.35400,8.43200,39925.9
2022-12-02 07:00:00,8.43000,8.46500,8.27300,8.36300,90782.3
2022-12-02 11:00:00,8.36400,8.38400,8.30500,8.38100,41119.7
2022-12-02 15:00:00,8.38100,8.53900,8.36100,8.52700,41569.2
2022-12-02 19:00:00,8.52600,8.55500,8.42100,8.44400,71751.6
2022-12-02 23:00:00,8.44200,8.47100,8.33200,8.35500,31643.3
2022-12-03 03:00:00,8.35400,8.39000,8.30900,8.37300,25706.1
2022-12-03 07:00:00,8.37500,8.54200,8.36300,8.48200,55366.0
2022-12-03 11:00:00,8.48400,8.50900,8.44500,8.47600,29945.7
2022-12-03 15:00:00,8.47900,8.49200,8.35600,8.38400,35494.0
2022-12-03 19:00:00,8.38400,8.52300,8.36700,8.47900,40277.4
2022-12-03 23:00:00,8.48500,8.59400,8.48500,8.52100,85426.4
2022-12-04 03:00:00,8.52100,8.59300,8.45300,8.47700,88476.3
2022-12-04 07:00:00,8.47700,8.51300,8.40100,8.48800,55958.9
2022-12-04 11:00:00,8.49100,8.54000,8.44700,8.52900,27724.6
2022-12-04 15:00:00,8.52900,8.57800,8.50800,8.54400,26494.3
2022-12-04 19:00:00,8.55100,8.65400,8.53100,8.60300,39918.6
2022-12-04 23:00:00,8.60600,8.68600,8.59000,8.62000,50462.2
2022-12-05 03:00:00,8.62200,8.90300,8.60500,8.71200,145448.1
2022-12-05 07:00:00,8.71200,8.71200,8.46000,8.50200,73220.4
2022-12-05 11:00:00,8.50200,8.50200,8.26800,8.31300,66154.6
2022-12-05 15:00:00,8.31300,8.39800,8.29900,8.39100,46549.8
2022-12-05 19:00:00,8.39200,8.46500,8.38600,8.42300,34715.7
2022-12-05 23:00:00,8.42200,8.42900,8.34100,8.39500,28959.6
2022-12-06 03:00:00,8.39700,8.42400,8.30400,8.36800,43651.9
2022-12-06 07:00:00,8.37000,8.39600,8.29100,8.34300,38310.5
2022-12-06 11:00:00,8.34200,8.36000,8.23500,8.30600,36509.5
2022-12-06 15:00:00,8.30800,8.39700,8.30000,8.37200,25681.4
2022-12-06 19:00:00,8.37200,8.41500,8.32900,8.34500,24243.8
2022-12-06 23:00:00,8.33800,8.39900,7.99200,8.05400,75326.2
2022-12-07 03:00:00,8.05400,8.14900,8.02600,8.11000,38658.6
2022-12-07 07:00:00,8.10600,8.17100,8.08900,8.11200,20062.0
2022-12-07 11:00:00,8.11700,8.12400,8.05100,8.09200,25420.7
2022-12-07 15:00:00,8.09200,8.13200,8.03500,8.11200,13709.2
2022-12-07 19:00:00,8.11200,8.19300,8.06200,8.14000,22990.9
2022-12-07 23:00:00,8.14300,8.21200,8.07600,8.18800,22070.8
2022-12-08 03:00:00,8.19000,8.21200,8.05800,8.15000,25208.5
2022-12-08 07:00:00,8.15200,8.24100,8.12100,8.21300,30369.7
2022-12-08 11:00:00,8.21500,8.35000,8.19600,8.31600,55429.2
2022-12-08 15:00:00,8.31600,8.33500,8.27000,8.31600,28605.7
2022-12-08 19:00:00,8.31600,8.34500,8.26600,8.27600,22282.4
2022-12-08 23:00:00,8.27700,8.31200,8.27200,8.29200,23063.8
2022-12-09 03:00:00,8.29300,8.33400,8.26400,8.30100,20295.6
2022-12-09 07:00:00,8.30200,8.34000,8.16200,8.24000,48462.4
2022-12-09 11:00:00,8.24100,8.24300,8.14500,8.18700,24250.2
2022-12-09 15:00:00,8.18900,8.19800,8.11700,8.16300,64856.0
2022-12-09 19:00:00,8.16300,8.20900,8.15400,8.18200,20350.4
2022-12-09 23:00:00,8.18200,8.20200,8.16800,8.18900,21375.6
2022-12-10 03:00:00,8.18900,8.20300,8.13000,8.19700,19839.0
2022-12-10 07:00:00,8.19900,8.29100,8.13700,8.23600,122319.8
2022-12-10 11:00:00,8.23500,8.25000,8.18200,8.19000,15700.3
2022-12-10 15:00:00,8.19000,8.21300,8.15500,8.17200,20423.4
2022-12-10 19:00:00,8.17100,8.23900,8.16900,8.23000,15727.6
2022-12-10 23:00:00,8.23100,8.24800,8.21400,8.23100,15447.6
2022-12-11 03:00:00,8.23300,8.24000,8.20800,8.22500,7529.1
2022-12-11 07:00:00,8.22600,8.22900,8.18500,8.19100,15966.1
2022-12-11 11:00:00,8.19300,8.22800,8.15900,8.19200,21537.8
2022-12-11 15:00:00,8.18900,8.19000,7.93500,7.96900,47249.6
2022-12-11 19:00:00,7.96800,8.00500,7.66600,7.77500,61644.5
2022-12-11 23:00:00,7.77400,7.79000,7.71900,7.75800,30485.1
2022-12-12 03:00:00,7.75900,7.84700,7.72700,7.83300,23846.0
2022-12-12 07:00:00,7.83700,7.85300,7.61400,7.69400,114053.8
2022-12-12 11:00:00,7.69400,7.71100,7.64200,7.67400,27405.4
2022-12-12 15:00:00,7.67300,7.77900,7.64800,7.75600,48071.3
2022-12-12 19:00:00,7.75700,7.82300,7.56900,7.58900,48431.7
2022-12-12 23:00:00,7.58600,7.63200,7.33100,7.47400,110669.5
2022-12-13 03:00:00,7.47400,7.65400,7.45200,7.61300,73049.0
2022-12-13 07:00:00,7.61500,7.98200,7.53900,7.77700,141451.0
2022-12-13 11:00:00,7.77800,7.82400,7.55000,7.64300,54944.8
2022-12-13 15:00:00,7.64000,7.75700,7.61600,7.73300,35868.5
2022-12-13 19:00:00,7.73200,7.86200,7.71400,7.82400,42165.2
2022-12-13 23:00:00,7.82000,7.83100,7.75100,7.77200,30033.7
2022-12-14 03:00:00,7.77300,7.81800,7.70500,7.74600,44494.7
2022-12-14 07:00:00,7.74500,7.80000,7.65500,7.75500,58049.6
2022-12-14 11:00:00,7.75600,7.79200,7.48400,7.58000,148164.3
2022-12-14 15:00:00,7.57900,7.62200,7.50400,7.55600,34249.2
2022-12-14 19:00:00,7.56000,7.57600,7.37900,7.49200,29187.5
2022-12-14 23:00:00,7.49200,7.51200,7.46100,7.47500,11104.9
2022-12-15 03:00:00,7.47400,7.52900,7.45600,7.50800,39812.6
2022-12-15 07:00:00,7.50900,7.51400,7.41100,7.44800,44060.3
