Date,Open,High,Low,Close,Volume
2022-12-01 03:00:00,42.81,45.25,42.77,45.03,563097.939
2022-12-01 07:00:00,45.03,45.17,44.24,44.68,369718.299
2022-12-01 11:00:00,44.70,45.45,44.36,44.72,164438.502
2022-12-01 15:00:00,44.73,44.99,44.55,44.97,93616.566
2022-12-01 19:00:00,44.96,45.18,44.26,44.74,191208.002
2022-12-01 23:00:00,44.75,45.68,44.40,45.25,181220.425
2022-12-02 03:00:00,45.25,45.67,44.99,45.47,133009.851
2022-12-02 07:00:00,45.47,46.38,45.03,46.13,297503.304
2022-12-02 11:00:00,46.12,46.17,45.74,46.08,136991.362
2022-12-02 15:00:00,46.08,46.70,45.96,46.10,124935.855
2022-12-02 19:00:00,46.10,46.43,45.76,46.00,101287.306
2022-12-02 23:00:00,46.01,46.25,45.70,45.86,84399.743
2022-12-03 03:00:00,45.87,46.22,45.59,46.19,92785.354
2022-12-03 07:00:00,46.19,46.59,46.17,46.40,90308.894
2022-12-03 11:00:00,46.40,46.57,46.15,46.23,73314.328
2022-12-03 15:00:00,46.23,46.23,45.02,45.47,148437.111
2022-12-03 19:00:00,45.47,46.07,45.43,45.57,67644.700
2022-12-03 23:00:00,45.56,45.84,45.31,45.31,44072.776
2022-12-04 03:00:00,45.31,45.62,44.78,44.93,101960.881
2022-12-04 07:00:00,44.93,45.74,44.83,45.53,84455.077
2022-12-04 11:00:00,45.52,45.99,45.32,45.83,69445.744
2022-12-04 15:00:00,45.83,46.07,45.61,45.77,49724.930
2022-12-04 19:00:00,45.77,46.68,45.74,46.28,91596.509
2022-12-04 23:00:00,46.28,47.12,46.27,46.91,135916.110
2022-12-05 03:00:00,46.91,47.14,46.64,46.82,90557.090
2022-12-05 07:00:00,46.82,46.83,45.62,45.93,119651.087
2022-12-05 11:00:00,45.93,46.12,45.16,45.67,111771.773
2022-12-05 15:00:00,45.68,46.43,45.65,46.38,76800.751
2022-12-05 19:00:00,46.38,46.66,46.24,46.43,66914.736
2022-12-05 23:00:00,46.43,46.60,46.14,46.27,62001.221
