Date,Open,High,Low,Close,Volume
2022-12-01 03:00:00,3.9280000,3.9800000,3.9060000,3.9760000,597011.1
2022-12-01 07:00:00,3.9750000,4.0540000,3.8580000,3.9230000,1679840.4
2022-12-01 11:00:00,3.9250000,3.9360000,3.8500000,3.8710000,718689.2
2022-12-01 15:00:00,3.8710000,3.9610000,3.8610000,3.8910000,693863.6
2022-12-01 19:00:00,3.8920000,3.9150000,3.7740000,3.8700000,1013339.8
2022-12-01 23:00:00,3.8710000,3.8960000,3.8320000,3.8640000,595168.1
2022-12-02 03:00:00,3.8630000,3.9540000,3.8500000,3.9220000,698750.3
2022-12-02 07:00:00,3.9210000,4.0500000,3.8730000,3.9990000,2077989.8
2022-12-02 11:00:00,3.9990000,4.0000000,3.8860000,3.9180000,846688.3
2022-12-02 15:00:00,3.9170000,3.9910000,3.8930000,3.9630000,427163.5
2022-12-02 19:00:00,3.9620000,3.9720000,3.8980000,3.9500000,694157.1
2022-12-02 23:00:00,3.9500000,4.0260000,3.9310000,4.0190000,790518.0
2022-12-03 03:00:00,4.0190000,4.0420000,3.9670000,4.0080000,822770.5
2022-12-03 07:00:00,4.0090000,4.0130000,3.9300000,3.9500000,491102.9
2022-12-03 11:00:00,3.9500000,3.9690000,3.9200000,3.9560000,267138.4
2022-12-03 15:00:00,3.9560000,3.9740000,3.8600000,3.8670000,528402.6
2022-12-03 19:00:00,3.8670000,4.0120000,3.8640000,3.9860000,747320.1
2022-12-03 23:00:00,3.9830000,4.0030000,3.9460000,3.9530000,573271.4
2022-12-04 03:00:00,3.9530000,3.9970000,3.9380000,3.9510000,537505.6
2022-12-04 07:00:00,3.9530000,3.9980000,3.9440000,3.9780000,559441.9
2022-12-04 11:00:00,3.9790000,4.0050000,3.9550000,3.9740000,591443.7
2022-12-04 15:00:00,3.9750000,4.0230000,3.9640000,3.9840000,619320.4
2022-12-04 19:00:00,3.9850000,4.2600000,3.9810000,4.2010000,1863562.4
2022-12-04 23:00:00,4.2000000,4.2280000,4.1540000,4.1690000,1196412.9
2022-12-05 03:00:00,4.1680000,4.2040000,4.0850000,4.1200000,1096422.8
2022-12-05 07:00:00,4.1190000,4.1270000,4.0250000,4.0810000,845287.3
2022-12-05 11:00:00,4.0820000,4.1330000,3.8880000,3.9320000,1455430.6
2022-12-05 15:00:00,3.9310000,3.9980000,3.9220000,3.9460000,536197.6
2022-12-05 19:00:00,3.9450000,4.0020000,3.9120000,3.9740000,601904.3
2022-12-05 23:00:00,3.9740000,4.2050000,3.9420000,4.1050000,1533041.2
2022-12-06 03:00:00,4.1040000,4.3400000,4.0320000,4.0610000,2776410.2
2022-12-06 07:00:00,4.0610000,4.1640000,4.0350000,4.1370000,1450310.2
2022-12-06 11:00:00,4.1380000,4.1790000,4.0730000,4.1650000,1507387.1
2022-12-06 15:00:00,4.1660000,4.1960000,4.1130000,4.1810000,872557.0
2022-12-06 19:00:00,4.1810000,4.1940000,4.0750000,4.0870000,1053350.0
2022-12-06 23:00:00,4.0890000,4.0950000,3.8620000,3.9110000,1740623.0
2022-12-07 03:00:00,3.9090000,3.9930000,3.8950000,3.9360000,1090160.2
2022-12-07 07:00:00,3.9360000,3.9880000,3.9000000,3.9410000,1105802.3
2022-12-07 11:00:00,3.9410000,3.9480000,3.8430000,3.8700000,653248.5
2022-12-07 15:00:00,3.8710000,3.9330000,3.8440000,3.9010000,636305.4
2022-12-07 19:00:00,3.9020000,3.9220000,3.8090000,3.8460000,789536.1
2022-12-07 23:00:00,3.8460000,3.8880000,3.8030000,3.8810000,772024.5
2022-12-08 03:00:00,3.8820000,3.9200000,3.7290000,3.8260000,1196369.7
2022-12-08 07:00:00,3.8260000,3.8980000,3.7870000,3.8650000,979366.7
2022-12-08 11:00:00,3.8660000,3.9630000,3.8590000,3.9410000,631199.8
2022-12-08 15:00:00,3.9390000,3.9640000,3.9160000,3.9520000,403626.8
2022-12-08 19:00:00,3.9530000,3.9640000,3.9040000,3.9110000,442669.5
2022-12-08 23:00:00,3.9120000,3.9590000,3.9030000,3.9430000,263598.3
2022-12-09 03:00:00,3.9420000,3.9770000,3.9140000,3.9670000,495121.8
2022-12-09 07:00:00,3.9680000,4.0290000,3.9090000,3.9610000,1104422.2
2022-12-09 11:00:00,3.9610000,4.0140000,3.9490000,3.9720000,721066.1
2022-12-09 15:00:00,3.9720000,3.9820000,3.8670000,3.9060000,686554.3
2022-12-09 19:00:00,3.9060000,3.9410000,3.8890000,3.9350000,246427.8
2022-12-09 23:00:00,3.9350000,4.0200000,3.9150000,4.0110000,621988.2
2022-12-10 03:00:00,4.0100000,4.0650000,3.9740000,4.0330000,1150914.0
