Date,Open,High,Low,Close,Volume
2022-12-01 00:00:00,0.104100,0.104720,0.102400,0.103100,129361107
2022-12-01 01:00:00,0.103110,0.103810,0.102350,0.103340,93608874
2022-12-01 02:00:00,0.103340,0.103430,0.102480,0.102590,54763802
2022-12-01 03:00:00,0.102590,0.103450,0.102000,0.103200,57348647
2022-12-01 04:00:00,0.103200,0.103660,0.102380,0.103410,72592405
2022-12-01 05:00:00,0.103400,0.104000,0.102860,0.103020,73200669
2022-12-01 06:00:00,0.103010,0.104200,0.102650,0.103970,73421174
2022-12-01 07:00:00,0.103980,0.105260,0.103900,0.104880,139917753
2022-12-01 08:00:00,0.104870,0.105790,0.102100,0.103350,305162613
2022-12-01 09:00:00,0.103350,0.103550,0.101510,0.102580,179908645
2022-12-01 10:00:00,0.102580,0.103120,0.100170,0.101870,194941995
2022-12-01 11:00:00,0.101870,0.102460,0.101330,0.101910,77297044
2022-12-01 12:00:00,0.101900,0.102250,0.101120,0.102020,68815426
2022-12-01 13:00:00,0.102020,0.102280,0.101390,0.101710,61107318
2022-12-01 14:00:00,0.101710,0.102500,0.101190,0.102210,50483369
2022-12-01 15:00:00,0.102210,0.102390,0.101760,0.101900,27366417
2022-12-01 16:00:00,0.101900,0.101900,0.100560,0.101090,84394422
2022-12-01 17:00:00,0.101060,0.102300,0.101000,0.101730,49656763
2022-12-01 18:00:00,0.101750,0.102090,0.100600,0.101690,57256669
2022-12-01 19:00:00,0.101700,0.103540,0.101280,0.103310,115326194
2022-12-01 20:00:00,0.103310,0.103430,0.100570,0.101430,118934571
2022-12-01 21:00:00,0.101420,0.101800,0.095500,0.099140,222526598
2022-12-01 22:00:00,0.099140,0.099230,0.097780,0.098500,64079465
2022-12-01 23:00:00,0.098500,0.099000,0.096800,0.098800,105244355
2022-12-02 00:00:00,0.098800,0.099030,0.098540,0.098910,36611931
2022-12-02 01:00:00,0.098910,0.099550,0.098650,0.098690,64050671
2022-12-02 02:00:00,0.098690,0.099500,0.098690,0.099320,47877246
2022-12-02 03:00:00,0.099320,0.099480,0.098780,0.099290,38682363
2022-12-02 04:00:00,0.099280,0.099460,0.098950,0.099140,33131037
2022-12-02 05:00:00,0.099150,0.099320,0.098330,0.099180,61314739
2022-12-02 06:00:00,0.099190,0.100270,0.098650,0.099690,99855834
2022-12-02 07:00:00,0.099700,0.100520,0.099230,0.099630,90388350
2022-12-02 08:00:00,0.099630,0.100040,0.097160,0.097940,222006198
2022-12-02 09:00:00,0.097930,0.098840,0.096700,0.098450,114984144
2022-12-02 10:00:00,0.098450,0.099530,0.098240,0.098840,78350243
