Date,Open,High,Low,Close,Volume
2022-12-01 00:00:00,0.104100,0.104720,0.103860,0.104490,19530154
2022-12-01 00:15:00,0.104500,0.104680,0.103870,0.104040,21237858
2022-12-01 00:30:00,0.103990,0.104140,0.102500,0.102890,62439293
2022-12-01 00:45:00,0.102890,0.103230,0.102400,0.103100,26153802
2022-12-01 01:00:00,0.103110,0.103210,0.102560,0.102590,15179176
2022-12-01 01:15:00,0.102570,0.103810,0.102350,0.103490,37447014
2022-12-01 01:30:00,0.103500,0.103770,0.102930,0.103340,28171187
2022-12-01 01:45:00,0.103340,0.103670,0.103180,0.103340,12811497
2022-12-01 02:00:00,0.103340,0.103430,0.102770,0.103090,14716849
2022-12-01 02:15:00,0.103090,0.103240,0.102670,0.103010,10316932
2022-12-01 02:30:00,0.103010,0.103100,0.102680,0.102910,13731568
2022-12-01 02:45:00,0.102920,0.103070,0.102480,0.102590,15998453
2022-12-01 03:00:00,0.102590,0.102840,0.102000,0.102650,19008564
2022-12-01 03:15:00,0.102650,0.102820,0.102400,0.102740,10973193
2022-12-01 03:30:00,0.102760,0.103400,0.102740,0.103320,15529633
2022-12-01 03:45:00,0.103300,0.103450,0.103110,0.103200,11837257
2022-12-01 04:00:00,0.103200,0.103230,0.102560,0.102780,12847210
2022-12-01 04:15:00,0.102780,0.102930,0.102510,0.102630,9884837
2022-12-01 04:30:00,0.102630,0.103410,0.102380,0.103220,22060355
2022-12-01 04:45:00,0.103230,0.103660,0.103210,0.103410,27800003
2022-12-01 05:00:00,0.103400,0.103810,0.103250,0.103480,16964789
2022-12-01 05:15:00,0.103480,0.103520,0.103070,0.103180,12530200
2022-12-01 05:30:00,0.103170,0.104000,0.103070,0.103390,26599817
2022-12-01 05:45:00,0.103390,0.103570,0.102860,0.103020,17105863
2022-12-01 06:00:00,0.103010,0.103210,0.102760,0.103110,18865337
2022-12-01 06:15:00,0.103110,0.103410,0.102650,0.102960,17324680
2022-12-01 06:30:00,0.102970,0.103500,0.102970,0.103400,10322788
2022-12-01 06:45:00,0.103410,0.104200,0.103210,0.103970,26908369
2022-12-01 07:00:00,0.103980,0.105260,0.103900,0.104840,57808185
2022-12-01 07:15:00,0.104850,0.104990,0.104220,0.104520,34474427
2022-12-01 07:30:00,0.104530,0.104800,0.104140,0.104600,25376998
2022-12-01 07:45:00,0.104600,0.105120,0.104280,0.104880,22258143
2022-12-01 08:00:00,0.104870,0.104960,0.104270,0.104370,30697497
2022-12-01 08:15:00,0.104380,0.104410,0.103850,0.104090,24376433
2022-12-01 08:30:00,0.104110,0.105790,0.103240,0.103960,138631904
2022-12-01 08:45:00,0.103960,0.103990,0.102100,0.103350,111456779
2022-12-01 09:00:00,0.103350,0.103550,0.102580,0.103040,44825444
2022-12-01 09:15:00,0.103050,0.103060,0.101510,0.101900,69529059
2022-12-01 09:30:00,0.101910,0.102750,0.101840,0.102020,35125835
2022-12-01 09:45:00,0.102010,0.102840,0.102010,0.102580,30428307
2022-12-01 10:00:00,0.102580,0.103120,0.100520,0.100850,77519139
2022-12-01 10:15:00,0.100880,0.101600,0.100170,0.101410,59347116
2022-12-01 10:30:00,0.101410,0.101750,0.100900,0.101350,36404334
2022-12-01 10:45:00,0.101340,0.101980,0.101250,0.101870,21671406
2022-12-01 11:00:00,0.101870,0.102180,0.101550,0.101570,20777317
2022-12-01 11:15:00,0.101570,0.102280,0.101330,0.101980,26969462
2022-12-01 11:30:00,0.101970,0.102340,0.101960,0.102280,17477123
2022-12-01 11:45:00,0.102290,0.102460,0.101860,0.101910,12073142
2022-12-01 12:00:00,0.101900,0.102030,0.101120,0.101470,35524294
2022-12-01 12:15:00,0.101470,0.102020,0.101310,0.101890,16618459
2022-12-01 12:30:00,0.101880,0.102250,0.101770,0.101920,9965563
2022-12-01 12:45:00,0.101920,0.102160,0.101740,0.102020,6707110
2022-12-01 13:00:00,0.102020,0.102230,0.101820,0.102160,11177959
2022-12-01 13:15:00,0.102160,0.102160,0.101440,0.101590,14106794
2022-12-01 13:30:00,0.101590,0.101810,0.101390,0.101770,13718437
2022-12-01 13:45:00,0.101770,0.102280,0.101550,0.101710,22104128
2022-12-01 14:00:00,0.101710,0.101720,0.101190,0.101450,15122476
2022-12-01 14:15:00,0.101450,0.101960,0.101420,0.101880,15404617
2022-12-01 14:30:00,0.101870,0.102140,0.101690,0.101980,10743385
2022-12-01 14:45:00,0.101970,0.102500,0.101950,0.102210,9212891
2022-12-01 15:00:00,0.102210,0.102360,0.102070,0.102190,9080556
2022-12-01 15:15:00,0.102200,0.102390,0.102140,0.102170,4814446
2022-12-01 15:30:00,0.102170,0.102350,0.102110,0.102350,5231375
2022-12-01 15:45:00,0.102340,0.102340,0.101760,0.101900,8240040
2022-12-01 16:00:00,0.101900,0.101900,0.100560,0.101160,45052311
2022-12-01 16:15:00,0.101140,0.101700,0.101070,0.101320,13112363
2022-12-01 16:30:00,0.101320,0.101420,0.101020,0.101190,9665106
2022-12-01 16:45:00,0.101190,0.101260,0.100580,0.101090,16564642
2022-12-01 17:00:00,0.101060,0.101460,0.101000,0.101440,6739023
2022-12-01 17:15:00,0.101420,0.102300,0.101380,0.101640,30783603
2022-12-01 17:30:00,0.101630,0.102070,0.101600,0.101870,8943934
2022-12-01 17:45:00,0.101850,0.101880,0.101670,0.101730,3190203
2022-12-01 18:00:00,0.101750,0.102090,0.101430,0.101510,13205606
2022-12-01 18:15:00,0.101510,0.101570,0.100600,0.101180,24625075
2022-12-01 18:30:00,0.101130,0.101530,0.100980,0.101480,9951137
2022-12-01 18:45:00,0.101480,0.101700,0.101220,0.101690,9474851
2022-12-01 19:00:00,0.101700,0.102030,0.101280,0.101930,22597983
2022-12-01 19:15:00,0.101920,0.102220,0.101610,0.101940,17093548
2022-12-01 19:30:00,0.101940,0.103540,0.101780,0.103420,51035181
2022-12-01 19:45:00,0.103410,0.103410,0.102900,0.103310,24599482
2022-12-01 20:00:00,0.103310,0.103430,0.102640,0.102790,15125721
2022-12-01 20:15:00,0.102800,0.102890,0.102250,0.102690,18679768
2022-12-01 20:30:00,0.102690,0.102760,0.101500,0.101700,30830087
2022-12-01 20:45:00,0.101700,0.101710,0.100570,0.101430,54298995
2022-12-01 21:00:00,0.101420,0.101800,0.095500,0.098110,104075059
2022-12-01 21:15:00,0.098110,0.099260,0.098010,0.099040,58548142
2022-12-01 21:30:00,0.099070,0.099450,0.098420,0.098870,36695651
2022-12-01 21:45:00,0.098850,0.099150,0.098440,0.099140,23207746
2022-12-01 22:00:00,0.099140,0.099210,0.098850,0.099190,11371213
2022-12-01 22:15:00,0.099180,0.099230,0.098290,0.098420,22120597
2022-12-01 22:30:00,0.098410,0.098570,0.098320,0.098410,9156000
2022-12-01 22:45:00,0.098420,0.098540,0.097780,0.098500,21431655
2022-12-01 23:00:00,0.098500,0.098520,0.096800,0.097420,46885740
2022-12-01 23:15:00,0.097410,0.098630,0.097410,0.098510,31655081
2022-12-01 23:30:00,0.098540,0.098710,0.098390,0.098490,13569685
2022-12-01 23:45:00,0.098490,0.099000,0.098460,0.098800,13133849
2022-12-02 00:00:00,0.098800,0.099030,0.098680,0.098910,9943258
2022-12-02 00:15:00,0.098910,0.098920,0.098540,0.098910,11892930
2022-12-02 00:30:00,0.098910,0.099020,0.098620,0.098680,9009348
2022-12-02 00:45:00,0.098700,0.099000,0.098690,0.098910,5766395
2022-12-02 01:00:00,0.098910,0.099140,0.098790,0.098830,16192094
2022-12-02 01:15:00,0.098830,0.099320,0.098660,0.099160,17910577
2022-12-02 01:30:00,0.099150,0.099550,0.098750,0.098780,21317601
2022-12-02 01:45:00,0.098770,0.098960,0.098650,0.098690,8630399
2022-12-02 02:00:00,0.098690,0.099380,0.098690,0.099250,15505610
2022-12-02 02:15:00,0.099260,0.099410,0.098910,0.099030,9502816
2022-12-02 02:30:00,0.099030,0.099450,0.098990,0.099390,10930950
