Date,Open,High,Low,Close,Volume
2022-12-01 00:00:00,0.00531,0.00531,0.00530,0.00531,3863472
2022-12-01 00:15:00,0.00531,0.00533,0.00530,0.00531,13945911
2022-12-01 00:30:00,0.00532,0.00532,0.00528,0.00528,9520325
2022-12-01 00:45:00,0.00528,0.00530,0.00527,0.00530,9336797
2022-12-01 01:00:00,0.00530,0.00530,0.00528,0.00529,7806407
2022-12-01 01:15:00,0.00528,0.00529,0.00528,0.00529,2266728
2022-12-01 01:30:00,0.00528,0.00529,0.00528,0.00528,1834743
2022-12-01 01:45:00,0.00529,0.00530,0.00528,0.00529,7696973
2022-12-01 02:00:00,0.00530,0.00530,0.00528,0.00529,6507375
2022-12-01 02:15:00,0.00528,0.00530,0.00528,0.00529,6072566
2022-12-01 02:30:00,0.00529,0.00530,0.00528,0.00529,7199494
2022-12-01 02:45:00,0.00528,0.00530,0.00528,0.00529,9159369
2022-12-01 03:00:00,0.00529,0.00530,0.00527,0.00528,9508805
2022-12-01 03:15:00,0.00527,0.00528,0.00527,0.00528,1338628
2022-12-01 03:30:00,0.00527,0.00529,0.00527,0.00528,10704090
2022-12-01 03:45:00,0.00528,0.00529,0.00528,0.00528,3858801
2022-12-01 04:00:00,0.00528,0.00529,0.00527,0.00527,7337145
2022-12-01 04:15:00,0.00527,0.00529,0.00527,0.00528,9846747
2022-12-01 04:30:00,0.00528,0.00529,0.00528,0.00528,3125604
2022-12-01 04:45:00,0.00529,0.00531,0.00528,0.00530,10108433
2022-12-01 05:00:00,0.00530,0.00531,0.00528,0.00529,14369006
2022-12-01 05:15:00,0.00530,0.00530,0.00527,0.00528,6198714
2022-12-01 05:30:00,0.00528,0.00537,0.00528,0.00535,58545727
2022-12-01 05:45:00,0.00534,0.00535,0.00531,0.00531,22597328
2022-12-01 06:00:00,0.00531,0.00532,0.00530,0.00531,10240455
2022-12-01 06:15:00,0.00531,0.00532,0.00530,0.00532,16905712
2022-12-01 06:30:00,0.00532,0.00534,0.00532,0.00534,13033198
2022-12-01 06:45:00,0.00533,0.00535,0.00532,0.00535,21506916
2022-12-01 07:00:00,0.00535,0.00536,0.00534,0.00535,11253172
2022-12-01 07:15:00,0.00535,0.00536,0.00533,0.00535,17229010
2022-12-01 07:30:00,0.00536,0.00536,0.00534,0.00534,8063721
