Date,Open,High,Low,Close,Volume
2022-12-01 03:00:00,544.6,546.3,542.7,546.3,277.644
2022-12-01 07:00:00,546.2,555.1,540.9,549.9,1046.674
2022-12-01 11:00:00,549.6,551.4,545.7,548.3,1180.746
2022-12-01 15:00:00,548.1,555.2,545.1,549.0,727.221
2022-12-01 19:00:00,549.3,554.6,541.2,546.0,702.937
2022-12-01 23:00:00,546.7,549.6,542.2,548.4,326.831
2022-12-02 03:00:00,548.0,553.8,547.4,550.7,343.854
2022-12-02 07:00:00,551.1,552.8,542.6,547.9,1519.338
2022-12-02 11:00:00,548.0,552.7,545.4,551.8,774.787
2022-12-02 15:00:00,552.0,557.0,551.6,556.4,641.929
2022-12-02 19:00:00,556.4,558.6,552.9,554.3,866.341
2022-12-02 23:00:00,554.1,555.7,547.2,548.9,603.324
2022-12-03 03:00:00,548.9,551.9,547.4,550.3,446.939
2022-12-03 07:00:00,550.5,551.8,548.3,551.0,380.229
2022-12-03 11:00:00,551.2,551.3,544.8,546.3,446.371
2022-12-03 15:00:00,546.2,546.6,536.3,538.4,501.182
2022-12-03 19:00:00,538.4,544.4,537.7,543.2,513.621
2022-12-03 23:00:00,543.0,548.0,543.0,545.6,297.204
2022-12-04 03:00:00,545.7,547.1,541.4,543.0,348.668
2022-12-04 07:00:00,543.0,547.7,542.5,547.1,567.660
2022-12-04 11:00:00,546.9,549.6,544.4,549.4,242.912
2022-12-04 15:00:00,549.3,555.1,549.1,551.9,603.204
2022-12-04 19:00:00,552.0,561.4,550.6,557.8,505.436
2022-12-04 23:00:00,557.9,561.4,556.5,559.3,543.618
2022-12-05 03:00:00,559.3,563.0,557.3,559.8,561.566
2022-12-05 07:00:00,559.5,559.8,546.2,548.8,741.165
2022-12-05 11:00:00,549.0,550.9,539.0,543.2,732.289
2022-12-05 15:00:00,543.3,548.4,541.4,548.0,326.723
2022-12-05 19:00:00,547.8,553.1,545.6,547.8,646.083
2022-12-05 23:00:00,547.9,549.3,544.4,548.5,307.157
2022-12-06 03:00:00,548.5,549.7,544.0,546.5,420.877
2022-12-06 07:00:00,546.6,548.9,542.2,545.9,560.020
2022-12-06 11:00:00,546.1,547.4,539.0,541.0,462.664
2022-12-06 15:00:00,540.9,546.3,539.7,544.9,407.540
2022-12-06 19:00:00,544.9,547.0,543.0,543.3,389.076
2022-12-06 23:00:00,543.0,543.5,517.1,519.9,1404.822
2022-12-07 03:00:00,519.8,527.9,517.4,525.4,809.359
2022-12-07 07:00:00,525.4,530.9,525.3,528.2,511.538
2022-12-07 11:00:00,527.9,528.0,522.7,525.1,285.862
2022-12-07 15:00:00,525.0,527.4,520.5,525.4,302.945
2022-12-07 19:00:00,525.6,529.6,522.5,528.1,375.236
2022-12-07 23:00:00,528.0,532.3,525.0,531.0,412.474
2022-12-08 03:00:00,530.9,531.5,520.6,527.5,486.307
2022-12-08 07:00:00,527.6,533.2,525.6,530.8,1028.500
2022-12-08 11:00:00,530.9,539.1,529.2,538.9,979.506
2022-12-08 15:00:00,539.0,540.8,536.0,537.4,580.258
2022-12-08 19:00:00,537.4,539.4,533.7,535.8,542.999
2022-12-08 23:00:00,536.0,539.2,534.2,537.5,411.492
2022-12-09 03:00:00,537.6,539.8,535.3,538.4,310.153
2022-12-09 07:00:00,538.0,539.2,530.0,534.2,729.957
2022-12-09 11:00:00,534.4,535.0,528.3,530.2,287.949
2022-12-09 15:00:00,530.1,531.3,527.3,531.2,693.803
2022-12-09 19:00:00,531.3,533.6,530.6,533.4,237.689
2022-12-09 23:00:00,533.4,533.7,532.0,533.0,200.841
2022-12-10 03:00:00,533.1,535.2,529.7,535.1,335.825
2022-12-10 07:00:00,535.1,543.3,529.2,536.6,13657.423
2022-12-10 11:00:00,536.8,537.5,532.9,534.7,345.193
2022-12-10 15:00:00,534.7,535.3,531.1,532.8,310.237
2022-12-10 19:00:00,532.7,536.2,532.5,535.7,175.206
2022-12-10 23:00:00,535.9,537.7,535.4,537.6,236.794
2022-12-11 03:00:00,537.6,537.7,534.5,535.4,235.666
2022-12-11 07:00:00,535.4,536.6,534.4,535.9,195.731
2022-12-11 11:00:00,535.7,538.9,533.7,536.2,390.294
2022-12-11 15:00:00,536.2,536.3,521.2,523.6,1023.695
2022-12-11 19:00:00,523.5,523.8,505.1,509.4,992.558
2022-12-11 23:00:00,509.2,511.8,507.8,509.5,272.613
2022-12-12 03:00:00,509.6,515.2,508.0,514.3,337.026
2022-12-12 07:00:00,514.3,517.2,509.4,513.2,1922.766
2022-12-12 11:00:00,513.2,517.4,512.6,517.4,348.225
2022-12-12 15:00:00,517.5,525.4,516.8,522.3,714.434
2022-12-12 19:00:00,522.5,524.5,515.6,515.7,604.759
2022-12-12 23:00:00,515.7,518.3,503.0,509.5,1088.836
2022-12-13 03:00:00,509.4,534.5,507.9,518.8,2779.956
2022-12-13 07:00:00,518.8,537.4,516.3,527.8,2522.384
2022-12-13 11:00:00,527.9,531.9,521.8,527.1,1249.840
2022-12-13 15:00:00,526.8,531.5,526.1,531.3,533.736
2022-12-13 19:00:00,531.4,536.2,530.9,534.9,387.757
2022-12-13 23:00:00,534.9,536.8,531.6,534.4,536.795
2022-12-14 03:00:00,534.5,535.2,530.8,532.0,570.007
2022-12-14 07:00:00,532.1,537.0,530.0,535.5,881.054
2022-12-14 11:00:00,535.2,538.6,519.0,527.1,1924.234
2022-12-14 15:00:00,526.8,530.9,523.5,526.1,607.415
2022-12-14 19:00:00,526.1,527.4,514.1,523.6,752.925
2022-12-14 23:00:00,523.7,524.7,521.7,522.2,286.474
2022-12-15 03:00:00,522.3,525.5,521.9,525.2,219.399
2022-12-15 07:00:00,525.2,525.5,520.0,522.7,756.223
2022-12-15 11:00:00,522.9,523.4,515.4,519.8,375.326
2022-12-15 15:00:00,519.7,520.1,512.8,515.6,362.106
2022-12-15 19:00:00,515.5,519.1,513.0,517.9,422.813
2022-12-15 23:00:00,518.0,520.2,515.3,519.4,255.185
2022-12-16 03:00:00,519.3,519.4,493.5,498.2,1751.936
2022-12-16 07:00:00,498.3,499.9,490.5,493.8,1226.916
2022-12-16 11:00:00,493.8,494.0,486.6,491.5,1290.589
2022-12-16 15:00:00,491.5,493.9,449.3,457.6,2693.266
2022-12-16 19:00:00,457.6,459.6,444.7,455.8,1343.185
2022-12-16 23:00:00,455.8,464.7,454.1,463.8,1317.383
2022-12-17 03:00:00,463.9,466.2,460.6,461.8,741.681
2022-12-17 07:00:00,461.9,463.5,457.4,461.4,487.741
2022-12-17 11:00:00,461.7,461.8,455.4,457.1,743.226
2022-12-17 15:00:00,457.2,466.8,456.7,465.1,492.370
2022-12-17 19:00:00,465.2,466.9,460.5,464.9,500.438
2022-12-17 23:00:00,465.0,467.8,462.1,462.4,223.433
2022-12-18 03:00:00,462.4,462.8,457.1,461.0,201.341
2022-12-18 07:00:00,461.0,463.1,457.4,457.4,369.841
2022-12-18 11:00:00,457.4,464.3,457.2,461.8,516.493
2022-12-18 15:00:00,461.9,465.4,459.4,460.2,514.743
2022-12-18 19:00:00,460.9,467.6,452.5,456.6,838.822
2022-12-18 23:00:00,456.7,461.2,455.9,460.0,457.060
2022-12-19 03:00:00,459.9,466.0,459.8,463.4,531.475
2022-12-19 07:00:00,463.5,466.6,459.8,460.6,647.845
2022-12-19 11:00:00,460.4,461.3,444.9,449.3,1403.217
2022-12-19 15:00:00,449.3,450.8,433.0,440.7,1242.674
2022-12-19 19:00:00,440.7,456.8,438.1,453.4,1224.019
2022-12-19 23:00:00,453.6,459.9,453.0,459.1,482.448
2022-12-20 03:00:00,459.0,460.9,457.0,459.2,392.874
2022-12-20 07:00:00,459.4,465.3,454.8,461.2,1065.834
2022-12-20 11:00:00,461.0,461.7,456.3,459.3,825.604
2022-12-20 15:00:00,459.6,461.6,457.6,459.7,375.480
2022-12-20 19:00:00,459.5,460.8,452.2,453.7,534.015
2022-12-20 23:00:00,453.6,455.3,448.7,454.6,488.515
2022-12-21 03:00:00,454.5,457.5,451.4,456.5,360.858
2022-12-21 07:00:00,456.5,457.3,451.7,455.3,424.094
2022-12-21 11:00:00,455.4,455.6,448.6,449.4,323.343
2022-12-21 15:00:00,449.4,453.3,448.3,452.9,398.369
