Date,Open,High,Low,Close,Volume
2022-12-01 03:00:00,0.02730,0.02745,0.02721,0.02741,31304021
2022-12-01 07:00:00,0.02740,0.02776,0.02700,0.02745,51695824
2022-12-01 11:00:00,0.02745,0.02762,0.02723,0.02733,24357024
2022-12-01 15:00:00,0.02734,0.02754,0.02714,0.02743,20134785
2022-12-01 19:00:00,0.02743,0.02770,0.02688,0.02729,32273924
2022-12-01 23:00:00,0.02729,0.02750,0.02698,0.02739,21586039
2022-12-02 03:00:00,0.02741,0.02774,0.02741,0.02768,23463491
2022-12-02 07:00:00,0.02768,0.02788,0.02714,0.02776,43612174
2022-12-02 11:00:00,0.02776,0.02813,0.02758,0.02805,30364033
2022-12-02 15:00:00,0.02805,0.02822,0.02790,0.02813,22571033
2022-12-02 19:00:00,0.02813,0.02842,0.02803,0.02823,34961149
2022-12-02 23:00:00,0.02823,0.02836,0.02776,0.02779,28395637
2022-12-03 03:00:00,0.02778,0.02791,0.02763,0.02774,24592018
2022-12-03 07:00:00,0.02774,0.02784,0.02764,0.02770,20949196
2022-12-03 11:00:00,0.02770,0.02771,0.02751,0.02753,13062737
2022-12-03 15:00:00,0.02751,0.02768,0.02701,0.02713,33814380
2022-12-03 19:00:00,0.02714,0.02736,0.02713,0.02727,17430415
2022-12-03 23:00:00,0.02728,0.02750,0.02720,0.02740,17938945
2022-12-04 03:00:00,0.02740,0.02743,0.02687,0.02698,26588881
2022-12-04 07:00:00,0.02699,0.02732,0.02694,0.02730,19419126
2022-12-04 11:00:00,0.02730,0.02762,0.02719,0.02735,38486418
2022-12-04 15:00:00,0.02736,0.02780,0.02736,0.02754,18144626
2022-12-04 19:00:00,0.02755,0.02795,0.02747,0.02774,25398942
2022-12-04 23:00:00,0.02775,0.02815,0.02775,0.02803,28828795
2022-12-05 03:00:00,0.02803,0.02813,0.02765,0.02773,20995515
2022-12-05 07:00:00,0.02772,0.02774,0.02719,0.02742,30892157
2022-12-05 11:00:00,0.02742,0.02756,0.02673,0.02695,47252727
